M_0191_0852
""
""
""
""
""
""
""
""
""
""
""
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.79999899999999
33.799999
33.799999
33.799999
33.44999908333333
33.44999908333333
33.44999908333333
33.44999908333333
33.19166591666667
32.891666083333334
32.891666083333334
32.891666083333334
32.89166608333333
32.891666083333334
32.891666083333334
32.891666083333334
33.241666
32.924999416666665
32.924999416666665
32.924999416666665
33.18333258333333
33.48333241666666
33.48333241666666
33.199999166666665
33.199999166666665
33.199999166666665
33.074999166666665
33.074999166666665
33.074999166666665
33.074999166666665
33.058332416666666
33.058332416666666
32.79166583333333
32.66666583333333
32.57499933333333
32.516666083333334
32.59999941666667
32.608333
32.50833308333333
32.516666666666666
32.52500025
32.67500016666667
32.700000499999994
32.708334083333334
32.76666733333334
32.850000666666666
32.92500041666667
33.18333358333334
33.10833383333333
33.10833383333333
33.34166733333333
33.34166733333333
33.34166733333333
33.51666758333334
33.51666758333334
33.51666758333334
33.75833441666666
33.750001250000004
33.716668166666665
32.93333491666667
32.93333491666667
32.93333491666667
32.94166808333333
32.94166808333333
32.94166808333333
32.6833345
32.6833345
32.6833345
32.658334583333335
32.52500116666667
32.46666775
33.341667916666665
33.35000108333333
33.300000833333335
33.28333408333334
33.28333408333334
33.28333408333334
33.2916675
33.2916675
33.2916675
33.2916675
33.48333433333333
33.600001166666665
33.525001
33.51666783333334
33.56666808333333
33.575001666666665
33.57500166666667
33.575001666666665
33.508335
33.508334999999995
33.491668250000004
33.49166825
33.491668250000004
33.49166825
33.566668416666666
33.566668416666666
33.566668416666666
33.566668416666666
33.566668416666666
33.566668416666666
33.68333508333333
33.68333508333333
33.70000183333333
33.70000183333334
33.70000183333334
33.70000183333334
32.81666825
32.81666825
32.81666825
32.81666825
32.81666825
32.81666825
33.01666841666667
33.01666841666667
32.8000015
32.20000141666667
32.200001416666666
32.200001416666666
33.083335
33.083335
33.083335
33.016668
32.79166791666667
32.50833441666666
32.50833441666666
32.50833441666666
32.72500133333333
33.21666775
33.21666775
33.21666775
33.21666775
33.21666775
33.21666775
33.2333345
32.79166775
30.25000108333333
29.58333425
29.50833408333333
29.50833408333333
29.61666775
29.616667749999998
29.61666775
29.616667749999998
28.983334166666666
28.67500075
28.725001
29.391667833333333
