M_0821_0190
""
""
""
""
""
""
""
""
""
""
""
38.24166725
38.258334
38.23333408333333
38.21666733333333
38.20833416666667
38.200000583333335
38.21666691666667
38.225000083333335
38.25
38.25
38.26666675
38.25
38.2166665
38.23333325
38.25
38.25
38.24166641666667
38.25
38.21666691666666
38.24166683333333
38.29166666666666
38.274999916666665
38.274999916666665
38.31666658333334
35.149999916666665
35.149999916666665
35.15833308333333
35.17499983333334
35.17499983333333
31.991666416666664
32.00833316666667
32.00833316666667
31.94999975
31.95833333333333
31.949999750000003
31.916666666666668
35.11666683333333
35.11666683333333
35.11666683333333
35.100000083333335
35.125000416666666
38.316667
38.30000025
38.29166708333333
38.29166708333333
38.29166708333333
38.29166708333333
38.308333833333336
38.316667
38.30000025
38.30833383333333
38.308333833333336
38.32500016666667
38.350000083333335
38.32500016666666
38.30833341666666
38.33333375
38.35833366666667
38.36666725
38.3500005
38.325000583333335
38.32500058333333
38.316667
38.33333375
38.30000066666667
38.28333433333333
38.30000066666667
38.28333391666666
38.27500033333333
38.25833358333333
38.25833358333333
38.26666675
38.29166666666666
38.29166666666666
38.274999916666665
38.24999958333333
38.26666633333333
38.266666333333326
38.28333308333333
38.29999983333333
38.29166666666666
38.29166666666666
38.28333308333334
38.28333308333333
38.274999916666665
38.28333308333334
38.19999975
38.149999916666665
38.14166633333333
38.13333275
38.13333275
38.12499958333333
38.13333275
38.13333275
38.13333275
38.141666333333326
38.13333275
38.0249995
38.12499958333333
38.19999975
38.0
37.99166683333333
37.99166683333333
37.91666666666666
37.783333500000005
37.79166708333333
37.76666716666667
37.70833375
37.71666733333333
37.55000066666667
37.28333391666667
36.88333358333333
37.0333335
37.04166666666666
37.05000025
36.86666683333333
36.600000083333335
36.4666665
36.5
36.32499975
36.32499975
36.58333291666667
36.33333291666667
36.66666625
36.73333283333333
36.89166633333333
36.8999995
36.808333
37.183333
37.29166625
37.22499925
37.47499925
37.324998916666665
37.24166558333334
37.72499925
37.45833291666667
37.46666608333333
37.32499933333333
37.26666591666667
37.26666591666667
37.09999925
37.14166591666666
37.15833266666667
37.1499995
37.31666616666667
37.2749995
37.3333325
37.683332166666666
37.60833241666666
37.61666558333334
37.674999
37.574998916666665
37.73333241666666
37.73333241666666
37.64999908333333
37.21666566666666
37.22499925
37.39166591666667
37.43333258333333
37.05833258333333
36.566665750000006
36.49999916666667
36.383332333333335
36.758332333333335
36.824998916666665
36.84166566666666
37.00833233333333
36.85833241666666
36.06666575
35.97499925
35.57499933333333
35.566666166666664
36.14166633333333
36.12499958333333
36.25833316666667
36.29999983333333
36.183333
35.76666633333333
35.74999958333333
36.34999966666667
37.058333
37.15833308333333
37.524999916666665
37.91666666666666
37.79999983333333
37.899999916666665
37.81666658333334
37.69166658333334
37.708333333333336
38.11666683333333
38.125000416666666
38.125000416666666
38.20000016666666
38.05833341666666
37.99166683333333
37.95000016666667
37.92500025
37.91666708333333
38.000000416666666
38.200000583333335
38.28333391666667
38.28333391666667
38.133334
38.133334
38.09166733333333
38.2250005
38.35833366666667
38.4083335
38.55000025
38.516666750000006
38.51666675
38.524999916666665
38.54999983333333
38.54999983333334
38.64166633333334
38.64166633333333
38.69166658333334
