x,y,evt,status
-2.380122960591883,-1.3961906333245557,0,True
-2.4226555367282647,-1.4314836220334681,1,True
-2.4226555367282647,-1.3961906333245557,1,True
-2.4226555367282647,-1.3961906333245557,1,True
-2.4226555367282647,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.5077206890010264,-1.3961906333245557,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.3961906333245557,1,True
-2.465188112864646,-1.3961906333245557,1,True
-2.465188112864646,-1.3961906333245557,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.4226555367282647,-1.5020695994512925,1,True
-2.465188112864646,-1.5373625881602047,1,True
-2.465188112864646,-1.5373625881602047,1,True
-2.5077206890010264,-1.5726555768691157,1,True
-2.5077206890010264,-1.607948565578027,1,True
-2.5077206890010264,-1.607948565578027,1,True
-2.5502532651374077,-1.6785345429958514,1,True
-2.5502532651374077,-1.7138275317047624,1,True
-2.6353184174101694,-1.7138275317047624,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.677850993546551,-1.7491205204136768,1,True
-2.677850993546551,-1.7138275317047624,1,True
-2.677850993546551,-1.6785345429958514,1,True
-2.6353184174101694,-1.607948565578027,1,True
-2.5927858412737894,-1.6432415542869392,1,True
-2.5927858412737894,-1.6432415542869392,1,True
-2.5502532651374077,-1.607948565578027,1,True
-2.465188112864646,-1.6432415542869392,1,True
-2.465188112864646,-1.7138275317047624,1,True
-2.4226555367282647,-1.7491205204136768,1,True
-2.4226555367282647,-1.7844135091225868,1,True
-2.465188112864646,-1.8549994865404114,1,True
-2.5077206890010264,-1.8902924752493235,1,True
-2.5077206890010264,-1.9255854639582346,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5077206890010264,-1.8549994865404114,1,True
-2.5077206890010264,-1.7844135091225868,1,True
-2.5077206890010264,-1.7491205204136768,1,True
-2.5077206890010264,-1.7138275317047624,1,True
-2.5077206890010264,-1.6432415542869392,1,True
-2.4226555367282647,-1.5726555768691157,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.3375903844555026,-1.4667766107423803,1,True
-2.380122960591883,-1.4667766107423803,1,True
-2.380122960591883,-1.4667766107423803,1,True
-2.3375903844555026,-1.4667766107423803,1,True
-2.3375903844555026,-1.4667766107423803,1,True
-2.3375903844555026,-1.4314836220334681,1,True
-2.380122960591883,-1.4314836220334681,1,True
-2.380122960591883,-1.3961906333245557,1,True
-2.380122960591883,-1.3961906333245557,1,True
-2.380122960591883,-1.3961906333245557,1,True
-2.3375903844555026,-1.3608976446156447,1,True
-2.3375903844555026,-1.3608976446156447,1,True
-2.3375903844555026,-1.3256046559067314,1,True
-2.2950578083191213,-1.3256046559067314,1,True
-2.3375903844555026,-1.2903116671978203,1,True
-2.2950578083191213,-1.2903116671978203,1,True
-2.3375903844555026,-1.2903116671978203,1,True
-2.2950578083191213,-1.2903116671978203,1,True
-2.3375903844555026,-1.2903116671978203,1,True
-2.380122960591883,-1.2903116671978203,1,True
-2.380122960591883,-1.3256046559067314,1,True
-2.380122960591883,-1.3608976446156447,1,True
-2.3375903844555026,-1.4314836220334681,1,True
-2.380122960591883,-1.5020695994512925,1,True
-2.380122960591883,-1.5373625881602047,1,True
-2.4226555367282647,-1.5373625881602047,2,True
-2.5077206890010264,-1.4667766107423803,2,True
-2.5927858412737894,-1.4314836220334681,2,True
-2.6353184174101694,-1.3608976446156447,2,True
-2.7203835696829324,-1.2903116671978203,2,True
-2.762916145819314,-1.2197256897799968,3,True
-2.762916145819314,-1.1138467236532603,3,True
-2.805448721955694,-1.0432607462354369,3,True
-2.8479812980920745,-0.9726747688176136,3,True
-2.805448721955694,-1.0079677575265247,3,True
-2.762916145819314,-1.0079677575265247,3,True
-2.805448721955694,-1.0079677575265247,3,True
-2.805448721955694,-0.9726747688176136,3,True
-2.805448721955694,-0.9726747688176136,1,True
-2.8479812980920745,-0.9373817801087014,1,True
-2.8479812980920745,-0.9726747688176136,1,True
-2.8479812980920745,-0.9726747688176136,1,True
-2.8479812980920745,-0.9726747688176136,1,True
-2.890513874228457,-0.9726747688176136,1,True
-2.890513874228457,-0.9726747688176136,1,True
-2.890513874228457,-0.9726747688176136,1,True
-2.890513874228457,-0.9726747688176136,1,True
-2.890513874228457,-0.9373817801087014,1,True
-2.9330464503648366,-0.9373817801087014,1,True
-2.9330464503648366,-0.9373817801087014,1,True
-2.9330464503648366,-0.9373817801087014,1,True
-2.9330464503648366,-0.902088791399788,1,True
-2.9330464503648366,-0.9373817801087014,1,True
-2.975579026501218,-0.9726747688176136,1,True
-2.975579026501218,-1.0079677575265247,1,True
-2.975579026501218,-1.0079677575265247,1,True
-2.9330464503648366,-1.0079677575265247,1,True
-2.9330464503648366,-0.9726747688176136,1,True
-2.9330464503648366,-0.9726747688176136,1,True
-2.9330464503648366,-0.9726747688176136,1,True
-2.890513874228457,-0.9373817801087014,1,True
-2.890513874228457,-0.866795802690877,1,True
-2.890513874228457,-0.8315028139819648,1,True
-2.8479812980920745,-0.8315028139819648,2,True
-2.805448721955694,-0.8315028139819648,2,True
-2.762916145819314,-0.902088791399788,2,True
-2.5502532651374077,-0.9373817801087014,2,True
-2.25252523218274,-0.9373817801087014,2,True
-1.9122646230916904,-0.9373817801087014,2,True
-1.4018737094551186,-0.9726747688176136,2,True
-0.8064176435457828,-1.0079677575265247,2,True
-0.21096157763644924,-1.0079677575265247,2,True
0.2994293360001215,-1.0785537349443493,2,True
0.7672876735003141,-1.0785537349443493,2,True
1.1500808587277438,-1.0432607462354369,2,True
1.405276315546028,-1.0432607462354369,3,True
1.6179391962279386,-1.0432607462354369,3,True
1.6604717723643145,-1.0432607462354369,3,True
1.6604717723643145,-1.0079677575265247,3,True
1.6604717723643145,-0.9726747688176136,3,True
1.7030043485006972,-0.9726747688176136,3,True
1.7455369246370795,-0.9726747688176136,3,True
1.7880695007734555,-1.0079677575265247,3,True
1.8306020769098403,-1.0079677575265247,3,True
1.7880695007734555,-1.0079677575265247,1,True
1.8731346530462207,-1.0432607462354369,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.9156672291825987,-1.1138467236532603,1,True
1.9581998053189857,-1.1138467236532603,1,True
1.9581998053189857,-1.0785537349443493,1,True
1.9581998053189857,-1.0785537349443493,1,True
1.9581998053189857,-1.1138467236532603,1,True
1.9581998053189857,-1.1138467236532603,1,True
1.9581998053189857,-1.0785537349443493,1,True
1.9581998053189857,-1.0432607462354369,1,True
1.9156672291825987,-1.0432607462354369,1,True
1.9581998053189857,-1.0432607462354369,1,True
1.9581998053189857,-1.1138467236532603,1,True
1.9156672291825987,-1.1138467236532603,1,True
1.9156672291825987,-1.1138467236532603,1,True
1.9581998053189857,-1.1491397123621714,1,True
2.000732381455366,-1.1491397123621714,1,True
2.000732381455366,-1.1491397123621714,1,True
2.000732381455366,-1.1844327010710836,1,True
1.9581998053189857,-1.1491397123621714,1,True
1.9156672291825987,-1.1491397123621714,1,True
1.9156672291825987,-1.1138467236532603,1,True
1.9156672291825987,-1.1138467236532603,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.1138467236532603,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8731346530462207,-1.0785537349443493,1,True
1.8306020769098403,-1.0432607462354369,1,True
1.7880695007734555,-1.0079677575265247,1,True
1.7455369246370795,-1.0432607462354369,1,True
1.7455369246370795,-1.0432607462354369,1,True
1.7030043485006972,-1.0079677575265247,1,True
1.6604717723643145,-1.0079677575265247,1,True
1.6604717723643145,-1.0079677575265247,1,True
1.6604717723643145,-0.9726747688176136,1,True
1.6604717723643145,-0.9726747688176136,1,True
1.7030043485006972,-0.9373817801087014,1,True
1.7030043485006972,-0.866795802690877,1,True
1.7030043485006972,-0.866795802690877,1,True
1.7455369246370795,-0.902088791399788,1,True
1.7880695007734555,-0.902088791399788,1,True
1.7880695007734555,-0.866795802690877,1,True
1.7880695007734555,-0.902088791399788,1,True
1.7880695007734555,-0.9373817801087014,1,True
1.8306020769098403,-0.9726747688176136,1,True
1.8731346530462207,-0.9726747688176136,1,True
1.8731346530462207,-0.9726747688176136,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.8306020769098403,-0.9726747688176136,1,True
1.8306020769098403,-0.9373817801087014,1,True
1.8306020769098403,-0.9373817801087014,1,True
1.7880695007734555,-0.9373817801087014,1,True
1.7455369246370795,-0.9373817801087014,1,True
1.7455369246370795,-1.0079677575265247,1,True
1.7030043485006972,-1.0079677575265247,1,True
1.7030043485006972,-0.9726747688176136,1,True
1.7030043485006972,-0.9726747688176136,1,True
1.7030043485006972,-1.0079677575265247,1,True
1.7455369246370795,-1.0079677575265247,1,True
1.7455369246370795,-1.0079677575265247,1,True
1.7880695007734555,-0.9726747688176136,1,True
1.7880695007734555,-0.9373817801087014,1,True
1.7880695007734555,-0.9373817801087014,1,True
1.7880695007734555,-0.9726747688176136,1,True
1.8306020769098403,-0.9726747688176136,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.7880695007734555,-1.0432607462354369,1,True
1.7880695007734555,-1.0432607462354369,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.8306020769098403,-1.0079677575265247,1,True
1.7880695007734555,-1.0079677575265247,1,True
1.7455369246370795,-1.0079677575265247,1,True
