x,y,evt,status
-2.4226555367282647,-2.03146443008497,0,True
-2.4226555367282647,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.0667574187938813,1,True
-2.380122960591883,-2.0667574187938813,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.0667574187938813,1,True
-2.465188112864646,-2.102050407502795,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.4226555367282647,-2.137343396211707,1,True
-2.4226555367282647,-2.172636384920619,1,True
-2.4226555367282647,-2.137343396211707,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.4226555367282647,-2.0667574187938813,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.465188112864646,-2.0667574187938813,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.5077206890010264,-2.03146443008497,1,True
-2.5077206890010264,-2.0667574187938813,1,True
-2.5077206890010264,-2.102050407502795,1,True
-2.465188112864646,-2.137343396211707,1,True
-2.465188112864646,-2.137343396211707,1,True
-2.465188112864646,-2.137343396211707,1,True
-2.465188112864646,-2.172636384920619,1,True
-2.465188112864646,-2.172636384920619,1,True
-2.465188112864646,-2.137343396211707,1,True
-2.4226555367282647,-2.137343396211707,1,True
-2.4226555367282647,-2.172636384920619,1,True
-2.4226555367282647,-2.172636384920619,1,True
-2.4226555367282647,-2.172636384920619,1,True
-2.4226555367282647,-2.20792937362953,1,True
-2.4226555367282647,-2.20792937362953,1,True
-2.4226555367282647,-2.20792937362953,1,True
-2.380122960591883,-2.243222362338442,1,True
-2.380122960591883,-2.243222362338442,1,True
-2.380122960591883,-2.2785153510473535,1,True
-2.380122960591883,-2.2785153510473535,1,True
-2.380122960591883,-2.2785153510473535,1,True
-2.380122960591883,-2.2785153510473535,1,True
-2.3375903844555026,-2.2785153510473535,1,True
-2.3375903844555026,-2.2785153510473535,1,True
-2.3375903844555026,-2.2785153510473535,1,True
-2.3375903844555026,-2.313808339756267,1,True
-2.3375903844555026,-2.243222362338442,1,True
-2.2950578083191213,-2.20792937362953,2,True
-2.2950578083191213,-2.172636384920619,2,True
-2.2950578083191213,-2.172636384920619,2,True
-2.25252523218274,-2.137343396211707,2,True
-2.167460079909978,-2.03146443008497,2,True
-2.0823949276372162,-1.8902924752493235,2,True
-1.9547971992280753,-1.7138275317047624,2,True
-1.8271994708189299,-1.5726555768691157,3,True
-1.6996017424097867,-1.4667766107423803,3,True
-1.6145365901370248,-1.3256046559067314,3,True
-1.529471437864263,-1.2197256897799968,3,True
-1.4869388617278805,-1.1138467236532603,3,True
-1.4869388617278805,-1.0432607462354369,3,True
-1.4869388617278805,-1.0432607462354369,3,True
-1.4869388617278805,-1.0432607462354369,3,True
-1.529471437864263,-1.0785537349443493,3,True
-1.5720040140006422,-1.1138467236532603,3,True
-1.529471437864263,-1.1138467236532603,3,True
-1.5720040140006422,-1.1491397123621714,1,True
-1.5720040140006422,-1.1844327010710836,1,True
-1.529471437864263,-1.1844327010710836,1,True
-1.4869388617278805,-1.1491397123621714,1,True
-1.4869388617278805,-1.1844327010710836,1,True
-1.4869388617278805,-1.1844327010710836,1,True
-1.4444062855915012,-1.1844327010710836,1,True
-1.4018737094551186,-1.1138467236532603,1,True
-1.3593411333187373,-1.1138467236532603,1,True
-1.4018737094551186,-1.0785537349443493,1,True
-1.4018737094551186,-1.0785537349443493,1,True
-1.4444062855915012,-1.1491397123621714,1,True
-1.4869388617278805,-1.1138467236532603,2,True
-1.529471437864263,-1.0785537349443493,2,True
-1.6570691662734052,-1.0785537349443493,2,True
-1.9973297753644534,-1.0432607462354369,2,True
-2.4226555367282647,-1.0432607462354369,2,True
-2.890513874228457,-0.9726747688176136,2,True
-3.5285025162741723,-0.8315028139819648,2,True
-4.209023734456268,-0.690330859146317,2,True
-4.974610104911128,-0.6197448817284915,2,True
-5.740196475365985,-0.5844518930195826,2,True
-6.335652541275321,-0.5844518930195826,2,True
-6.7184457265027495,-0.5844518930195826,2,True
-7.016173759457416,-0.5491589043106704,2,True
-7.228836640139322,-0.5138659156017581,2,True
-7.398966944684847,-0.5138659156017581,2,True
-7.398966944684847,-0.5138659156017581,3,True
-7.356434368548466,-0.5138659156017581,3,True
-7.313901792412086,-0.4432799381839326,3,True
-7.271369216275703,-0.33740097205719927,3,True
-7.356434368548466,-0.2668149946393737,3,True
-7.398966944684847,-0.2668149946393737,3,True
-7.398966944684847,-0.3021079833482859,3,True
-7.824292706048657,-0.3021079833482859,3,True
-7.8668252821850375,-0.33740097205719927,3,True
-7.909357858321419,-0.4432799381839326,3,True
-7.951890434457801,-0.4785729268928448,3,True
-7.994423010594181,-0.5844518930195826,3,True
-7.994423010594181,-0.6197448817284915,3,True
-8.036955586730562,-0.6550378704374059,3,True
-8.079488162866944,-0.7256238478552303,3,True
-7.654162401503132,-0.8315028139819648,3,True
-7.6116298253667525,-0.8315028139819648,3,True
-7.6116298253667525,-0.7962098252730536,3,True
-7.569097249230371,-0.7962098252730536,3,True
-7.569097249230371,-0.7609168365641414,3,True
-7.52656467309399,-0.7609168365641414,3,True
-7.654162401503132,-0.7962098252730536,1,True
-7.6116298253667525,-0.7609168365641414,1,True
-7.654162401503132,-0.7609168365641414,1,True
-7.696694977639514,-0.7962098252730536,2,True
-7.739227553775896,-0.866795802690877,2,True
-7.781760129912276,-0.9373817801087014,2,True
-7.781760129912276,-1.0079677575265247,2,True
-7.824292706048657,-1.0785537349443493,2,True
-7.824292706048657,-1.1138467236532603,2,True
-7.824292706048657,-1.0785537349443493,2,True
-8.292151043548849,-0.9373817801087014,2,True
-8.292151043548849,-0.8315028139819648,2,True
-8.249618467412468,-0.7962098252730536,3,True
-8.419748771957993,-0.7256238478552303,3,True
-8.589879076503516,-0.6550378704374059,3,True
-8.674944228776278,-0.5844518930195826,3,True
-8.674944228776278,-0.5138659156017581,3,True
-8.76000938104904,-0.4785729268928448,3,True
-8.37721619582161,-0.5844518930195826,3,True
-8.462281348094372,-0.6550378704374059,3,True
-8.547346500367134,-0.690330859146317,3,True
-8.419748771957993,-0.7256238478552303,3,True
-8.33468361968523,-0.7256238478552303,3,True
-8.292151043548849,-0.7256238478552303,1,True
-8.292151043548849,-0.7609168365641414,1,True
-8.292151043548849,-0.7962098252730536,1,True
-8.292151043548849,-0.7962098252730536,1,True
-8.33468361968523,-0.7962098252730536,1,True
-8.33468361968523,-0.8315028139819648,1,True
-8.37721619582161,-0.8315028139819648,1,True
-8.504813924230755,-0.902088791399788,1,True
-8.462281348094372,-0.9373817801087014,1,True
-8.504813924230755,-0.9373817801087014,1,True
-8.632411652639897,-1.0079677575265247,1,True
-8.674944228776278,-1.1138467236532603,1,True
-8.76000938104904,-1.1138467236532603,1,True
-8.76000938104904,-1.1138467236532603,1,True
-8.717476804912659,-1.0785537349443493,1,True
-8.674944228776278,-1.0432607462354369,1,True
-8.717476804912659,-1.0432607462354369,1,True
-8.674944228776278,-1.0432607462354369,1,True
-8.547346500367134,-0.9726747688176136,1,True
-8.462281348094372,-0.902088791399788,1,True
-8.37721619582161,-0.8315028139819648,1,True
-8.37721619582161,-0.7962098252730536,1,True
-8.37721619582161,-0.8315028139819648,1,True
-8.249618467412468,-0.7962098252730536,1,True
-8.249618467412468,-0.7609168365641414,1,True
-8.249618467412468,-0.7256238478552303,1,True
-8.249618467412468,-0.7256238478552303,1,True
-8.292151043548849,-0.7609168365641414,1,True
-8.249618467412468,-0.7609168365641414,1,True
-8.292151043548849,-0.7609168365641414,1,True
-8.292151043548849,-0.7609168365641414,1,True
-8.674944228776278,-0.7256238478552303,2,True
-8.674944228776278,-0.690330859146317,2,True
-8.674944228776278,-0.7256238478552303,3,True
-8.632411652639897,-0.7609168365641414,3,True
-8.632411652639897,-0.7962098252730536,3,True
-8.589879076503516,-0.8315028139819648,3,True
-8.589879076503516,-0.8315028139819648,3,True
-8.674944228776278,-0.866795802690877,3,True
-8.249618467412468,-0.9373817801087014,3,True
-8.292151043548849,-0.9373817801087014,3,True
-8.292151043548849,-0.902088791399788,3,True
-8.37721619582161,-0.866795802690877,3,True
-8.33468361968523,-0.866795802690877,3,True
-8.33468361968523,-0.8315028139819648,1,True
-8.37721619582161,-0.7962098252730536,1,True
-8.33468361968523,-0.7962098252730536,1,True
-8.37721619582161,-0.8315028139819648,1,True
-8.33468361968523,-0.902088791399788,1,True
-8.462281348094372,-0.9726747688176136,1,True
-8.462281348094372,-1.0079677575265247,1,True
-8.504813924230755,-1.0079677575265247,1,True
-8.547346500367134,-1.0432607462354369,1,True
-8.547346500367134,-1.0432607462354369,1,True
-8.589879076503516,-1.0785537349443493,1,True
-8.589879076503516,-1.0785537349443493,1,True
-8.589879076503516,-1.0432607462354369,1,True
-8.504813924230755,-0.9373817801087014,1,True
