x,y,evt,status
-2.25252523218274,-2.102050407502795,0,True
-2.2950578083191213,-2.0667574187938813,1,True
-2.2950578083191213,-2.03146443008497,1,True
-2.2950578083191213,-1.9608784526671468,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.25252523218274,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.8549994865404114,1,True
-2.25252523218274,-1.8549994865404114,1,True
-2.25252523218274,-1.8902924752493235,1,True
-2.25252523218274,-1.8902924752493235,1,True
-2.25252523218274,-1.8902924752493235,1,True
-2.25252523218274,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.3375903844555026,-1.9255854639582346,1,True
-2.3375903844555026,-1.9255854639582346,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.9255854639582346,1,True
-2.2950578083191213,-1.9608784526671468,1,True
-2.2950578083191213,-1.9961714413760603,1,True
-2.2950578083191213,-1.9961714413760603,1,True
-2.2950578083191213,-1.9961714413760603,1,True
-2.2950578083191213,-1.9608784526671468,1,True
-2.3375903844555026,-1.9961714413760603,1,True
-2.3375903844555026,-1.9961714413760603,1,True
-2.3375903844555026,-1.9961714413760603,1,True
-2.3375903844555026,-1.9608784526671468,1,True
-2.3375903844555026,-1.9608784526671468,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.102050407502795,1,True
-2.380122960591883,-2.172636384920619,1,True
-2.380122960591883,-2.172636384920619,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.172636384920619,1,True
-2.380122960591883,-2.20792937362953,1,True
-2.380122960591883,-2.20792937362953,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.0667574187938813,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.3375903844555026,-1.9961714413760603,1,True
-2.3375903844555026,-2.03146443008497,1,True
-2.3375903844555026,-1.9961714413760603,1,True
-2.3375903844555026,-1.9255854639582346,1,True
-2.3375903844555026,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.8902924752493235,1,True
-2.2950578083191213,-1.9255854639582346,1,True
-2.25252523218274,-1.9608784526671468,1,True
-2.25252523218274,-1.9255854639582346,1,True
-2.25252523218274,-1.9255854639582346,1,True
-2.25252523218274,-1.9255854639582346,1,True
-2.2099926560463605,-1.9608784526671468,1,True
-2.2099926560463605,-1.9961714413760603,1,True
-2.25252523218274,-1.9961714413760603,1,True
-2.25252523218274,-1.9961714413760603,2,True
-2.2950578083191213,-1.9608784526671468,2,True
-2.3375903844555026,-1.9608784526671468,2,True
-2.5502532651374077,-1.8902924752493235,2,True
-2.8479812980920745,-1.7844135091225868,2,True
-3.273307059455886,-1.607948565578027,2,True
-3.826230549228839,-1.3961906333245557,2,True
-4.506751767410935,-1.1844327010710836,2,True
-5.1447404094566505,-0.902088791399788,2,True
-5.825261627638747,-0.6197448817284915,2,True
-6.378185117411703,-0.4079869494750204,2,True
-6.888576031048273,-0.2668149946393737,2,True
-7.228836640139322,-0.12564303980372596,2,True
-7.52656467309399,-0.0197640736769926,2,True
-7.654162401503132,0.05082190374083293,2,True
-7.696694977639514,0.08611489244974295,2,True
-7.696694977639514,0.12140788115865846,3,True
-7.739227553775896,0.15670086986756848,3,True
-7.781760129912276,0.15670086986756848,3,True
-7.824292706048657,0.22728684728539292,3,True
-7.8668252821850375,0.22728684728539292,3,True
-7.8668252821850375,0.22728684728539292,3,True
-7.909357858321419,0.22728684728539292,1,True
-7.8668252821850375,0.22728684728539292,1,True
-7.8668252821850375,0.19199385857648069,1,True
-7.8668252821850375,0.19199385857648069,1,True
-7.8668252821850375,0.22728684728539292,1,True
-7.8668252821850375,0.2625798359943051,1,True
-7.824292706048657,0.2625798359943051,1,True
-7.824292706048657,0.2625798359943051,1,True
-7.824292706048657,0.2625798359943051,1,True
-7.781760129912276,0.2625798359943051,1,True
-7.781760129912276,0.2625798359943051,1,True
-7.781760129912276,0.22728684728539292,1,True
-7.781760129912276,0.15670086986756848,1,True
-7.781760129912276,0.05082190374083293,1,True
-7.781760129912276,0.05082190374083293,1,True
-7.781760129912276,0.015528915031921815,1,True
-7.781760129912276,-0.05505706238590482,1,True
-7.824292706048657,-0.05505706238590482,1,True
-7.781760129912276,-0.05505706238590482,1,True
-7.781760129912276,-0.09035005109481484,1,True
-7.8668252821850375,-0.05505706238590482,1,True
-7.951890434457801,-0.05505706238590482,2,True
-8.122020739003325,-0.09035005109481484,2,True
-8.207085891276087,-0.12564303980372596,2,True
-8.33468361968523,-0.16093602851263816,2,True
-8.419748771957993,-0.23152200593046368,2,True
-8.504813924230755,-0.2668149946393737,3,True
-8.632411652639897,-0.33740097205719927,3,True
-8.632411652639897,-0.37269396076611033,3,True
-8.632411652639897,-0.37269396076611033,3,True
-8.589879076503516,-0.37269396076611033,3,True
-8.632411652639897,-0.37269396076611033,1,True
-8.632411652639897,-0.33740097205719927,1,True
-8.674944228776278,-0.3021079833482859,1,True
-8.674944228776278,-0.33740097205719927,1,True
-8.674944228776278,-0.37269396076611033,1,True
-8.717476804912659,-0.4079869494750204,1,True
-8.717476804912659,-0.4785729268928448,1,True
-8.717476804912659,-0.5138659156017581,1,True
-8.674944228776278,-0.5138659156017581,1,True
-8.674944228776278,-0.5491589043106704,1,True
-8.674944228776278,-0.6197448817284915,1,True
-8.674944228776278,-0.5844518930195826,1,True
-8.717476804912659,-0.5138659156017581,1,True
-8.717476804912659,-0.4785729268928448,1,True
-8.674944228776278,-0.4079869494750204,1,True
-8.674944228776278,-0.33740097205719927,1,True
-8.76000938104904,-0.3021079833482859,1,True
-8.76000938104904,-0.2668149946393737,1,True
-8.76000938104904,-0.23152200593046368,1,True
-8.76000938104904,-0.23152200593046368,1,True
-8.76000938104904,-0.23152200593046368,1,True
-8.802541957185422,-0.23152200593046368,1,True
-8.802541957185422,-0.2668149946393737,1,True
-8.845074533321803,-0.2668149946393737,1,True
-8.845074533321803,-0.3021079833482859,1,True
-8.845074533321803,-0.3021079833482859,1,True
-8.845074533321803,-0.33740097205719927,1,True
-8.802541957185422,-0.3021079833482859,1,True
-8.802541957185422,-0.33740097205719927,1,True
-8.802541957185422,-0.33740097205719927,1,True
-8.802541957185422,-0.33740097205719927,1,True
-8.76000938104904,-0.33740097205719927,1,True
-8.76000938104904,-0.37269396076611033,1,True
-8.717476804912659,-0.33740097205719927,1,True
-8.76000938104904,-0.33740097205719927,1,True
-8.76000938104904,-0.33740097205719927,1,True
-8.717476804912659,-0.3021079833482859,1,True
-8.674944228776278,-0.2668149946393737,1,True
