x,y,evt,status
-1.5720040140006422,-1.6432415542869392,0,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.529471437864263,-1.5373625881602047,1,True
-1.529471437864263,-1.5020695994512925,1,True
-1.529471437864263,-1.5020695994512925,1,True
-1.4869388617278805,-1.4667766107423803,1,True
-1.529471437864263,-1.4667766107423803,1,True
-1.529471437864263,-1.4667766107423803,1,True
-1.5720040140006422,-1.4667766107423803,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.5720040140006422,-1.3608976446156447,1,True
-1.5720040140006422,-1.3608976446156447,1,True
-1.529471437864263,-1.3256046559067314,1,True
-1.529471437864263,-1.3256046559067314,1,True
-1.529471437864263,-1.3256046559067314,1,True
-1.529471437864263,-1.3256046559067314,1,True
-1.5720040140006422,-1.3608976446156447,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.4667766107423803,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6145365901370248,-1.3961906333245557,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.6145365901370248,-1.3608976446156447,1,True
-1.5720040140006422,-1.3608976446156447,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.4314836220334681,2,True
-1.6145365901370248,-1.4314836220334681,2,True
-1.6996017424097867,-1.4314836220334681,2,True
-1.8697320469553103,-1.4667766107423803,2,True
-2.0823949276372162,-1.5373625881602047,2,True
-2.380122960591883,-1.607948565578027,2,True
-2.6353184174101694,-1.6785345429958514,2,True
-2.975579026501218,-1.7844135091225868,2,True
-3.273307059455886,-1.8902924752493235,2,True
-3.4859699401377906,-1.9961714413760603,2,True
-3.656100244683313,-2.102050407502795,2,True
-3.7836979730924574,-2.20792937362953,2,True
-3.8687631253652195,-2.2785153510473535,2,True
-3.8687631253652195,-2.313808339756267,3,True
-3.911295701501602,-2.313808339756267,3,True
-3.911295701501602,-2.38439431717409,3,True
-3.911295701501602,-2.4196873058830013,3,True
-3.953828277637981,-2.4196873058830013,1,True
-3.9963608537743647,-2.4549802945919144,1,True
-3.9963608537743647,-2.4549802945919144,1,True
-4.038893429910744,-2.4196873058830013,1,True
-4.038893429910744,-2.4549802945919144,1,True
-4.038893429910744,-2.4902732833008256,1,True
-4.038893429910744,-2.5255662720097374,1,True
-4.038893429910744,-2.5255662720097374,1,True
-4.081426006047124,-2.5255662720097374,1,True
-4.081426006047124,-2.560859260718649,1,True
-4.081426006047124,-2.5255662720097374,2,True
-4.038893429910744,-2.5961522494275617,2,True
-4.123958582183507,-2.77261719297212,2,True
-4.25155631059265,-2.9843751252255935,2,True
-4.336621462865412,-3.266719034896889,2,True
-4.506751767410935,-3.5490629445681834,2,True
-4.6343494958200795,-3.8666998429483908,2,True
-4.761947224229223,-4.149043752619686,2,True
-4.932077528774745,-4.501973639708806,2,True
-5.1022078333202705,-4.749024560671189,2,True
-5.1447404094566505,-4.890196515506838,2,True
-5.187272985593031,-4.960782492924661,2,True
-5.229805561729414,-4.996075481633573,3,True
-5.187272985593031,-4.960782492924661,3,True
-5.229805561729414,-4.960782492924661,3,True
-5.229805561729414,-4.996075481633573,3,True
-5.229805561729414,-4.960782492924661,1,True
-5.229805561729414,-4.960782492924661,1,True
-5.229805561729414,-4.925489504215749,1,True
-5.187272985593031,-4.890196515506838,1,True
-5.187272985593031,-4.890196515506838,1,True
-5.229805561729414,-4.890196515506838,1,True
-5.187272985593031,-4.890196515506838,1,True
-5.187272985593031,-4.854903526797925,1,True
-5.187272985593031,-4.819610538089013,1,True
-5.229805561729414,-4.819610538089013,1,True
-5.187272985593031,-4.819610538089013,1,True
-5.187272985593031,-4.819610538089013,1,True
-5.229805561729414,-4.854903526797925,1,True
-5.229805561729414,-4.890196515506838,1,True
-5.229805561729414,-4.890196515506838,1,True
-5.229805561729414,-4.890196515506838,1,True
-5.229805561729414,-4.854903526797925,1,True
-5.1447404094566505,-4.819610538089013,1,True
-5.1447404094566505,-4.784317549380101,1,True
-5.1447404094566505,-4.749024560671189,1,True
-5.1447404094566505,-4.749024560671189,1,True
-5.1447404094566505,-4.7137315719622785,1,True
-5.1447404094566505,-4.7137315719622785,1,True
-5.1022078333202705,-4.7137315719622785,1,True
-5.1447404094566505,-4.749024560671189,1,True
-5.187272985593031,-4.784317549380101,1,True
-5.187272985593031,-4.819610538089013,1,True
-5.229805561729414,-4.890196515506838,1,True
-5.229805561729414,-4.925489504215749,1,True
-5.229805561729414,-4.960782492924661,1,True
-5.229805561729414,-4.960782492924661,1,True
-5.229805561729414,-4.960782492924661,1,True
-5.229805561729414,-4.925489504215749,1,True
-5.229805561729414,-4.925489504215749,1,True
-5.187272985593031,-4.925489504215749,1,True
