x,y,evt,status
-2.890513874228457,-2.20792937362953,0,True
-2.8479812980920745,-2.20792937362953,1,True
-2.8479812980920745,-2.172636384920619,1,True
-2.8479812980920745,-2.172636384920619,1,True
-2.8479812980920745,-2.20792937362953,1,True
-2.8479812980920745,-2.243222362338442,1,True
-2.8479812980920745,-2.20792937362953,1,True
-2.8479812980920745,-2.172636384920619,1,True
-2.890513874228457,-2.20792937362953,1,True
-2.890513874228457,-2.20792937362953,1,True
-2.9330464503648366,-2.20792937362953,1,True
-2.975579026501218,-2.243222362338442,1,True
-2.975579026501218,-2.243222362338442,1,True
-3.0181116026375983,-2.243222362338442,1,True
-3.0181116026375983,-2.313808339756267,1,True
-3.0181116026375983,-2.349101328465177,1,True
-3.0181116026375983,-2.349101328465177,1,True
-3.0181116026375983,-2.349101328465177,1,True
-3.0181116026375983,-2.349101328465177,1,True
-3.0181116026375983,-2.313808339756267,1,True
-2.975579026501218,-2.2785153510473535,1,True
-2.9330464503648366,-2.20792937362953,1,True
-2.9330464503648366,-2.137343396211707,1,True
-2.9330464503648366,-2.102050407502795,1,True
-2.890513874228457,-2.0667574187938813,1,True
-2.890513874228457,-2.03146443008497,1,True
-2.890513874228457,-1.9608784526671468,1,True
-2.8479812980920745,-1.9961714413760603,1,True
-2.890513874228457,-1.9961714413760603,1,True
-2.890513874228457,-1.9255854639582346,1,True
-2.890513874228457,-1.8549994865404114,1,True
-2.890513874228457,-1.8197064978314992,1,True
-2.9330464503648366,-1.7844135091225868,1,True
-2.975579026501218,-1.7491205204136768,1,True
-2.975579026501218,-1.7491205204136768,1,True
-2.975579026501218,-1.6785345429958514,1,True
-2.975579026501218,-1.6785345429958514,1,True
-2.9330464503648366,-1.7138275317047624,1,True
-2.9330464503648366,-1.7491205204136768,1,True
-2.890513874228457,-1.7138275317047624,1,True
-2.8479812980920745,-1.7138275317047624,1,True
-2.805448721955694,-1.8197064978314992,1,True
-2.8479812980920745,-1.8902924752493235,1,True
-2.805448721955694,-1.9608784526671468,1,True
-2.805448721955694,-2.0667574187938813,1,True
-2.805448721955694,-2.137343396211707,1,True
-2.805448721955694,-2.20792937362953,1,True
-2.805448721955694,-2.313808339756267,1,True
-2.805448721955694,-2.349101328465177,1,True
-2.8479812980920745,-2.349101328465177,1,True
-2.805448721955694,-2.38439431717409,1,True
-2.8479812980920745,-2.349101328465177,1,True
-2.8479812980920745,-2.313808339756267,1,True
-2.8479812980920745,-2.313808339756267,1,True
-2.8479812980920745,-2.313808339756267,1,True
-2.890513874228457,-2.349101328465177,1,True
-2.890513874228457,-2.349101328465177,1,True
-2.890513874228457,-2.349101328465177,1,True
-2.890513874228457,-2.349101328465177,1,True
-2.890513874228457,-2.349101328465177,1,True
-2.890513874228457,-2.349101328465177,2,True
-2.8479812980920745,-2.2785153510473535,2,True
-2.762916145819314,-2.20792937362953,2,True
-2.5502532651374077,-2.20792937362953,2,True
-2.2099926560463605,-2.2785153510473535,2,True
-1.7846668946825484,-2.4902732833008256,2,True
-1.231743404909594,-2.666738226845385,2,True
-0.593754762863879,-2.8432031703899456,2,True
0.17183160759097826,-3.125547080061241,2,True
0.9374179780458377,-3.407890989732536,2,True
1.6179391962279386,-3.6196489219860077,2,True
2.0857975337281247,-3.831406854239479,2,True
2.426058142819172,-3.937285820366214,2,True
2.723786175773843,-3.9019928316573034,2,True
2.8939164803193664,-3.9019928316573034,3,True
2.9789816325921294,-3.9019928316573034,3,True
2.9789816325921294,-3.831406854239479,3,True
2.936449056455747,-3.831406854239479,3,True
2.936449056455747,-3.8666998429483908,3,True
2.936449056455747,-3.831406854239479,3,True
2.936449056455747,-3.7961138655305673,3,True
2.8939164803193664,-3.7608208768216556,3,True
2.936449056455747,-3.725527888112743,1,True
2.8939164803193664,-3.725527888112743,1,True
2.936449056455747,-3.725527888112743,1,True
2.851383904182984,-3.725527888112743,1,True
2.851383904182984,-3.690234899403832,1,True
2.851383904182984,-3.690234899403832,1,True
2.8939164803193664,-3.725527888112743,1,True
2.936449056455747,-3.7961138655305673,1,True
2.936449056455747,-3.8666998429483908,1,True
2.936449056455747,-3.8666998429483908,1,True
2.8939164803193664,-3.8666998429483908,1,True
