x,y,evt,status
-1.7421343185461668,-1.607948565578027,0,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.8271994708189299,-1.5726555768691157,1,True
-1.8697320469553103,-1.607948565578027,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-2.039862351500835,-1.6785345429958514,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.9547971992280753,-1.6432415542869392,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8697320469553103,-1.5726555768691157,1,True
-1.8271994708189299,-1.5373625881602047,1,True
-1.9122646230916904,-1.5373625881602047,1,True
-1.8271994708189299,-1.5020695994512925,1,True
-1.8271994708189299,-1.5020695994512925,1,True
-1.8697320469553103,-1.4667766107423803,1,True
-1.8697320469553103,-1.4667766107423803,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8271994708189299,-1.5020695994512925,1,True
-1.8697320469553103,-1.5373625881602047,1,True
-1.8271994708189299,-1.5373625881602047,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7846668946825484,-1.4667766107423803,1,True
-1.7421343185461668,-1.4667766107423803,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.4314836220334681,1,True
-1.6996017424097867,-1.3961906333245557,1,True
-1.6996017424097867,-1.3961906333245557,1,True
-1.6996017424097867,-1.4314836220334681,1,True
-1.6996017424097867,-1.4314836220334681,1,True
-1.6996017424097867,-1.4314836220334681,1,True
-1.7421343185461668,-1.3961906333245557,1,True
-1.7421343185461668,-1.4314836220334681,2,True
-1.7421343185461668,-1.4314836220334681,2,True
-1.7846668946825484,-1.4667766107423803,2,True
-1.9973297753644534,-1.5020695994512925,2,True
-2.167460079909978,-1.4667766107423803,2,True
-2.380122960591883,-1.3961906333245557,2,True
-2.677850993546551,-1.2903116671978203,2,True
-3.103176754910362,-1.1491397123621714,2,True
-3.613567668546934,-1.0079677575265247,2,True
-4.166491158319888,-0.902088791399788,2,True
-4.847012376501984,-0.7962098252730536,2,True
-5.314870714002176,-0.6197448817284915,2,True
-5.782729051502367,-0.4079869494750204,2,True
-6.208054812866177,-0.33740097205719927,2,True
-6.505782845820846,-0.3021079833482859,2,True
-6.760978302639131,-0.23152200593046368,2,True
-6.931108607184655,-0.19622901722155148,2,True
-7.016173759457416,-0.16093602851263816,3,True
-6.973641183321036,-0.09035005109481484,3,True
-6.973641183321036,-0.09035005109481484,3,True
-7.016173759457416,-0.09035005109481484,3,True
-7.058706335593797,-0.09035005109481484,3,True
-7.10123891173018,-0.09035005109481484,3,True
-7.14377148786656,-0.12564303980372596,1,True
-7.10123891173018,-0.12564303980372596,1,True
-7.058706335593797,-0.12564303980372596,1,True
-7.058706335593797,-0.05505706238590482,1,True
-7.016173759457416,-0.0197640736769926,2,True
-7.016173759457416,-0.0197640736769926,2,True
-6.165522236729797,0.4390447795388673,2,True
-6.122989660593416,0.47433776824777624,2,True
-6.037924508320653,0.5449237456655995,2,True
-6.037924508320653,0.5802167343745117,3,True
-6.037924508320653,0.5802167343745117,3,True
-6.037924508320653,0.5449237456655995,3,True
-6.037924508320653,0.5096307569566862,3,True
-6.037924508320653,0.47433776824777624,3,True
-6.888576031048273,-0.0197640736769926,3,True
-6.846043454911893,-0.0197640736769926,3,True
-6.803510878775513,-0.0197640736769926,3,True
-6.803510878775513,-0.05505706238590482,3,True
-6.888576031048273,-0.09035005109481484,3,True
-6.888576031048273,-0.09035005109481484,3,True
-6.846043454911893,-0.09035005109481484,3,True
-6.846043454911893,-0.0197640736769926,3,True
-6.973641183321036,-0.0197640736769926,3,True
-7.1863040640029405,-0.05505706238590482,3,True
-7.484032096957609,-0.09035005109481484,2,True
