x,y,evt,status
-2.25252523218274,-2.349101328465177,0,True
-2.25252523218274,-2.349101328465177,1,True
-2.25252523218274,-2.313808339756267,1,True
-2.25252523218274,-2.2785153510473535,1,True
-2.2950578083191213,-2.2785153510473535,1,True
-2.2950578083191213,-2.313808339756267,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.25252523218274,-2.38439431717409,1,True
-2.25252523218274,-2.349101328465177,1,True
-2.25252523218274,-2.349101328465177,1,True
-2.2099926560463605,-2.38439431717409,1,True
-2.2099926560463605,-2.313808339756267,1,True
-2.2099926560463605,-2.243222362338442,1,True
-2.2099926560463605,-2.172636384920619,1,True
-2.25252523218274,-2.172636384920619,1,True
-2.2099926560463605,-2.172636384920619,1,True
-2.2099926560463605,-2.172636384920619,1,True
-2.25252523218274,-2.137343396211707,1,True
-2.25252523218274,-2.172636384920619,1,True
-2.25252523218274,-2.20792937362953,1,True
-2.25252523218274,-2.313808339756267,1,True
-2.25252523218274,-2.349101328465177,1,True
-2.25252523218274,-2.349101328465177,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.313808339756267,1,True
-2.2950578083191213,-2.313808339756267,1,True
-2.2950578083191213,-2.2785153510473535,1,True
-2.2950578083191213,-2.2785153510473535,1,True
-2.2950578083191213,-2.2785153510473535,1,True
-2.2950578083191213,-2.2785153510473535,1,True
-2.2950578083191213,-2.313808339756267,1,True
-2.2950578083191213,-2.313808339756267,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.349101328465177,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.2950578083191213,-2.4196873058830013,1,True
-2.2950578083191213,-2.4196873058830013,1,True
-2.2950578083191213,-2.38439431717409,1,True
-2.3375903844555026,-2.349101328465177,1,True
-2.3375903844555026,-2.313808339756267,1,True
-2.3375903844555026,-2.2785153510473535,1,True
-2.3375903844555026,-2.243222362338442,1,True
-2.2950578083191213,-2.20792937362953,1,True
-2.2950578083191213,-2.20792937362953,1,True
-2.2950578083191213,-2.20792937362953,1,True
-2.25252523218274,-2.20792937362953,1,True
-2.2099926560463605,-2.243222362338442,1,True
-2.2099926560463605,-2.243222362338442,1,True
-2.2099926560463605,-2.243222362338442,1,True
-2.2099926560463605,-2.2785153510473535,1,True
-2.167460079909978,-2.2785153510473535,2,True
-2.25252523218274,-2.2785153510473535,2,True
-2.380122960591883,-2.2785153510473535,2,True
-2.5927858412737894,-2.349101328465177,2,True
-2.805448721955694,-2.4196873058830013,2,True
-3.145709331046741,-2.560859260718649,2,True
-3.5710350924105514,-2.702031215554298,2,True
-4.038893429910744,-2.8784961590988574,2,True
-4.549284343547317,-3.0196681139345047,2,True
-5.017142681047509,-3.1608400687701517,2,True
-5.442468442411318,-3.3020120236058,2,True
-5.782729051502367,-3.372598001023624,2,True
-6.037924508320653,-3.443183978441448,2,True
-6.250587389002559,-3.5137699558592717,2,True
-6.420717693548083,-3.5490629445681834,2,True
-6.4632502696844645,-3.5137699558592717,3,True
-6.505782845820846,-3.5137699558592717,3,True
-6.505782845820846,-3.5490629445681834,3,True
-6.505782845820846,-3.5490629445681834,3,True
-6.505782845820846,-3.5490629445681834,3,True
-6.548315421957226,-3.5490629445681834,1,True
-6.548315421957226,-3.5137699558592717,1,True
-6.548315421957226,-3.47847696715036,1,True
-6.548315421957226,-3.5490629445681834,1,True
-6.590847998093606,-3.5843559332770956,1,True
-6.633380574229987,-3.5843559332770956,1,True
-6.67591315036637,-3.5843559332770956,1,True
-6.7184457265027495,-3.5490629445681834,1,True
-6.803510878775513,-3.5843559332770956,1,True
-6.846043454911893,-3.5843559332770956,1,True
-6.846043454911893,-3.5843559332770956,1,True
-6.888576031048273,-3.5843559332770956,1,True
-6.888576031048273,-3.5490629445681834,1,True
-6.931108607184655,-3.5137699558592717,1,True
-6.931108607184655,-3.5137699558592717,1,True
-6.931108607184655,-3.5137699558592717,1,True
-6.931108607184655,-3.5137699558592717,1,True
-6.931108607184655,-3.5137699558592717,1,True
-6.931108607184655,-3.47847696715036,1,True
-6.888576031048273,-3.47847696715036,1,True
-6.888576031048273,-3.47847696715036,1,True
-6.888576031048273,-3.47847696715036,1,True
-6.846043454911893,-3.443183978441448,1,True
-6.803510878775513,-3.443183978441448,1,True
-6.846043454911893,-3.443183978441448,1,True
-6.846043454911893,-3.407890989732536,1,True
-6.760978302639131,-3.407890989732536,1,True
-6.803510878775513,-3.372598001023624,2,True
