x,y,evt,status
-2.7203835696829324,-2.03146443008497,0,True
-2.7203835696829324,-2.0667574187938813,1,True
-2.677850993546551,-2.102050407502795,1,True
-2.7203835696829324,-2.102050407502795,1,True
-2.7203835696829324,-2.102050407502795,1,True
-2.7203835696829324,-2.172636384920619,1,True
-2.7203835696829324,-2.172636384920619,1,True
-2.762916145819314,-2.172636384920619,1,True
-2.762916145819314,-2.172636384920619,1,True
-2.762916145819314,-2.137343396211707,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.805448721955694,-2.137343396211707,1,True
-2.805448721955694,-2.172636384920619,1,True
-2.8479812980920745,-2.137343396211707,1,True
-2.8479812980920745,-2.137343396211707,1,True
-2.8479812980920745,-2.137343396211707,1,True
-2.8479812980920745,-2.137343396211707,1,True
-2.805448721955694,-2.102050407502795,1,True
-2.805448721955694,-2.102050407502795,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.805448721955694,-2.102050407502795,1,True
-2.8479812980920745,-2.102050407502795,1,True
-2.8479812980920745,-2.102050407502795,1,True
-2.8479812980920745,-2.0667574187938813,1,True
-2.890513874228457,-2.0667574187938813,1,True
-2.9330464503648366,-2.03146443008497,1,True
-2.890513874228457,-1.9961714413760603,1,True
-2.8479812980920745,-2.03146443008497,1,True
-2.8479812980920745,-2.03146443008497,1,True
-2.805448721955694,-2.03146443008497,1,True
-2.805448721955694,-2.03146443008497,1,True
-2.762916145819314,-2.03146443008497,1,True
-2.7203835696829324,-1.9961714413760603,1,True
-2.762916145819314,-1.9961714413760603,1,True
-2.7203835696829324,-2.03146443008497,1,True
-2.805448721955694,-2.0667574187938813,1,True
-2.805448721955694,-2.03146443008497,1,True
-2.805448721955694,-1.9961714413760603,1,True
-2.805448721955694,-2.03146443008497,1,True
-2.8479812980920745,-2.03146443008497,1,True
-2.8479812980920745,-2.0667574187938813,1,True
