x,y,evt,status
-2.039862351500835,-1.6432415542869392,0,True
-2.039862351500835,-1.6432415542869392,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.1249275037735966,-1.7138275317047624,1,True
-2.1249275037735966,-1.7138275317047624,1,True
-2.1249275037735966,-1.7491205204136768,1,True
-2.1249275037735966,-1.7844135091225868,1,True
-2.1249275037735966,-1.7491205204136768,1,True
-2.1249275037735966,-1.6785345429958514,1,True
-2.1249275037735966,-1.6785345429958514,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6785345429958514,1,True
-1.9973297753644534,-1.7138275317047624,1,True
-1.9973297753644534,-1.7491205204136768,1,True
-1.9973297753644534,-1.7491205204136768,1,True
-1.9973297753644534,-1.7491205204136768,1,True
-1.9973297753644534,-1.7138275317047624,1,True
-1.9973297753644534,-1.7138275317047624,1,True
-1.9973297753644534,-1.7138275317047624,1,True
-1.9973297753644534,-1.6785345429958514,1,True
-1.9973297753644534,-1.6785345429958514,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6785345429958514,1,True
-2.039862351500835,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.0823949276372162,-1.6432415542869392,1,True
-2.0823949276372162,-1.6432415542869392,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.039862351500835,-1.6785345429958514,1,True
-2.0823949276372162,-1.6785345429958514,1,True
-2.039862351500835,-1.6785345429958514,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.1249275037735966,-1.7491205204136768,1,True
-2.1249275037735966,-1.7844135091225868,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.6432415542869392,1,True
-2.0823949276372162,-1.6432415542869392,1,True
-2.0823949276372162,-1.607948565578027,1,True
-2.039862351500835,-1.5726555768691157,1,True
-2.039862351500835,-1.5373625881602047,2,True
-1.9973297753644534,-1.5020695994512925,2,True
-1.9973297753644534,-1.4667766107423803,2,True
-1.9973297753644534,-1.4667766107423803,2,True
-1.9973297753644534,-1.5020695994512925,2,True
-1.8697320469553103,-1.4667766107423803,2,True
-1.6996017424097867,-1.3256046559067314,2,True
-1.529471437864263,-1.2197256897799968,2,True
-1.3593411333187373,-1.1138467236532603,2,True
-1.1892108287732148,-1.0079677575265247,3,True
-1.0190805242276912,-0.902088791399788,3,True
-0.8489502196821643,-0.7962098252730536,3,True
-0.678819915136643,-0.690330859146317,3,True
-0.6362873390002604,-0.5844518930195826,3,True
-0.6362873390002604,-0.5844518930195826,3,True
-0.6362873390002604,-0.5491589043106704,3,True
-0.593754762863879,-0.5491589043106704,3,True
-0.6362873390002604,-0.5491589043106704,3,True
-0.6362873390002604,-0.5491589043106704,3,True
-0.593754762863879,-0.5138659156017581,3,True
-0.593754762863879,-0.5138659156017581,1,True
-0.593754762863879,-0.5138659156017581,1,True
-0.593754762863879,-0.4785729268928448,1,True
-0.593754762863879,-0.4785729268928448,1,True
-0.593754762863879,-0.4785729268928448,1,True
-0.593754762863879,-0.4432799381839326,1,True
-0.5512221867274975,-0.4432799381839326,1,True
-0.5512221867274975,-0.4432799381839326,1,True
-0.5512221867274975,-0.4785729268928448,1,True
-0.5512221867274975,-0.4785729268928448,1,True
-0.5512221867274975,-0.5138659156017581,1,True
-0.593754762863879,-0.5491589043106704,1,True
-0.5512221867274975,-0.5844518930195826,1,True
-0.5512221867274975,-0.5844518930195826,1,True
-0.593754762863879,-0.6197448817284915,1,True
-0.593754762863879,-0.6197448817284915,1,True
-0.593754762863879,-0.6197448817284915,1,True
-0.593754762863879,-0.5844518930195826,1,True
-0.593754762863879,-0.5844518930195826,1,True
-0.593754762863879,-0.5491589043106704,1,True
-0.593754762863879,-0.5844518930195826,1,True
-0.593754762863879,-0.5491589043106704,1,True
-0.593754762863879,-0.5138659156017581,1,True
-0.593754762863879,-0.5138659156017581,1,True
-0.593754762863879,-0.5138659156017581,1,True
-0.593754762863879,-0.4785729268928448,1,True
-0.593754762863879,-0.4785729268928448,1,True
-0.5512221867274975,-0.4785729268928448,1,True
-0.5512221867274975,-0.4785729268928448,1,True
-0.5086896105911183,-0.5138659156017581,1,True
-0.4661570344547346,-0.5844518930195826,1,True
-0.4661570344547346,-0.6197448817284915,1,True
-0.42362445831835316,-0.6550378704374059,1,True
-0.38109188218197393,-0.6550378704374059,1,True
-0.3385593060455925,-0.690330859146317,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.7256238478552303,1,True
-0.3385593060455925,-0.7256238478552303,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.29602672990921325,-0.7256238478552303,1,True
-0.29602672990921325,-0.690330859146317,1,True
-0.2534941537728318,-0.6550378704374059,1,True
-0.2534941537728318,-0.6550378704374059,1,True
-0.2534941537728318,-0.6550378704374059,1,True
-0.2534941537728318,-0.6550378704374059,1,True
-0.2534941537728318,-0.690330859146317,1,True
-0.2534941537728318,-0.690330859146317,1,True
-0.2534941537728318,-0.690330859146317,1,True
-0.2534941537728318,-0.7256238478552303,1,True
-0.2534941537728318,-0.7609168365641414,1,True
-0.29602672990921325,-0.7962098252730536,1,True
-0.29602672990921325,-0.7962098252730536,1,True
-0.29602672990921325,-0.8315028139819648,1,True
-0.29602672990921325,-0.8315028139819648,1,True
-0.3385593060455925,-0.8315028139819648,1,True
-0.3385593060455925,-0.866795802690877,1,True
-0.38109188218197393,-0.902088791399788,1,True
-0.42362445831835316,-0.902088791399788,1,True
-0.42362445831835316,-0.902088791399788,1,True
-0.42362445831835316,-0.902088791399788,1,True
-0.42362445831835316,-0.902088791399788,2,True
-0.5086896105911183,-0.866795802690877,2,True
-0.6362873390002604,-0.902088791399788,2,True
-0.8914827958185457,-0.866795802690877,2,True
-1.3168085571823558,-0.8315028139819648,2,True
-1.8271994708189299,-0.8315028139819648,2,True
-2.5077206890010264,-0.8315028139819648,2,True
-3.273307059455886,-0.8315028139819648,2,True
-4.166491158319888,-0.7962098252730536,2,True
-5.05967525718389,-0.7962098252730536,2,True
-5.825261627638747,-0.7256238478552303,2,True
-6.4632502696844645,-0.6550378704374059,2,True
-6.973641183321036,-0.6197448817284915,2,True
-7.398966944684847,-0.5844518930195826,2,True
-7.696694977639514,-0.5844518930195826,2,True
-7.909357858321419,-0.5844518930195826,2,True
-7.951890434457801,-0.5844518930195826,3,True
-7.909357858321419,-0.5491589043106704,3,True
-7.951890434457801,-0.5844518930195826,3,True
-7.994423010594181,-0.6550378704374059,3,True
-8.036955586730562,-0.690330859146317,3,True
-8.079488162866944,-0.690330859146317,3,True
-8.036955586730562,-0.690330859146317,1,True
-8.036955586730562,-0.6550378704374059,1,True
-8.079488162866944,-0.690330859146317,1,True
-8.122020739003325,-0.7256238478552303,1,True
-8.079488162866944,-0.7256238478552303,1,True
-8.079488162866944,-0.7256238478552303,1,True
-8.036955586730562,-0.7256238478552303,1,True
-8.036955586730562,-0.7256238478552303,1,True
-7.994423010594181,-0.7256238478552303,1,True
-8.079488162866944,-0.7256238478552303,1,True
-8.079488162866944,-0.7609168365641414,1,True
-8.036955586730562,-0.690330859146317,1,True
-8.122020739003325,-0.690330859146317,1,True
-8.164553315139706,-0.7256238478552303,1,True
-8.207085891276087,-0.7609168365641414,1,True
-8.249618467412468,-0.7256238478552303,1,True
-8.249618467412468,-0.690330859146317,1,True
-8.249618467412468,-0.690330859146317,1,True
-8.292151043548849,-0.7609168365641414,1,True
-8.33468361968523,-0.7962098252730536,1,True
-8.207085891276087,-0.8315028139819648,1,True
-8.249618467412468,-0.7962098252730536,1,True
-8.207085891276087,-0.7609168365641414,1,True
-8.207085891276087,-0.7962098252730536,1,True
-8.292151043548849,-0.9373817801087014,1,True
-8.249618467412468,-0.9373817801087014,1,True
-8.249618467412468,-0.902088791399788,1,True
-8.207085891276087,-0.902088791399788,1,True
-8.292151043548849,-0.902088791399788,1,True
-8.249618467412468,-0.866795802690877,1,True
-8.33468361968523,-0.902088791399788,1,True
-8.292151043548849,-0.902088791399788,1,True
-8.249618467412468,-0.8315028139819648,1,True
-8.249618467412468,-0.7609168365641414,1,True
-8.164553315139706,-0.7256238478552303,1,True
-8.164553315139706,-0.6550378704374059,1,True
-8.207085891276087,-0.6550378704374059,1,True
-8.249618467412468,-0.6550378704374059,1,True
-8.207085891276087,-0.5844518930195826,1,True
-8.33468361968523,-0.5844518930195826,1,True
-8.292151043548849,-0.5491589043106704,1,True
-8.419748771957993,-0.5844518930195826,1,True
-8.504813924230755,-0.6550378704374059,1,True
-8.547346500367134,-0.6550378704374059,1,True
-8.547346500367134,-0.6197448817284915,1,True
-8.547346500367134,-0.6197448817284915,1,True
-8.504813924230755,-0.6197448817284915,1,True
-8.504813924230755,-0.6197448817284915,1,True
-8.504813924230755,-0.6550378704374059,1,True
-8.419748771957993,-0.5844518930195826,1,True
-8.504813924230755,-0.5491589043106704,1,True
-8.547346500367134,-0.6197448817284915,1,True
-8.547346500367134,-0.690330859146317,1,True
-8.504813924230755,-0.7256238478552303,1,True
-8.547346500367134,-0.7256238478552303,1,True
-8.589879076503516,-0.7609168365641414,1,True
-8.589879076503516,-0.7609168365641414,1,True
-8.632411652639897,-0.7962098252730536,1,True
-8.547346500367134,-0.7256238478552303,1,True
-8.504813924230755,-0.6550378704374059,1,True
-8.547346500367134,-0.6550378704374059,1,True
-8.547346500367134,-0.690330859146317,1,True
-8.504813924230755,-0.690330859146317,1,True
-8.419748771957993,-0.6197448817284915,1,True
-8.462281348094372,-0.6197448817284915,1,True
-8.462281348094372,-0.6550378704374059,1,True
-8.462281348094372,-0.690330859146317,1,True
-8.419748771957993,-0.690330859146317,1,True
-8.419748771957993,-0.690330859146317,1,True
-8.37721619582161,-0.6550378704374059,1,True
-8.37721619582161,-0.6550378704374059,1,True
-8.37721619582161,-0.6550378704374059,1,True
-8.33468361968523,-0.6197448817284915,1,True
-8.37721619582161,-0.5844518930195826,1,True
-8.37721619582161,-0.5844518930195826,1,True
-8.419748771957993,-0.5844518930195826,1,True
-8.419748771957993,-0.5491589043106704,1,True
-8.462281348094372,-0.5491589043106704,1,True
-8.462281348094372,-0.5491589043106704,1,True
-8.504813924230755,-0.5844518930195826,1,True
-8.504813924230755,-0.6197448817284915,1,True
-8.462281348094372,-0.6550378704374059,1,True
-8.462281348094372,-0.690330859146317,1,True
-8.462281348094372,-0.7609168365641414,1,True
-8.462281348094372,-0.7962098252730536,1,True
-8.462281348094372,-0.8315028139819648,1,True
-8.462281348094372,-0.8315028139819648,1,True
-8.462281348094372,-0.8315028139819648,1,True
-8.462281348094372,-0.866795802690877,1,True
-8.504813924230755,-0.902088791399788,1,True
-8.504813924230755,-0.9373817801087014,1,True
-8.462281348094372,-0.866795802690877,1,True
-8.419748771957993,-0.8315028139819648,1,True
-8.419748771957993,-0.8315028139819648,1,True
-8.419748771957993,-0.8315028139819648,1,True
-8.419748771957993,-0.8315028139819648,1,True
-8.462281348094372,-0.8315028139819648,1,True
-8.419748771957993,-0.8315028139819648,1,True
-8.419748771957993,-0.7962098252730536,1,True
-8.462281348094372,-0.866795802690877,1,True
-8.504813924230755,-0.902088791399788,1,True
-8.589879076503516,-0.9373817801087014,1,True
-8.589879076503516,-0.9726747688176136,1,True
-8.589879076503516,-0.9726747688176136,1,True
-8.547346500367134,-0.9726747688176136,1,True
-8.547346500367134,-0.902088791399788,1,True
-8.547346500367134,-0.866795802690877,1,True
-8.547346500367134,-0.8315028139819648,1,True
-8.547346500367134,-0.7609168365641414,2,True
-8.462281348094372,-0.7609168365641414,2,True
-8.33468361968523,-0.7962098252730536,2,True
-8.036955586730562,-0.902088791399788,2,True
-7.6116298253667525,-1.0079677575265247,2,True
-7.14377148786656,-1.1491397123621714,2,True
-6.505782845820846,-1.3608976446156447,2,True
-5.825261627638747,-1.5726555768691157,2,True
-5.1022078333202705,-1.7491205204136768,2,True
-4.4216866151381735,-1.8902924752493235,2,True
-3.8687631253652195,-1.9961714413760603,2,True
-3.4434373640014084,-2.137343396211707,2,True
-3.188241907183123,-2.20792937362953,2,True
-3.0181116026375983,-2.20792937362953,3,True
-2.9330464503648366,-2.20792937362953,3,True
-2.9330464503648366,-2.20792937362953,3,True
-2.975579026501218,-2.172636384920619,3,True
-2.975579026501218,-2.20792937362953,3,True
-2.975579026501218,-2.20792937362953,3,True
