x,y,evt,status
-2.465188112864646,-1.4667766107423803,0,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.465188112864646,-1.5020695994512925,1,True
-2.4226555367282647,-1.5020695994512925,1,True
-2.4226555367282647,-1.5020695994512925,1,True
-2.380122960591883,-1.5020695994512925,1,True
-2.380122960591883,-1.5020695994512925,1,True
-2.3375903844555026,-1.5373625881602047,2,True
-2.380122960591883,-1.5373625881602047,2,True
-2.4226555367282647,-1.5373625881602047,2,True
-2.5502532651374077,-1.5373625881602047,2,True
-2.7203835696829324,-1.5373625881602047,2,True
-2.9330464503648366,-1.5020695994512925,2,True
-3.2307744833195042,-1.4667766107423803,2,True
-3.5710350924105514,-1.4314836220334681,2,True
-3.911295701501602,-1.3961906333245557,2,True
-4.166491158319888,-1.3608976446156447,2,True
-4.379154039001793,-1.3608976446156447,2,True
-4.549284343547317,-1.3256046559067314,2,True
-4.676882071956458,-1.3256046559067314,2,True
-4.761947224229223,-1.3256046559067314,3,True
-4.761947224229223,-1.2903116671978203,3,True
-4.761947224229223,-1.2903116671978203,3,True
-4.761947224229223,-1.2903116671978203,3,True
-4.761947224229223,-1.2903116671978203,3,True
-4.804479800365604,-1.2903116671978203,1,True
-4.847012376501984,-1.2903116671978203,1,True
-4.847012376501984,-1.2903116671978203,1,True
-4.847012376501984,-1.2903116671978203,1,True
-4.804479800365604,-1.3256046559067314,1,True
-4.804479800365604,-1.3256046559067314,1,True
-4.804479800365604,-1.3256046559067314,1,True
-4.804479800365604,-1.3256046559067314,1,True
-4.804479800365604,-1.2903116671978203,1,True
-4.761947224229223,-1.2903116671978203,1,True
-4.804479800365604,-1.2903116671978203,1,True
-4.804479800365604,-1.2903116671978203,1,True
-4.761947224229223,-1.255018678488907,1,True
-4.761947224229223,-1.255018678488907,1,True
-4.761947224229223,-1.255018678488907,1,True
-4.761947224229223,-1.2197256897799968,1,True
-4.761947224229223,-1.255018678488907,2,True
-4.761947224229223,-1.255018678488907,2,True
-4.804479800365604,-1.2903116671978203,2,True
-4.974610104911128,-1.3608976446156447,2,True
-5.187272985593031,-1.5020695994512925,2,True
-5.4850010185477,-1.6432415542869392,2,True
-5.782729051502367,-1.7491205204136768,2,True
-6.122989660593416,-1.8902924752493235,2,True
-6.4632502696844645,-1.9961714413760603,2,True
-6.760978302639131,-2.137343396211707,2,True
-7.016173759457416,-2.243222362338442,2,True
-7.1863040640029405,-2.313808339756267,2,True
-7.313901792412086,-2.349101328465177,2,True
-7.356434368548466,-2.349101328465177,3,True
-7.398966944684847,-2.38439431717409,3,True
-7.398966944684847,-2.4196873058830013,3,True
-7.398966944684847,-2.4196873058830013,3,True
-7.441499520821229,-2.4196873058830013,3,True
-7.441499520821229,-2.4196873058830013,1,True
-7.441499520821229,-2.4196873058830013,1,True
-7.441499520821229,-2.4549802945919144,1,True
-7.441499520821229,-2.4196873058830013,1,True
-7.398966944684847,-2.4196873058830013,1,True
-7.398966944684847,-2.4196873058830013,1,True
-7.398966944684847,-2.4196873058830013,1,True
-7.398966944684847,-2.4549802945919144,1,True
-7.398966944684847,-2.4549802945919144,1,True
-7.356434368548466,-2.4196873058830013,1,True
-7.398966944684847,-2.4196873058830013,1,True
-7.398966944684847,-2.38439431717409,1,True
-7.398966944684847,-2.38439431717409,1,True
-7.398966944684847,-2.38439431717409,1,True
-7.398966944684847,-2.349101328465177,1,True
-7.398966944684847,-2.313808339756267,1,True
-7.398966944684847,-2.313808339756267,1,True
-7.398966944684847,-2.313808339756267,1,True
-7.398966944684847,-2.313808339756267,1,True
-7.398966944684847,-2.349101328465177,1,True
-7.398966944684847,-2.349101328465177,1,True
-7.398966944684847,-2.349101328465177,1,True
-7.398966944684847,-2.349101328465177,2,True
-7.398966944684847,-2.349101328465177,2,True
-7.441499520821229,-2.349101328465177,2,True
