x,y,evt,status
-2.167460079909978,-1.9255854639582346,0,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.167460079909978,-1.9608784526671468,1,True
-2.167460079909978,-1.9255854639582346,1,True
-2.167460079909978,-1.9255854639582346,1,True
-2.1249275037735966,-1.9608784526671468,1,True
-2.167460079909978,-1.9255854639582346,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.167460079909978,-1.8902924752493235,1,True
-2.2099926560463605,-1.8549994865404114,1,True
-2.2099926560463605,-1.8549994865404114,1,True
-2.2099926560463605,-1.8197064978314992,1,True
-2.25252523218274,-1.7491205204136768,1,True
-2.25252523218274,-1.6785345429958514,1,True
-2.2099926560463605,-1.6432415542869392,1,True
-2.25252523218274,-1.5726555768691157,1,True
-2.25252523218274,-1.5373625881602047,1,True
-2.25252523218274,-1.5020695994512925,1,True
-2.25252523218274,-1.4667766107423803,1,True
-2.25252523218274,-1.4667766107423803,1,True
-2.25252523218274,-1.5373625881602047,1,True
-2.25252523218274,-1.5726555768691157,1,True
-2.2099926560463605,-1.607948565578027,1,True
-2.2099926560463605,-1.6785345429958514,1,True
-2.2099926560463605,-1.7138275317047624,1,True
-2.2099926560463605,-1.7491205204136768,1,True
-2.2099926560463605,-1.7491205204136768,1,True
-2.2099926560463605,-1.6785345429958514,1,True
-2.167460079909978,-1.5726555768691157,1,True
-2.167460079909978,-1.5020695994512925,1,True
-2.167460079909978,-1.4667766107423803,1,True
-2.167460079909978,-1.4314836220334681,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.4314836220334681,1,True
-2.167460079909978,-1.4314836220334681,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3608976446156447,1,True
-2.1249275037735966,-1.3256046559067314,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.167460079909978,-1.255018678488907,1,True
-2.1249275037735966,-1.2197256897799968,1,True
-2.1249275037735966,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.1844327010710836,1,True
-2.167460079909978,-1.1491397123621714,1,True
-2.167460079909978,-1.1491397123621714,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2903116671978203,2,True
-2.2099926560463605,-1.3608976446156447,2,True
-2.25252523218274,-1.3961906333245557,2,True
-2.3375903844555026,-1.3608976446156447,2,True
-2.5502532651374077,-1.3256046559067314,2,True
-2.8479812980920745,-1.2197256897799968,2,True
-3.2307744833195042,-1.1138467236532603,2,True
-3.656100244683313,-0.9373817801087014,2,True
-4.209023734456268,-0.7256238478552303,2,True
-4.889544952638366,-0.5138659156017581,2,True
-5.5700661708204615,-0.2668149946393737,2,True
-6.250587389002559,-0.05505706238590482,2,True
-6.7184457265027495,0.05082190374083293,2,True
-7.10123891173018,0.19199385857648069,2,True
-7.441499520821229,0.2625798359943051,2,True
-7.739227553775896,0.29787282470321735,2,True
-7.909357858321419,0.33316581341212953,2,True
-7.951890434457801,0.3684588021210396,3,True
-7.951890434457801,0.3684588021210396,3,True
-7.951890434457801,0.3684588021210396,3,True
-7.994423010594181,0.3684588021210396,3,True
-8.036955586730562,0.33316581341212953,3,True
-8.122020739003325,0.29787282470321735,3,True
-8.122020739003325,0.33316581341212953,3,True
-8.122020739003325,0.29787282470321735,1,True
-8.079488162866944,0.29787282470321735,1,True
-8.079488162866944,0.33316581341212953,1,True
-8.036955586730562,0.3684588021210396,1,True
-7.994423010594181,0.4037517908299529,1,True
-7.994423010594181,0.4390447795388673,1,True
-7.909357858321419,0.4390447795388673,1,True
-7.909357858321419,0.47433776824777624,1,True
-7.909357858321419,0.47433776824777624,1,True
-7.951890434457801,0.4390447795388673,1,True
-7.951890434457801,0.4037517908299529,1,True
-7.909357858321419,0.3684588021210396,1,True
-7.909357858321419,0.3684588021210396,1,True
-7.951890434457801,0.3684588021210396,1,True
-7.909357858321419,0.3684588021210396,1,True
-7.8668252821850375,0.4037517908299529,1,True
-7.909357858321419,0.4390447795388673,2,True
-7.909357858321419,0.47433776824777624,2,True
-7.951890434457801,0.5096307569566862,2,True
-8.164553315139706,0.5096307569566862,2,True
-8.33468361968523,0.5096307569566862,2,True
-8.462281348094372,0.5096307569566862,2,True
-8.589879076503516,0.5449237456655995,2,True
-8.76000938104904,0.5449237456655995,2,True
-8.887607109458184,0.5096307569566862,2,True
-9.015204837867326,0.5096307569566862,3,True
-9.100269990140088,0.5096307569566862,3,True
-9.057737414003707,0.5449237456655995,3,True
-9.057737414003707,0.5449237456655995,3,True
