x,y,evt,status
-1.9122646230916904,-1.5020695994512925,0,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.4667766107423803,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.3961906333245557,1,True
-1.9547971992280753,-1.3961906333245557,1,True
-1.9122646230916904,-1.3961906333245557,1,True
-1.9122646230916904,-1.3961906333245557,1,True
-1.9122646230916904,-1.3961906333245557,1,True
-1.9122646230916904,-1.4314836220334681,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.3961906333245557,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.8697320469553103,-1.3256046559067314,1,True
-1.8697320469553103,-1.3256046559067314,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.9122646230916904,-1.3256046559067314,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8271994708189299,-1.1138467236532603,1,True
-1.8271994708189299,-1.0785537349443493,1,True
-1.8271994708189299,-1.1138467236532603,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8271994708189299,-1.1491397123621714,1,True
-1.8697320469553103,-1.1491397123621714,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.8697320469553103,-1.1844327010710836,1,True
-1.9122646230916904,-1.1844327010710836,1,True
-1.9122646230916904,-1.1491397123621714,1,True
-1.8697320469553103,-1.1491397123621714,1,True
-1.8697320469553103,-1.1491397123621714,2,True
-1.9122646230916904,-1.1138467236532603,2,True
-1.9547971992280753,-1.0785537349443493,2,True
-1.9973297753644534,-1.0079677575265247,2,True
-2.1249275037735966,-0.866795802690877,2,True
-2.2099926560463605,-0.690330859146317,2,True
-2.2950578083191213,-0.5138659156017581,2,True
-2.4226555367282647,-0.2668149946393737,2,True
-2.5077206890010264,-0.05505706238590482,3,True
-2.5927858412737894,0.12140788115865846,3,True
-2.6353184174101694,0.29787282470321735,3,True
-2.677850993546551,0.4037517908299529,3,True
-2.677850993546551,0.4390447795388673,3,True
-2.677850993546551,0.47433776824777624,3,True
-2.677850993546551,0.47433776824777624,3,True
-2.7203835696829324,0.47433776824777624,3,True
-2.7203835696829324,0.47433776824777624,3,True
-2.7203835696829324,0.4390447795388673,1,True
-2.7203835696829324,0.47433776824777624,1,True
-2.762916145819314,0.5096307569566862,1,True
-2.762916145819314,0.5449237456655995,1,True
-2.762916145819314,0.5802167343745117,1,True
-2.762916145819314,0.5802167343745117,1,True
-2.762916145819314,0.615509723083424,1,True
-2.762916145819314,0.615509723083424,1,True
-2.762916145819314,0.6508027117923328,1,True
-2.762916145819314,0.6860957005012485,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7566816779190717,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7213886892101584,1,True
-2.762916145819314,0.7566816779190717,1,True
-2.762916145819314,0.7919746666279829,1,True
-2.805448721955694,0.7919746666279829,1,True
-2.762916145819314,0.7919746666279829,1,True
-2.805448721955694,0.7919746666279829,1,True
-2.805448721955694,0.7566816779190717,2,True
-2.677850993546551,0.7566816779190717,2,True
-2.465188112864646,0.7566816779190717,2,True
-2.1249275037735966,0.7213886892101584,2,True
-1.6570691662734052,0.7213886892101584,2,True
-1.1892108287732148,0.7213886892101584,2,True
-0.6362873390002604,0.7566816779190717,2,True
0.0017013030454568858,0.7566816779190717,2,True
0.5971573689547905,0.7566816779190717,2,True
1.1500808587277438,0.7919746666279829,2,True
1.5328740439551736,0.8625606440458072,2,True
1.8306020769098403,0.8625606440458072,2,True
2.000732381455366,0.8978536327547184,3,True
2.1708626860008895,0.8978536327547184,3,True
2.21339526213727,0.9331466214636306,3,True
2.2559278382736503,0.9331466214636306,3,True
2.2559278382736503,0.9331466214636306,3,True
2.2559278382736503,0.9331466214636306,3,True
2.2559278382736503,0.9331466214636306,3,True
2.2559278382736503,0.9331466214636306,3,True
2.2984604144100307,0.9331466214636306,1,True
2.2984604144100307,0.9331466214636306,1,True
2.2984604144100307,0.968439610172544,1,True
2.2984604144100307,0.968439610172544,1,True
2.2984604144100307,1.003732598881456,1,True
2.2984604144100307,1.003732598881456,1,True
2.2559278382736503,1.003732598881456,1,True
2.2559278382736503,1.003732598881456,1,True
2.2559278382736503,1.003732598881456,1,True
2.2559278382736503,0.968439610172544,1,True
2.2559278382736503,0.968439610172544,1,True
2.2559278382736503,0.968439610172544,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,0.968439610172544,1,True
2.21339526213727,0.968439610172544,1,True
2.21339526213727,0.968439610172544,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,1.0390255875903673,1,True
2.21339526213727,1.0390255875903673,1,True
2.21339526213727,1.0390255875903673,1,True
2.21339526213727,1.0743185762992795,1,True
2.21339526213727,1.0743185762992795,1,True
2.21339526213727,1.0743185762992795,1,True
2.21339526213727,1.0743185762992795,1,True
2.21339526213727,1.0743185762992795,1,True
2.21339526213727,1.0390255875903673,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,0.968439610172544,1,True
2.1708626860008895,0.968439610172544,1,True
2.21339526213727,0.968439610172544,1,True
2.1708626860008895,0.968439610172544,1,True
2.1708626860008895,1.003732598881456,1,True
2.1708626860008895,1.003732598881456,1,True
2.1708626860008895,1.0390255875903673,1,True
2.1708626860008895,1.0390255875903673,1,True
2.1283301098645073,1.0390255875903673,1,True
2.1283301098645073,1.0390255875903673,1,True
2.1283301098645073,1.0743185762992795,1,True
2.1283301098645073,1.0743185762992795,1,True
2.1283301098645073,1.0743185762992795,1,True
2.1283301098645073,1.0390255875903673,1,True
2.1708626860008895,1.003732598881456,1,True
2.1708626860008895,1.003732598881456,1,True
2.1708626860008895,1.003732598881456,1,True
2.21339526213727,1.003732598881456,1,True
2.21339526213727,0.968439610172544,1,True
2.1708626860008895,0.968439610172544,1,True
2.1708626860008895,0.9331466214636306,1,True
2.21339526213727,0.9331466214636306,1,True
2.1708626860008895,0.968439610172544,1,True
2.1708626860008895,0.968439610172544,1,True
2.1283301098645073,0.968439610172544,1,True
2.1283301098645073,0.968439610172544,1,True
2.1283301098645073,0.968439610172544,1,True
2.1283301098645073,1.003732598881456,1,True
2.1283301098645073,1.003732598881456,1,True
2.0857975337281247,1.0390255875903673,1,True
2.0857975337281247,1.1096115650081928,1,True
2.1283301098645073,1.1096115650081928,1,True
2.1283301098645073,1.1096115650081928,1,True
2.0857975337281247,1.1096115650081928,1,True
2.0857975337281247,1.0743185762992795,1,True
2.0857975337281247,1.0743185762992795,1,True
2.0857975337281247,1.0743185762992795,1,True
2.0857975337281247,1.003732598881456,1,True
2.0857975337281247,1.003732598881456,1,True
2.0857975337281247,0.968439610172544,1,True
2.0857975337281247,0.968439610172544,1,True
2.0857975337281247,0.968439610172544,2,True
2.0432649575917465,0.9331466214636306,2,True
1.9156672291825987,0.8978536327547184,2,True
