x,y,evt,status
-1.9973297753644534,-1.1138467236532603,0,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-1.9547971992280753,-1.4314836220334681,2,True
-1.9547971992280753,-1.5373625881602047,2,True
-1.9122646230916904,-1.5373625881602047,2,True
-1.8697320469553103,-1.6432415542869392,2,True
-1.9122646230916904,-1.7491205204136768,3,True
-1.8697320469553103,-1.8197064978314992,3,True
-1.8271994708189299,-1.8549994865404114,3,True
-1.8271994708189299,-1.8197064978314992,3,True
-1.8697320469553103,-1.7491205204136768,3,True
-1.8697320469553103,-1.6785345429958514,1,True
-1.8697320469553103,-1.6785345429958514,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.4314836220334681,1,True
-1.9122646230916904,-1.3961906333245557,1,True
-1.9122646230916904,-1.3608976446156447,3,True
-1.9122646230916904,-1.3608976446156447,3,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.9547971992280753,-1.3608976446156447,1,True
-1.9547971992280753,-1.3608976446156447,1,True
-1.9547971992280753,-1.3256046559067314,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.2903116671978203,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-1.9973297753644534,-1.2903116671978203,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-2.039862351500835,-1.3961906333245557,1,True
-2.039862351500835,-1.3961906333245557,1,True
-2.039862351500835,-1.3608976446156447,1,True
-2.039862351500835,-1.3256046559067314,2,True
-2.039862351500835,-1.3256046559067314,2,True
-2.1249275037735966,-1.3256046559067314,2,True
-2.3375903844555026,-1.3256046559067314,2,True
-2.6353184174101694,-1.3961906333245557,2,True
-3.060644178773981,-1.5373625881602047,2,True
-3.5710350924105514,-1.607948565578027,2,True
-4.123958582183507,-1.7491205204136768,2,True
-4.761947224229223,-1.8197064978314992,2,True
-5.3574032901385555,-1.8902924752493235,2,True
-5.86779420377513,-1.9961714413760603,2,True
-6.293119965138939,-2.102050407502795,2,True
-6.590847998093606,-2.102050407502795,2,True
-6.803510878775513,-2.0667574187938813,2,True
-6.931108607184655,-2.03146443008497,2,True
-6.973641183321036,-2.03146443008497,3,True
-7.016173759457416,-2.03146443008497,3,True
-7.058706335593797,-1.9961714413760603,3,True
-7.10123891173018,-1.9961714413760603,3,True
-7.14377148786656,-1.9961714413760603,3,True
-7.14377148786656,-1.9608784526671468,3,True
-7.14377148786656,-1.9961714413760603,1,True
-7.10123891173018,-1.9961714413760603,1,True
-7.10123891173018,-1.9608784526671468,1,True
-7.058706335593797,-1.9608784526671468,1,True
-7.016173759457416,-1.9608784526671468,1,True
-6.973641183321036,-1.9608784526671468,1,True
-6.931108607184655,-1.9255854639582346,1,True
-6.931108607184655,-1.9255854639582346,1,True
-6.888576031048273,-1.9255854639582346,1,True
-6.888576031048273,-1.9608784526671468,1,True
-6.888576031048273,-1.9608784526671468,1,True
-6.888576031048273,-2.03146443008497,1,True
-6.888576031048273,-2.03146443008497,1,True
-6.888576031048273,-2.102050407502795,1,True
-6.888576031048273,-2.172636384920619,1,True
-6.931108607184655,-2.172636384920619,1,True
-6.931108607184655,-2.137343396211707,1,True
-6.973641183321036,-2.137343396211707,1,True
-6.973641183321036,-2.102050407502795,1,True
-6.973641183321036,-2.0667574187938813,1,True
-6.973641183321036,-2.03146443008497,1,True
-6.931108607184655,-1.9961714413760603,1,True
-6.973641183321036,-1.9255854639582346,1,True
-6.973641183321036,-1.9608784526671468,1,True
-7.016173759457416,-1.9255854639582346,1,True
-7.016173759457416,-1.9255854639582346,1,True
-7.016173759457416,-1.9608784526671468,1,True
-7.058706335593797,-1.9608784526671468,1,True
-7.058706335593797,-1.9255854639582346,1,True
-7.10123891173018,-1.9255854639582346,1,True
-7.10123891173018,-1.9608784526671468,1,True
-7.10123891173018,-1.9255854639582346,1,True
-7.10123891173018,-1.9255854639582346,1,True
-7.10123891173018,-1.8902924752493235,1,True
-7.016173759457416,-1.8549994865404114,1,True
-7.016173759457416,-1.8549994865404114,1,True
-7.016173759457416,-1.8549994865404114,1,True
-6.973641183321036,-1.8549994865404114,1,True
-6.973641183321036,-1.8549994865404114,1,True
-6.973641183321036,-1.8549994865404114,2,True
-7.016173759457416,-1.8197064978314992,2,True
-7.10123891173018,-1.8549994865404114,2,True
-7.313901792412086,-1.8197064978314992,2,True
-7.484032096957609,-1.7138275317047624,2,True
-7.739227553775896,-1.7138275317047624,2,True
-8.249618467412468,-1.6785345429958514,2,True
-8.504813924230755,-1.5726555768691157,2,True
-8.717476804912659,-1.5373625881602047,2,True
-8.887607109458184,-1.4667766107423803,2,True
-9.015204837867326,-1.4314836220334681,2,True
-9.100269990140088,-1.3961906333245557,3,True
-9.227867718549232,-1.3961906333245557,3,True
-9.18533514241285,-1.3256046559067314,3,True
-8.972672261730946,-1.2903116671978203,3,True
-8.972672261730946,-1.3256046559067314,3,True
-9.015204837867326,-1.3256046559067314,3,True
-8.972672261730946,-1.2903116671978203,1,True
-8.972672261730946,-1.2903116671978203,1,True
-8.972672261730946,-1.2903116671978203,1,True
-8.887607109458184,-1.2903116671978203,1,True
-8.887607109458184,-1.3256046559067314,1,True
-8.802541957185422,-1.3608976446156447,1,True
-8.802541957185422,-1.2903116671978203,1,True
-8.845074533321803,-1.255018678488907,1,True
-8.802541957185422,-1.255018678488907,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.887607109458184,-1.255018678488907,1,True
-8.845074533321803,-1.2903116671978203,1,True
-8.845074533321803,-1.2903116671978203,1,True
-8.845074533321803,-1.3256046559067314,1,True
-8.845074533321803,-1.3256046559067314,1,True
-8.887607109458184,-1.3256046559067314,1,True
-8.845074533321803,-1.3961906333245557,1,True
-8.845074533321803,-1.3961906333245557,1,True
-8.845074533321803,-1.3961906333245557,1,True
-8.887607109458184,-1.3961906333245557,1,True
-8.887607109458184,-1.3961906333245557,1,True
-8.930139685594565,-1.3608976446156447,1,True
-8.972672261730946,-1.3608976446156447,1,True
-8.930139685594565,-1.3608976446156447,1,True
-8.972672261730946,-1.3256046559067314,1,True
-8.930139685594565,-1.3256046559067314,1,True
-8.930139685594565,-1.2903116671978203,1,True
-8.930139685594565,-1.255018678488907,1,True
-8.930139685594565,-1.255018678488907,1,True
-8.845074533321803,-1.2903116671978203,1,True
-8.802541957185422,-1.255018678488907,1,True
-8.802541957185422,-1.255018678488907,1,True
-8.802541957185422,-1.2197256897799968,1,True
-8.845074533321803,-1.2197256897799968,1,True
-8.802541957185422,-1.255018678488907,1,True
-8.802541957185422,-1.2903116671978203,1,True
-8.76000938104904,-1.3256046559067314,1,True
-8.802541957185422,-1.2903116671978203,1,True
-8.717476804912659,-1.3256046559067314,1,True
-8.717476804912659,-1.3608976446156447,1,True
-8.717476804912659,-1.3608976446156447,1,True
-8.632411652639897,-1.3608976446156447,1,True
-8.632411652639897,-1.2903116671978203,1,True
-8.632411652639897,-1.255018678488907,1,True
-8.632411652639897,-1.2197256897799968,1,True
-8.632411652639897,-1.1844327010710836,2,True
-8.632411652639897,-1.1491397123621714,2,True
-8.462281348094372,-1.2197256897799968,2,True
-8.207085891276087,-1.3256046559067314,2,True
-7.8668252821850375,-1.5373625881602047,2,True
-7.52656467309399,-1.9255854639582346,2,True
-7.10123891173018,-2.313808339756267,2,True
-6.7184457265027495,-2.702031215554298,2,True
-6.335652541275321,-3.090254091352328,2,True
-5.995391932184273,-3.407890989732536,2,True
-5.5700661708204615,-3.1608400687701517,2,True
-5.4850010185477,-3.407890989732536,3,True
-5.442468442411318,-3.5137699558592717,3,True
-5.442468442411318,-3.5137699558592717,3,True
-5.4850010185477,-3.47847696715036,3,True
-5.4850010185477,-3.47847696715036,3,True
-5.527533594684081,-3.47847696715036,3,True
-5.4850010185477,-3.5137699558592717,3,True
-5.655131323093223,-4.0078717977840395,3,True
-5.612598746956842,-4.043164786492951,3,True
-5.612598746956842,-4.078457775201863,3,True
-5.612598746956842,-4.113750763910775,3,True
