x,y,evt,status
-1.5720040140006422,-1.1491397123621714,0,True
-1.6996017424097867,-1.1844327010710836,1,True
-1.7421343185461668,-1.2197256897799968,1,True
-1.6996017424097867,-1.2197256897799968,1,True
-1.6996017424097867,-1.2197256897799968,1,True
-1.6570691662734052,-1.1844327010710836,1,True
-1.6996017424097867,-1.1844327010710836,1,True
-1.6570691662734052,-1.1491397123621714,1,True
-1.6145365901370248,-1.1491397123621714,1,True
-1.529471437864263,-1.1138467236532603,1,True
-1.5720040140006422,-1.1491397123621714,1,True
-1.5720040140006422,-1.1844327010710836,1,True
-1.5720040140006422,-1.1844327010710836,1,True
-1.6996017424097867,-1.255018678488907,1,True
-1.6570691662734052,-1.3256046559067314,1,True
-1.6570691662734052,-1.3608976446156447,1,True
-1.6570691662734052,-1.3608976446156447,1,True
-1.6996017424097867,-1.3961906333245557,1,True
-1.6570691662734052,-1.3961906333245557,1,True
-1.6570691662734052,-1.3256046559067314,1,True
-1.6996017424097867,-1.3256046559067314,1,True
-1.5720040140006422,-1.2903116671978203,1,True
-1.5720040140006422,-1.2197256897799968,1,True
-1.4444062855915012,-1.1844327010710836,1,True
-1.4869388617278805,-1.1138467236532603,1,True
-1.4444062855915012,-1.1138467236532603,1,True
-1.4444062855915012,-1.0785537349443493,1,True
-1.4869388617278805,-1.0432607462354369,1,True
-1.4444062855915012,-1.0432607462354369,1,True
-1.6145365901370248,-1.0785537349443493,1,True
-1.6996017424097867,-1.1491397123621714,1,True
-1.7846668946825484,-1.2197256897799968,1,True
-1.7421343185461668,-1.2197256897799968,1,True
-1.6996017424097867,-1.1844327010710836,1,True
-1.7421343185461668,-1.2197256897799968,1,True
-1.7421343185461668,-1.255018678488907,1,True
-1.7846668946825484,-1.255018678488907,1,True
-1.6570691662734052,-1.1844327010710836,1,True
-1.6145365901370248,-1.1138467236532603,1,True
-1.5720040140006422,-1.0785537349443493,1,True
-1.5720040140006422,-1.0432607462354369,1,True
-1.6570691662734052,-1.0785537349443493,1,True
-1.6996017424097867,-1.0785537349443493,1,True
-1.6996017424097867,-1.1138467236532603,1,True
-1.7421343185461668,-1.1491397123621714,1,True
-1.7846668946825484,-1.255018678488907,2,True
-1.8697320469553103,-1.2903116671978203,2,True
-1.8697320469553103,-1.3608976446156447,2,True
-1.9122646230916904,-1.4314836220334681,2,True
-1.9122646230916904,-1.4667766107423803,2,True
-1.9122646230916904,-1.4667766107423803,2,True
-1.9122646230916904,-1.5020695994512925,2,True
-1.7421343185461668,-1.5020695994512925,2,True
-1.5720040140006422,-1.5373625881602047,2,True
-1.3593411333187373,-1.5726555768691157,2,True
-1.1466782526368333,-1.607948565578027,2,True
-0.9765479480913086,-1.7491205204136768,2,True
-0.7213524912730221,-1.8197064978314992,3,True
-0.5086896105911183,-1.9255854639582346,3,True
-0.2534941537728318,-1.9961714413760603,3,True
-0.2534941537728318,-2.0667574187938813,3,True
-0.29602672990921325,-2.172636384920619,3,True
-0.21096157763644924,-2.20792937362953,3,True
-0.21096157763644924,-2.20792937362953,3,True
-0.2534941537728318,-2.20792937362953,3,True
-0.29602672990921325,-2.20792937362953,1,True
-0.38109188218197393,-2.20792937362953,1,True
-0.38109188218197393,-2.243222362338442,1,True
-0.3385593060455925,-2.20792937362953,1,True
-0.2534941537728318,-2.172636384920619,1,True
-0.2534941537728318,-2.137343396211707,1,True
-0.2534941537728318,-2.137343396211707,1,True
-0.2534941537728318,-2.102050407502795,1,True
-0.2534941537728318,-2.102050407502795,1,True
-0.21096157763644924,-2.03146443008497,1,True
-0.1684290015000678,-1.9608784526671468,1,True
-0.21096157763644924,-1.9255854639582346,1,True
-0.29602672990921325,-1.9608784526671468,1,True
-0.2534941537728318,-1.9961714413760603,1,True
-0.2534941537728318,-1.9961714413760603,1,True
-0.2534941537728318,-1.9608784526671468,1,True
-0.21096157763644924,-1.9608784526671468,2,True
-0.12589642536368856,-1.9961714413760603,2,True
