x,y,evt,status
-1.9547971992280753,-1.5373625881602047,0,True
-1.9547971992280753,-1.5373625881602047,1,True
-1.9973297753644534,-1.5373625881602047,1,True
-1.9973297753644534,-1.5373625881602047,1,True
-1.9973297753644534,-1.5020695994512925,1,True
-1.9973297753644534,-1.4667766107423803,1,True
-1.9973297753644534,-1.4667766107423803,1,True
-1.9973297753644534,-1.4667766107423803,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4667766107423803,1,True
-1.9547971992280753,-1.4667766107423803,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9547971992280753,-1.3961906333245557,1,True
-1.9547971992280753,-1.3608976446156447,1,True
-1.9547971992280753,-1.3608976446156447,1,True
-1.9547971992280753,-1.3961906333245557,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.5020695994512925,1,True
-1.9122646230916904,-1.5373625881602047,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.9547971992280753,-1.5726555768691157,1,True
-1.9547971992280753,-1.5373625881602047,1,True
-1.9547971992280753,-1.4667766107423803,1,True
-1.9973297753644534,-1.4314836220334681,1,True
-1.9973297753644534,-1.3961906333245557,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-1.9973297753644534,-1.3256046559067314,1,True
-1.9973297753644534,-1.2903116671978203,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.3256046559067314,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.9122646230916904,-1.4314836220334681,1,True
-1.9547971992280753,-1.3961906333245557,1,True
-1.9547971992280753,-1.4314836220334681,1,True
-1.9973297753644534,-1.4314836220334681,1,True
-1.9973297753644534,-1.4314836220334681,1,True
-1.9973297753644534,-1.4314836220334681,1,True
-1.9973297753644534,-1.5020695994512925,2,True
-1.9547971992280753,-1.5020695994512925,2,True
-1.8271994708189299,-1.5373625881602047,2,True
-1.6145365901370248,-1.6432415542869392,2,True
-1.4018737094551186,-1.8549994865404114,2,True
-1.1041456765004518,-2.4902732833008256,2,True
-0.7638850674094037,-2.9843751252255935,2,True
-0.38109188218197393,-3.443183978441448,2,True
-0.04083127309092786,-3.831406854239479,2,True
0.2994293360001215,-4.254922718746423,2,True
0.5971573689547905,-4.749024560671189,2,True
0.7672876735003141,-5.172540425178132,2,True
0.8948854019094573,-5.419591346140517,2,True
0.9374179780458377,-5.313712380013781,2,True
0.9799505541822202,-5.419591346140517,3,True
1.0224831303185984,-5.560763300976165,3,True
1.0224831303185984,-5.560763300976165,3,True
1.0224831303185984,-5.525470312267252,3,True
0.9799505541822202,-5.49017732355834,3,True
1.0224831303185984,-5.384298357431605,3,True
0.9799505541822202,-5.349005368722692,3,True
1.0224831303185984,-5.313712380013781,3,True
1.0224831303185984,-5.066661459051397,3,True
1.0224831303185984,-4.854903526797925,3,True
1.065015706454981,-4.784317549380101,3,True
1.065015706454981,-4.925489504215749,1,True
1.065015706454981,-4.996075481633573,1,True
1.0224831303185984,-5.066661459051397,1,True
1.065015706454981,-5.172540425178132,1,True
1.065015706454981,-5.243126402595957,1,True
1.065015706454981,-5.313712380013781,1,True
1.0224831303185984,-5.384298357431605,1,True
1.0224831303185984,-5.49017732355834,1,True
1.0224831303185984,-5.49017732355834,1,True
1.0224831303185984,-5.419591346140517,1,True
0.9799505541822202,-5.454884334849428,1,True
0.9799505541822202,-5.419591346140517,1,True
0.9799505541822202,-5.349005368722692,1,True
0.9374179780458377,-5.349005368722692,1,True
0.9374179780458377,-5.313712380013781,1,True
0.9374179780458377,-5.243126402595957,1,True
0.8948854019094573,-5.2078334138870455,1,True
0.8948854019094573,-5.172540425178132,1,True
0.8948854019094573,-5.101954447760308,1,True
0.8948854019094573,-4.996075481633573,1,True
0.8948854019094573,-4.890196515506838,1,True
0.9374179780458377,-4.960782492924661,1,True
0.8948854019094573,-5.0313684703424855,1,True
0.8948854019094573,-5.0313684703424855,1,True
0.8948854019094573,-5.0313684703424855,1,True
0.9374179780458377,-5.0313684703424855,1,True
0.9374179780458377,-5.0313684703424855,1,True
0.9374179780458377,-5.101954447760308,1,True
0.9374179780458377,-5.2078334138870455,1,True
0.9374179780458377,-5.2078334138870455,1,True
0.9374179780458377,-5.243126402595957,1,True
0.9374179780458377,-5.313712380013781,1,True
0.9374179780458377,-5.349005368722692,1,True
0.9799505541822202,-5.384298357431605,1,True
0.9799505541822202,-5.419591346140517,1,True
0.9799505541822202,-5.454884334849428,1,True
1.0224831303185984,-5.525470312267252,1,True
0.9799505541822202,-5.454884334849428,2,True
0.9374179780458377,-5.349005368722692,2,True
0.8523528257730748,-5.384298357431605,2,True
0.6822225212275512,-5.49017732355834,2,True
0.4695596405456451,-5.596056289685077,2,True
0.25689675986374333,-5.701935255811812,2,True
0.04423387918183723,-5.913693188065283,2,True
-0.21096157763644924,-6.019572154192018,2,True
-0.42362445831835316,-6.196037097736578,2,True
-0.5512221867274975,-6.372502041281138,2,True
-0.6362873390002604,-6.478381007407874,2,True
-0.6362873390002604,-6.513673996116786,3,True
-0.678819915136643,-6.478381007407874,3,True
-0.6362873390002604,-6.513673996116786,3,True
-0.6362873390002604,-6.443088018698962,3,True
-0.593754762863879,-6.407795029990051,3,True
-0.5512221867274975,-6.407795029990051,1,True
-0.5512221867274975,-6.478381007407874,1,True
-0.5512221867274975,-6.478381007407874,1,True
-0.593754762863879,-6.513673996116786,1,True
-0.5512221867274975,-6.548966984825698,1,True
-0.6362873390002604,-6.548966984825698,1,True
-0.6362873390002604,-6.58425997353461,1,True
-0.678819915136643,-6.654845950952434,1,True
-0.7213524912730221,-6.619552962243522,1,True
-0.7213524912730221,-6.548966984825698,1,True
-0.678819915136643,-6.478381007407874,1,True
-0.678819915136643,-6.407795029990051,1,True
-0.7213524912730221,-6.372502041281138,1,True
-0.6362873390002604,-6.301916063863314,1,True
-0.593754762863879,-6.231330086445491,1,True
-0.5512221867274975,-6.196037097736578,1,True
-0.5512221867274975,-6.160744109027666,1,True
-0.5512221867274975,-6.160744109027666,1,True
-0.5512221867274975,-6.160744109027666,1,True
-0.5512221867274975,-6.196037097736578,1,True
-0.5512221867274975,-6.231330086445491,1,True
-0.593754762863879,-6.301916063863314,1,True
-0.593754762863879,-6.372502041281138,1,True
-0.6362873390002604,-6.372502041281138,1,True
-0.6362873390002604,-6.337209052572226,1,True
-0.678819915136643,-6.301916063863314,1,True
-0.678819915136643,-6.337209052572226,1,True
-0.7213524912730221,-6.301916063863314,2,True
-0.7213524912730221,-6.301916063863314,2,True
-0.7213524912730221,-6.231330086445491,2,True
-0.8064176435457828,-6.160744109027666,2,True
-1.0190805242276912,-6.090158131609843,2,True
-1.231743404909594,-6.054865142900931,2,True
-1.529471437864263,-6.019572154192018,2,True
-1.8697320469553103,-5.984279165483107,2,True
-2.1249275037735966,-5.948986176774195,2,True
-2.4226555367282647,-5.913693188065283,2,True
-2.6353184174101694,-5.913693188065283,2,True
-2.8479812980920745,-5.913693188065283,2,True
-2.890513874228457,-5.878400199356372,3,True
-2.9330464503648366,-5.913693188065283,3,True
-2.9330464503648366,-5.913693188065283,3,True
-2.9330464503648366,-5.913693188065283,3,True
-2.9330464503648366,-5.948986176774195,3,True
-2.975579026501218,-5.948986176774195,3,True
-3.0181116026375983,-5.878400199356372,1,True
-3.060644178773981,-5.84310721064746,1,True
-3.103176754910362,-5.84310721064746,1,True
-3.103176754910362,-5.878400199356372,1,True
-3.060644178773981,-5.84310721064746,1,True
-3.060644178773981,-5.878400199356372,1,True
-3.060644178773981,-5.878400199356372,1,True
-3.0181116026375983,-5.878400199356372,1,True
-3.0181116026375983,-5.84310721064746,1,True
-3.0181116026375983,-5.84310721064746,1,True
-3.0181116026375983,-5.807814221938547,1,True
-2.975579026501218,-5.772521233229635,1,True
-3.0181116026375983,-5.737228244520723,1,True
-3.0181116026375983,-5.737228244520723,1,True
-3.0181116026375983,-5.701935255811812,1,True
-3.0181116026375983,-5.6666422671029,1,True
-2.975579026501218,-5.701935255811812,1,True
-3.0181116026375983,-5.6666422671029,1,True
-3.0181116026375983,-5.701935255811812,1,True
