x,y,evt,status
-1.8697320469553103,-1.8549994865404114,0,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9122646230916904,-1.7491205204136768,1,True
-1.9122646230916904,-1.7491205204136768,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9122646230916904,-1.8549994865404114,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-2.03146443008497,1,True
-1.9122646230916904,-2.102050407502795,1,True
-1.9122646230916904,-2.172636384920619,1,True
-1.8697320469553103,-2.2785153510473535,1,True
-1.8697320469553103,-2.349101328465177,1,True
-1.8697320469553103,-2.38439431717409,1,True
-1.8697320469553103,-2.4196873058830013,1,True
-1.8697320469553103,-2.38439431717409,1,True
-1.8697320469553103,-2.38439431717409,1,True
-1.8697320469553103,-2.4196873058830013,1,True
-1.8697320469553103,-2.4196873058830013,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8697320469553103,-2.243222362338442,1,True
-1.8697320469553103,-2.243222362338442,1,True
-1.8697320469553103,-2.20792937362953,1,True
-1.8697320469553103,-2.137343396211707,1,True
-1.8697320469553103,-2.03146443008497,1,True
-1.9122646230916904,-1.9608784526671468,1,True
-1.8697320469553103,-1.9608784526671468,1,True
-1.8697320469553103,-1.9608784526671468,1,True
-1.8697320469553103,-1.8902924752493235,1,True
-1.8271994708189299,-1.8197064978314992,1,True
-1.8271994708189299,-1.8197064978314992,1,True
-1.8271994708189299,-1.8549994865404114,1,True
-1.8271994708189299,-1.9608784526671468,1,True
-1.8271994708189299,-2.03146443008497,1,True
-1.8271994708189299,-2.0667574187938813,1,True
-1.8271994708189299,-2.137343396211707,1,True
-1.8697320469553103,-2.137343396211707,1,True
-1.8697320469553103,-2.0667574187938813,1,True
-1.8697320469553103,-2.0667574187938813,1,True
-1.8697320469553103,-2.0667574187938813,1,True
-1.8697320469553103,-1.9961714413760603,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.9122646230916904,-1.8902924752493235,1,True
-1.8697320469553103,-1.8902924752493235,1,True
-1.9122646230916904,-2.03146443008497,1,True
-1.9547971992280753,-2.137343396211707,1,True
-1.9547971992280753,-2.20792937362953,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.349101328465177,1,True
-2.039862351500835,-2.4549802945919144,1,True
-2.039862351500835,-2.4549802945919144,1,True
-1.9973297753644534,-2.38439431717409,1,True
-2.039862351500835,-2.313808339756267,1,True
-2.039862351500835,-2.38439431717409,1,True
-1.9973297753644534,-2.560859260718649,2,True
-1.9973297753644534,-2.349101328465177,2,True
-1.9973297753644534,-2.20792937362953,2,True
-1.9122646230916904,-2.03146443008497,2,True
-1.8697320469553103,-1.7491205204136768,2,True
-1.8271994708189299,-1.4314836220334681,2,True
-1.7846668946825484,-1.0785537349443493,2,True
-1.7421343185461668,-0.5138659156017581,2,True
-1.7421343185461668,-0.0197640736769926,2,True
-1.6996017424097867,0.015528915031921815,2,True
-1.6570691662734052,0.15670086986756848,3,True
-1.6570691662734052,0.33316581341212953,3,True
-1.6996017424097867,0.47433776824777624,3,True
-1.6996017424097867,0.5449237456655995,3,True
-1.6570691662734052,0.5802167343745117,3,True
-1.6570691662734052,0.5449237456655995,3,True
-1.6570691662734052,0.6508027117923328,3,True
-1.6570691662734052,0.8272676553368962,3,True
-1.6570691662734052,0.8978536327547184,3,True
-1.6570691662734052,0.8978536327547184,3,True
-1.6145365901370248,0.9331466214636306,3,True
-1.6145365901370248,0.968439610172544,3,True
-1.6570691662734052,0.968439610172544,3,True
-1.6570691662734052,1.003732598881456,3,True
-1.6570691662734052,1.0390255875903673,1,True
-1.6996017424097867,1.0390255875903673,1,True
-1.6996017424097867,1.0743185762992795,1,True
-1.6996017424097867,1.1449045537171028,1,True
-1.6996017424097867,1.1449045537171028,1,True
-1.7421343185461668,1.1096115650081928,1,True
-1.7421343185461668,1.003732598881456,1,True
-1.7421343185461668,1.003732598881456,1,True
-1.7421343185461668,0.9331466214636306,1,True
-1.7421343185461668,0.9331466214636306,1,True
-1.7421343185461668,0.9331466214636306,1,True
-1.7421343185461668,0.8978536327547184,1,True
-1.7846668946825484,0.8272676553368962,1,True
-1.7846668946825484,0.8625606440458072,1,True
-1.8271994708189299,0.8625606440458072,1,True
-1.8697320469553103,0.8272676553368962,1,True
-1.8697320469553103,0.9331466214636306,1,True
-1.8697320469553103,1.003732598881456,1,True
-1.9122646230916904,1.0743185762992795,1,True
-1.8697320469553103,1.1096115650081928,1,True
-1.9122646230916904,1.1801975424260138,1,True
-1.8697320469553103,1.215490531134924,1,True
-1.8697320469553103,1.2507835198438395,1,True
-1.8271994708189299,1.2860765085527495,1,True
-1.8271994708189299,1.215490531134924,1,True
-1.8271994708189299,1.0743185762992795,1,True
-1.8271994708189299,0.8978536327547184,1,True
-1.8697320469553103,0.8272676553368962,1,True
-1.8271994708189299,0.7566816779190717,1,True
-1.8697320469553103,0.7566816779190717,1,True
-1.8271994708189299,0.6860957005012485,1,True
-1.7846668946825484,0.6508027117923328,1,True
-1.8271994708189299,0.6508027117923328,1,True
-1.7846668946825484,0.7566816779190717,1,True
-1.7421343185461668,0.8272676553368962,1,True
-1.7421343185461668,0.8978536327547184,1,True
-1.6996017424097867,0.8978536327547184,1,True
-1.6996017424097867,0.7919746666279829,1,True
-1.6570691662734052,0.7919746666279829,1,True
-1.6570691662734052,0.7919746666279829,1,True
-1.6145365901370248,0.7213886892101584,1,True
-1.6145365901370248,0.6508027117923328,1,True
-1.5720040140006422,0.5802167343745117,1,True
-1.5720040140006422,0.5449237456655995,1,True
-1.5720040140006422,0.5449237456655995,1,True
-1.5720040140006422,0.5802167343745117,1,True
-1.5720040140006422,0.615509723083424,1,True
-1.5720040140006422,0.615509723083424,1,True
-1.5720040140006422,0.615509723083424,1,True
-1.5720040140006422,0.6860957005012485,1,True
-1.6145365901370248,0.7566816779190717,1,True
-1.6570691662734052,0.7566816779190717,1,True
-1.6145365901370248,0.6860957005012485,1,True
-1.6145365901370248,0.6860957005012485,1,True
-1.6570691662734052,0.7213886892101584,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6996017424097867,0.6860957005012485,1,True
-1.6996017424097867,0.6860957005012485,1,True
-1.6996017424097867,0.6860957005012485,1,True
-1.6996017424097867,0.7566816779190717,1,True
-1.6996017424097867,0.7566816779190717,1,True
-1.6996017424097867,0.7213886892101584,1,True
-1.7421343185461668,0.7213886892101584,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6145365901370248,0.6860957005012485,1,True
-1.6145365901370248,0.7213886892101584,1,True
-1.6145365901370248,0.7213886892101584,1,True
-1.6145365901370248,0.7213886892101584,1,True
-1.6145365901370248,0.7213886892101584,1,True
-1.5720040140006422,0.6860957005012485,1,True
-1.5720040140006422,0.6860957005012485,1,True
-1.5720040140006422,0.615509723083424,1,True
-1.5720040140006422,0.5096307569566862,1,True
-1.529471437864263,0.4390447795388673,1,True
-1.529471437864263,0.4390447795388673,1,True
-1.5720040140006422,0.5096307569566862,1,True
-1.5720040140006422,0.5449237456655995,1,True
-1.6570691662734052,0.615509723083424,1,True
-1.6145365901370248,0.615509723083424,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6570691662734052,0.7919746666279829,1,True
-1.6570691662734052,0.8272676553368962,1,True
-1.6996017424097867,0.8272676553368962,1,True
-1.6570691662734052,0.7566816779190717,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6145365901370248,0.6508027117923328,1,True
-1.6145365901370248,0.615509723083424,1,True
-1.6145365901370248,0.615509723083424,1,True
-1.6570691662734052,0.615509723083424,1,True
-1.6570691662734052,0.615509723083424,1,True
-1.6570691662734052,0.5802167343745117,1,True
-1.6570691662734052,0.5802167343745117,1,True
-1.6570691662734052,0.5802167343745117,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.47433776824777624,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6570691662734052,0.5449237456655995,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6570691662734052,0.4390447795388673,1,True
-1.6570691662734052,0.4037517908299529,1,True
-1.6570691662734052,0.4037517908299529,1,True
-1.6570691662734052,0.4390447795388673,1,True
-1.6570691662734052,0.47433776824777624,1,True
-1.6570691662734052,0.47433776824777624,1,True
-1.6570691662734052,0.4390447795388673,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.6508027117923328,1,True
-1.6996017424097867,0.6860957005012485,1,True
-1.6996017424097867,0.615509723083424,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.47433776824777624,1,True
-1.7421343185461668,0.5449237456655995,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.5096307569566862,1,True
-1.6996017424097867,0.5449237456655995,1,True
-1.6996017424097867,0.6508027117923328,1,True
-1.6996017424097867,0.7213886892101584,1,True
-1.6996017424097867,0.7919746666279829,1,True
-1.6996017424097867,0.7919746666279829,1,True
-1.6996017424097867,0.7566816779190717,1,True
-1.6570691662734052,0.7213886892101584,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6996017424097867,0.6508027117923328,1,True
-1.6996017424097867,0.6508027117923328,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6570691662734052,0.6508027117923328,1,True
-1.6570691662734052,0.6508027117923328,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6570691662734052,0.7566816779190717,1,True
-1.6570691662734052,0.6860957005012485,1,True
-1.6145365901370248,0.6508027117923328,1,True
-1.6145365901370248,0.615509723083424,1,True
-1.6145365901370248,0.5802167343745117,1,True
-1.5720040140006422,0.5802167343745117,1,True
-1.5720040140006422,0.5449237456655995,1,True
-1.6145365901370248,0.5096307569566862,1,True
-1.5720040140006422,0.4390447795388673,1,True
-1.6145365901370248,0.5449237456655995,1,True
-1.6145365901370248,0.6508027117923328,1,True
-1.6570691662734052,0.6508027117923328,1,True
-1.6996017424097867,0.6860957005012485,1,True
-1.7421343185461668,0.6508027117923328,1,True
-1.7846668946825484,0.5802167343745117,1,True
-1.7421343185461668,0.5449237456655995,1,True
-1.7421343185461668,0.5802167343745117,1,True
-1.7421343185461668,0.5802167343745117,1,True
-1.6996017424097867,0.47433776824777624,1,True
-1.6996017424097867,0.4037517908299529,1,True
-1.6570691662734052,0.3684588021210396,1,True
-1.6570691662734052,0.29787282470321735,1,True
-1.6145365901370248,0.33316581341212953,1,True
-1.6145365901370248,0.3684588021210396,1,True
-1.6145365901370248,0.33316581341212953,1,True
-1.6570691662734052,0.3684588021210396,1,True
-1.6145365901370248,0.3684588021210396,1,True
-1.5720040140006422,0.4037517908299529,1,True
-1.6145365901370248,0.5449237456655995,1,True
-1.6145365901370248,0.7213886892101584,2,True
-1.6145365901370248,0.7919746666279829,2,True
-1.6145365901370248,0.8625606440458072,3,True
-1.5720040140006422,0.8978536327547184,3,True
