x,y,evt,status
-1.8697320469553103,-1.5020695994512925,0,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.9122646230916904,-1.4314836220334681,1,True
-1.9122646230916904,-1.3961906333245557,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.8697320469553103,-1.3608976446156447,1,True
-1.9547971992280753,-1.3608976446156447,1,True
-1.9122646230916904,-1.3256046559067314,1,True
-1.9122646230916904,-1.3608976446156447,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4667766107423803,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.7846668946825484,-1.4667766107423803,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8271994708189299,-1.4314836220334681,1,True
-1.8271994708189299,-1.3961906333245557,1,True
-1.8271994708189299,-1.3608976446156447,1,True
-1.7846668946825484,-1.3608976446156447,1,True
-1.7846668946825484,-1.3608976446156447,1,True
-1.7846668946825484,-1.3961906333245557,1,True
-1.8271994708189299,-1.3608976446156447,1,True
-1.8271994708189299,-1.3608976446156447,1,True
-1.8271994708189299,-1.3608976446156447,1,True
-1.8271994708189299,-1.3608976446156447,1,True
-1.8697320469553103,-1.3256046559067314,1,True
-1.8697320469553103,-1.3256046559067314,1,True
-1.8697320469553103,-1.2903116671978203,1,True
-1.8697320469553103,-1.255018678488907,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.8697320469553103,-1.2197256897799968,1,True
-1.9122646230916904,-1.1491397123621714,1,True
-1.9122646230916904,-1.1138467236532603,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.0432607462354369,1,True
-1.9547971992280753,-1.0432607462354369,1,True
-2.039862351500835,-0.9726747688176136,1,True
-1.9973297753644534,-0.9726747688176136,1,True
-1.9973297753644534,-1.0079677575265247,1,True
-1.9973297753644534,-0.9726747688176136,1,True
-1.9973297753644534,-0.9373817801087014,1,True
-1.9973297753644534,-0.9726747688176136,1,True
-2.039862351500835,-0.9726747688176136,1,True
-2.039862351500835,-0.9726747688176136,1,True
-1.9973297753644534,-1.0079677575265247,1,True
-2.039862351500835,-1.0432607462354369,1,True
-2.0823949276372162,-1.0079677575265247,1,True
-2.039862351500835,-1.0079677575265247,2,True
-2.039862351500835,-0.9726747688176136,2,True
-1.8697320469553103,-0.9373817801087014,2,True
-1.4444062855915012,-1.0432607462354369,2,True
-1.1041456765004518,-1.1844327010710836,2,True
-0.5512221867274975,-1.3608976446156447,2,True
0.12929903145459792,-1.607948565578027,2,True
0.9799505541822202,-1.9608784526671468,2,True
1.7880695007734555,-2.2785153510473535,2,True
2.596188447364702,-2.5961522494275617,2,True
3.191644513274033,-2.913789147807769,2,True
3.5319051223650826,-3.090254091352328,2,True
3.872165731456132,-3.231426046187976,2,True
4.084828612138036,-3.337305012314712,2,True
4.340024068956322,-3.337305012314712,3,True
4.2974914928199395,-3.337305012314712,3,True
4.2549589166835595,-3.337305012314712,3,True
4.21242634054718,-3.3020120236058,3,True
4.2974914928199395,-3.266719034896889,3,True
4.340024068956322,-3.1961330574790643,3,True
4.382556645092705,-3.125547080061241,3,True
4.425089221229087,-3.090254091352328,3,True
4.340024068956322,-3.090254091352328,1,True
4.340024068956322,-3.090254091352328,1,True
4.382556645092705,-3.125547080061241,1,True
4.382556645092705,-3.1608400687701517,1,True
4.340024068956322,-3.1961330574790643,1,True
4.382556645092705,-3.231426046187976,1,True
4.382556645092705,-3.266719034896889,1,True
4.382556645092705,-3.266719034896889,1,True
4.340024068956322,-3.231426046187976,1,True
4.382556645092705,-3.1961330574790643,1,True
4.340024068956322,-3.1608400687701517,1,True
4.340024068956322,-3.125547080061241,1,True
4.382556645092705,-3.090254091352328,1,True
4.382556645092705,-3.090254091352328,1,True
4.382556645092705,-3.125547080061241,1,True
4.382556645092705,-3.1608400687701517,1,True
4.382556645092705,-3.231426046187976,1,True
4.382556645092705,-3.231426046187976,1,True
4.425089221229087,-3.266719034896889,1,True
4.425089221229087,-3.266719034896889,1,True
4.425089221229087,-3.266719034896889,1,True
4.382556645092705,-3.266719034896889,1,True
4.382556645092705,-3.1961330574790643,1,True
4.510154373501846,-3.231426046187976,1,True
4.510154373501846,-3.266719034896889,1,True
4.4676217973654655,-3.1961330574790643,1,True
4.4676217973654655,-3.1608400687701517,1,True
4.425089221229087,-3.1961330574790643,1,True
4.425089221229087,-3.231426046187976,1,True
4.425089221229087,-3.231426046187976,1,True
4.4676217973654655,-3.231426046187976,1,True
4.340024068956322,-3.1608400687701517,1,True
4.340024068956322,-3.125547080061241,1,True
4.382556645092705,-3.1608400687701517,1,True
4.382556645092705,-3.125547080061241,1,True
4.382556645092705,-3.090254091352328,1,True
4.340024068956322,-3.0196681139345047,1,True
4.382556645092705,-3.0196681139345047,1,True
4.382556645092705,-3.090254091352328,1,True
4.382556645092705,-3.0196681139345047,1,True
4.340024068956322,-2.9843751252255935,1,True
4.425089221229087,-2.9843751252255935,1,True
