x,y,evt,status
-1.8271994708189299,-1.607948565578027,0,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8271994708189299,-1.5726555768691157,1,True
-1.8271994708189299,-1.5726555768691157,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.9122646230916904,-1.6785345429958514,1,True
-1.9122646230916904,-1.6785345429958514,1,True
-1.9122646230916904,-1.7138275317047624,1,True
-1.9122646230916904,-1.7138275317047624,1,True
-1.8697320469553103,-1.7138275317047624,1,True
-1.8697320469553103,-1.6785345429958514,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.607948565578027,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.8271994708189299,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.8271994708189299,-1.5373625881602047,1,True
-1.8697320469553103,-1.5373625881602047,1,True
-1.8271994708189299,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4314836220334681,1,True
-1.8697320469553103,-1.4667766107423803,1,True
-1.9122646230916904,-1.4667766107423803,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.8697320469553103,-1.4667766107423803,1,True
-1.9122646230916904,-1.4667766107423803,1,True
-1.9547971992280753,-1.5373625881602047,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8697320469553103,-1.6785345429958514,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.8271994708189299,-1.7138275317047624,2,True
-1.9122646230916904,-1.7491205204136768,2,True
-2.039862351500835,-1.7138275317047624,2,True
-2.2950578083191213,-1.6785345429958514,2,True
-2.6353184174101694,-1.6432415542869392,2,True
-3.0181116026375983,-1.5373625881602047,2,True
-3.4859699401377906,-1.4667766107423803,2,True
-3.953828277637981,-1.3256046559067314,2,True
-4.4216866151381735,-1.1844327010710836,2,True
-4.804479800365604,-1.0079677575265247,2,True
-5.1447404094566505,-0.902088791399788,2,True
-5.3574032901385555,-0.8315028139819648,2,True
-5.4850010185477,-0.7962098252730536,2,True
-5.527533594684081,-0.7609168365641414,2,True
-6.378185117411703,-0.3021079833482859,2,True
-6.378185117411703,-0.3021079833482859,2,True
-6.378185117411703,-0.33740097205719927,2,True
-6.378185117411703,-0.33740097205719927,3,True
-6.378185117411703,-0.37269396076611033,3,True
-6.378185117411703,-0.33740097205719927,3,True
-6.420717693548083,-0.3021079833482859,3,True
-6.420717693548083,-0.3021079833482859,3,True
-5.655131323093223,-0.7256238478552303,3,True
-5.697663899229604,-0.7609168365641414,3,True
