x,y,evt,status
-2.465188112864646,-1.8549994865404114,0,True
-2.465188112864646,-1.8549994865404114,1,True
-2.465188112864646,-1.8902924752493235,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.5077206890010264,-1.9961714413760603,1,True
-2.5077206890010264,-1.9961714413760603,1,True
-2.5077206890010264,-1.9608784526671468,1,True
-2.5077206890010264,-1.9961714413760603,1,True
-2.5077206890010264,-1.9961714413760603,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.465188112864646,-2.0667574187938813,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.465188112864646,-2.03146443008497,1,True
-2.5077206890010264,-2.03146443008497,1,True
-2.5077206890010264,-1.9961714413760603,1,True
-2.5077206890010264,-2.0667574187938813,1,True
-2.5077206890010264,-2.102050407502795,1,True
-2.5077206890010264,-2.137343396211707,1,True
-2.465188112864646,-2.102050407502795,1,True
-2.465188112864646,-2.137343396211707,1,True
-2.465188112864646,-2.102050407502795,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.102050407502795,1,True
-2.380122960591883,-2.102050407502795,1,True
-2.3375903844555026,-2.102050407502795,1,True
-2.3375903844555026,-2.102050407502795,1,True
-2.3375903844555026,-2.102050407502795,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.4226555367282647,-2.102050407502795,1,True
-2.4226555367282647,-2.137343396211707,1,True
-2.4226555367282647,-2.137343396211707,1,True
-2.380122960591883,-2.137343396211707,1,True
-2.380122960591883,-2.102050407502795,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.380122960591883,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-1.9608784526671468,1,True
-2.4226555367282647,-1.9255854639582346,1,True
-2.465188112864646,-1.9608784526671468,1,True
-2.465188112864646,-1.9961714413760603,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.03146443008497,1,True
-2.4226555367282647,-2.0667574187938813,1,True
-2.4226555367282647,-2.102050407502795,2,True
-2.4226555367282647,-2.137343396211707,2,True
-2.5077206890010264,-2.102050407502795,2,True
-2.7203835696829324,-2.03146443008497,2,True
-3.0181116026375983,-1.9608784526671468,2,True
-3.3583722117286476,-1.8549994865404114,2,True
-3.826230549228839,-1.7844135091225868,2,True
-4.336621462865412,-1.7138275317047624,2,True
-4.889544952638366,-1.607948565578027,2,True
-5.399935866274937,-1.5020695994512925,2,True
-5.86779420377513,-1.4314836220334681,2,True
-6.208054812866177,-1.4314836220334681,2,True
-6.4632502696844645,-1.4667766107423803,2,True
-6.67591315036637,-1.5020695994512925,2,True
-6.760978302639131,-1.5373625881602047,2,True
-6.846043454911893,-1.5373625881602047,3,True
-6.803510878775513,-1.5373625881602047,3,True
-6.846043454911893,-1.5726555768691157,3,True
-6.846043454911893,-1.5726555768691157,3,True
-6.846043454911893,-1.5373625881602047,1,True
-6.888576031048273,-1.5020695994512925,1,True
-6.888576031048273,-1.4314836220334681,1,True
-6.931108607184655,-1.3961906333245557,1,True
-6.888576031048273,-1.4314836220334681,1,True
-6.931108607184655,-1.3961906333245557,1,True
-6.931108607184655,-1.3961906333245557,1,True
-6.973641183321036,-1.3961906333245557,1,True
-6.931108607184655,-1.4667766107423803,1,True
-6.973641183321036,-1.4667766107423803,1,True
-6.931108607184655,-1.5020695994512925,1,True
-6.931108607184655,-1.4667766107423803,1,True
-6.931108607184655,-1.4667766107423803,1,True
-6.888576031048273,-1.5020695994512925,1,True
-6.846043454911893,-1.5020695994512925,1,True
-6.846043454911893,-1.5020695994512925,1,True
-6.846043454911893,-1.4667766107423803,1,True
-6.803510878775513,-1.4314836220334681,1,True
-6.803510878775513,-1.4314836220334681,1,True
-6.846043454911893,-1.5020695994512925,1,True
-6.803510878775513,-1.5373625881602047,1,True
-6.803510878775513,-1.5373625881602047,1,True
-6.803510878775513,-1.5373625881602047,1,True
-6.803510878775513,-1.5373625881602047,1,True
-6.760978302639131,-1.5726555768691157,1,True
-6.760978302639131,-1.607948565578027,1,True
-6.7184457265027495,-1.607948565578027,1,True
-6.7184457265027495,-1.5373625881602047,1,True
-6.7184457265027495,-1.5020695994512925,1,True
-6.7184457265027495,-1.5020695994512925,1,True
-6.760978302639131,-1.5020695994512925,1,True
-6.760978302639131,-1.4667766107423803,2,True
-6.760978302639131,-1.4667766107423803,2,True
-6.590847998093606,-1.5020695994512925,2,True
-6.250587389002559,-1.5726555768691157,2,True
-5.740196475365985,-1.6785345429958514,2,True
-5.1447404094566505,-1.8197064978314992,2,True
-4.4216866151381735,-1.9961714413760603,2,True
-3.4859699401377906,-2.20792937362953,2,True
-2.4226555367282647,-2.4549802945919144,2,True
-1.2742759810459754,-2.6314452381364735,2,True
-0.21096157763644924,-2.7373242042632095,2,True
0.7672876735003141,-2.8432031703899456,2,True
1.7030043485006972,-3.0196681139345047,2,True
2.4685907189555563,-3.090254091352328,2,True
3.1065793610012724,-3.0549611026434174,2,True
3.574437698501465,-2.9843751252255935,2,True
3.91469830759251,-2.913789147807769,2,True
4.084828612138036,-2.8784961590988574,2,True
4.21242634054718,-2.8432031703899456,3,True
4.2549589166835595,-2.77261719297212,3,True
4.21242634054718,-2.702031215554298,3,True
4.169893764410794,-2.666738226845385,3,True
4.127361188274414,-2.6314452381364735,3,True
4.042296036001655,-2.5961522494275617,3,True
3.9997634598652754,-2.5961522494275617,3,True
3.9572308837288928,-2.6314452381364735,3,True
3.872165731456132,-2.5961522494275617,3,True
3.872165731456132,-2.5961522494275617,3,True
3.8296331553197493,-2.5961522494275617,3,True
3.8296331553197493,-2.560859260718649,1,True
3.8296331553197493,-2.560859260718649,1,True
3.8296331553197493,-2.5961522494275617,1,True
3.7871005791833667,-2.560859260718649,1,True
3.7871005791833667,-2.560859260718649,1,True
3.744568003046987,-2.560859260718649,1,True
3.744568003046987,-2.5961522494275617,1,True
3.744568003046987,-2.5961522494275617,1,True
3.744568003046987,-2.5961522494275617,1,True
3.7871005791833667,-2.5961522494275617,1,True
3.7871005791833667,-2.560859260718649,1,True
3.7871005791833667,-2.5255662720097374,1,True
3.7871005791833667,-2.5255662720097374,1,True
3.7871005791833667,-2.5255662720097374,1,True
3.7871005791833667,-2.4902732833008256,1,True
3.8296331553197493,-2.4902732833008256,1,True
3.7871005791833667,-2.4902732833008256,1,True
3.744568003046987,-2.4196873058830013,1,True
3.744568003046987,-2.4196873058830013,1,True
3.744568003046987,-2.4549802945919144,1,True
3.744568003046987,-2.4902732833008256,1,True
3.744568003046987,-2.5255662720097374,1,True
3.702035426910604,-2.560859260718649,1,True
3.702035426910604,-2.5255662720097374,1,True
3.702035426910604,-2.4902732833008256,1,True
3.744568003046987,-2.5255662720097374,1,True
3.7871005791833667,-2.560859260718649,1,True
3.7871005791833667,-2.5255662720097374,1,True
3.7871005791833667,-2.5255662720097374,1,True
3.8296331553197493,-2.5255662720097374,1,True
3.872165731456132,-2.5255662720097374,1,True
3.91469830759251,-2.560859260718649,1,True
3.91469830759251,-2.5961522494275617,1,True
3.91469830759251,-2.6314452381364735,1,True
3.91469830759251,-2.6314452381364735,1,True
3.91469830759251,-2.666738226845385,1,True
3.91469830759251,-2.6314452381364735,1,True
3.872165731456132,-2.6314452381364735,1,True
3.872165731456132,-2.5961522494275617,1,True
3.8296331553197493,-2.5961522494275617,1,True
3.8296331553197493,-2.560859260718649,1,True
3.8296331553197493,-2.5961522494275617,1,True
3.8296331553197493,-2.6314452381364735,1,True
3.7871005791833667,-2.6314452381364735,1,True
3.8296331553197493,-2.666738226845385,1,True
3.8296331553197493,-2.702031215554298,1,True
3.8296331553197493,-2.7373242042632095,1,True
3.8296331553197493,-2.7373242042632095,1,True
3.8296331553197493,-2.702031215554298,1,True
3.8296331553197493,-2.666738226845385,1,True
3.744568003046987,-2.5255662720097374,1,True
3.702035426910604,-2.4196873058830013,1,True
3.702035426910604,-2.38439431717409,1,True
3.702035426910604,-2.38439431717409,1,True
3.6595028507742238,-2.4196873058830013,1,True
3.702035426910604,-2.4549802945919144,1,True
3.702035426910604,-2.4549802945919144,1,True
3.6595028507742238,-2.4196873058830013,1,True
3.702035426910604,-2.4196873058830013,1,True
3.744568003046987,-2.4902732833008256,1,True
