x,y,evt,status
-2.1249275037735966,-2.137343396211707,0,True
-2.1249275037735966,-2.2785153510473535,1,True
-2.1249275037735966,-2.349101328465177,1,True
-2.1249275037735966,-2.38439431717409,1,True
-2.1249275037735966,-2.4196873058830013,1,True
-2.1249275037735966,-2.4196873058830013,1,True
-2.1249275037735966,-2.4196873058830013,1,True
-2.1249275037735966,-2.38439431717409,1,True
-2.1249275037735966,-2.38439431717409,1,True
-2.1249275037735966,-2.349101328465177,1,True
-2.1249275037735966,-2.349101328465177,1,True
-2.1249275037735966,-2.313808339756267,1,True
-2.1249275037735966,-2.313808339756267,1,True
-2.1249275037735966,-2.313808339756267,1,True
-2.0823949276372162,-2.313808339756267,1,True
-2.0823949276372162,-2.313808339756267,1,True
-2.0823949276372162,-2.313808339756267,1,True
-2.0823949276372162,-2.349101328465177,1,True
-2.039862351500835,-2.349101328465177,1,True
-2.039862351500835,-2.313808339756267,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.2785153510473535,1,True
-1.9973297753644534,-2.313808339756267,1,True
-1.9973297753644534,-2.313808339756267,1,True
-2.039862351500835,-2.2785153510473535,1,True
-2.039862351500835,-2.243222362338442,1,True
-2.039862351500835,-2.20792937362953,1,True
-2.039862351500835,-2.20792937362953,1,True
-2.0823949276372162,-2.172636384920619,1,True
-2.0823949276372162,-2.172636384920619,1,True
-2.0823949276372162,-2.172636384920619,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.0823949276372162,-2.243222362338442,1,True
-2.0823949276372162,-2.243222362338442,1,True
-2.1249275037735966,-2.2785153510473535,1,True
-2.0823949276372162,-2.2785153510473535,1,True
-2.0823949276372162,-2.2785153510473535,1,True
-2.0823949276372162,-2.243222362338442,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.0823949276372162,-2.20792937362953,1,True
-2.039862351500835,-2.20792937362953,1,True
-2.039862351500835,-2.172636384920619,1,True
-2.039862351500835,-2.20792937362953,1,True
-2.039862351500835,-2.20792937362953,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,1,True
-1.9973297753644534,-2.243222362338442,2,True
-2.039862351500835,-2.20792937362953,2,True
-2.2099926560463605,-2.20792937362953,2,True
-2.4226555367282647,-2.137343396211707,2,True
-2.805448721955694,-2.0667574187938813,2,True
-3.273307059455886,-1.9961714413760603,2,True
-3.8687631253652195,-1.9608784526671468,2,True
