x,y,evt,status
-1.5720040140006422,-1.255018678488907,0,True
-1.5720040140006422,-1.255018678488907,1,True
-1.6145365901370248,-1.2197256897799968,1,True
-1.6145365901370248,-1.255018678488907,1,True
-1.6145365901370248,-1.255018678488907,1,True
-1.6145365901370248,-1.255018678488907,1,True
-1.6570691662734052,-1.2197256897799968,1,True
-1.6570691662734052,-1.2197256897799968,1,True
-1.6996017424097867,-1.255018678488907,1,True
-1.6996017424097867,-1.2903116671978203,1,True
-1.6570691662734052,-1.3256046559067314,1,True
-1.6570691662734052,-1.3256046559067314,1,True
-1.6570691662734052,-1.3961906333245557,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6145365901370248,-1.5373625881602047,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.5720040140006422,-1.4667766107423803,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.3961906333245557,1,True
-1.529471437864263,-1.3256046559067314,1,True
-1.5720040140006422,-1.2903116671978203,1,True
-1.5720040140006422,-1.255018678488907,1,True
-1.5720040140006422,-1.2197256897799968,1,True
-1.5720040140006422,-1.2197256897799968,1,True
-1.5720040140006422,-1.2197256897799968,1,True
-1.6145365901370248,-1.1844327010710836,1,True
-1.6145365901370248,-1.1844327010710836,1,True
-1.6145365901370248,-1.1491397123621714,1,True
-1.5720040140006422,-1.1491397123621714,1,True
-1.5720040140006422,-1.1138467236532603,1,True
-1.529471437864263,-1.1138467236532603,1,True
-1.529471437864263,-1.1138467236532603,1,True
-1.4869388617278805,-1.1138467236532603,1,True
-1.4444062855915012,-1.1491397123621714,1,True
-1.4018737094551186,-1.1844327010710836,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.255018678488907,1,True
-1.4018737094551186,-1.255018678488907,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4444062855915012,-1.2197256897799968,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.2197256897799968,1,True
-1.4018737094551186,-1.255018678488907,1,True
-1.4018737094551186,-1.2903116671978203,1,True
-1.4018737094551186,-1.3256046559067314,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.3593411333187373,-1.3608976446156447,1,True
-1.3593411333187373,-1.3961906333245557,1,True
-1.3593411333187373,-1.3961906333245557,1,True
-1.4018737094551186,-1.3961906333245557,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.4018737094551186,-1.3608976446156447,1,True
-1.4018737094551186,-1.3961906333245557,1,True
-1.4018737094551186,-1.3961906333245557,1,True
-1.4018737094551186,-1.3961906333245557,1,True
-1.4444062855915012,-1.3961906333245557,2,True
-1.4444062855915012,-1.3608976446156447,2,True
-1.3168085571823558,-1.3256046559067314,2,True
-1.1466782526368333,-1.2903116671978203,2,True
-0.8489502196821643,-1.2903116671978203,2,True
-0.4661570344547346,-1.2903116671978203,2,True
0.08676645531821757,-1.3256046559067314,2,True
0.6396899450911686,-1.3256046559067314,2,True
1.2351460110005046,-1.3608976446156447,2,True
1.7880695007734555,-1.3961906333245557,2,True
2.21339526213727,-1.4667766107423803,2,True
2.5536558712283193,-1.5020695994512925,2,True
2.723786175773843,-1.5373625881602047,3,True
2.8088513280466034,-1.5373625881602047,3,True
2.723786175773843,-1.5020695994512925,3,True
2.6812535996374605,-1.5020695994512925,3,True
2.5536558712283193,-1.4667766107423803,3,True
2.5111232950919367,-1.4667766107423803,3,True
2.4685907189555563,-1.4667766107423803,3,True
2.4685907189555563,-1.4314836220334681,3,True
2.4685907189555563,-1.4314836220334681,3,True
2.4685907189555563,-1.4314836220334681,3,True
2.426058142819172,-1.4314836220334681,1,True
2.426058142819172,-1.4314836220334681,1,True
2.426058142819172,-1.4314836220334681,1,True
2.383525566682796,-1.4314836220334681,1,True
2.383525566682796,-1.4314836220334681,1,True
2.383525566682796,-1.4314836220334681,1,True
2.383525566682796,-1.4314836220334681,1,True
2.383525566682796,-1.4314836220334681,1,True
2.383525566682796,-1.3961906333245557,1,True
2.383525566682796,-1.3961906333245557,1,True
2.383525566682796,-1.3961906333245557,1,True
2.383525566682796,-1.3961906333245557,1,True
2.3409929905464133,-1.3608976446156447,1,True
2.3409929905464133,-1.3608976446156447,1,True
2.383525566682796,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3608976446156447,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.4314836220334681,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3961906333245557,1,True
2.3409929905464133,-1.3608976446156447,1,True
2.3409929905464133,-1.3608976446156447,1,True
2.2984604144100307,-1.3608976446156447,1,True
2.21339526213727,-1.3256046559067314,2,True
2.0857975337281247,-1.3256046559067314,2,True
2.000732381455366,-1.2903116671978203,2,True
1.9156672291825987,-1.2903116671978203,2,True
1.8306020769098403,-1.2903116671978203,2,True
1.7455369246370795,-1.2903116671978203,3,True
1.6604717723643145,-1.255018678488907,3,True
1.6179391962279386,-1.255018678488907,3,True
1.6604717723643145,-1.2197256897799968,3,True
1.6604717723643145,-1.2197256897799968,3,True
1.6604717723643145,-1.2197256897799968,3,True
1.6604717723643145,-1.1844327010710836,1,True
1.6604717723643145,-1.1844327010710836,1,True
1.6604717723643145,-1.1844327010710836,1,True
1.6604717723643145,-1.1491397123621714,1,True
1.6604717723643145,-1.1844327010710836,1,True
1.6179391962279386,-1.1844327010710836,1,True
1.6179391962279386,-1.2197256897799968,1,True
1.6179391962279386,-1.2197256897799968,1,True
1.6179391962279386,-1.255018678488907,1,True
1.6179391962279386,-1.255018678488907,1,True
1.6179391962279386,-1.2903116671978203,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3608976446156447,1,True
1.6179391962279386,-1.3608976446156447,1,True
1.6179391962279386,-1.3608976446156447,1,True
1.6604717723643145,-1.3608976446156447,1,True
1.6604717723643145,-1.3608976446156447,1,True
1.6604717723643145,-1.3608976446156447,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
1.6179391962279386,-1.3256046559067314,1,True
