x,y,evt,status
-2.6353184174101694,-1.9961714413760603,0,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5927858412737894,-1.9255854639582346,1,True
-2.5502532651374077,-1.8902924752493235,1,True
-2.5077206890010264,-1.8549994865404114,1,True
-2.5077206890010264,-1.8549994865404114,1,True
-2.5077206890010264,-1.8197064978314992,1,True
-2.5077206890010264,-1.8197064978314992,1,True
-2.5502532651374077,-1.8549994865404114,1,True
-2.5502532651374077,-1.8902924752493235,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5502532651374077,-1.8197064978314992,1,True
-2.5927858412737894,-1.8197064978314992,1,True
-2.5927858412737894,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.677850993546551,-1.8197064978314992,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.677850993546551,-1.8197064978314992,1,True
-2.677850993546551,-1.9255854639582346,1,True
-2.6353184174101694,-1.9608784526671468,1,True
-2.6353184174101694,-1.9608784526671468,1,True
-2.5502532651374077,-1.9608784526671468,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5502532651374077,-1.9608784526671468,1,True
-2.5502532651374077,-1.9608784526671468,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5502532651374077,-1.8549994865404114,1,True
-2.5502532651374077,-1.8197064978314992,1,True
-2.5927858412737894,-1.8549994865404114,1,True
-2.5502532651374077,-1.8902924752493235,1,True
-2.5502532651374077,-1.8549994865404114,1,True
-2.5502532651374077,-1.8549994865404114,1,True
-2.5077206890010264,-1.8902924752493235,1,True
-2.5502532651374077,-1.9255854639582346,1,True
-2.5927858412737894,-1.9961714413760603,1,True
-2.5502532651374077,-2.03146443008497,1,True
-2.5927858412737894,-2.0667574187938813,1,True
-2.6353184174101694,-2.0667574187938813,1,True
-2.6353184174101694,-2.102050407502795,1,True
-2.677850993546551,-2.137343396211707,1,True
-2.6353184174101694,-2.137343396211707,1,True
-2.677850993546551,-2.102050407502795,1,True
-2.677850993546551,-2.102050407502795,1,True
-2.677850993546551,-2.102050407502795,1,True
-2.677850993546551,-2.102050407502795,1,True
-2.5927858412737894,-2.102050407502795,1,True
-2.6353184174101694,-2.102050407502795,1,True
-2.6353184174101694,-2.172636384920619,1,True
-2.6353184174101694,-2.20792937362953,1,True
-2.6353184174101694,-2.243222362338442,1,True
-2.6353184174101694,-2.20792937362953,1,True
-2.6353184174101694,-2.20792937362953,2,True
-2.5927858412737894,-2.20792937362953,2,True
-2.677850993546551,-2.313808339756267,2,True
-2.6353184174101694,-2.4902732833008256,2,True
-2.5927858412737894,-2.5961522494275617,2,True
-2.5927858412737894,-2.77261719297212,2,True
-2.677850993546551,-3.090254091352328,2,True
-2.677850993546551,-3.443183978441448,2,True
-2.7203835696829324,-3.7608208768216556,2,True
-2.805448721955694,-4.113750763910775,2,True
-2.8479812980920745,-4.466680650999894,2,True
-2.9330464503648366,-4.7137315719622785,2,True
-3.0181116026375983,-4.925489504215749,2,True
-3.060644178773981,-5.137247436469221,2,True
-3.103176754910362,-5.243126402595957,2,True
-3.145709331046741,-5.313712380013781,3,True
-3.188241907183123,-5.384298357431605,3,True
-3.188241907183123,-5.384298357431605,3,True
-3.145709331046741,-5.384298357431605,1,True
-3.188241907183123,-5.419591346140517,1,True
-3.188241907183123,-5.454884334849428,1,True
-3.188241907183123,-5.525470312267252,1,True
-3.188241907183123,-5.525470312267252,1,True
-3.188241907183123,-5.560763300976165,1,True
-3.145709331046741,-5.560763300976165,1,True
-3.188241907183123,-5.596056289685077,1,True
-3.188241907183123,-5.631349278393988,1,True
-3.188241907183123,-5.596056289685077,1,True
-3.188241907183123,-5.560763300976165,1,True
-3.188241907183123,-5.525470312267252,1,True
-3.188241907183123,-5.49017732355834,1,True
-3.188241907183123,-5.49017732355834,1,True
-3.188241907183123,-5.49017732355834,1,True
-3.188241907183123,-5.49017732355834,1,True
-3.188241907183123,-5.454884334849428,1,True
-3.145709331046741,-5.454884334849428,1,True
-3.145709331046741,-5.454884334849428,1,True
-3.188241907183123,-5.525470312267252,1,True
-3.145709331046741,-5.560763300976165,1,True
-3.145709331046741,-5.560763300976165,1,True
-3.103176754910362,-5.525470312267252,1,True
-3.103176754910362,-5.525470312267252,1,True
-3.060644178773981,-5.560763300976165,1,True
-3.103176754910362,-5.560763300976165,1,True
-3.060644178773981,-5.525470312267252,1,True
-3.0181116026375983,-5.454884334849428,1,True
-3.0181116026375983,-5.384298357431605,1,True
-3.060644178773981,-5.384298357431605,1,True
-3.060644178773981,-5.384298357431605,1,True
-3.060644178773981,-5.349005368722692,1,True
-3.103176754910362,-5.349005368722692,1,True
-3.103176754910362,-5.384298357431605,1,True
-3.145709331046741,-5.419591346140517,1,True
-3.145709331046741,-5.454884334849428,1,True
-3.188241907183123,-5.49017732355834,1,True
-3.2307744833195042,-5.49017732355834,1,True
-3.2307744833195042,-5.49017732355834,1,True
-3.2307744833195042,-5.454884334849428,1,True
-3.2307744833195042,-5.419591346140517,1,True
-3.2307744833195042,-5.349005368722692,1,True
-3.2307744833195042,-5.278419391304869,1,True
-3.2307744833195042,-5.243126402595957,1,True
-3.188241907183123,-5.2078334138870455,1,True
-3.188241907183123,-5.2078334138870455,1,True
-3.145709331046741,-5.243126402595957,1,True
-3.145709331046741,-5.243126402595957,1,True
-3.145709331046741,-5.313712380013781,1,True
-3.145709331046741,-5.349005368722692,1,True
-3.145709331046741,-5.384298357431605,2,True
-3.103176754910362,-5.384298357431605,2,True
-2.975579026501218,-5.419591346140517,2,True
-2.7203835696829324,-5.454884334849428,2,True
-2.4226555367282647,-5.525470312267252,2,True
-2.0823949276372162,-5.560763300976165,2,True
-1.7421343185461668,-5.596056289685077,2,True
-1.3593411333187373,-5.6666422671029,2,True
-0.9765479480913086,-5.737228244520723,2,True
-0.678819915136643,-5.807814221938547,3,True
-0.4661570344547346,-5.878400199356372,3,True
-0.3385593060455925,-5.913693188065283,3,True
-0.2534941537728318,-5.948986176774195,3,True
-0.21096157763644924,-5.984279165483107,3,True
-0.1684290015000678,-5.984279165483107,3,True
-0.1684290015000678,-5.984279165483107,3,True
-0.1684290015000678,-6.019572154192018,3,True
-0.12589642536368856,-5.984279165483107,3,True
-0.12589642536368856,-5.984279165483107,1,True
-0.12589642536368856,-5.984279165483107,1,True
-0.12589642536368856,-5.984279165483107,1,True
-0.12589642536368856,-5.984279165483107,1,True
-0.12589642536368856,-6.019572154192018,1,True
-0.1684290015000678,-6.054865142900931,1,True
-0.2534941537728318,-6.125451120318754,1,True
-0.21096157763644924,-6.160744109027666,1,True
-0.1684290015000678,-6.160744109027666,1,True
-0.1684290015000678,-6.160744109027666,1,True
-0.1684290015000678,-6.160744109027666,1,True
-0.12589642536368856,-6.160744109027666,1,True
-0.12589642536368856,-6.125451120318754,1,True
-0.12589642536368856,-6.125451120318754,1,True
-0.08336384922730711,-6.090158131609843,1,True
-0.04083127309092786,-6.019572154192018,1,True
-0.08336384922730711,-5.984279165483107,1,True
-0.12589642536368856,-5.984279165483107,1,True
-0.04083127309092786,-5.984279165483107,1,True
-0.08336384922730711,-5.984279165483107,1,True
-0.08336384922730711,-5.984279165483107,1,True
-0.04083127309092786,-5.984279165483107,1,True
0.0017013030454568858,-5.948986176774195,1,True
-0.04083127309092786,-5.984279165483107,1,True
0.0017013030454568858,-6.090158131609843,1,True
-0.04083127309092786,-6.125451120318754,1,True
-0.08336384922730711,-6.160744109027666,1,True
-0.04083127309092786,-6.160744109027666,1,True
0.0017013030454568858,-6.125451120318754,1,True
-0.04083127309092786,-6.090158131609843,1,True
-0.04083127309092786,-6.125451120318754,1,True
-0.08336384922730711,-6.125451120318754,1,True
-0.08336384922730711,-6.090158131609843,1,True
-0.04083127309092786,-6.019572154192018,1,True
-0.04083127309092786,-5.948986176774195,1,True
-0.12589642536368856,-5.984279165483107,1,True
-0.12589642536368856,-6.019572154192018,1,True
-0.04083127309092786,-6.019572154192018,1,True
-0.08336384922730711,-6.054865142900931,1,True
-0.04083127309092786,-6.054865142900931,1,True
0.0017013030454568858,-5.984279165483107,1,True
0.0017013030454568858,-6.019572154192018,1,True
0.0017013030454568858,-6.054865142900931,2,True
0.0017013030454568858,-6.019572154192018,2,True
-0.08336384922730711,-6.019572154192018,2,True
-0.29602672990921325,-6.019572154192018,2,True
-0.4661570344547346,-5.984279165483107,2,True
-0.6362873390002604,-6.019572154192018,2,True
-0.7638850674094037,-6.125451120318754,2,True
-0.8914827958185457,-6.160744109027666,2,True
-1.0190805242276912,-6.160744109027666,3,True
-1.1041456765004518,-6.125451120318754,3,True
-1.231743404909594,-6.125451120318754,3,True
-1.2742759810459754,-6.160744109027666,3,True
-1.1892108287732148,-6.196037097736578,3,True
-1.1466782526368333,-6.160744109027666,3,True
-1.231743404909594,-6.196037097736578,1,True
-1.231743404909594,-6.266623075154403,1,True
-1.231743404909594,-6.266623075154403,1,True
-1.2742759810459754,-6.266623075154403,1,True
-1.231743404909594,-6.266623075154403,1,True
-1.231743404909594,-6.196037097736578,1,True
-1.231743404909594,-6.160744109027666,1,True
-1.231743404909594,-6.090158131609843,1,True
-1.1892108287732148,-5.984279165483107,1,True
-1.1892108287732148,-5.913693188065283,1,True
-1.231743404909594,-5.878400199356372,1,True
-1.231743404909594,-5.913693188065283,1,True
-1.231743404909594,-5.913693188065283,1,True
-1.231743404909594,-5.948986176774195,1,True
-1.2742759810459754,-6.019572154192018,1,True
-1.2742759810459754,-6.090158131609843,1,True
-1.2742759810459754,-6.125451120318754,1,True
-1.3168085571823558,-6.125451120318754,1,True
-1.2742759810459754,-6.125451120318754,1,True
-1.231743404909594,-6.090158131609843,1,True
-1.2742759810459754,-6.054865142900931,1,True
-1.2742759810459754,-6.019572154192018,1,True
-1.231743404909594,-5.984279165483107,1,True
-1.231743404909594,-5.878400199356372,1,True
-1.231743404909594,-5.84310721064746,1,True
-1.1892108287732148,-5.772521233229635,1,True
-1.1892108287732148,-5.737228244520723,1,True
-1.231743404909594,-5.84310721064746,1,True
-1.231743404909594,-5.948986176774195,1,True
-1.2742759810459754,-5.984279165483107,1,True
-1.3168085571823558,-6.054865142900931,1,True
-1.2742759810459754,-6.090158131609843,1,True
-1.2742759810459754,-6.125451120318754,1,True
-1.3593411333187373,-6.160744109027666,1,True
-1.3593411333187373,-6.160744109027666,1,True
-1.3168085571823558,-6.090158131609843,1,True
-1.2742759810459754,-5.984279165483107,1,True
-1.231743404909594,-5.913693188065283,1,True
-1.231743404909594,-5.878400199356372,1,True
-1.231743404909594,-5.84310721064746,1,True
-1.2742759810459754,-5.84310721064746,1,True
-1.2742759810459754,-5.84310721064746,1,True
-1.3168085571823558,-5.878400199356372,1,True
-1.3593411333187373,-5.913693188065283,1,True
-1.3593411333187373,-5.913693188065283,1,True
-1.4018737094551186,-5.913693188065283,1,True
-1.4018737094551186,-5.948986176774195,1,True
-1.4444062855915012,-5.984279165483107,1,True
-1.4444062855915012,-5.984279165483107,1,True
-1.4018737094551186,-5.948986176774195,1,True
-1.4018737094551186,-5.948986176774195,1,True
-1.3593411333187373,-5.948986176774195,1,True
