x,y,evt,status
-2.6353184174101694,-1.9255854639582346,0,True
-2.6353184174101694,-1.9255854639582346,1,True
-2.6353184174101694,-1.9608784526671468,1,True
-2.7203835696829324,-1.9608784526671468,1,True
-2.677850993546551,-1.9608784526671468,1,True
-2.677850993546551,-1.9608784526671468,1,True
-2.677850993546551,-1.9608784526671468,1,True
-2.6353184174101694,-1.9961714413760603,1,True
-2.6353184174101694,-1.9608784526671468,1,True
-2.6353184174101694,-1.9608784526671468,1,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5927858412737894,-1.9255854639582346,1,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5927858412737894,-1.9961714413760603,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.677850993546551,-2.03146443008497,1,True
-2.677850993546551,-2.03146443008497,1,True
-2.7203835696829324,-2.03146443008497,1,True
-2.7203835696829324,-2.0667574187938813,1,True
-2.7203835696829324,-2.102050407502795,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.7203835696829324,-2.0667574187938813,1,True
-2.762916145819314,-2.102050407502795,1,True
-2.762916145819314,-2.137343396211707,1,True
-2.762916145819314,-2.137343396211707,1,True
-2.7203835696829324,-2.137343396211707,1,True
-2.7203835696829324,-2.102050407502795,1,True
-2.7203835696829324,-2.102050407502795,1,True
-2.7203835696829324,-2.0667574187938813,1,True
-2.762916145819314,-2.0667574187938813,1,True
-2.677850993546551,-2.0667574187938813,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.6353184174101694,-2.03146443008497,1,True
-2.5927858412737894,-2.03146443008497,1,True
-2.5927858412737894,-2.03146443008497,1,True
-2.6353184174101694,-1.9961714413760603,1,True
-2.6353184174101694,-1.9961714413760603,1,True
-2.677850993546551,-1.9961714413760603,1,True
-2.7203835696829324,-1.9961714413760603,1,True
-2.7203835696829324,-1.9961714413760603,2,True
-2.7203835696829324,-1.9961714413760603,2,True
-2.762916145819314,-1.9608784526671468,2,True
-2.8479812980920745,-1.8549994865404114,2,True
-2.9330464503648366,-1.7138275317047624,2,True
-3.060644178773981,-1.5726555768691157,2,True
-3.145709331046741,-1.4314836220334681,2,True
-3.2307744833195042,-1.2903116671978203,2,True
-3.315839635592265,-1.1138467236532603,3,True
-3.400904787865028,-0.9373817801087014,3,True
-3.4434373640014084,-0.8315028139819648,3,True
-3.4434373640014084,-0.7962098252730536,3,True
-3.4434373640014084,-0.7962098252730536,3,True
-3.400904787865028,-0.7962098252730536,3,True
-3.400904787865028,-0.7609168365641414,3,True
-3.3583722117286476,-0.7256238478552303,3,True
-3.3583722117286476,-0.7256238478552303,3,True
-3.3583722117286476,-0.7256238478552303,1,True
-3.400904787865028,-0.7256238478552303,1,True
-3.400904787865028,-0.690330859146317,1,True
-3.400904787865028,-0.6550378704374059,1,True
-3.400904787865028,-0.6550378704374059,1,True
-3.4434373640014084,-0.7256238478552303,1,True
-3.4859699401377906,-0.7256238478552303,1,True
-3.4859699401377906,-0.7609168365641414,1,True
-3.5285025162741723,-0.7962098252730536,1,True
-3.5285025162741723,-0.7962098252730536,1,True
-3.5285025162741723,-0.8315028139819648,1,True
-3.5710350924105514,-0.866795802690877,1,True
-3.5710350924105514,-0.866795802690877,1,True
-3.613567668546934,-0.8315028139819648,1,True
-3.613567668546934,-0.7962098252730536,1,True
-3.656100244683313,-0.7962098252730536,1,True
-3.656100244683313,-0.7962098252730536,1,True
-3.656100244683313,-0.7609168365641414,1,True
-3.656100244683313,-0.7609168365641414,1,True
-3.656100244683313,-0.7962098252730536,1,True
-3.6986328208196957,-0.7962098252730536,1,True
-3.6986328208196957,-0.8315028139819648,1,True
-3.6986328208196957,-0.866795802690877,1,True
-3.6986328208196957,-0.866795802690877,1,True
-3.6986328208196957,-0.8315028139819648,1,True
-3.6986328208196957,-0.8315028139819648,1,True
-3.6986328208196957,-0.7962098252730536,1,True
-3.6986328208196957,-0.7609168365641414,1,True
-3.6986328208196957,-0.7609168365641414,1,True
-3.6986328208196957,-0.7256238478552303,1,True
-3.656100244683313,-0.7256238478552303,1,True
-3.5710350924105514,-0.690330859146317,1,True
-3.5710350924105514,-0.6550378704374059,1,True
-3.5285025162741723,-0.6550378704374059,1,True
-3.5285025162741723,-0.6550378704374059,1,True
-3.4859699401377906,-0.6550378704374059,1,True
-3.5285025162741723,-0.6550378704374059,1,True
-3.5285025162741723,-0.6550378704374059,1,True
-3.5710350924105514,-0.690330859146317,1,True
-3.5710350924105514,-0.7256238478552303,1,True
-3.5285025162741723,-0.7962098252730536,1,True
-3.5285025162741723,-0.7609168365641414,1,True
-3.5285025162741723,-0.7609168365641414,1,True
-3.5285025162741723,-0.7962098252730536,2,True
-3.5710350924105514,-0.8315028139819648,2,True
-3.5285025162741723,-0.7962098252730536,2,True
