x,y,evt,status
-1.9547971992280753,-1.3256046559067314,0,True
-1.9547971992280753,-1.3256046559067314,1,True
-1.9547971992280753,-1.3256046559067314,1,True
-1.9122646230916904,-1.3256046559067314,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.8697320469553103,-1.2903116671978203,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.2903116671978203,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1138467236532603,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-2.039862351500835,-1.255018678488907,1,True
-2.039862351500835,-1.255018678488907,1,True
-2.039862351500835,-1.2197256897799968,1,True
-2.039862351500835,-1.2197256897799968,1,True
-2.039862351500835,-1.1844327010710836,1,True
-2.039862351500835,-1.1491397123621714,1,True
-2.039862351500835,-1.1138467236532603,1,True
-2.039862351500835,-1.1138467236532603,1,True
-2.039862351500835,-1.1491397123621714,1,True
-2.039862351500835,-1.1138467236532603,1,True
-2.039862351500835,-1.1138467236532603,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-2.039862351500835,-1.0785537349443493,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,2,True
-1.9973297753644534,-1.1844327010710836,2,True
-2.0823949276372162,-1.1491397123621714,2,True
-2.25252523218274,-1.1491397123621714,2,True
-2.6353184174101694,-1.1844327010710836,2,True
-3.060644178773981,-1.1844327010710836,2,True
-3.613567668546934,-1.255018678488907,2,True
-4.25155631059265,-1.3608976446156447,2,True
-4.974610104911128,-1.5020695994512925,2,True
-5.697663899229604,-1.6785345429958514,2,True
-6.378185117411703,-1.8197064978314992,2,True
-6.888576031048273,-1.9255854639582346,2,True
-7.228836640139322,-1.9961714413760603,2,True
-7.484032096957609,-2.0667574187938813,2,True
-7.696694977639514,-2.137343396211707,2,True
-7.781760129912276,-2.172636384920619,2,True
-7.824292706048657,-2.172636384920619,3,True
-7.824292706048657,-2.172636384920619,3,True
-7.8668252821850375,-2.20792937362953,3,True
-7.909357858321419,-2.243222362338442,3,True
-7.994423010594181,-2.2785153510473535,3,True
-7.994423010594181,-2.349101328465177,1,True
-8.036955586730562,-2.349101328465177,1,True
-8.036955586730562,-2.38439431717409,1,True
-8.036955586730562,-2.4549802945919144,1,True
-8.036955586730562,-2.4549802945919144,1,True
-8.079488162866944,-2.4549802945919144,1,True
-8.079488162866944,-2.4549802945919144,1,True
-8.079488162866944,-2.4902732833008256,1,True
-8.079488162866944,-2.4196873058830013,2,True
-7.909357858321419,-2.38439431717409,2,True
-7.484032096957609,-2.349101328465177,2,True
-6.888576031048273,-2.349101328465177,2,True
-6.122989660593416,-2.4549802945919144,2,True
-5.229805561729414,-2.5961522494275617,2,True
-4.25155631059265,-2.77261719297212,2,True
-3.145709331046741,-2.913789147807769,2,True
-1.9547971992280753,-3.1608400687701517,2,True
-0.8489502196821643,-3.443183978441448,2,True
0.04423387918183723,-3.654941910694919,2,True
0.8098202496366944,-3.7608208768216556,2,True
1.3627437394096478,-3.831406854239479,2,True
1.7880695007734555,-3.8666998429483908,2,True
2.0857975337281247,-3.9019928316573034,2,True
2.2984604144100307,-3.9019928316573034,3,True
2.383525566682796,-3.9019928316573034,3,True
2.383525566682796,-3.9019928316573034,3,True
2.3409929905464133,-3.9019928316573034,3,True
2.2984604144100307,-3.9019928316573034,3,True
2.2559278382736503,-3.9019928316573034,3,True
2.2559278382736503,-3.9019928316573034,3,True
2.2559278382736503,-3.9019928316573034,3,True
2.2559278382736503,-3.9019928316573034,1,True
2.2559278382736503,-3.8666998429483908,1,True
2.2984604144100307,-3.7961138655305673,1,True
2.2984604144100307,-3.7961138655305673,1,True
2.2984604144100307,-3.7961138655305673,1,True
2.2559278382736503,-3.831406854239479,1,True
2.2559278382736503,-3.8666998429483908,1,True
2.2559278382736503,-3.8666998429483908,1,True
2.21339526213727,-3.8666998429483908,1,True
2.21339526213727,-3.9019928316573034,1,True
2.1708626860008895,-3.9019928316573034,1,True
