x,y,evt,status
-1.9973297753644534,-1.2197256897799968,0,True
-2.039862351500835,-1.2197256897799968,2,True
-2.1249275037735966,-1.1491397123621714,2,True
-2.2950578083191213,-1.0432607462354369,2,True
-2.5077206890010264,-0.9373817801087014,2,True
-2.677850993546551,-0.7962098252730536,2,True
-2.8479812980920745,-0.6550378704374059,2,True
-2.975579026501218,-0.5138659156017581,3,True
-3.103176754910362,-0.33740097205719927,3,True
-3.188241907183123,-0.23152200593046368,3,True
-3.2307744833195042,-0.16093602851263816,3,True
-3.188241907183123,-0.12564303980372596,3,True
-3.188241907183123,-0.16093602851263816,3,True
-3.145709331046741,-0.19622901722155148,3,True
-3.145709331046741,-0.23152200593046368,3,True
-3.145709331046741,-0.19622901722155148,1,True
-3.188241907183123,-0.19622901722155148,1,True
-3.188241907183123,-0.19622901722155148,1,True
-3.188241907183123,-0.16093602851263816,1,True
-3.2307744833195042,-0.12564303980372596,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.05505706238590482,1,True
-3.2307744833195042,-0.05505706238590482,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.188241907183123,-0.09035005109481484,1,True
-3.188241907183123,-0.05505706238590482,1,True
-3.188241907183123,-0.05505706238590482,1,True
-3.188241907183123,-0.0197640736769926,1,True
-3.188241907183123,-0.0197640736769926,1,True
-3.2307744833195042,-0.05505706238590482,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.273307059455886,-0.09035005109481484,1,True
-3.2307744833195042,-0.05505706238590482,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.2307744833195042,-0.09035005109481484,1,True
-3.273307059455886,-0.05505706238590482,1,True
-3.273307059455886,-0.05505706238590482,1,True
-3.273307059455886,-0.0197640736769926,1,True
-3.315839635592265,-0.0197640736769926,1,True
-3.315839635592265,-0.05505706238590482,1,True
-3.3583722117286476,-0.09035005109481484,1,True
-3.3583722117286476,-0.12564303980372596,1,True
-3.3583722117286476,-0.16093602851263816,1,True
-3.3583722117286476,-0.19622901722155148,1,True
-3.3583722117286476,-0.2668149946393737,1,True
-3.3583722117286476,-0.2668149946393737,1,True
-3.315839635592265,-0.2668149946393737,1,True
-3.3583722117286476,-0.2668149946393737,1,True
-3.3583722117286476,-0.23152200593046368,1,True
-3.315839635592265,-0.19622901722155148,1,True
-3.315839635592265,-0.19622901722155148,1,True
-3.315839635592265,-0.23152200593046368,1,True
-3.315839635592265,-0.23152200593046368,1,True
-3.315839635592265,-0.2668149946393737,1,True
-3.315839635592265,-0.3021079833482859,1,True
-3.315839635592265,-0.3021079833482859,1,True
-3.273307059455886,-0.3021079833482859,2,True
