x,y,evt,status
-2.1249275037735966,-1.7844135091225868,0,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.039862351500835,-1.7844135091225868,1,True
-1.9973297753644534,-1.8197064978314992,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9973297753644534,-1.7844135091225868,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9547971992280753,-1.8197064978314992,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9547971992280753,-1.8197064978314992,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9547971992280753,-1.7844135091225868,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9122646230916904,-1.7491205204136768,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9122646230916904,-1.8549994865404114,1,True
-1.9122646230916904,-1.8902924752493235,1,True
-1.9122646230916904,-1.8902924752493235,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8902924752493235,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9973297753644534,-1.8549994865404114,1,True
-2.039862351500835,-1.8549994865404114,1,True
-2.0823949276372162,-1.8549994865404114,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.167460079909978,-1.8197064978314992,1,True
-2.25252523218274,-1.7844135091225868,1,True
-2.2950578083191213,-1.8197064978314992,1,True
-2.2950578083191213,-1.8197064978314992,1,True
-2.2950578083191213,-1.8549994865404114,1,True
-2.2950578083191213,-1.8197064978314992,1,True
-2.3375903844555026,-1.7844135091225868,1,True
-2.3375903844555026,-1.7491205204136768,1,True
-2.380122960591883,-1.7138275317047624,1,True
-2.3375903844555026,-1.6785345429958514,1,True
-2.2950578083191213,-1.6785345429958514,1,True
-2.3375903844555026,-1.6432415542869392,2,True
-2.2950578083191213,-1.6785345429958514,2,True
-2.167460079909978,-1.7138275317047624,2,True
-1.8271994708189299,-1.7491205204136768,2,True
-1.3168085571823558,-1.8549994865404114,2,True
-0.7213524912730221,-1.9961714413760603,2,True
0.0017013030454568858,-2.102050407502795,2,True
0.7247550973639337,-2.20792937362953,2,True
1.5328740439551736,-2.349101328465177,2,True
2.2559278382736503,-2.4549802945919144,2,True
2.8939164803193664,-2.5961522494275617,2,True
3.276709665546794,-2.702031215554298,2,True
3.574437698501465,-2.807910181681033,2,True
3.744568003046987,-2.8784961590988574,3,True
3.8296331553197493,-2.913789147807769,3,True
3.872165731456132,-2.913789147807769,3,True
3.872165731456132,-2.9490821365166813,3,True
3.872165731456132,-2.9843751252255935,3,True
3.872165731456132,-2.9843751252255935,3,True
3.91469830759251,-2.9843751252255935,3,True
3.9572308837288928,-2.9490821365166813,3,True
3.91469830759251,-2.913789147807769,1,True
3.91469830759251,-2.8784961590988574,1,True
3.91469830759251,-2.8784961590988574,1,True
3.91469830759251,-2.8432031703899456,1,True
3.91469830759251,-2.807910181681033,1,True
3.872165731456132,-2.77261719297212,1,True
3.872165731456132,-2.7373242042632095,1,True
3.8296331553197493,-2.7373242042632095,1,True
3.8296331553197493,-2.702031215554298,1,True
3.7871005791833667,-2.702031215554298,1,True
3.7871005791833667,-2.702031215554298,1,True
3.744568003046987,-2.702031215554298,1,True
3.744568003046987,-2.7373242042632095,1,True
3.744568003046987,-2.7373242042632095,1,True
3.7871005791833667,-2.77261719297212,1,True
3.7871005791833667,-2.77261719297212,1,True
3.7871005791833667,-2.77261719297212,1,True
3.744568003046987,-2.77261719297212,1,True
3.744568003046987,-2.77261719297212,1,True
3.744568003046987,-2.77261719297212,2,True
3.8296331553197493,-2.807910181681033,2,True
3.91469830759251,-2.8784961590988574,2,True
3.9997634598652754,-2.9490821365166813,2,True
4.042296036001655,-3.090254091352328,2,True
4.084828612138036,-3.231426046187976,2,True
4.127361188274414,-3.372598001023624,3,True
4.169893764410794,-3.5137699558592717,3,True
4.21242634054718,-3.6196489219860077,3,True
4.169893764410794,-3.690234899403832,3,True
4.127361188274414,-3.725527888112743,3,True
4.084828612138036,-3.725527888112743,3,True
4.084828612138036,-3.690234899403832,1,True
4.127361188274414,-3.654941910694919,1,True
4.127361188274414,-3.654941910694919,1,True
4.127361188274414,-3.654941910694919,1,True
4.127361188274414,-3.654941910694919,1,True
4.127361188274414,-3.6196489219860077,1,True
4.084828612138036,-3.6196489219860077,1,True
4.084828612138036,-3.6196489219860077,1,True
4.084828612138036,-3.5843559332770956,1,True
4.084828612138036,-3.6196489219860077,1,True
4.084828612138036,-3.6196489219860077,1,True
4.084828612138036,-3.6196489219860077,1,True
4.127361188274414,-3.6196489219860077,1,True
4.127361188274414,-3.6196489219860077,1,True
4.169893764410794,-3.654941910694919,1,True
4.169893764410794,-3.690234899403832,1,True
4.169893764410794,-3.690234899403832,1,True
4.169893764410794,-3.725527888112743,1,True
4.169893764410794,-3.725527888112743,1,True
4.21242634054718,-3.725527888112743,1,True
4.21242634054718,-3.725527888112743,1,True
4.21242634054718,-3.725527888112743,1,True
