x,y,evt,status
-1.6570691662734052,-1.3256046559067314,0,True
-1.6570691662734052,-1.3608976446156447,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.5373625881602047,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6145365901370248,-1.5373625881602047,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4314836220334681,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.8271994708189299,-1.5373625881602047,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.4667766107423803,1,True
-1.7421343185461668,-1.3961906333245557,1,True
-1.7846668946825484,-1.3961906333245557,1,True
-1.7421343185461668,-1.3961906333245557,2,True
-1.7421343185461668,-1.4314836220334681,2,True
-1.7421343185461668,-1.5020695994512925,2,True
-1.6996017424097867,-1.6432415542869392,2,True
-1.6570691662734052,-1.8197064978314992,2,True
-1.6145365901370248,-2.137343396211707,2,True
-1.529471437864263,-2.4549802945919144,2,True
-1.4018737094551186,-2.77261719297212,2,True
-1.2742759810459754,-3.090254091352328,2,True
-1.1466782526368333,-3.372598001023624,2,True
-0.9765479480913086,-3.6196489219860077,2,True
-0.8914827958185457,-3.7961138655305673,2,True
-0.7638850674094037,-3.937285820366214,3,True
-0.678819915136643,-3.9725788090751273,3,True
-0.6362873390002604,-4.0078717977840395,3,True
-0.593754762863879,-4.078457775201863,3,True
-0.593754762863879,-4.149043752619686,3,True
-0.593754762863879,-4.184336741328599,3,True
-0.6362873390002604,-4.219629730037511,1,True
-0.678819915136643,-4.254922718746423,1,True
-0.6362873390002604,-4.290215707455334,1,True
-0.6362873390002604,-4.325508696164246,1,True
-0.6362873390002604,-4.325508696164246,1,True
-0.593754762863879,-4.325508696164246,1,True
-0.5512221867274975,-4.290215707455334,1,True
-0.5512221867274975,-4.254922718746423,1,True
-0.4661570344547346,-4.219629730037511,1,True
-0.42362445831835316,-4.184336741328599,1,True
-0.42362445831835316,-4.184336741328599,1,True
-0.4661570344547346,-4.219629730037511,1,True
-0.4661570344547346,-4.290215707455334,1,True
-0.5086896105911183,-4.290215707455334,1,True
-0.4661570344547346,-4.290215707455334,1,True
-0.4661570344547346,-4.290215707455334,1,True
-0.5086896105911183,-4.290215707455334,1,True
-0.5086896105911183,-4.290215707455334,1,True
-0.5086896105911183,-4.254922718746423,1,True
-0.5086896105911183,-4.219629730037511,1,True
-0.4661570344547346,-4.184336741328599,1,True
-0.4661570344547346,-4.184336741328599,1,True
-0.4661570344547346,-4.219629730037511,1,True
-0.4661570344547346,-4.184336741328599,1,True
-0.4661570344547346,-4.149043752619686,2,True
-0.38109188218197393,-4.149043752619686,2,True
-0.1684290015000678,-4.149043752619686,2,True
0.17183160759097826,-4.149043752619686,2,True
0.5971573689547905,-4.113750763910775,2,True
1.1075482825913634,-4.078457775201863,2,True
1.7880695007734555,-4.113750763910775,2,True
2.5536558712283193,-4.184336741328599,2,True
3.234177089410416,-4.219629730037511,2,True
3.8296331553197493,-4.325508696164246,2,True
4.2974914928199395,-4.360801684873159,2,True
4.680284678047367,-4.396094673582071,2,True
4.892947558729276,-4.466680650999894,2,True
5.063077863274799,-4.537266628417718,3,True
5.063077863274799,-4.537266628417718,3,True
5.063077863274799,-4.537266628417718,3,True
5.063077863274799,-4.572559617126631,3,True
5.063077863274799,-4.572559617126631,3,True
5.10561043941118,-4.537266628417718,3,True
5.063077863274799,-4.537266628417718,3,True
5.1481430155475625,-4.501973639708806,1,True
5.10561043941118,-4.501973639708806,1,True
5.10561043941118,-4.501973639708806,1,True
5.10561043941118,-4.466680650999894,1,True
5.063077863274799,-4.431387662290982,1,True
5.063077863274799,-4.396094673582071,1,True
5.10561043941118,-4.466680650999894,1,True
5.10561043941118,-4.501973639708806,1,True
5.10561043941118,-4.466680650999894,1,True
5.10561043941118,-4.466680650999894,1,True
5.063077863274799,-4.466680650999894,1,True
5.063077863274799,-4.466680650999894,1,True
5.063077863274799,-4.466680650999894,1,True
5.063077863274799,-4.501973639708806,1,True
5.020545287138416,-4.431387662290982,1,True
5.020545287138416,-4.396094673582071,1,True
5.020545287138416,-4.396094673582071,1,True
5.063077863274799,-4.396094673582071,1,True
5.063077863274799,-4.360801684873159,1,True
5.063077863274799,-4.360801684873159,1,True
5.10561043941118,-4.396094673582071,1,True
5.063077863274799,-4.360801684873159,1,True
5.063077863274799,-4.431387662290982,1,True
5.063077863274799,-4.501973639708806,1,True
5.10561043941118,-4.537266628417718,1,True
5.10561043941118,-4.537266628417718,1,True
5.1481430155475625,-4.572559617126631,1,True
5.1481430155475625,-4.572559617126631,1,True
5.190675591683945,-4.572559617126631,1,True
5.233208167820323,-4.607852605835542,1,True
5.275740743956703,-4.607852605835542,1,True
5.318273320093086,-4.607852605835542,1,True
5.318273320093086,-4.7137315719622785,1,True
5.318273320093086,-4.784317549380101,1,True
5.318273320093086,-4.819610538089013,1,True
5.3608058962294685,-4.890196515506838,1,True
5.403338472365848,-4.996075481633573,1,True
5.3608058962294685,-5.0313684703424855,1,True
5.403338472365848,-5.101954447760308,1,True
5.3608058962294685,-5.066661459051397,1,True
5.403338472365848,-4.960782492924661,1,True
5.403338472365848,-4.960782492924661,1,True
5.403338472365848,-4.996075481633573,1,True
5.403338472365848,-4.996075481633573,1,True
5.403338472365848,-4.996075481633573,1,True
5.403338472365848,-4.996075481633573,1,True
5.403338472365848,-4.996075481633573,1,True
5.403338472365848,-5.066661459051397,1,True
5.3608058962294685,-5.101954447760308,1,True
5.403338472365848,-5.101954447760308,1,True
5.403338472365848,-5.066661459051397,1,True
5.403338472365848,-4.960782492924661,1,True
5.3608058962294685,-4.925489504215749,1,True
5.3608058962294685,-4.925489504215749,1,True
5.3608058962294685,-4.890196515506838,1,True
5.3608058962294685,-4.890196515506838,1,True
5.3608058962294685,-4.890196515506838,1,True
5.3608058962294685,-4.996075481633573,1,True
5.3608058962294685,-5.0313684703424855,1,True
