x,y,evt,status
-1.9547971992280753,-1.0785537349443493,0,True
-1.9122646230916904,-1.0785537349443493,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-0.9726747688176136,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.8697320469553103,-1.0079677575265247,1,True
-1.8697320469553103,-1.0079677575265247,1,True
-1.8697320469553103,-0.9726747688176136,1,True
-1.8697320469553103,-0.9373817801087014,1,True
-1.8697320469553103,-0.902088791399788,1,True
-1.8697320469553103,-0.902088791399788,1,True
-1.8697320469553103,-0.9726747688176136,1,True
-1.8271994708189299,-0.9726747688176136,1,True
-1.8697320469553103,-0.9373817801087014,1,True
-1.8697320469553103,-0.9373817801087014,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.902088791399788,1,True
-1.9122646230916904,-0.902088791399788,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9726747688176136,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.8697320469553103,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-0.9726747688176136,1,True
-1.9122646230916904,-0.9726747688176136,1,True
-1.9547971992280753,-0.9373817801087014,1,True
-1.9547971992280753,-0.9726747688176136,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9547971992280753,-1.0079677575265247,1,True
-1.9547971992280753,-0.9726747688176136,1,True
-1.9547971992280753,-0.9373817801087014,1,True
-1.9547971992280753,-0.902088791399788,1,True
-1.9547971992280753,-0.902088791399788,1,True
-1.9547971992280753,-0.902088791399788,1,True
-1.9547971992280753,-0.902088791399788,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9373817801087014,1,True
-1.9122646230916904,-0.9726747688176136,1,True
-1.9547971992280753,-0.9726747688176136,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0079677575265247,1,True
-1.9122646230916904,-1.0432607462354369,1,True
-1.9122646230916904,-1.0079677575265247,2,True
-1.9122646230916904,-1.0079677575265247,2,True
-2.039862351500835,-1.0432607462354369,2,True
-2.2950578083191213,-1.0432607462354369,2,True
-2.677850993546551,-1.0432607462354369,2,True
-3.188241907183123,-0.9726747688176136,2,True
-3.6986328208196957,-0.866795802690877,2,True
-4.25155631059265,-0.7256238478552303,2,True
-4.804479800365604,-0.6197448817284915,2,True
-5.3574032901385555,-0.5491589043106704,2,True
-5.740196475365985,-0.4432799381839326,2,True
-6.037924508320653,-0.37269396076611033,2,True
-6.165522236729797,-0.3021079833482859,2,True
-6.250587389002559,-0.3021079833482859,2,True
-6.250587389002559,-0.3021079833482859,3,True
