x,y,evt,status
-2.167460079909978,-1.2197256897799968,0,True
-2.167460079909978,-1.255018678488907,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.2197256897799968,1,True
-2.167460079909978,-1.1844327010710836,1,True
-2.167460079909978,-1.1844327010710836,1,True
-2.167460079909978,-1.1844327010710836,1,True
-2.167460079909978,-1.1844327010710836,1,True
-2.167460079909978,-1.1491397123621714,1,True
-2.1249275037735966,-1.1844327010710836,1,True
-2.1249275037735966,-1.1844327010710836,1,True
-2.1249275037735966,-1.1844327010710836,1,True
-2.1249275037735966,-1.255018678488907,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.1249275037735966,-1.255018678488907,1,True
-2.0823949276372162,-1.255018678488907,1,True
-2.1249275037735966,-1.255018678488907,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.255018678488907,1,True
-2.039862351500835,-1.255018678488907,1,True
-2.0823949276372162,-1.255018678488907,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.1249275037735966,-1.2903116671978203,1,True
-2.0823949276372162,-1.2903116671978203,1,True
-2.1249275037735966,-1.3256046559067314,1,True
-2.1249275037735966,-1.3256046559067314,1,True
-2.1249275037735966,-1.3256046559067314,1,True
-2.1249275037735966,-1.3608976446156447,1,True
-2.0823949276372162,-1.3608976446156447,1,True
-2.0823949276372162,-1.3961906333245557,1,True
-2.0823949276372162,-1.4314836220334681,1,True
-2.0823949276372162,-1.4314836220334681,1,True
-2.0823949276372162,-1.3961906333245557,1,True
-2.0823949276372162,-1.4314836220334681,1,True
-2.0823949276372162,-1.3961906333245557,1,True
-2.0823949276372162,-1.3256046559067314,1,True
-2.0823949276372162,-1.3256046559067314,1,True
-2.0823949276372162,-1.3256046559067314,1,True
-2.0823949276372162,-1.3256046559067314,1,True
-2.0823949276372162,-1.3256046559067314,1,True
-2.0823949276372162,-1.3608976446156447,1,True
-2.0823949276372162,-1.3256046559067314,2,True
-2.0823949276372162,-1.3608976446156447,2,True
-2.039862351500835,-1.3961906333245557,2,True
-1.9547971992280753,-1.5373625881602047,2,True
-1.8271994708189299,-1.7491205204136768,2,True
-1.6570691662734052,-2.03146443008497,2,True
-1.4444062855915012,-2.349101328465177,2,True
-1.1892108287732148,-2.702031215554298,2,True
-0.8914827958185457,-3.090254091352328,2,True
-0.6362873390002604,-3.443183978441448,2,True
-0.38109188218197393,-3.7608208768216556,2,True
-0.21096157763644924,-3.9725788090751273,2,True
-0.08336384922730711,-4.113750763910775,2,True
0.04423387918183723,-4.184336741328599,3,True
0.08676645531821757,-4.290215707455334,3,True
0.08676645531821757,-4.290215707455334,3,True
0.04423387918183723,-4.254922718746423,3,True
0.04423387918183723,-4.254922718746423,3,True
0.04423387918183723,-4.290215707455334,3,True
0.0017013030454568858,-4.290215707455334,1,True
0.0017013030454568858,-4.290215707455334,1,True
0.0017013030454568858,-4.184336741328599,1,True
0.0017013030454568858,-4.078457775201863,1,True
-0.04083127309092786,-4.113750763910775,1,True
-0.04083127309092786,-4.184336741328599,1,True
-0.08336384922730711,-4.219629730037511,1,True
-0.08336384922730711,-4.219629730037511,1,True
-0.04083127309092786,-4.254922718746423,1,True
-0.04083127309092786,-4.290215707455334,1,True
-0.04083127309092786,-4.360801684873159,1,True
-0.04083127309092786,-4.466680650999894,1,True
-0.04083127309092786,-4.501973639708806,1,True
-0.04083127309092786,-4.466680650999894,1,True
-0.04083127309092786,-4.501973639708806,1,True
-0.04083127309092786,-4.466680650999894,1,True
-0.08336384922730711,-4.396094673582071,1,True
-0.08336384922730711,-4.360801684873159,1,True
-0.12589642536368856,-4.254922718746423,1,True
-0.12589642536368856,-4.149043752619686,1,True
-0.12589642536368856,-4.078457775201863,1,True
-0.08336384922730711,-4.0078717977840395,1,True
-0.12589642536368856,-3.937285820366214,1,True
-0.08336384922730711,-3.937285820366214,1,True
-0.08336384922730711,-3.937285820366214,1,True
-0.08336384922730711,-4.0078717977840395,1,True
-0.08336384922730711,-4.078457775201863,2,True
-0.12589642536368856,-4.184336741328599,2,True
-0.29602672990921325,-4.325508696164246,2,True
-0.5512221867274975,-4.501973639708806,2,True
-0.8489502196821643,-4.749024560671189,2,True
-1.1892108287732148,-4.925489504215749,2,True
-1.6145365901370248,-5.101954447760308,2,True
-1.9973297753644534,-5.172540425178132,2,True
-2.380122960591883,-5.278419391304869,2,True
-2.677850993546551,-5.349005368722692,2,True
-2.9330464503648366,-5.384298357431605,2,True
-3.060644178773981,-5.349005368722692,2,True
-3.145709331046741,-5.349005368722692,2,True
-3.2307744833195042,-5.313712380013781,3,True
-3.2307744833195042,-5.349005368722692,3,True
-3.273307059455886,-5.419591346140517,3,True
-3.273307059455886,-5.454884334849428,3,True
-3.315839635592265,-5.49017732355834,3,True
-3.315839635592265,-5.525470312267252,1,True
-3.3583722117286476,-5.49017732355834,1,True
-3.400904787865028,-5.49017732355834,1,True
-3.400904787865028,-5.49017732355834,1,True
-3.400904787865028,-5.454884334849428,1,True
-3.400904787865028,-5.419591346140517,1,True
-3.400904787865028,-5.384298357431605,1,True
-3.4434373640014084,-5.313712380013781,1,True
-3.4434373640014084,-5.313712380013781,1,True
-3.4434373640014084,-5.349005368722692,1,True
-3.400904787865028,-5.349005368722692,1,True
-3.400904787865028,-5.313712380013781,1,True
-3.400904787865028,-5.313712380013781,1,True
-3.400904787865028,-5.349005368722692,1,True
-3.400904787865028,-5.384298357431605,1,True
-3.400904787865028,-5.454884334849428,1,True
-3.3583722117286476,-5.49017732355834,1,True
-3.3583722117286476,-5.49017732355834,1,True
-3.3583722117286476,-5.525470312267252,1,True
-3.3583722117286476,-5.560763300976165,1,True
-3.3583722117286476,-5.525470312267252,1,True
-3.315839635592265,-5.49017732355834,1,True
-3.315839635592265,-5.49017732355834,1,True
-3.315839635592265,-5.49017732355834,1,True
-3.315839635592265,-5.454884334849428,1,True
-3.315839635592265,-5.454884334849428,1,True
-3.315839635592265,-5.454884334849428,1,True
-3.273307059455886,-5.49017732355834,1,True
-3.273307059455886,-5.525470312267252,1,True
-3.273307059455886,-5.525470312267252,1,True
-3.273307059455886,-5.525470312267252,1,True
-3.273307059455886,-5.560763300976165,1,True
-3.273307059455886,-5.596056289685077,1,True
-3.315839635592265,-5.596056289685077,1,True
-3.315839635592265,-5.596056289685077,1,True
-3.315839635592265,-5.560763300976165,1,True
-3.315839635592265,-5.560763300976165,1,True
-3.273307059455886,-5.560763300976165,1,True
-3.273307059455886,-5.525470312267252,1,True
-3.273307059455886,-5.49017732355834,1,True
-3.273307059455886,-5.419591346140517,1,True
-3.273307059455886,-5.419591346140517,1,True
-3.273307059455886,-5.419591346140517,1,True
-3.273307059455886,-5.419591346140517,1,True
-3.273307059455886,-5.419591346140517,1,True
-3.2307744833195042,-5.419591346140517,2,True
-3.273307059455886,-5.419591346140517,2,True
-3.400904787865028,-5.419591346140517,2,True
-3.5710350924105514,-5.454884334849428,2,True
-3.826230549228839,-5.454884334849428,2,True
-4.081426006047124,-5.49017732355834,2,True
-4.379154039001793,-5.49017732355834,2,True
-4.676882071956458,-5.454884334849428,2,True
-5.017142681047509,-5.454884334849428,2,True
-5.229805561729414,-5.454884334849428,2,True
-5.399935866274937,-5.454884334849428,2,True
-5.4850010185477,-5.49017732355834,3,True
-5.5700661708204615,-5.49017732355834,3,True
-5.5700661708204615,-5.454884334849428,3,True
-5.5700661708204615,-5.49017732355834,3,True
-5.5700661708204615,-5.49017732355834,3,True
-5.5700661708204615,-5.49017732355834,1,True
-5.612598746956842,-5.49017732355834,1,True
-5.655131323093223,-5.454884334849428,1,True
-5.655131323093223,-5.419591346140517,1,True
-5.655131323093223,-5.384298357431605,1,True
-5.655131323093223,-5.349005368722692,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.278419391304869,1,True
-5.655131323093223,-5.278419391304869,1,True
-5.655131323093223,-5.243126402595957,1,True
-5.655131323093223,-5.243126402595957,1,True
-5.655131323093223,-5.278419391304869,1,True
-5.655131323093223,-5.278419391304869,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.349005368722692,1,True
-5.655131323093223,-5.349005368722692,1,True
-5.655131323093223,-5.349005368722692,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.655131323093223,-5.313712380013781,1,True
-5.697663899229604,-5.313712380013781,1,True
-5.697663899229604,-5.313712380013781,1,True
-5.697663899229604,-5.313712380013781,1,True
-5.697663899229604,-5.349005368722692,1,True
-5.697663899229604,-5.349005368722692,1,True
-5.697663899229604,-5.349005368722692,1,True
-5.697663899229604,-5.349005368722692,1,True
-5.697663899229604,-5.384298357431605,1,True
-5.655131323093223,-5.384298357431605,2,True
-5.5700661708204615,-5.419591346140517,2,True
-5.399935866274937,-5.454884334849428,2,True
-5.05967525718389,-5.525470312267252,2,True
-4.6343494958200795,-5.631349278393988,2,True
-4.166491158319888,-5.701935255811812,2,True
-3.613567668546934,-5.772521233229635,2,True
-3.145709331046741,-5.807814221938547,2,True
-2.677850993546551,-5.878400199356372,2,True
-2.2950578083191213,-5.878400199356372,2,True
-2.039862351500835,-5.878400199356372,2,True
-1.8697320469553103,-5.84310721064746,3,True
-1.8271994708189299,-5.772521233229635,3,True
-1.7846668946825484,-5.737228244520723,3,True
-1.8271994708189299,-5.772521233229635,3,True
-1.8271994708189299,-5.807814221938547,3,True
-1.8271994708189299,-5.84310721064746,3,True
-1.7846668946825484,-5.913693188065283,3,True
-1.7846668946825484,-5.948986176774195,3,True
-1.7421343185461668,-5.984279165483107,1,True
-1.7846668946825484,-6.019572154192018,1,True
-1.7846668946825484,-6.054865142900931,1,True
-1.7846668946825484,-6.019572154192018,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-5.913693188065283,1,True
-1.7846668946825484,-5.84310721064746,1,True
-1.7846668946825484,-5.807814221938547,1,True
-1.7421343185461668,-5.807814221938547,1,True
-1.7421343185461668,-5.807814221938547,1,True
-1.7421343185461668,-5.807814221938547,1,True
-1.7421343185461668,-5.84310721064746,1,True
-1.7421343185461668,-5.84310721064746,1,True
-1.7421343185461668,-5.878400199356372,1,True
-1.7846668946825484,-5.913693188065283,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.7846668946825484,-6.054865142900931,1,True
-1.8271994708189299,-6.054865142900931,1,True
-1.8271994708189299,-6.054865142900931,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.7846668946825484,-6.019572154192018,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.7846668946825484,-5.948986176774195,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.7846668946825484,-6.019572154192018,1,True
-1.7846668946825484,-5.984279165483107,1,True
-1.8271994708189299,-5.984279165483107,1,True
-1.8271994708189299,-5.984279165483107,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.84310721064746,1,True
-1.8271994708189299,-5.807814221938547,1,True
-1.8271994708189299,-5.807814221938547,1,True
-1.8271994708189299,-5.807814221938547,1,True
-1.8271994708189299,-5.772521233229635,1,True
-1.8271994708189299,-5.772521233229635,1,True
-1.8271994708189299,-5.737228244520723,1,True
-1.8271994708189299,-5.807814221938547,1,True
-1.8271994708189299,-5.878400199356372,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.913693188065283,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.8271994708189299,-5.878400199356372,1,True
-1.7846668946825484,-5.878400199356372,1,True
-1.7846668946825484,-5.878400199356372,1,True
-1.7846668946825484,-5.84310721064746,1,True
-1.8271994708189299,-5.878400199356372,1,True
-1.8271994708189299,-5.878400199356372,1,True
-1.8271994708189299,-5.878400199356372,1,True
-1.8697320469553103,-5.913693188065283,1,True
-1.8697320469553103,-5.948986176774195,1,True
-1.8697320469553103,-5.948986176774195,1,True
-1.8697320469553103,-5.984279165483107,1,True
-1.8697320469553103,-6.019572154192018,1,True
-1.8697320469553103,-6.054865142900931,1,True
-1.8697320469553103,-6.054865142900931,1,True
-1.8271994708189299,-6.054865142900931,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.8271994708189299,-6.019572154192018,1,True
-1.8271994708189299,-5.984279165483107,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.8271994708189299,-5.948986176774195,1,True
-1.8697320469553103,-5.948986176774195,1,True
-1.8697320469553103,-5.948986176774195,1,True
-1.8697320469553103,-5.948986176774195,1,True
-1.8697320469553103,-5.84310721064746,2,True
-1.8697320469553103,-5.807814221938547,2,True
-1.7846668946825484,-5.807814221938547,2,True
-1.6570691662734052,-5.772521233229635,2,True
-1.4018737094551186,-5.6666422671029,2,True
-1.1041456765004518,-5.525470312267252,2,True
-0.7213524912730221,-5.419591346140517,2,True
-0.3385593060455925,-5.313712380013781,2,True
0.08676645531821757,-5.278419391304869,2,True
0.5546247928184079,-5.243126402595957,2,True
0.9374179780458377,-5.137247436469221,3,True
1.2351460110005046,-5.066661459051397,3,True
1.405276315546028,-5.101954447760308,3,True
1.5328740439551736,-5.101954447760308,3,True
1.6179391962279386,-5.101954447760308,3,True
1.6604717723643145,-5.066661459051397,3,True
1.6604717723643145,-5.0313684703424855,3,True
1.6604717723643145,-4.960782492924661,3,True
1.6179391962279386,-4.925489504215749,3,True
1.6179391962279386,-4.960782492924661,3,True
1.6179391962279386,-4.925489504215749,3,True
1.6179391962279386,-4.854903526797925,1,True
1.6179391962279386,-4.819610538089013,1,True
1.6604717723643145,-4.890196515506838,1,True
1.6179391962279386,-4.925489504215749,1,True
1.6179391962279386,-4.960782492924661,1,True
1.6179391962279386,-4.996075481633573,1,True
1.6604717723643145,-5.0313684703424855,1,True
1.6179391962279386,-5.066661459051397,1,True
1.6179391962279386,-5.137247436469221,1,True
1.5754066200915537,-5.172540425178132,1,True
1.5754066200915537,-5.172540425178132,1,True
1.5754066200915537,-5.172540425178132,1,True
1.5328740439551736,-5.137247436469221,1,True
1.5328740439551736,-5.137247436469221,1,True
1.5328740439551736,-5.137247436469221,1,True
1.5328740439551736,-5.172540425178132,1,True
1.5328740439551736,-5.172540425178132,1,True
1.5328740439551736,-5.137247436469221,1,True
1.5328740439551736,-5.101954447760308,1,True
1.5754066200915537,-5.137247436469221,1,True
1.5754066200915537,-5.101954447760308,1,True
1.5754066200915537,-5.0313684703424855,1,True
1.5754066200915537,-4.996075481633573,1,True
1.5328740439551736,-4.960782492924661,1,True
1.4903414678187954,-4.854903526797925,1,True
1.4903414678187954,-4.819610538089013,1,True
1.4478088916824083,-4.784317549380101,1,True
1.4478088916824083,-4.7137315719622785,1,True
1.4903414678187954,-4.7137315719622785,1,True
1.4478088916824083,-4.749024560671189,1,True
1.4478088916824083,-4.7137315719622785,1,True
1.4903414678187954,-4.749024560671189,1,True
1.5328740439551736,-4.819610538089013,1,True
1.5328740439551736,-4.890196515506838,1,True
1.5328740439551736,-4.890196515506838,1,True
1.5328740439551736,-4.925489504215749,1,True
1.5328740439551736,-4.960782492924661,1,True
1.5328740439551736,-4.960782492924661,1,True
1.5328740439551736,-4.960782492924661,1,True
1.4903414678187954,-4.960782492924661,1,True
1.4903414678187954,-4.890196515506838,1,True
1.4903414678187954,-4.819610538089013,1,True
1.4903414678187954,-4.854903526797925,1,True
1.4903414678187954,-4.854903526797925,1,True
