x,y,evt,status
-1.5720040140006422,-1.5020695994512925,0,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5373625881602047,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.6432415542869392,1,True
-1.529471437864263,-1.6785345429958514,1,True
-1.529471437864263,-1.6785345429958514,1,True
-1.529471437864263,-1.6785345429958514,1,True
-1.529471437864263,-1.6432415542869392,1,True
-1.529471437864263,-1.607948565578027,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.5720040140006422,-1.5373625881602047,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,2,True
-1.7421343185461668,-1.607948565578027,2,True
-1.8697320469553103,-1.607948565578027,2,True
-2.039862351500835,-1.5726555768691157,2,True
-2.25252523218274,-1.5726555768691157,2,True
-2.5502532651374077,-1.5373625881602047,2,True
-2.8479812980920745,-1.5373625881602047,2,True
-3.145709331046741,-1.5373625881602047,2,True
-3.4859699401377906,-1.5726555768691157,2,True
-3.7836979730924574,-1.5726555768691157,2,True
-3.953828277637981,-1.5373625881602047,2,True
-4.081426006047124,-1.5373625881602047,2,True
-4.166491158319888,-1.5373625881602047,3,True
-4.123958582183507,-1.5373625881602047,3,True
-4.166491158319888,-1.5726555768691157,3,True
-4.123958582183507,-1.5373625881602047,3,True
-4.081426006047124,-1.5020695994512925,3,True
-4.081426006047124,-1.4667766107423803,1,True
-4.123958582183507,-1.4667766107423803,1,True
-4.123958582183507,-1.4667766107423803,1,True
-4.123958582183507,-1.5373625881602047,1,True
-4.166491158319888,-1.5726555768691157,1,True
-4.166491158319888,-1.5726555768691157,1,True
-4.166491158319888,-1.5726555768691157,1,True
-4.209023734456268,-1.607948565578027,1,True
-4.209023734456268,-1.6432415542869392,1,True
-4.209023734456268,-1.6785345429958514,1,True
-4.25155631059265,-1.6785345429958514,1,True
-4.25155631059265,-1.6432415542869392,1,True
-4.294088886729029,-1.6432415542869392,1,True
-4.336621462865412,-1.607948565578027,1,True
-4.379154039001793,-1.5726555768691157,1,True
-4.379154039001793,-1.5726555768691157,1,True
-4.379154039001793,-1.5726555768691157,1,True
-4.336621462865412,-1.5373625881602047,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4314836220334681,1,True
-4.336621462865412,-1.4314836220334681,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.336621462865412,-1.4667766107423803,1,True
-4.294088886729029,-1.4667766107423803,1,True
-4.294088886729029,-1.4667766107423803,1,True
-4.336621462865412,-1.5020695994512925,1,True
-4.336621462865412,-1.5373625881602047,1,True
-4.379154039001793,-1.5726555768691157,1,True
-4.379154039001793,-1.607948565578027,1,True
-4.379154039001793,-1.6432415542869392,1,True
-4.379154039001793,-1.6432415542869392,1,True
-4.336621462865412,-1.6785345429958514,1,True
-4.294088886729029,-1.6785345429958514,2,True
-4.294088886729029,-1.6432415542869392,2,True
-4.166491158319888,-1.6432415542869392,2,True
-3.953828277637981,-1.6432415542869392,2,True
-3.613567668546934,-1.6432415542869392,2,True
-3.145709331046741,-1.6432415542869392,2,True
-2.6353184174101694,-1.7138275317047624,2,True
-2.039862351500835,-1.7844135091225868,2,True
-1.3593411333187373,-1.8902924752493235,2,True
-0.7213524912730221,-1.9608784526671468,2,True
-0.1684290015000678,-1.9961714413760603,2,True
0.25689675986374333,-2.0667574187938813,2,True
0.5120922166820276,-2.137343396211707,2,True
0.6396899450911686,-2.20792937362953,3,True
0.6822225212275512,-2.20792937362953,3,True
0.6396899450911686,-2.243222362338442,3,True
0.5546247928184079,-2.243222362338442,3,True
0.4695596405456451,-2.243222362338442,3,True
0.42702706440926474,-2.243222362338442,3,True
0.42702706440926474,-2.243222362338442,3,True
0.42702706440926474,-2.243222362338442,3,True
0.42702706440926474,-2.243222362338442,1,True
0.3844944882728844,-2.243222362338442,1,True
0.3844944882728844,-2.20792937362953,1,True
0.3844944882728844,-2.20792937362953,1,True
0.3844944882728844,-2.20792937362953,1,True
0.3844944882728844,-2.20792937362953,1,True
0.3844944882728844,-2.172636384920619,1,True
0.3844944882728844,-2.172636384920619,1,True
0.3844944882728844,-2.172636384920619,1,True
0.42702706440926474,-2.172636384920619,1,True
0.42702706440926474,-2.172636384920619,1,True
0.42702706440926474,-2.172636384920619,1,True
0.4695596405456451,-2.172636384920619,1,True
0.4695596405456451,-2.20792937362953,1,True
0.4695596405456451,-2.243222362338442,1,True
0.4695596405456451,-2.243222362338442,1,True
0.5120922166820276,-2.2785153510473535,1,True
0.5120922166820276,-2.2785153510473535,1,True
0.5120922166820276,-2.313808339756267,1,True
0.5120922166820276,-2.313808339756267,1,True
0.5120922166820276,-2.313808339756267,1,True
0.4695596405456451,-2.313808339756267,1,True
0.4695596405456451,-2.313808339756267,1,True
0.4695596405456451,-2.2785153510473535,1,True
0.4695596405456451,-2.243222362338442,1,True
0.4695596405456451,-2.243222362338442,1,True
0.4695596405456451,-2.243222362338442,1,True
0.5120922166820276,-2.20792937362953,1,True
0.5120922166820276,-2.172636384920619,1,True
0.5546247928184079,-2.172636384920619,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5971573689547905,-2.172636384920619,1,True
0.5971573689547905,-2.172636384920619,1,True
0.5971573689547905,-2.172636384920619,1,True
0.5971573689547905,-2.137343396211707,1,True
0.5546247928184079,-2.102050407502795,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.102050407502795,1,True
0.5546247928184079,-2.102050407502795,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.137343396211707,1,True
0.5546247928184079,-2.137343396211707,2,True
0.5120922166820276,-2.137343396211707,2,True
0.42702706440926474,-2.0667574187938813,2,True
0.2143641837273608,-1.9961714413760603,2,True
-0.08336384922730711,-1.8902924752493235,2,True
-0.5086896105911183,-1.8197064978314992,2,True
-1.1041456765004518,-1.7138275317047624,2,True
-1.7421343185461668,-1.5726555768691157,2,True
-2.5502532651374077,-1.4314836220334681,2,True
-3.3583722117286476,-1.2903116671978203,2,True
-4.166491158319888,-1.1138467236532603,2,True
