x,y,evt,status
-1.7846668946825484,-1.7844135091225868,0,True
-1.7846668946825484,-1.7491205204136768,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.7846668946825484,-1.6785345429958514,1,True
-1.7846668946825484,-1.6785345429958514,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.6996017424097867,-1.8197064978314992,1,True
-1.7421343185461668,-1.8197064978314992,1,True
-1.7421343185461668,-1.8197064978314992,1,True
-1.7421343185461668,-1.8549994865404114,1,True
-1.7421343185461668,-1.8549994865404114,1,True
-1.6996017424097867,-1.8197064978314992,1,True
-1.7421343185461668,-1.7844135091225868,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.8271994708189299,-1.7491205204136768,1,True
-1.8697320469553103,-1.8197064978314992,1,True
-1.8697320469553103,-1.7844135091225868,1,True
-1.8697320469553103,-1.8197064978314992,1,True
-1.8697320469553103,-1.8197064978314992,1,True
-1.8271994708189299,-1.7844135091225868,1,True
-1.8271994708189299,-1.7491205204136768,1,True
-1.8271994708189299,-1.7491205204136768,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.7846668946825484,-1.6785345429958514,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.7846668946825484,-1.7844135091225868,1,True
-1.7846668946825484,-1.8549994865404114,1,True
-1.8271994708189299,-1.8902924752493235,1,True
-1.8271994708189299,-1.8902924752493235,1,True
-1.8271994708189299,-1.9255854639582346,1,True
-1.8271994708189299,-1.9608784526671468,1,True
-1.8271994708189299,-1.9608784526671468,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8271994708189299,-1.8197064978314992,1,True
-1.8271994708189299,-1.7844135091225868,1,True
-1.8271994708189299,-1.7844135091225868,1,True
-1.7846668946825484,-1.8197064978314992,1,True
-1.7846668946825484,-1.7844135091225868,2,True
-1.8271994708189299,-1.7844135091225868,2,True
-1.8271994708189299,-1.8902924752493235,2,True
-1.8271994708189299,-2.102050407502795,2,True
-1.8697320469553103,-2.38439431717409,2,True
-1.8697320469553103,-2.5961522494275617,2,True
-2.039862351500835,-2.807910181681033,2,True
-2.0823949276372162,-3.090254091352328,2,True
-2.1249275037735966,-3.443183978441448,2,True
-2.167460079909978,-3.725527888112743,2,True
-2.2099926560463605,-3.9019928316573034,2,True
-2.25252523218274,-4.043164786492951,2,True
-2.25252523218274,-4.113750763910775,3,True
-2.2950578083191213,-4.184336741328599,3,True
-2.2099926560463605,-4.254922718746423,3,True
-2.25252523218274,-4.254922718746423,3,True
-2.2950578083191213,-4.184336741328599,3,True
-2.25252523218274,-4.113750763910775,1,True
-2.2950578083191213,-4.078457775201863,1,True
-2.2950578083191213,-4.043164786492951,1,True
-2.380122960591883,-4.043164786492951,2,True
-2.5927858412737894,-4.0078717977840395,2,True
-2.8479812980920745,-4.0078717977840395,2,True
-3.188241907183123,-4.0078717977840395,2,True
-3.5710350924105514,-4.043164786492951,2,True
-3.953828277637981,-4.078457775201863,2,True
-4.379154039001793,-4.078457775201863,2,True
-4.761947224229223,-4.113750763910775,2,True
-5.1022078333202705,-4.149043752619686,2,True
-5.3574032901385555,-4.149043752619686,2,True
-5.4850010185477,-4.184336741328599,2,True
-5.527533594684081,-4.149043752619686,3,True
-5.5700661708204615,-4.184336741328599,3,True
-5.5700661708204615,-4.184336741328599,3,True
-5.5700661708204615,-4.219629730037511,3,True
-5.527533594684081,-4.254922718746423,3,True
-5.5700661708204615,-4.290215707455334,1,True
-5.5700661708204615,-4.325508696164246,1,True
-5.5700661708204615,-4.325508696164246,1,True
-5.612598746956842,-4.325508696164246,1,True
-5.655131323093223,-4.290215707455334,1,True
-5.655131323093223,-4.219629730037511,1,True
-5.655131323093223,-4.149043752619686,1,True
-5.655131323093223,-4.113750763910775,1,True
-5.655131323093223,-4.078457775201863,1,True
-5.655131323093223,-4.043164786492951,1,True
-5.655131323093223,-3.9725788090751273,1,True
-5.655131323093223,-4.0078717977840395,1,True
-5.655131323093223,-4.043164786492951,1,True
-5.655131323093223,-4.113750763910775,1,True
-5.655131323093223,-4.113750763910775,1,True
-5.655131323093223,-4.113750763910775,1,True
-5.655131323093223,-4.078457775201863,1,True
-5.655131323093223,-4.043164786492951,1,True
-5.655131323093223,-4.078457775201863,1,True
-5.655131323093223,-4.078457775201863,1,True
-5.655131323093223,-4.043164786492951,1,True
-5.655131323093223,-4.0078717977840395,1,True
-5.655131323093223,-4.0078717977840395,1,True
-5.655131323093223,-4.0078717977840395,1,True
-5.655131323093223,-4.0078717977840395,1,True
-5.697663899229604,-4.0078717977840395,1,True
-5.697663899229604,-3.9725788090751273,1,True
-5.697663899229604,-3.9725788090751273,1,True
-5.697663899229604,-4.0078717977840395,1,True
-5.740196475365985,-3.9725788090751273,1,True
-5.697663899229604,-3.9725788090751273,1,True
-5.740196475365985,-4.0078717977840395,1,True
-5.740196475365985,-4.043164786492951,1,True
-5.782729051502367,-4.078457775201863,1,True
-5.782729051502367,-4.078457775201863,1,True
-5.782729051502367,-4.113750763910775,1,True
-5.782729051502367,-4.184336741328599,1,True
-5.825261627638747,-4.290215707455334,1,True
-5.825261627638747,-4.396094673582071,1,True
-5.825261627638747,-4.466680650999894,1,True
-5.782729051502367,-4.537266628417718,1,True
-5.782729051502367,-4.643145594544454,1,True
-5.782729051502367,-4.7137315719622785,1,True
-5.782729051502367,-4.749024560671189,1,True
-5.782729051502367,-4.749024560671189,1,True
-5.782729051502367,-4.7137315719622785,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.86779420377513,-4.749024560671189,1,True
-5.86779420377513,-4.749024560671189,1,True
-5.86779420377513,-4.749024560671189,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.825261627638747,-4.7137315719622785,1,True
-5.825261627638747,-4.749024560671189,1,True
-5.86779420377513,-4.749024560671189,1,True
-5.825261627638747,-4.749024560671189,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.819610538089013,1,True
-5.825261627638747,-4.819610538089013,1,True
-5.825261627638747,-4.819610538089013,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.749024560671189,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.749024560671189,1,True
-5.825261627638747,-4.784317549380101,1,True
-5.825261627638747,-4.749024560671189,2,True
-5.740196475365985,-4.749024560671189,2,True
-5.527533594684081,-4.784317549380101,2,True
-5.187272985593031,-4.749024560671189,2,True
-4.6343494958200795,-4.6784385832533655,2,True
-3.9963608537743647,-4.7137315719622785,2,True
-3.2307744833195042,-4.749024560671189,2,True
-2.380122960591883,-4.784317549380101,2,True
-1.3593411333187373,-4.819610538089013,2,True
-0.3385593060455925,-4.784317549380101,2,True
0.5546247928184079,-4.749024560671189,2,True
1.405276315546028,-4.749024560671189,2,True
2.1283301098645073,-4.749024560671189,2,True
2.723786175773843,-4.749024560671189,2,True
3.191644513274033,-4.749024560671189,2,True
3.5319051223650826,-4.7137315719622785,2,True
3.744568003046987,-4.7137315719622785,2,True
3.872165731456132,-4.749024560671189,3,True
3.9572308837288928,-4.784317549380101,3,True
3.9997634598652754,-4.784317549380101,3,True
3.9997634598652754,-4.819610538089013,3,True
3.9572308837288928,-4.749024560671189,3,True
3.91469830759251,-4.7137315719622785,3,True
3.872165731456132,-4.607852605835542,3,True
3.91469830759251,-4.572559617126631,3,True
3.91469830759251,-4.572559617126631,3,True
3.91469830759251,-4.537266628417718,3,True
3.91469830759251,-4.501973639708806,1,True
3.872165731456132,-4.501973639708806,1,True
3.91469830759251,-4.537266628417718,1,True
3.91469830759251,-4.572559617126631,1,True
3.91469830759251,-4.607852605835542,1,True
3.9997634598652754,-4.6784385832533655,1,True
3.9997634598652754,-4.749024560671189,1,True
3.9997634598652754,-4.819610538089013,1,True
3.9997634598652754,-4.854903526797925,1,True
3.9572308837288928,-4.854903526797925,1,True
3.9572308837288928,-4.854903526797925,1,True
3.9997634598652754,-4.854903526797925,1,True
3.9997634598652754,-4.854903526797925,1,True
3.91469830759251,-4.784317549380101,1,True
3.9572308837288928,-4.784317549380101,1,True
3.9572308837288928,-4.749024560671189,1,True
3.9572308837288928,-4.749024560671189,1,True
3.9997634598652754,-4.784317549380101,1,True
3.9997634598652754,-4.784317549380101,1,True
4.042296036001655,-4.784317549380101,1,True
3.9997634598652754,-4.784317549380101,1,True
4.042296036001655,-4.784317549380101,1,True
4.042296036001655,-4.749024560671189,1,True
3.9997634598652754,-4.7137315719622785,1,True
3.9997634598652754,-4.6784385832533655,1,True
3.9572308837288928,-4.6784385832533655,1,True
3.9572308837288928,-4.643145594544454,1,True
3.9572308837288928,-4.607852605835542,1,True
3.9572308837288928,-4.572559617126631,1,True
3.9572308837288928,-4.572559617126631,1,True
3.91469830759251,-4.572559617126631,1,True
3.9572308837288928,-4.572559617126631,2,True
4.084828612138036,-4.572559617126631,2,True
4.21242634054718,-4.537266628417718,2,True
4.382556645092705,-4.501973639708806,2,True
4.510154373501846,-4.466680650999894,2,True
4.637752101910989,-4.466680650999894,3,True
4.72281725418375,-4.466680650999894,3,True
4.8504149825928975,-4.396094673582071,3,True
4.935480134865658,-4.360801684873159,3,True
4.935480134865658,-4.360801684873159,3,True
4.935480134865658,-4.325508696164246,3,True
4.8504149825928975,-4.325508696164246,3,True
4.8504149825928975,-4.325508696164246,3,True
4.8504149825928975,-4.290215707455334,1,True
4.892947558729276,-4.290215707455334,1,True
4.892947558729276,-4.290215707455334,1,True
4.892947558729276,-4.290215707455334,1,True
4.892947558729276,-4.290215707455334,2,True
4.892947558729276,-4.290215707455334,2,True
4.892947558729276,-4.290215707455334,2,True
4.935480134865658,-4.325508696164246,2,True
3.9997634598652754,-3.831406854239479,2,True
3.9997634598652754,-3.7961138655305673,2,True
3.9997634598652754,-3.831406854239479,2,True
3.9997634598652754,-3.831406854239479,2,True
3.9997634598652754,-3.7961138655305673,3,True
4.042296036001655,-3.7608208768216556,3,True
4.042296036001655,-3.725527888112743,3,True
4.042296036001655,-3.725527888112743,3,True
4.9780127110020365,-4.219629730037511,3,True
4.9780127110020365,-4.290215707455334,3,True
4.9780127110020365,-4.290215707455334,3,True
4.935480134865658,-4.290215707455334,3,True
4.892947558729276,-4.290215707455334,3,True
4.892947558729276,-4.360801684873159,3,True
4.892947558729276,-4.396094673582071,3,True
4.935480134865658,-4.396094673582071,3,True
4.892947558729276,-4.360801684873159,1,True
4.892947558729276,-4.325508696164246,1,True
4.892947558729276,-4.290215707455334,1,True
4.892947558729276,-4.290215707455334,1,True
4.935480134865658,-4.254922718746423,1,True
4.935480134865658,-4.219629730037511,1,True
4.935480134865658,-4.184336741328599,1,True
4.935480134865658,-4.184336741328599,1,True
4.935480134865658,-4.219629730037511,1,True
4.9780127110020365,-4.254922718746423,1,True
4.935480134865658,-4.254922718746423,1,True
4.9780127110020365,-4.254922718746423,1,True
4.9780127110020365,-4.325508696164246,1,True
4.9780127110020365,-4.360801684873159,1,True
4.9780127110020365,-4.396094673582071,1,True
4.935480134865658,-4.396094673582071,1,True
4.9780127110020365,-4.360801684873159,1,True
4.9780127110020365,-4.325508696164246,1,True
4.9780127110020365,-4.325508696164246,1,True
4.9780127110020365,-4.325508696164246,1,True
4.935480134865658,-4.290215707455334,1,True
4.9780127110020365,-4.290215707455334,1,True
5.020545287138416,-4.360801684873159,1,True
5.063077863274799,-4.360801684873159,1,True
5.063077863274799,-4.396094673582071,1,True
5.020545287138416,-4.360801684873159,1,True
5.020545287138416,-4.325508696164246,1,True
5.020545287138416,-4.325508696164246,1,True
5.020545287138416,-4.290215707455334,1,True
4.9780127110020365,-4.254922718746423,1,True
4.935480134865658,-4.184336741328599,1,True
4.892947558729276,-4.149043752619686,1,True
4.892947558729276,-4.149043752619686,1,True
4.892947558729276,-4.219629730037511,1,True
4.892947558729276,-4.254922718746423,1,True
4.892947558729276,-4.290215707455334,1,True
4.935480134865658,-4.290215707455334,1,True
4.935480134865658,-4.290215707455334,1,True
4.935480134865658,-4.290215707455334,1,True
4.9780127110020365,-4.254922718746423,2,True
4.935480134865658,-4.184336741328599,2,True
4.935480134865658,-4.149043752619686,2,True
4.8504149825928975,-4.184336741328599,2,True
4.637752101910989,-4.184336741328599,2,True
4.340024068956322,-4.254922718746423,2,True
3.9997634598652754,-4.219629730037511,2,True
