x,y,evt,status
-1.7846668946825484,-1.7138275317047624,0,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.6996017424097867,-1.6785345429958514,1,True
-1.6570691662734052,-1.6432415542869392,1,True
-1.6996017424097867,-1.6432415542869392,1,True
-1.6996017424097867,-1.6432415542869392,1,True
-1.6996017424097867,-1.6432415542869392,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.6996017424097867,-1.7491205204136768,1,True
-1.6996017424097867,-1.7491205204136768,1,True
-1.6996017424097867,-1.7491205204136768,1,True
-1.6570691662734052,-1.7844135091225868,1,True
-1.6570691662734052,-1.7844135091225868,1,True
-1.6570691662734052,-1.8197064978314992,1,True
-1.6570691662734052,-1.7844135091225868,1,True
-1.6996017424097867,-1.7844135091225868,1,True
-1.6996017424097867,-1.7844135091225868,1,True
-1.6996017424097867,-1.7844135091225868,1,True
-1.6996017424097867,-1.7491205204136768,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.6996017424097867,-1.6785345429958514,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7421343185461668,-1.6432415542869392,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7421343185461668,-1.7138275317047624,1,True
-1.6996017424097867,-1.7138275317047624,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.7844135091225868,1,True
-1.7421343185461668,-1.7844135091225868,1,True
-1.7846668946825484,-1.7844135091225868,1,True
-1.7846668946825484,-1.7491205204136768,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.7846668946825484,-1.6785345429958514,2,True
-1.7846668946825484,-1.7491205204136768,2,True
-1.7421343185461668,-1.9255854639582346,2,True
-1.7421343185461668,-2.102050407502795,2,True
-1.7846668946825484,-2.313808339756267,2,True
-1.7846668946825484,-2.560859260718649,2,True
-1.8271994708189299,-2.77261719297212,2,True
-1.9122646230916904,-3.0196681139345047,2,True
-1.9973297753644534,-3.3020120236058,2,True
-2.0823949276372162,-3.443183978441448,2,True
-2.167460079909978,-3.5137699558592717,2,True
-2.2950578083191213,-3.5843559332770956,2,True
-2.380122960591883,-3.6196489219860077,2,True
-2.5077206890010264,-3.654941910694919,2,True
-2.762916145819314,-3.7608208768216556,2,True
-3.103176754910362,-3.831406854239479,2,True
-3.4859699401377906,-3.937285820366214,2,True
-3.911295701501602,-4.078457775201863,2,True
-4.336621462865412,-4.219629730037511,2,True
-4.761947224229223,-4.360801684873159,2,True
-5.187272985593031,-4.501973639708806,2,True
-5.527533594684081,-4.643145594544454,2,True
-5.740196475365985,-4.784317549380101,2,True
-5.86779420377513,-4.854903526797925,2,True
-5.95285935604789,-4.960782492924661,2,True
-5.95285935604789,-4.996075481633573,3,True
-5.95285935604789,-5.0313684703424855,3,True
-5.95285935604789,-5.0313684703424855,3,True
-5.95285935604789,-5.066661459051397,3,True
-5.95285935604789,-5.0313684703424855,1,True
-5.95285935604789,-5.0313684703424855,1,True
-5.95285935604789,-4.960782492924661,1,True
-5.995391932184273,-4.960782492924661,1,True
-5.995391932184273,-4.925489504215749,1,True
-5.995391932184273,-4.854903526797925,1,True
-5.995391932184273,-4.784317549380101,1,True
-5.95285935604789,-4.749024560671189,1,True
-5.95285935604789,-4.6784385832533655,1,True
-5.95285935604789,-4.6784385832533655,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.91032677991151,-4.643145594544454,1,True
-5.91032677991151,-4.607852605835542,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.95285935604789,-4.6784385832533655,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.95285935604789,-4.643145594544454,1,True
-5.95285935604789,-4.607852605835542,1,True
-5.95285935604789,-4.607852605835542,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.607852605835542,1,True
-5.95285935604789,-4.607852605835542,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.95285935604789,-4.572559617126631,1,True
-5.91032677991151,-4.537266628417718,1,True
-5.91032677991151,-4.501973639708806,1,True
-5.91032677991151,-4.537266628417718,1,True
-5.91032677991151,-4.537266628417718,1,True
-5.91032677991151,-4.537266628417718,1,True
-5.91032677991151,-4.572559617126631,1,True
-5.825261627638747,-4.607852605835542,2,True
-5.740196475365985,-4.607852605835542,2,True
-5.612598746956842,-4.643145594544454,2,True
-5.4850010185477,-4.6784385832533655,2,True
-5.3574032901385555,-4.7137315719622785,2,True
-5.229805561729414,-4.749024560671189,2,True
-5.1022078333202705,-4.819610538089013,3,True
-4.974610104911128,-4.819610538089013,3,True
-4.932077528774745,-4.819610538089013,3,True
-4.932077528774745,-4.854903526797925,3,True
-4.932077528774745,-4.890196515506838,3,True
-4.932077528774745,-4.890196515506838,3,True
-4.932077528774745,-4.890196515506838,1,True
-4.932077528774745,-4.819610538089013,1,True
-4.932077528774745,-4.819610538089013,1,True
-4.932077528774745,-4.819610538089013,1,True
-4.932077528774745,-4.819610538089013,1,True
-4.889544952638366,-4.819610538089013,1,True
-4.889544952638366,-4.819610538089013,1,True
-4.889544952638366,-4.819610538089013,1,True
-4.889544952638366,-4.854903526797925,1,True
-4.932077528774745,-4.854903526797925,1,True
-4.932077528774745,-4.854903526797925,1,True
-4.974610104911128,-4.784317549380101,1,True
-4.974610104911128,-4.784317549380101,1,True
-5.017142681047509,-4.749024560671189,1,True
-5.017142681047509,-4.749024560671189,1,True
-5.017142681047509,-4.749024560671189,1,True
-5.05967525718389,-4.749024560671189,1,True
-5.017142681047509,-4.784317549380101,1,True
-5.017142681047509,-4.784317549380101,1,True
-4.974610104911128,-4.854903526797925,2,True
-4.932077528774745,-4.854903526797925,2,True
-4.889544952638366,-4.854903526797925,2,True
-4.719414648092842,-4.925489504215749,2,True
-4.506751767410935,-4.890196515506838,2,True
-4.209023734456268,-4.854903526797925,2,True
-3.8687631253652195,-4.854903526797925,2,True
-3.4859699401377906,-4.854903526797925,2,True
-3.145709331046741,-4.854903526797925,2,True
-2.805448721955694,-4.854903526797925,3,True
-2.465188112864646,-4.854903526797925,3,True
-2.25252523218274,-4.819610538089013,3,True
-2.0823949276372162,-4.819610538089013,3,True
-2.039862351500835,-4.784317549380101,3,True
-1.9973297753644534,-4.784317549380101,3,True
-1.9547971992280753,-4.784317549380101,3,True
-1.9547971992280753,-4.749024560671189,3,True
-1.9547971992280753,-4.7137315719622785,3,True
-1.9973297753644534,-4.7137315719622785,1,True
-1.9973297753644534,-4.749024560671189,1,True
