x,y,evt,status
-2.5502532651374077,-1.8549994865404114,0,True
-2.5502532651374077,-1.8902924752493235,1,True
-2.5927858412737894,-1.9255854639582346,1,True
-2.5927858412737894,-1.9608784526671468,1,True
-2.5927858412737894,-1.9255854639582346,1,True
-2.5927858412737894,-1.8902924752493235,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.7844135091225868,1,True
-2.6353184174101694,-1.6785345429958514,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.6785345429958514,1,True
-2.5927858412737894,-1.7138275317047624,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.6353184174101694,-1.7844135091225868,1,True
-2.6353184174101694,-1.7844135091225868,1,True
-2.6353184174101694,-1.7844135091225868,1,True
-2.5927858412737894,-1.7844135091225868,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.6353184174101694,-1.7844135091225868,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.677850993546551,-1.8197064978314992,1,True
-2.677850993546551,-1.8549994865404114,1,True
-2.677850993546551,-1.8549994865404114,1,True
-2.677850993546551,-1.8549994865404114,1,True
-2.677850993546551,-1.8549994865404114,1,True
-2.677850993546551,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.677850993546551,-1.7844135091225868,1,True
-2.677850993546551,-1.7138275317047624,1,True
-2.677850993546551,-1.6785345429958514,1,True
-2.7203835696829324,-1.6785345429958514,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.677850993546551,-1.6432415542869392,1,True
-2.677850993546551,-1.607948565578027,1,True
-2.6353184174101694,-1.6432415542869392,1,True
-2.6353184174101694,-1.7138275317047624,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.5927858412737894,-1.7491205204136768,1,True
-2.5927858412737894,-1.8197064978314992,1,True
-2.5927858412737894,-1.8902924752493235,1,True
-2.6353184174101694,-1.8902924752493235,1,True
-2.5927858412737894,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8549994865404114,1,True
-2.6353184174101694,-1.8197064978314992,1,True
-2.6353184174101694,-1.7491205204136768,1,True
-2.6353184174101694,-1.7138275317047624,1,True
-2.677850993546551,-1.6432415542869392,1,True
-2.6353184174101694,-1.607948565578027,1,True
-2.6353184174101694,-1.607948565578027,1,True
-2.5927858412737894,-1.5726555768691157,2,True
-2.5502532651374077,-1.607948565578027,2,True
-2.677850993546551,-1.6432415542869392,2,True
-2.8479812980920745,-1.7138275317047624,2,True
-3.145709331046741,-1.7844135091225868,2,True
-3.5285025162741723,-1.8902924752493235,2,True
-4.038893429910744,-1.9961714413760603,2,True
-4.676882071956458,-2.102050407502795,2,True
-5.399935866274937,-2.20792937362953,2,True
-6.122989660593416,-2.2785153510473535,2,True
-6.7184457265027495,-2.2785153510473535,2,True
-7.1863040640029405,-2.313808339756267,2,True
-7.6116298253667525,-2.313808339756267,2,True
-7.8668252821850375,-2.2785153510473535,2,True
-8.036955586730562,-2.2785153510473535,2,True
-8.122020739003325,-2.2785153510473535,3,True
-8.164553315139706,-2.2785153510473535,3,True
-8.122020739003325,-2.2785153510473535,3,True
-8.122020739003325,-2.313808339756267,3,True
-8.164553315139706,-2.313808339756267,3,True
-8.122020739003325,-2.2785153510473535,3,True
-8.122020739003325,-2.2785153510473535,3,True
-8.122020739003325,-2.313808339756267,1,True
-8.122020739003325,-2.313808339756267,1,True
-8.079488162866944,-2.349101328465177,1,True
-8.079488162866944,-2.38439431717409,1,True
-8.079488162866944,-2.38439431717409,1,True
-8.079488162866944,-2.38439431717409,1,True
-8.122020739003325,-2.4549802945919144,1,True
-8.122020739003325,-2.560859260718649,1,True
-8.164553315139706,-2.5961522494275617,1,True
-8.207085891276087,-2.5961522494275617,1,True
-8.249618467412468,-2.5961522494275617,1,True
-8.249618467412468,-2.560859260718649,1,True
-8.249618467412468,-2.5961522494275617,1,True
-8.249618467412468,-2.6314452381364735,1,True
-8.292151043548849,-2.6314452381364735,1,True
-8.292151043548849,-2.560859260718649,1,True
-8.292151043548849,-2.5255662720097374,1,True
-8.292151043548849,-2.5255662720097374,1,True
-8.292151043548849,-2.560859260718649,1,True
-8.292151043548849,-2.560859260718649,1,True
-8.292151043548849,-2.5961522494275617,1,True
-8.292151043548849,-2.560859260718649,1,True
-8.292151043548849,-2.560859260718649,1,True
-8.249618467412468,-2.5961522494275617,1,True
-8.249618467412468,-2.6314452381364735,1,True
-8.249618467412468,-2.5961522494275617,1,True
-8.249618467412468,-2.560859260718649,1,True
-8.292151043548849,-2.4902732833008256,1,True
-8.37721619582161,-2.4196873058830013,2,True
-8.462281348094372,-2.4196873058830013,2,True
-8.504813924230755,-2.4196873058830013,2,True
-8.589879076503516,-2.38439431717409,2,True
-8.632411652639897,-2.4196873058830013,3,True
-8.674944228776278,-2.4549802945919144,3,True
-8.76000938104904,-2.5255662720097374,3,True
-8.717476804912659,-2.5961522494275617,3,True
-8.674944228776278,-2.6314452381364735,3,True
-8.674944228776278,-2.666738226845385,3,True
-8.674944228776278,-2.702031215554298,1,True
-8.674944228776278,-2.702031215554298,1,True
-8.674944228776278,-2.666738226845385,1,True
-8.674944228776278,-2.666738226845385,1,True
-8.674944228776278,-2.6314452381364735,1,True
-8.674944228776278,-2.6314452381364735,1,True
-8.717476804912659,-2.5961522494275617,1,True
-8.674944228776278,-2.5961522494275617,1,True
-8.674944228776278,-2.560859260718649,1,True
-8.674944228776278,-2.560859260718649,1,True
-8.674944228776278,-2.560859260718649,1,True
-8.717476804912659,-2.560859260718649,1,True
-8.717476804912659,-2.5961522494275617,1,True
-8.717476804912659,-2.6314452381364735,1,True
-8.717476804912659,-2.666738226845385,1,True
-8.717476804912659,-2.6314452381364735,1,True
-8.717476804912659,-2.6314452381364735,1,True
-8.674944228776278,-2.6314452381364735,1,True
-8.674944228776278,-2.6314452381364735,1,True
-8.632411652639897,-2.6314452381364735,1,True
-8.589879076503516,-2.5961522494275617,1,True
-8.589879076503516,-2.560859260718649,1,True
-8.547346500367134,-2.5255662720097374,1,True
-8.547346500367134,-2.4902732833008256,1,True
-8.547346500367134,-2.4549802945919144,1,True
-8.589879076503516,-2.4902732833008256,1,True
-8.589879076503516,-2.4549802945919144,1,True
-8.589879076503516,-2.4196873058830013,1,True
-8.589879076503516,-2.4549802945919144,1,True
-8.589879076503516,-2.4549802945919144,1,True
-8.589879076503516,-2.4902732833008256,1,True
-8.589879076503516,-2.5255662720097374,1,True
-8.589879076503516,-2.560859260718649,1,True
-8.632411652639897,-2.560859260718649,1,True
-8.632411652639897,-2.4902732833008256,1,True
-8.674944228776278,-2.4196873058830013,1,True
-8.717476804912659,-2.313808339756267,2,True
-8.717476804912659,-2.243222362338442,2,True
-8.717476804912659,-2.172636384920619,2,True
-8.76000938104904,-2.0667574187938813,3,True
-8.76000938104904,-1.9608784526671468,3,True
-8.76000938104904,-1.9255854639582346,3,True
-8.76000938104904,-1.9255854639582346,3,True
-8.76000938104904,-1.9961714413760603,3,True
-8.717476804912659,-2.0667574187938813,3,True
-8.76000938104904,-2.102050407502795,3,True
-8.717476804912659,-2.102050407502795,1,True
-8.717476804912659,-2.137343396211707,1,True
-8.674944228776278,-2.172636384920619,1,True
-8.717476804912659,-2.20792937362953,1,True
-8.674944228776278,-2.243222362338442,1,True
-8.632411652639897,-2.243222362338442,1,True
-8.632411652639897,-2.243222362338442,1,True
-8.632411652639897,-2.243222362338442,1,True
-8.674944228776278,-2.243222362338442,1,True
-8.674944228776278,-2.2785153510473535,1,True
-8.717476804912659,-2.2785153510473535,1,True
-8.717476804912659,-2.313808339756267,1,True
-8.717476804912659,-2.313808339756267,1,True
-8.717476804912659,-2.349101328465177,1,True
-8.674944228776278,-2.349101328465177,1,True
-8.674944228776278,-2.313808339756267,1,True
-8.674944228776278,-2.2785153510473535,1,True
-8.632411652639897,-2.243222362338442,1,True
-8.632411652639897,-2.20792937362953,1,True
-8.632411652639897,-2.172636384920619,1,True
-8.632411652639897,-2.137343396211707,2,True
