x,y,evt,status
-2.4226555367282647,-1.607948565578027,0,True
-2.4226555367282647,-1.6785345429958514,1,True
-2.4226555367282647,-1.6785345429958514,1,True
-2.4226555367282647,-1.6432415542869392,1,True
-2.465188112864646,-1.6432415542869392,1,True
-2.465188112864646,-1.607948565578027,1,True
-2.465188112864646,-1.5373625881602047,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.5077206890010264,-1.3608976446156447,1,True
-2.5077206890010264,-1.3608976446156447,1,True
-2.465188112864646,-1.3961906333245557,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.4226555367282647,-1.5020695994512925,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.465188112864646,-1.5726555768691157,1,True
-2.5077206890010264,-1.5373625881602047,1,True
-2.5077206890010264,-1.5020695994512925,1,True
-2.5502532651374077,-1.4667766107423803,1,True
-2.5927858412737894,-1.4667766107423803,1,True
-2.5927858412737894,-1.4667766107423803,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.3961906333245557,1,True
-2.5077206890010264,-1.3961906333245557,1,True
-2.5077206890010264,-1.4314836220334681,1,True
-2.465188112864646,-1.4667766107423803,1,True
-2.465188112864646,-1.4314836220334681,1,True
-2.465188112864646,-1.3961906333245557,1,True
-2.465188112864646,-1.3961906333245557,1,True
-2.5077206890010264,-1.4667766107423803,1,True
-2.5502532651374077,-1.5020695994512925,1,True
-2.5502532651374077,-1.5020695994512925,1,True
-2.5502532651374077,-1.5020695994512925,1,True
-2.5502532651374077,-1.5373625881602047,1,True
-2.5927858412737894,-1.607948565578027,1,True
-2.5502532651374077,-1.6785345429958514,1,True
-2.5502532651374077,-1.7138275317047624,1,True
-2.5077206890010264,-1.7844135091225868,1,True
-2.465188112864646,-1.8197064978314992,1,True
-2.465188112864646,-1.8197064978314992,1,True
-2.465188112864646,-1.8197064978314992,1,True
-2.465188112864646,-1.8197064978314992,1,True
-2.4226555367282647,-1.7844135091225868,1,True
-2.4226555367282647,-1.7138275317047624,1,True
-2.4226555367282647,-1.6785345429958514,1,True
-2.4226555367282647,-1.607948565578027,1,True
-2.4226555367282647,-1.5726555768691157,1,True
-2.380122960591883,-1.5726555768691157,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.4226555367282647,-1.5373625881602047,1,True
-2.4226555367282647,-1.607948565578027,1,True
-2.4226555367282647,-1.6432415542869392,1,True
-2.4226555367282647,-1.6432415542869392,1,True
-2.4226555367282647,-1.6432415542869392,1,True
-2.465188112864646,-1.6785345429958514,1,True
-2.465188112864646,-1.7491205204136768,1,True
-2.465188112864646,-1.7491205204136768,1,True
-2.465188112864646,-1.7138275317047624,2,True
-2.4226555367282647,-1.6785345429958514,2,True
-2.25252523218274,-1.6785345429958514,2,True
-1.9973297753644534,-1.7138275317047624,2,True
-1.6145365901370248,-1.7138275317047624,2,True
-1.1466782526368333,-1.7138275317047624,2,True
-0.593754762863879,-1.7491205204136768,2,True
0.0017013030454568858,-1.7491205204136768,2,True
0.5546247928184079,-1.7844135091225868,2,True
1.0224831303185984,-1.8197064978314992,2,True
1.405276315546028,-1.8549994865404114,2,True
1.6604717723643145,-1.8549994865404114,2,True
1.8306020769098403,-1.8902924752493235,3,True
1.9156672291825987,-1.8197064978314992,3,True
1.9156672291825987,-1.7844135091225868,3,True
1.8731346530462207,-1.7844135091225868,3,True
1.8731346530462207,-1.7844135091225868,3,True
1.8731346530462207,-1.7844135091225868,3,True
1.8731346530462207,-1.8197064978314992,3,True
1.9156672291825987,-1.8549994865404114,3,True
1.9581998053189857,-1.8902924752493235,1,True
1.9581998053189857,-1.8902924752493235,1,True
1.9581998053189857,-1.8902924752493235,1,True
1.9581998053189857,-1.8902924752493235,1,True
1.9581998053189857,-1.8902924752493235,1,True
2.000732381455366,-1.8549994865404114,1,True
2.000732381455366,-1.8197064978314992,1,True
1.9581998053189857,-1.7844135091225868,1,True
1.9581998053189857,-1.7844135091225868,1,True
1.9581998053189857,-1.7844135091225868,1,True
2.000732381455366,-1.8197064978314992,1,True
1.9581998053189857,-1.8197064978314992,1,True
2.000732381455366,-1.8549994865404114,1,True
2.000732381455366,-1.8902924752493235,1,True
2.000732381455366,-1.9255854639582346,1,True
2.000732381455366,-1.9608784526671468,1,True
2.000732381455366,-1.9608784526671468,1,True
2.000732381455366,-1.9608784526671468,1,True
2.000732381455366,-1.9961714413760603,1,True
2.000732381455366,-1.9255854639582346,1,True
2.000732381455366,-1.9255854639582346,1,True
2.000732381455366,-1.9255854639582346,1,True
2.000732381455366,-1.9255854639582346,1,True
2.0432649575917465,-1.9608784526671468,1,True
2.0432649575917465,-1.9961714413760603,1,True
2.0857975337281247,-1.9961714413760603,1,True
2.0857975337281247,-1.9961714413760603,1,True
2.1283301098645073,-2.0667574187938813,1,True
2.1283301098645073,-2.102050407502795,1,True
2.1283301098645073,-2.102050407502795,1,True
2.1283301098645073,-2.102050407502795,1,True
2.1283301098645073,-2.0667574187938813,1,True
2.1283301098645073,-2.0667574187938813,1,True
2.1283301098645073,-2.03146443008497,1,True
2.1283301098645073,-2.03146443008497,1,True
2.1283301098645073,-1.9961714413760603,1,True
2.1708626860008895,-1.9255854639582346,1,True
2.1708626860008895,-1.8902924752493235,1,True
2.21339526213727,-1.8902924752493235,1,True
2.21339526213727,-1.8549994865404114,1,True
2.21339526213727,-1.8549994865404114,1,True
2.21339526213727,-1.8549994865404114,1,True
2.21339526213727,-1.8902924752493235,1,True
2.21339526213727,-1.9255854639582346,1,True
2.21339526213727,-1.9255854639582346,1,True
2.1708626860008895,-1.9608784526671468,1,True
2.1283301098645073,-1.9961714413760603,1,True
2.1283301098645073,-1.9961714413760603,1,True
2.1283301098645073,-1.9961714413760603,1,True
2.1283301098645073,-1.9608784526671468,1,True
2.0857975337281247,-1.9961714413760603,1,True
2.0857975337281247,-1.9961714413760603,2,True
2.1708626860008895,-1.9961714413760603,2,True
2.3409929905464133,-1.9961714413760603,2,True
2.596188447364702,-1.9961714413760603,2,True
2.936449056455747,-1.9961714413760603,2,True
3.234177089410416,-2.03146443008497,2,True
3.574437698501465,-2.0667574187938813,2,True
3.91469830759251,-2.03146443008497,2,True
4.21242634054718,-1.9961714413760603,3,True
4.4676217973654655,-1.9961714413760603,3,True
4.595219525774609,-1.9961714413760603,3,True
4.680284678047367,-1.9608784526671468,3,True
4.637752101910989,-1.9961714413760603,3,True
4.637752101910989,-1.9961714413760603,3,True
4.637752101910989,-2.03146443008497,3,True
4.680284678047367,-2.0667574187938813,3,True
4.72281725418375,-2.102050407502795,3,True
4.765349830320132,-2.137343396211707,3,True
4.807882406456513,-2.20792937362953,1,True
4.807882406456513,-2.243222362338442,1,True
4.8504149825928975,-2.243222362338442,1,True
4.8504149825928975,-2.243222362338442,1,True
4.8504149825928975,-2.243222362338442,1,True
4.807882406456513,-2.313808339756267,1,True
4.807882406456513,-2.313808339756267,1,True
4.807882406456513,-2.2785153510473535,1,True
4.765349830320132,-2.313808339756267,1,True
4.765349830320132,-2.2785153510473535,1,True
4.765349830320132,-2.2785153510473535,1,True
4.72281725418375,-2.243222362338442,1,True
4.72281725418375,-2.243222362338442,1,True
4.680284678047367,-2.20792937362953,1,True
4.637752101910989,-2.172636384920619,1,True
4.637752101910989,-2.172636384920619,1,True
4.637752101910989,-2.172636384920619,1,True
4.637752101910989,-2.172636384920619,1,True
4.637752101910989,-2.172636384920619,1,True
4.637752101910989,-2.172636384920619,1,True
4.595219525774609,-2.137343396211707,1,True
4.595219525774609,-2.102050407502795,1,True
4.595219525774609,-2.102050407502795,1,True
4.595219525774609,-2.0667574187938813,1,True
4.595219525774609,-2.0667574187938813,1,True
4.595219525774609,-2.03146443008497,1,True
4.552686949638226,-1.9961714413760603,1,True
4.552686949638226,-1.9608784526671468,1,True
4.552686949638226,-1.9255854639582346,1,True
4.552686949638226,-1.9255854639582346,1,True
4.552686949638226,-1.9255854639582346,1,True
4.552686949638226,-1.9255854639582346,1,True
4.552686949638226,-1.9255854639582346,1,True
4.552686949638226,-1.9255854639582346,1,True
4.595219525774609,-1.9255854639582346,2,True
4.680284678047367,-1.9608784526671468,2,True
4.765349830320132,-2.0667574187938813,2,True
4.807882406456513,-2.20792937362953,2,True
4.807882406456513,-2.2785153510473535,2,True
4.8504149825928975,-2.38439431717409,3,True
4.8504149825928975,-2.4902732833008256,3,True
4.8504149825928975,-2.560859260718649,3,True
4.807882406456513,-2.6314452381364735,3,True
4.765349830320132,-2.702031215554298,3,True
4.680284678047367,-2.666738226845385,3,True
4.680284678047367,-2.666738226845385,1,True
4.637752101910989,-2.702031215554298,1,True
4.595219525774609,-2.702031215554298,1,True
4.595219525774609,-2.666738226845385,1,True
4.595219525774609,-2.666738226845385,1,True
4.595219525774609,-2.666738226845385,1,True
4.595219525774609,-2.6314452381364735,1,True
4.595219525774609,-2.666738226845385,1,True
4.595219525774609,-2.666738226845385,1,True
4.595219525774609,-2.6314452381364735,1,True
4.595219525774609,-2.5961522494275617,1,True
4.510154373501846,-2.560859260718649,1,True
4.510154373501846,-2.5255662720097374,1,True
4.510154373501846,-2.5255662720097374,1,True
4.510154373501846,-2.560859260718649,1,True
4.425089221229087,-2.5255662720097374,1,True
4.425089221229087,-2.5255662720097374,1,True
4.425089221229087,-2.5255662720097374,1,True
4.425089221229087,-2.560859260718649,1,True
4.4676217973654655,-2.6314452381364735,1,True
4.4676217973654655,-2.702031215554298,1,True
4.4676217973654655,-2.7373242042632095,1,True
4.510154373501846,-2.7373242042632095,1,True
4.552686949638226,-2.7373242042632095,1,True
4.552686949638226,-2.7373242042632095,1,True
4.552686949638226,-2.666738226845385,1,True
4.552686949638226,-2.5961522494275617,1,True
4.552686949638226,-2.5255662720097374,1,True
4.552686949638226,-2.4549802945919144,1,True
4.510154373501846,-2.4196873058830013,1,True
4.4676217973654655,-2.4196873058830013,1,True
4.4676217973654655,-2.4196873058830013,1,True
4.4676217973654655,-2.4549802945919144,1,True
4.4676217973654655,-2.4549802945919144,1,True
4.510154373501846,-2.4549802945919144,1,True
4.510154373501846,-2.4549802945919144,1,True
4.552686949638226,-2.4196873058830013,1,True
4.595219525774609,-2.4196873058830013,1,True
4.595219525774609,-2.349101328465177,1,True
4.595219525774609,-2.313808339756267,1,True
4.637752101910989,-2.349101328465177,1,True
4.637752101910989,-2.38439431717409,1,True
4.595219525774609,-2.38439431717409,1,True
4.637752101910989,-2.4549802945919144,1,True
4.637752101910989,-2.5255662720097374,1,True
4.637752101910989,-2.5255662720097374,1,True
4.637752101910989,-2.5961522494275617,1,True
4.680284678047367,-2.6314452381364735,1,True
4.637752101910989,-2.6314452381364735,1,True
4.680284678047367,-2.6314452381364735,1,True
4.72281725418375,-2.666738226845385,1,True
4.72281725418375,-2.666738226845385,1,True
4.765349830320132,-2.7373242042632095,1,True
4.765349830320132,-2.807910181681033,1,True
4.765349830320132,-2.807910181681033,1,True
4.72281725418375,-2.7373242042632095,1,True
4.765349830320132,-2.7373242042632095,1,True
