x,y,evt,status
-2.1249275037735966,-1.7844135091225868,0,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.0823949276372162,-1.8197064978314992,1,True
-2.1249275037735966,-1.8549994865404114,1,True
-2.0823949276372162,-1.8902924752493235,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8197064978314992,1,True
-2.1249275037735966,-1.8549994865404114,1,True
-2.1249275037735966,-1.8902924752493235,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9608784526671468,1,True
-2.1249275037735966,-1.9608784526671468,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.1249275037735966,-1.9608784526671468,1,True
-2.167460079909978,-1.9608784526671468,1,True
-2.1249275037735966,-1.9608784526671468,1,True
-2.1249275037735966,-1.9255854639582346,1,True
-2.0823949276372162,-1.8549994865404114,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7844135091225868,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7491205204136768,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.039862351500835,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.7138275317047624,2,True
-2.0823949276372162,-1.6785345429958514,2,True
-2.0823949276372162,-1.7491205204136768,2,True
-2.0823949276372162,-1.9608784526671468,2,True
-2.0823949276372162,-2.243222362338442,2,True
-2.0823949276372162,-2.5961522494275617,2,True
-2.167460079909978,-2.9843751252255935,2,True
-2.2099926560463605,-3.407890989732536,2,True
-2.2950578083191213,-3.7961138655305673,2,True
-2.3375903844555026,-4.149043752619686,2,True
-2.4226555367282647,-4.466680650999894,2,True
-2.465188112864646,-4.643145594544454,2,True
-2.5502532651374077,-4.7137315719622785,2,True
-2.5927858412737894,-4.749024560671189,3,True
-2.5927858412737894,-4.749024560671189,3,True
-2.5927858412737894,-4.7137315719622785,3,True
-2.5502532651374077,-4.7137315719622785,3,True
-2.5502532651374077,-4.6784385832533655,1,True
-2.5502532651374077,-4.7137315719622785,1,True
-2.5502532651374077,-4.749024560671189,1,True
-2.5502532651374077,-4.784317549380101,1,True
-2.5502532651374077,-4.784317549380101,1,True
-2.5502532651374077,-4.784317549380101,1,True
-2.5927858412737894,-4.784317549380101,1,True
-2.6353184174101694,-4.784317549380101,1,True
-2.6353184174101694,-4.854903526797925,1,True
-2.677850993546551,-4.854903526797925,1,True
-2.677850993546551,-4.854903526797925,1,True
-2.7203835696829324,-4.854903526797925,1,True
-2.7203835696829324,-4.854903526797925,1,True
-2.7203835696829324,-4.854903526797925,1,True
-2.7203835696829324,-4.854903526797925,1,True
-2.7203835696829324,-4.819610538089013,1,True
-2.677850993546551,-4.819610538089013,1,True
-2.677850993546551,-4.819610538089013,1,True
-2.677850993546551,-4.819610538089013,1,True
-2.677850993546551,-4.784317549380101,1,True
-2.677850993546551,-4.784317549380101,1,True
-2.677850993546551,-4.784317549380101,1,True
-2.6353184174101694,-4.784317549380101,1,True
-2.677850993546551,-4.784317549380101,1,True
-2.677850993546551,-4.784317549380101,1,True
-2.677850993546551,-4.7137315719622785,1,True
-2.6353184174101694,-4.7137315719622785,1,True
-2.6353184174101694,-4.7137315719622785,1,True
-2.6353184174101694,-4.7137315719622785,2,True
-2.5927858412737894,-4.7137315719622785,2,True
-2.5077206890010264,-4.819610538089013,2,True
-2.380122960591883,-4.960782492924661,2,True
-2.2950578083191213,-5.137247436469221,2,True
-2.167460079909978,-5.349005368722692,2,True
-2.0823949276372162,-5.49017732355834,3,True
-1.9547971992280753,-5.631349278393988,3,True
-1.9122646230916904,-5.772521233229635,3,True
-1.8697320469553103,-5.913693188065283,3,True
-1.8697320469553103,-5.984279165483107,3,True
-1.8697320469553103,-5.984279165483107,3,True
-1.9122646230916904,-5.948986176774195,3,True
-1.8697320469553103,-5.913693188065283,3,True
-1.9122646230916904,-5.913693188065283,1,True
-1.9122646230916904,-5.878400199356372,1,True
-1.8697320469553103,-5.878400199356372,1,True
-1.8697320469553103,-5.84310721064746,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.807814221938547,1,True
-1.8697320469553103,-5.772521233229635,1,True
-1.9122646230916904,-5.737228244520723,1,True
-1.8697320469553103,-5.737228244520723,1,True
-1.8697320469553103,-5.737228244520723,1,True
-1.9122646230916904,-5.701935255811812,1,True
-1.9122646230916904,-5.701935255811812,1,True
-1.9122646230916904,-5.701935255811812,1,True
-1.9122646230916904,-5.737228244520723,1,True
-1.9122646230916904,-5.737228244520723,1,True
-1.9122646230916904,-5.807814221938547,1,True
-1.9547971992280753,-5.807814221938547,1,True
-1.9547971992280753,-5.84310721064746,1,True
-1.9547971992280753,-5.878400199356372,1,True
-1.9547971992280753,-5.878400199356372,2,True
-1.8697320469553103,-5.878400199356372,2,True
-1.7421343185461668,-5.913693188065283,2,True
-1.5720040140006422,-5.948986176774195,2,True
-1.3168085571823558,-5.913693188065283,2,True
-1.0190805242276912,-5.878400199356372,2,True
-0.7213524912730221,-5.878400199356372,2,True
-0.4661570344547346,-5.84310721064746,2,True
-0.1684290015000678,-5.84310721064746,3,True
0.08676645531821757,-5.878400199356372,3,True
0.25689675986374333,-5.913693188065283,3,True
0.34196191213650406,-5.913693188065283,3,True
0.3844944882728844,-5.913693188065283,3,True
0.3844944882728844,-5.948986176774195,3,True
0.3844944882728844,-5.984279165483107,3,True
0.3844944882728844,-6.054865142900931,3,True
0.3844944882728844,-6.090158131609843,3,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.019572154192018,1,True
0.34196191213650406,-6.019572154192018,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.3844944882728844,-6.054865142900931,1,True
0.3844944882728844,-6.090158131609843,1,True
0.34196191213650406,-6.090158131609843,1,True
0.3844944882728844,-6.054865142900931,1,True
0.34196191213650406,-6.090158131609843,1,True
0.34196191213650406,-6.090158131609843,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.054865142900931,1,True
0.34196191213650406,-6.090158131609843,1,True
0.3844944882728844,-6.090158131609843,1,True
0.3844944882728844,-6.090158131609843,1,True
0.3844944882728844,-6.090158131609843,1,True
0.42702706440926474,-6.054865142900931,1,True
0.42702706440926474,-6.054865142900931,1,True
0.42702706440926474,-6.090158131609843,1,True
0.42702706440926474,-6.090158131609843,1,True
0.42702706440926474,-6.054865142900931,1,True
0.42702706440926474,-6.019572154192018,1,True
0.3844944882728844,-5.948986176774195,1,True
0.42702706440926474,-5.913693188065283,1,True
0.42702706440926474,-5.948986176774195,1,True
0.42702706440926474,-5.913693188065283,1,True
0.42702706440926474,-5.913693188065283,1,True
0.42702706440926474,-5.948986176774195,1,True
0.42702706440926474,-5.948986176774195,1,True
0.42702706440926474,-5.984279165483107,2,True
0.42702706440926474,-6.019572154192018,2,True
0.34196191213650406,-6.019572154192018,2,True
0.2143641837273608,-5.984279165483107,2,True
0.0017013030454568858,-5.984279165483107,2,True
-0.21096157763644924,-5.913693188065283,2,True
-0.4661570344547346,-5.84310721064746,2,True
-0.7213524912730221,-5.807814221938547,2,True
-0.8914827958185457,-5.807814221938547,2,True
-1.0616131003640714,-5.772521233229635,2,True
-1.231743404909594,-5.737228244520723,3,True
-1.2742759810459754,-5.701935255811812,3,True
-1.2742759810459754,-5.701935255811812,3,True
-1.2742759810459754,-5.772521233229635,3,True
-1.231743404909594,-5.772521233229635,3,True
-1.1892108287732148,-5.772521233229635,3,True
-1.1892108287732148,-5.772521233229635,1,True
-1.1892108287732148,-5.737228244520723,1,True
-1.1466782526368333,-5.737228244520723,1,True
-1.1466782526368333,-5.737228244520723,1,True
-1.1466782526368333,-5.737228244520723,1,True
-1.1466782526368333,-5.6666422671029,1,True
-1.1466782526368333,-5.6666422671029,1,True
-1.1466782526368333,-5.701935255811812,1,True
-1.1466782526368333,-5.6666422671029,1,True
-1.1466782526368333,-5.631349278393988,1,True
-1.1892108287732148,-5.631349278393988,1,True
-1.1892108287732148,-5.6666422671029,1,True
-1.1892108287732148,-5.701935255811812,1,True
-1.1892108287732148,-5.701935255811812,1,True
-1.1892108287732148,-5.6666422671029,1,True
-1.1892108287732148,-5.6666422671029,1,True
-1.1892108287732148,-5.737228244520723,1,True
-1.1892108287732148,-5.807814221938547,1,True
-1.1892108287732148,-5.807814221938547,1,True
-1.1466782526368333,-5.807814221938547,1,True
-1.1892108287732148,-5.84310721064746,1,True
-1.1892108287732148,-5.878400199356372,1,True
-1.1892108287732148,-5.913693188065283,1,True
-1.1892108287732148,-5.948986176774195,1,True
-1.1892108287732148,-5.913693188065283,1,True
-1.1892108287732148,-5.84310721064746,1,True
-1.1892108287732148,-5.807814221938547,2,True
-1.1041456765004518,-5.84310721064746,2,True
