x,y,evt,status
-1.6570691662734052,-2.2785153510473535,0,True
-1.6570691662734052,-2.2785153510473535,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6145365901370248,-2.313808339756267,1,True
-1.6145365901370248,-2.313808339756267,1,True
-1.6145365901370248,-2.313808339756267,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.5720040140006422,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6145365901370248,-2.349101328465177,1,True
-1.6145365901370248,-2.349101328465177,1,True
-1.6570691662734052,-2.349101328465177,1,True
-1.6145365901370248,-2.349101328465177,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6145365901370248,-2.313808339756267,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6570691662734052,-2.349101328465177,1,True
-1.6570691662734052,-2.349101328465177,1,True
-1.6570691662734052,-2.349101328465177,1,True
-1.6996017424097867,-2.38439431717409,1,True
-1.6996017424097867,-2.38439431717409,1,True
-1.6570691662734052,-2.349101328465177,1,True
-1.6570691662734052,-2.2785153510473535,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.20792937362953,1,True
-1.6145365901370248,-2.20792937362953,1,True
-1.6145365901370248,-2.20792937362953,1,True
-1.6145365901370248,-2.172636384920619,1,True
-1.6145365901370248,-2.172636384920619,1,True
-1.6145365901370248,-2.20792937362953,1,True
-1.6145365901370248,-2.243222362338442,1,True
-1.6145365901370248,-2.2785153510473535,1,True
-1.6145365901370248,-2.313808339756267,1,True
-1.6570691662734052,-2.313808339756267,1,True
-1.6570691662734052,-2.349101328465177,2,True
-1.6570691662734052,-2.38439431717409,2,True
-1.7421343185461668,-2.4196873058830013,2,True
-1.8697320469553103,-2.4196873058830013,2,True
-2.1249275037735966,-2.349101328465177,2,True
-2.5077206890010264,-2.313808339756267,2,True
-2.975579026501218,-2.243222362338442,2,True
-3.5710350924105514,-2.137343396211707,2,True
-4.209023734456268,-1.9961714413760603,2,True
-4.889544952638366,-1.7844135091225868,2,True
-5.612598746956842,-1.5726555768691157,2,True
-6.208054812866177,-1.5020695994512925,2,True
-6.7184457265027495,-1.4314836220334681,2,True
-7.10123891173018,-1.3256046559067314,2,True
-7.356434368548466,-1.2903116671978203,2,True
-7.484032096957609,-1.2903116671978203,2,True
-7.569097249230371,-1.2903116671978203,3,True
-7.6116298253667525,-1.3256046559067314,3,True
-7.6116298253667525,-1.3608976446156447,3,True
-7.52656467309399,-1.3961906333245557,3,True
-7.52656467309399,-1.3961906333245557,3,True
-7.52656467309399,-1.3961906333245557,3,True
-7.52656467309399,-1.4314836220334681,1,True
-7.569097249230371,-1.4314836220334681,1,True
-7.569097249230371,-1.4314836220334681,1,True
-7.52656467309399,-1.4667766107423803,1,True
-7.569097249230371,-1.4667766107423803,1,True
-7.6116298253667525,-1.4667766107423803,1,True
-7.6116298253667525,-1.4667766107423803,1,True
-7.569097249230371,-1.4314836220334681,1,True
-7.569097249230371,-1.3961906333245557,1,True
-7.52656467309399,-1.3608976446156447,1,True
-7.52656467309399,-1.3608976446156447,1,True
-7.569097249230371,-1.3961906333245557,1,True
-7.52656467309399,-1.4314836220334681,1,True
-7.484032096957609,-1.3961906333245557,1,True
-7.398966944684847,-1.4314836220334681,1,True
-7.441499520821229,-1.4314836220334681,1,True
-7.441499520821229,-1.5020695994512925,1,True
-7.484032096957609,-1.5373625881602047,1,True
-7.441499520821229,-1.5373625881602047,1,True
-7.398966944684847,-1.4667766107423803,1,True
-7.398966944684847,-1.4667766107423803,1,True
-7.398966944684847,-1.4667766107423803,1,True
-7.441499520821229,-1.4314836220334681,1,True
-7.398966944684847,-1.4314836220334681,1,True
-7.398966944684847,-1.3961906333245557,1,True
-7.398966944684847,-1.3256046559067314,1,True
-7.398966944684847,-1.3256046559067314,1,True
-7.441499520821229,-1.3608976446156447,1,True
-7.484032096957609,-1.3961906333245557,1,True
-7.52656467309399,-1.3961906333245557,1,True
-7.569097249230371,-1.3961906333245557,1,True
-7.739227553775896,-1.3961906333245557,2,True
-7.824292706048657,-1.4314836220334681,2,True
-7.8668252821850375,-1.4667766107423803,2,True
-7.909357858321419,-1.5020695994512925,2,True
-8.036955586730562,-1.4667766107423803,3,True
-8.079488162866944,-1.4667766107423803,3,True
-8.164553315139706,-1.5020695994512925,3,True
-8.122020739003325,-1.4667766107423803,1,True
-8.122020739003325,-1.4314836220334681,1,True
-8.164553315139706,-1.4314836220334681,1,True
-8.122020739003325,-1.4314836220334681,1,True
