x,y,evt,status
-1.6570691662734052,-1.5373625881602047,0,True
-1.6570691662734052,-1.5373625881602047,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6570691662734052,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6570691662734052,-1.607948565578027,1,True
-1.6570691662734052,-1.607948565578027,1,True
-1.6570691662734052,-1.6432415542869392,1,True
-1.6570691662734052,-1.6785345429958514,1,True
-1.6570691662734052,-1.6785345429958514,1,True
-1.6570691662734052,-1.6432415542869392,1,True
-1.6145365901370248,-1.6432415542869392,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5373625881602047,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6145365901370248,-1.3608976446156447,1,True
-1.6145365901370248,-1.3256046559067314,1,True
-1.5720040140006422,-1.3256046559067314,1,True
-1.5720040140006422,-1.3608976446156447,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.4667766107423803,1,True
-1.529471437864263,-1.5020695994512925,1,True
-1.529471437864263,-1.607948565578027,1,True
-1.529471437864263,-1.7138275317047624,1,True
-1.4869388617278805,-1.7844135091225868,1,True
-1.529471437864263,-1.7844135091225868,1,True
-1.529471437864263,-1.7844135091225868,1,True
-1.529471437864263,-1.7491205204136768,1,True
-1.529471437864263,-1.7491205204136768,1,True
-1.529471437864263,-1.7491205204136768,1,True
-1.5720040140006422,-1.6432415542869392,1,True
-1.5720040140006422,-1.5373625881602047,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5373625881602047,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.5720040140006422,-1.5726555768691157,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.6432415542869392,1,True
-1.5720040140006422,-1.6785345429958514,1,True
-1.5720040140006422,-1.6785345429958514,1,True
-1.5720040140006422,-1.6432415542869392,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.5720040140006422,-1.607948565578027,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.4869388617278805,-1.5020695994512925,1,True
-1.231743404909594,-1.5020695994512925,1,True
-0.9765479480913086,-1.5373625881602047,1,True
-0.6362873390002604,-1.6432415542869392,1,True
-0.29602672990921325,-1.7844135091225868,1,True
0.0017013030454568858,-1.8549994865404114,1,True
0.2994293360001215,-1.9608784526671468,1,True
0.5971573689547905,-2.0667574187938813,1,True
0.7672876735003141,-2.20792937362953,1,True
0.8948854019094573,-2.2785153510473535,1,True
0.8948854019094573,-2.313808339756267,1,True
0.8948854019094573,-2.2785153510473535,1,True
0.8948854019094573,-2.243222362338442,1,True
0.9374179780458377,-2.243222362338442,1,True
0.9374179780458377,-2.2785153510473535,1,True
0.9799505541822202,-2.2785153510473535,1,True
0.9799505541822202,-2.2785153510473535,1,True
1.0224831303185984,-2.2785153510473535,1,True
1.0224831303185984,-2.2785153510473535,1,True
