x,y,evt,status
-1.6145365901370248,-1.1491397123621714,0,True
-1.6145365901370248,-1.1491397123621714,1,True
-1.6570691662734052,-1.1491397123621714,1,True
-1.6996017424097867,-1.255018678488907,1,True
-1.7421343185461668,-1.3256046559067314,1,True
-1.7846668946825484,-1.3608976446156447,1,True
-1.8271994708189299,-1.4314836220334681,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8271994708189299,-1.4667766107423803,1,True
-1.8697320469553103,-1.5020695994512925,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.9547971992280753,-1.6785345429958514,1,True
-1.9973297753644534,-1.7491205204136768,1,True
-1.9973297753644534,-1.7491205204136768,1,True
-1.9122646230916904,-1.6785345429958514,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.8697320469553103,-1.607948565578027,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.5720040140006422,-1.3961906333245557,2,True
-1.4869388617278805,-1.3256046559067314,2,True
-1.4869388617278805,-1.3608976446156447,3,True
-1.4444062855915012,-1.3961906333245557,3,True
-1.4444062855915012,-1.4314836220334681,3,True
-1.4444062855915012,-1.4314836220334681,3,True
-1.529471437864263,-1.4667766107423803,1,True
-1.5720040140006422,-1.5020695994512925,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7846668946825484,-1.6432415542869392,1,True
-1.8271994708189299,-1.7138275317047624,1,True
-1.7846668946825484,-1.7138275317047624,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.7846668946825484,-1.6785345429958514,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.8697320469553103,-1.6785345429958514,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,2,True
-1.6996017424097867,-1.5020695994512925,2,True
-1.6145365901370248,-1.5020695994512925,2,True
-1.7846668946825484,-1.4667766107423803,2,True
-1.9547971992280753,-1.607948565578027,2,True
-2.167460079909978,-1.6785345429958514,2,True
-2.2950578083191213,-1.7138275317047624,2,True
-2.4226555367282647,-1.7138275317047624,2,True
-2.5502532651374077,-1.7491205204136768,3,True
-2.677850993546551,-1.7844135091225868,3,True
-2.8479812980920745,-1.7844135091225868,3,True
-2.805448721955694,-1.7844135091225868,3,True
-2.8479812980920745,-1.7491205204136768,3,True
-2.890513874228457,-1.7491205204136768,3,True
-2.890513874228457,-1.8549994865404114,1,True
-2.9330464503648366,-1.8549994865404114,1,True
-2.890513874228457,-1.8549994865404114,1,True
-2.9330464503648366,-1.8549994865404114,1,True
-2.9330464503648366,-1.8549994865404114,1,True
-2.975579026501218,-1.8902924752493235,1,True
-2.9330464503648366,-1.9255854639582346,1,True
-2.890513874228457,-1.9255854639582346,1,True
-2.890513874228457,-1.9255854639582346,1,True
-2.9330464503648366,-1.8902924752493235,1,True
-2.975579026501218,-1.8902924752493235,1,True
-2.975579026501218,-1.9255854639582346,1,True
-3.060644178773981,-1.9608784526671468,1,True
-3.145709331046741,-2.03146443008497,1,True
-3.2307744833195042,-2.102050407502795,1,True
-3.2307744833195042,-2.137343396211707,1,True
-3.2307744833195042,-2.102050407502795,1,True
-3.2307744833195042,-2.137343396211707,1,True
-3.273307059455886,-2.172636384920619,2,True
-3.145709331046741,-2.137343396211707,2,True
-3.0181116026375983,-2.102050407502795,2,True
-2.6353184174101694,-2.102050407502795,2,True
-2.1249275037735966,-2.0667574187938813,2,True
-1.5720040140006422,-2.0667574187938813,2,True
-0.8489502196821643,-2.102050407502795,2,True
0.0017013030454568858,-2.172636384920619,2,True
0.9799505541822202,-2.243222362338442,2,True
1.8306020769098403,-2.349101328465177,2,True
2.63872102350108,-2.38439431717409,2,True
3.276709665546794,-2.4549802945919144,2,True
3.744568003046987,-2.4549802945919144,2,True
4.169893764410794,-2.4902732833008256,2,True
4.425089221229087,-2.4902732833008256,2,True
4.595219525774609,-2.4902732833008256,3,True
4.595219525774609,-2.4902732833008256,3,True
4.595219525774609,-2.4902732833008256,3,True
4.552686949638226,-2.4902732833008256,3,True
4.595219525774609,-2.4902732833008256,3,True
4.637752101910989,-2.4902732833008256,3,True
4.637752101910989,-2.4902732833008256,3,True
4.595219525774609,-2.4902732833008256,3,True
4.595219525774609,-2.4902732833008256,1,True
4.637752101910989,-2.4902732833008256,1,True
4.637752101910989,-2.4549802945919144,1,True
4.680284678047367,-2.4549802945919144,1,True
4.680284678047367,-2.4196873058830013,1,True
4.72281725418375,-2.349101328465177,1,True
4.72281725418375,-2.2785153510473535,1,True
4.72281725418375,-2.2785153510473535,1,True
4.72281725418375,-2.243222362338442,1,True
4.680284678047367,-2.20792937362953,1,True
4.680284678047367,-2.243222362338442,1,True
4.637752101910989,-2.243222362338442,1,True
4.595219525774609,-2.20792937362953,1,True
4.595219525774609,-2.243222362338442,1,True
4.595219525774609,-2.243222362338442,1,True
4.595219525774609,-2.20792937362953,1,True
4.637752101910989,-2.20792937362953,1,True
4.637752101910989,-2.172636384920619,1,True
4.72281725418375,-2.137343396211707,1,True
4.72281725418375,-2.0667574187938813,1,True
