x,y,evt,status
-2.7203835696829324,-1.5373625881602047,0,True
-2.7203835696829324,-1.5373625881602047,1,True
-2.677850993546551,-1.5373625881602047,1,True
-2.677850993546551,-1.5373625881602047,1,True
-2.677850993546551,-1.5373625881602047,1,True
-2.677850993546551,-1.5020695994512925,1,True
-2.677850993546551,-1.4314836220334681,1,True
-2.6353184174101694,-1.3961906333245557,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.2903116671978203,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.6353184174101694,-1.3961906333245557,1,True
-2.677850993546551,-1.4314836220334681,1,True
-2.677850993546551,-1.4314836220334681,1,True
-2.677850993546551,-1.4667766107423803,1,True
-2.7203835696829324,-1.5020695994512925,1,True
-2.7203835696829324,-1.5726555768691157,1,True
-2.7203835696829324,-1.607948565578027,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.7203835696829324,-1.6432415542869392,1,True
-2.7203835696829324,-1.607948565578027,1,True
-2.677850993546551,-1.5373625881602047,1,True
-2.7203835696829324,-1.4667766107423803,1,True
-2.677850993546551,-1.4667766107423803,1,True
-2.677850993546551,-1.4667766107423803,1,True
-2.7203835696829324,-1.5020695994512925,1,True
-2.7203835696829324,-1.5373625881602047,1,True
-2.762916145819314,-1.5373625881602047,1,True
-2.762916145819314,-1.5726555768691157,1,True
-2.762916145819314,-1.6432415542869392,1,True
-2.762916145819314,-1.6785345429958514,1,True
-2.762916145819314,-1.7138275317047624,1,True
-2.805448721955694,-1.7491205204136768,1,True
-2.762916145819314,-1.7491205204136768,1,True
-2.7203835696829324,-1.7138275317047624,1,True
-2.7203835696829324,-1.6785345429958514,1,True
-2.677850993546551,-1.6432415542869392,1,True
-2.6353184174101694,-1.5726555768691157,1,True
-2.5927858412737894,-1.5373625881602047,1,True
-2.5927858412737894,-1.4667766107423803,1,True
-2.5927858412737894,-1.4314836220334681,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.3961906333245557,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.4314836220334681,1,True
-2.5502532651374077,-1.3961906333245557,1,True
-2.5077206890010264,-1.3608976446156447,1,True
-2.5502532651374077,-1.3256046559067314,1,True
-2.5502532651374077,-1.3256046559067314,1,True
-2.5502532651374077,-1.2903116671978203,1,True
-2.5502532651374077,-1.2903116671978203,1,True
-2.5502532651374077,-1.2903116671978203,1,True
-2.5502532651374077,-1.3256046559067314,1,True
-2.5502532651374077,-1.3608976446156447,1,True
-2.5927858412737894,-1.3256046559067314,1,True
-2.5927858412737894,-1.1491397123621714,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
2.000732381455366,2.697796056909229,1,True
1.7880695007734555,2.203694214984459,1,True
1.1926134348641242,2.0625222601488127,1,True
0.8948854019094573,1.4625414520973095,1,True
0.8948854019094573,0.2625798359943051,1,True
0.9799505541822202,0.05082190374083293,1,True
1.0224831303185984,-0.12564303980372596,1,True
1.0224831303185984,-0.2668149946393737,1,True
0.8523528257730748,-0.7609168365641414,1,True
0.8098202496366944,-1.0785537349443493,1,True
0.9374179780458377,-1.5373625881602047,1,True
1.065015706454981,-1.8902924752493235,1,True
1.065015706454981,-1.7138275317047624,1,True
0.9799505541822202,-1.9961714413760603,1,True
0.9374179780458377,-2.243222362338442,1,True
0.8948854019094573,-2.4549802945919144,1,True
0.9374179780458377,-2.6314452381364735,1,True
0.8523528257730748,-2.913789147807769,1,True
0.8098202496366944,-3.0549611026434174,1,True
0.7672876735003141,-2.9490821365166813,1,True
0.7672876735003141,-2.807910181681033,1,True
0.7247550973639337,-2.666738226845385,1,True
0.6822225212275512,-2.4902732833008256,1,True
0.6396899450911686,-2.4196873058830013,1,True
0.6396899450911686,-2.313808339756267,1,True
0.6396899450911686,-2.20792937362953,1,True
0.6822225212275512,-2.102050407502795,1,True
0.6822225212275512,-2.0667574187938813,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-2.0667574187938813,1,True
0.7247550973639337,-2.102050407502795,1,True
0.7247550973639337,-2.0667574187938813,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-2.03146443008497,1,True
0.6822225212275512,-1.9961714413760603,1,True
0.7247550973639337,-1.9608784526671468,1,True
0.7247550973639337,-1.9608784526671468,1,True
0.7672876735003141,-1.9608784526671468,1,True
0.8098202496366944,-1.9608784526671468,1,True
0.8098202496366944,-1.9255854639582346,1,True
0.8523528257730748,-1.8902924752493235,1,True
0.8523528257730748,-1.8902924752493235,1,True
0.8948854019094573,-1.8549994865404114,1,True
0.8948854019094573,-1.8549994865404114,1,True
0.8523528257730748,-1.8549994865404114,1,True
0.8523528257730748,-1.8197064978314992,1,True
0.8523528257730748,-1.8549994865404114,1,True
0.8523528257730748,-1.8902924752493235,1,True
0.8523528257730748,-1.9255854639582346,1,True
0.8098202496366944,-1.9608784526671468,1,True
0.8523528257730748,-1.9961714413760603,1,True
0.9799505541822202,-2.03146443008497,1,True
1.1926134348641242,-2.0667574187938813,1,True
1.4903414678187954,-2.102050407502795,1,True
1.8306020769098403,-2.0667574187938813,1,True
2.1708626860008895,-2.03146443008497,1,True
2.596188447364702,-2.03146443008497,1,True
3.02151420872851,-2.03146443008497,1,True
3.4043073939559374,-2.03146443008497,1,True
3.702035426910604,-1.9961714413760603,1,True
3.9572308837288928,-2.03146443008497,1,True
4.084828612138036,-2.03146443008497,1,True
4.169893764410794,-2.03146443008497,1,True
4.2974914928199395,-2.0667574187938813,1,True
4.340024068956322,-2.0667574187938813,1,True
4.382556645092705,-2.03146443008497,1,True
4.382556645092705,-1.9961714413760603,1,True
4.425089221229087,-1.9608784526671468,1,True
4.425089221229087,-1.9608784526671468,1,True
4.425089221229087,-1.9255854639582346,1,True
