x,y,evt,status
-1.7421343185461668,-2.137343396211707,0,True
-1.7421343185461668,-2.137343396211707,1,True
-1.7846668946825484,-2.137343396211707,1,True
-1.7846668946825484,-2.172636384920619,1,True
-1.7846668946825484,-2.20792937362953,1,True
-1.7846668946825484,-2.20792937362953,1,True
-1.7846668946825484,-2.20792937362953,1,True
-1.7846668946825484,-2.20792937362953,1,True
-1.7421343185461668,-2.20792937362953,1,True
-1.7421343185461668,-2.20792937362953,1,True
-1.7421343185461668,-2.20792937362953,1,True
-1.7421343185461668,-2.20792937362953,1,True
-1.7421343185461668,-2.172636384920619,1,True
-1.7421343185461668,-2.172636384920619,1,True
-1.7421343185461668,-2.102050407502795,1,True
-1.7421343185461668,-2.03146443008497,1,True
-1.7846668946825484,-1.9608784526671468,1,True
-1.7421343185461668,-1.9608784526671468,1,True
-1.7421343185461668,-1.8902924752493235,1,True
-1.7421343185461668,-1.8549994865404114,1,True
-1.7846668946825484,-1.8197064978314992,1,True
-1.7421343185461668,-1.8549994865404114,1,True
-1.7421343185461668,-1.8549994865404114,1,True
-1.7421343185461668,-1.8902924752493235,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.6996017424097867,-1.9255854639582346,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.7846668946825484,-1.8902924752493235,1,True
-1.7846668946825484,-1.8549994865404114,1,True
-1.7846668946825484,-1.8549994865404114,1,True
-1.8271994708189299,-1.7844135091225868,1,True
-1.8271994708189299,-1.7844135091225868,1,True
-1.8271994708189299,-1.8197064978314992,1,True
-1.8697320469553103,-1.8197064978314992,1,True
-1.8697320469553103,-1.7844135091225868,1,True
-1.8697320469553103,-1.7844135091225868,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9122646230916904,-1.8902924752493235,1,True
-1.9547971992280753,-1.9255854639582346,1,True
-1.9547971992280753,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.9608784526671468,1,True
-1.9122646230916904,-1.9961714413760603,1,True
-1.9122646230916904,-1.9608784526671468,1,True
-1.8697320469553103,-1.9608784526671468,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.8697320469553103,-1.8902924752493235,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8697320469553103,-1.9608784526671468,1,True
-1.8271994708189299,-1.9961714413760603,1,True
-1.8271994708189299,-1.9961714413760603,1,True
-1.7846668946825484,-1.9608784526671468,1,True
-1.7421343185461668,-1.9961714413760603,1,True
-1.7421343185461668,-2.03146443008497,1,True
-1.7421343185461668,-2.102050407502795,1,True
-1.7846668946825484,-2.102050407502795,1,True
-1.7421343185461668,-2.102050407502795,1,True
-1.7421343185461668,-2.0667574187938813,1,True
-1.7421343185461668,-2.0667574187938813,1,True
-1.7421343185461668,-2.0667574187938813,1,True
-1.7846668946825484,-1.9961714413760603,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.7846668946825484,-1.8902924752493235,1,True
-1.7421343185461668,-1.8902924752493235,1,True
-1.7846668946825484,-1.8902924752493235,1,True
-1.8271994708189299,-1.8902924752493235,1,True
-1.7846668946825484,-1.8902924752493235,1,True
-1.8271994708189299,-1.8902924752493235,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8697320469553103,-1.9255854639582346,1,True
-1.8271994708189299,-1.9255854639582346,1,True
-1.8271994708189299,-1.8902924752493235,1,True
-1.8271994708189299,-1.8549994865404114,1,True
-1.7846668946825484,-1.8549994865404114,2,True
-1.7421343185461668,-1.8197064978314992,2,True
-1.6145365901370248,-1.8197064978314992,2,True
-1.4444062855915012,-1.8197064978314992,2,True
-1.1041456765004518,-1.8902924752493235,2,True
-0.7213524912730221,-1.9961714413760603,2,True
-0.21096157763644924,-2.102050407502795,2,True
0.42702706440926474,-2.2785153510473535,2,True
1.1075482825913634,-2.4196873058830013,2,True
1.9581998053189857,-2.666738226845385,2,True
2.596188447364702,-2.8784961590988574,2,True
3.0640467848648902,-2.9843751252255935,2,True
3.5319051223650826,-3.090254091352328,2,True
3.9997634598652754,-3.266719034896889,2,True
4.127361188274414,-3.337305012314712,3,True
4.169893764410794,-3.3020120236058,3,True
4.21242634054718,-3.3020120236058,3,True
4.084828612138036,-3.266719034896889,3,True
4.042296036001655,-3.266719034896889,3,True
4.127361188274414,-3.337305012314712,3,True
4.042296036001655,-3.372598001023624,3,True
3.9997634598652754,-3.3020120236058,3,True
3.9572308837288928,-3.1608400687701517,3,True
4.042296036001655,-3.1608400687701517,1,True
4.169893764410794,-3.3020120236058,1,True
4.169893764410794,-3.337305012314712,1,True
4.169893764410794,-3.3020120236058,1,True
4.127361188274414,-3.266719034896889,1,True
4.127361188274414,-3.231426046187976,2,True
3.9997634598652754,-3.1608400687701517,2,True
3.9572308837288928,-3.1608400687701517,2,True
3.9572308837288928,-3.1608400687701517,2,True
3.702035426910604,-3.0196681139345047,2,True
3.574437698501465,-2.8432031703899456,2,True
3.574437698501465,-2.807910181681033,2,True
3.574437698501465,-2.807910181681033,3,True
3.574437698501465,-2.77261719297212,3,True
3.702035426910604,-2.8432031703899456,3,True
3.91469830759251,-2.9843751252255935,3,True
3.91469830759251,-3.0196681139345047,3,True
3.9997634598652754,-3.0196681139345047,3,True
4.21242634054718,-3.1961330574790643,3,True
4.169893764410794,-3.3020120236058,3,True
4.084828612138036,-3.266719034896889,3,True
4.042296036001655,-3.1961330574790643,3,True
4.042296036001655,-3.1961330574790643,3,True
3.91469830759251,-3.1961330574790643,3,True
3.91469830759251,-3.231426046187976,1,True
3.91469830759251,-3.266719034896889,1,True
3.7871005791833667,-3.1961330574790643,1,True
3.7871005791833667,-3.1608400687701517,1,True
3.872165731456132,-3.231426046187976,1,True
3.872165731456132,-3.231426046187976,1,True
3.872165731456132,-3.1961330574790643,1,True
3.91469830759251,-3.1608400687701517,1,True
3.91469830759251,-3.1608400687701517,1,True
3.91469830759251,-3.1608400687701517,1,True
3.91469830759251,-3.1608400687701517,1,True
3.91469830759251,-3.125547080061241,1,True
