x,y,evt,status
-2.805448721955694,-1.4314836220334681,0,True
-2.8479812980920745,-1.4667766107423803,1,True
-2.8479812980920745,-1.4314836220334681,1,True
-2.890513874228457,-1.3961906333245557,1,True
-2.890513874228457,-1.3608976446156447,1,True
-2.890513874228457,-1.3608976446156447,1,True
-2.890513874228457,-1.3608976446156447,1,True
-2.890513874228457,-1.3961906333245557,1,True
-2.890513874228457,-1.3961906333245557,1,True
-2.890513874228457,-1.4314836220334681,1,True
-2.890513874228457,-1.4314836220334681,1,True
-2.8479812980920745,-1.4667766107423803,1,True
-2.8479812980920745,-1.5020695994512925,1,True
-2.805448721955694,-1.5020695994512925,1,True
-2.805448721955694,-1.4667766107423803,1,True
-2.805448721955694,-1.4667766107423803,1,True
-2.762916145819314,-1.4314836220334681,1,True
-2.762916145819314,-1.4314836220334681,1,True
-2.762916145819314,-1.3961906333245557,1,True
-2.762916145819314,-1.3608976446156447,1,True
-2.762916145819314,-1.3256046559067314,1,True
-2.762916145819314,-1.2903116671978203,1,True
-2.805448721955694,-1.255018678488907,1,True
-2.762916145819314,-1.255018678488907,1,True
-2.762916145819314,-1.255018678488907,1,True
-2.7203835696829324,-1.255018678488907,1,True
-2.7203835696829324,-1.3256046559067314,1,True
-2.7203835696829324,-1.3961906333245557,1,True
-2.677850993546551,-1.4314836220334681,1,True
-2.677850993546551,-1.5020695994512925,1,True
-2.677850993546551,-1.5726555768691157,1,True
-2.677850993546551,-1.607948565578027,1,True
-2.677850993546551,-1.6432415542869392,1,True
-2.677850993546551,-1.607948565578027,1,True
-2.7203835696829324,-1.5726555768691157,1,True
-2.7203835696829324,-1.5020695994512925,1,True
-2.762916145819314,-1.4667766107423803,1,True
-2.7203835696829324,-1.4314836220334681,1,True
-2.7203835696829324,-1.4314836220334681,1,True
-2.7203835696829324,-1.3961906333245557,1,True
-2.762916145819314,-1.3608976446156447,1,True
-2.762916145819314,-1.3256046559067314,1,True
-2.7203835696829324,-1.3256046559067314,1,True
-2.762916145819314,-1.3608976446156447,1,True
-2.762916145819314,-1.3608976446156447,1,True
-2.762916145819314,-1.3961906333245557,1,True
-2.805448721955694,-1.3961906333245557,1,True
-2.762916145819314,-1.3961906333245557,1,True
-2.762916145819314,-1.4314836220334681,1,True
-2.762916145819314,-1.4667766107423803,1,True
-2.805448721955694,-1.4314836220334681,1,True
-2.762916145819314,-1.4314836220334681,1,True
-2.762916145819314,-1.4314836220334681,1,True
-2.7203835696829324,-1.4667766107423803,2,True
-2.762916145819314,-1.4667766107423803,2,True
-2.890513874228457,-1.3961906333245557,2,True
-3.103176754910362,-1.2903116671978203,2,True
-3.400904787865028,-1.0785537349443493,2,True
-3.7411653969560783,-0.8315028139819648,2,True
-4.166491158319888,-0.5491589043106704,2,True
-4.591816919683697,-0.16093602851263816,2,True
-5.017142681047509,0.22728684728539292,2,True
-5.399935866274937,0.615509723083424,2,True
-5.697663899229604,0.8978536327547184,2,True
-5.86779420377513,1.1449045537171028,2,True
-5.995391932184273,1.2860765085527495,2,True
-6.080457084457033,1.356662485970575,2,True
-6.080457084457033,1.4272484633883962,3,True
-6.122989660593416,1.3919554746794873,3,True
-6.122989660593416,1.356662485970575,3,True
-6.165522236729797,1.2860765085527495,3,True
-6.165522236729797,1.2860765085527495,3,True
-6.208054812866177,1.3213694972616616,1,True
-6.208054812866177,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.208054812866177,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.3919554746794873,1,True
-6.165522236729797,1.4272484633883962,1,True
-6.165522236729797,1.4272484633883962,1,True
-6.122989660593416,1.4272484633883962,1,True
-6.165522236729797,1.4272484633883962,1,True
-6.165522236729797,1.3919554746794873,1,True
-6.165522236729797,1.3919554746794873,1,True
-6.122989660593416,1.356662485970575,1,True
-6.122989660593416,1.356662485970575,1,True
-6.122989660593416,1.356662485970575,1,True
-6.122989660593416,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.356662485970575,1,True
-6.122989660593416,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.356662485970575,1,True
-6.165522236729797,1.3213694972616616,1,True
-6.165522236729797,1.2860765085527495,2,True
-6.208054812866177,1.2860765085527495,2,True
-6.335652541275321,1.3213694972616616,2,True
-6.548315421957226,1.2860765085527495,2,True
-6.846043454911893,1.2507835198438395,2,True
-7.1863040640029405,1.215490531134924,2,True
