x,y,evt,status
-1.9122646230916904,-2.243222362338442,0,True
-1.9547971992280753,-2.20792937362953,1,True
-1.9547971992280753,-1.9961714413760603,1,True
-2.0823949276372162,-1.3608976446156447,1,True
-2.167460079909978,-0.690330859146317,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
-1.6570691662734052,7.28588458906778,1,True
-1.8697320469553103,7.46234953261234,1,True
-2.039862351500835,7.497642521321249,1,True
-1.9973297753644534,6.650610792307367,1,True
-1.9973297753644534,6.121215961673684,1,True
-1.9973297753644534,5.556528142331094,1,True
-1.9547971992280753,4.56832445848156,1,True
-1.9547971992280753,3.8977576730122334,1,True
-1.9973297753644534,2.874261000453789,1,True
-1.9973297753644534,1.7801783504775173,1,True
-1.9547971992280753,0.6508027117923328,1,True
-1.9547971992280753,-0.09035005109481484,1,True
-1.9547971992280753,-0.866795802690877,1,True
-1.9122646230916904,-1.4667766107423803,1,True
-1.9547971992280753,-1.5726555768691157,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9547971992280753,-1.8902924752493235,1,True
-1.9547971992280753,-1.9608784526671468,1,True
-1.9547971992280753,-1.9961714413760603,1,True
-1.9973297753644534,-1.9608784526671468,1,True
-2.039862351500835,-1.8902924752493235,1,True
-2.039862351500835,-1.8197064978314992,1,True
-2.0823949276372162,-1.7138275317047624,1,True
-2.0823949276372162,-1.607948565578027,1,True
-2.1249275037735966,-1.5373625881602047,1,True
-2.1249275037735966,-1.4667766107423803,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.167460079909978,-1.3961906333245557,1,True
-2.2099926560463605,-1.3256046559067314,1,True
-2.167460079909978,-1.2903116671978203,1,True
-2.2099926560463605,-1.255018678488907,1,True
-2.2099926560463605,-1.2197256897799968,1,True
-2.2099926560463605,-1.2197256897799968,1,True
-2.2099926560463605,-1.2197256897799968,1,True
-2.2099926560463605,-1.2197256897799968,1,True
-2.2099926560463605,-1.2197256897799968,1,True
