x,y,evt,status
-1.7846668946825484,-1.607948565578027,0,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.7846668946825484,-1.7491205204136768,1,True
-1.6570691662734052,-1.7138275317047624,1,True
-1.6570691662734052,-1.6432415542869392,1,True
-1.6570691662734052,-1.6785345429958514,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.7491205204136768,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7421343185461668,-1.6785345429958514,1,True
-1.7846668946825484,-1.6785345429958514,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.8697320469553103,-1.6432415542869392,1,True
-1.7846668946825484,-1.607948565578027,1,True
-1.9122646230916904,-1.6785345429958514,1,True
-1.8697320469553103,-1.7844135091225868,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.9547971992280753,-1.8549994865404114,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.9255854639582346,1,True
-1.9122646230916904,-1.8902924752493235,1,True
-1.7846668946825484,-1.8197064978314992,1,True
-1.6996017424097867,-1.6785345429958514,1,True
-1.6996017424097867,-1.6432415542869392,3,True
-1.6570691662734052,-1.6432415542869392,3,True
-1.529471437864263,-1.5726555768691157,3,True
-1.6570691662734052,-1.5373625881602047,3,True
-1.6570691662734052,-1.607948565578027,3,True
-1.6570691662734052,-1.607948565578027,3,True
-1.6570691662734052,-1.607948565578027,1,True
-1.6145365901370248,-1.607948565578027,1,True
-1.6145365901370248,-1.5726555768691157,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.529471437864263,-1.4667766107423803,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.5720040140006422,-1.4667766107423803,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6570691662734052,-1.607948565578027,2,True
-1.6996017424097867,-1.6432415542869392,2,True
-1.7421343185461668,-1.6785345429958514,2,True
-1.7846668946825484,-1.6785345429958514,2,True
-1.8271994708189299,-1.6432415542869392,2,True
-1.9973297753644534,-1.5373625881602047,2,True
-2.039862351500835,-1.3961906333245557,2,True
-2.25252523218274,-1.255018678488907,2,True
-2.465188112864646,-1.1491397123621714,2,True
-2.6353184174101694,-1.0079677575265247,2,True
-2.8479812980920745,-0.8315028139819648,2,True
-3.103176754910362,-0.690330859146317,2,True
-3.3583722117286476,-0.6550378704374059,2,True
-3.5710350924105514,-0.690330859146317,2,True
-3.7411653969560783,-0.6550378704374059,3,True
-3.826230549228839,-0.6550378704374059,3,True
-3.826230549228839,-0.6197448817284915,3,True
-3.8687631253652195,-0.6197448817284915,3,True
-3.911295701501602,-0.6197448817284915,3,True
-3.826230549228839,-0.5844518930195826,3,True
-3.7411653969560783,-0.5138659156017581,1,True
-3.6986328208196957,-0.4432799381839326,1,True
-3.7411653969560783,-0.4785729268928448,1,True
-3.7411653969560783,-0.5138659156017581,1,True
-3.7411653969560783,-0.5491589043106704,1,True
-3.8687631253652195,-0.6197448817284915,1,True
-3.826230549228839,-0.6197448817284915,2,True
-3.911295701501602,-0.6197448817284915,2,True
-4.081426006047124,-0.5844518930195826,2,True
-4.464219191274555,-0.5138659156017581,2,True
-4.847012376501984,-0.4785729268928448,2,True
-5.314870714002176,-0.37269396076611033,2,True
-5.740196475365985,-0.3021079833482859,2,True
-5.95285935604789,-0.19622901722155148,2,True
-6.293119965138939,-0.12564303980372596,2,True
-6.548315421957226,-0.09035005109481484,2,True
-6.7184457265027495,-0.09035005109481484,2,True
-6.931108607184655,-0.12564303980372596,2,True
-6.931108607184655,-0.16093602851263816,3,True
-6.888576031048273,-0.16093602851263816,3,True
-6.888576031048273,-0.12564303980372596,3,True
-6.931108607184655,-0.12564303980372596,3,True
-7.016173759457416,-0.16093602851263816,3,True
-7.10123891173018,-0.16093602851263816,3,True
-7.14377148786656,-0.16093602851263816,1,True
-7.016173759457416,-0.16093602851263816,1,True
-7.14377148786656,-0.19622901722155148,1,True
-7.10123891173018,-0.23152200593046368,1,True
-7.058706335593797,-0.23152200593046368,1,True
-7.10123891173018,-0.23152200593046368,1,True
-7.058706335593797,-0.16093602851263816,1,True
-7.058706335593797,-0.12564303980372596,1,True
-7.14377148786656,-0.16093602851263816,1,True
-7.14377148786656,-0.16093602851263816,1,True
-7.016173759457416,-0.09035005109481484,1,True
-7.016173759457416,-0.0197640736769926,1,True
-7.016173759457416,0.015528915031921815,1,True
-7.016173759457416,0.015528915031921815,2,True
-7.016173759457416,0.015528915031921815,2,True
-7.016173759457416,0.015528915031921815,2,True
-7.398966944684847,0.15670086986756848,2,True
-7.398966944684847,0.2625798359943051,2,True
-7.441499520821229,0.22728684728539292,3,True
-7.441499520821229,0.22728684728539292,3,True
-7.441499520821229,0.19199385857648069,3,True
-7.52656467309399,0.15670086986756848,3,True
-7.52656467309399,0.08611489244974295,3,True
-7.52656467309399,0.12140788115865846,3,True
-7.14377148786656,-0.0197640736769926,3,True
-7.271369216275703,-0.19622901722155148,3,True
-7.313901792412086,-0.23152200593046368,3,True
-7.398966944684847,-0.3021079833482859,3,True
-7.398966944684847,-0.4432799381839326,2,True
-7.313901792412086,-0.5138659156017581,2,True
-7.313901792412086,-0.5138659156017581,2,True
-7.484032096957609,-0.6550378704374059,2,True
-7.52656467309399,-0.7962098252730536,2,True
-7.569097249230371,-0.902088791399788,3,True
-7.484032096957609,-0.9726747688176136,3,True
