x,y,evt,status
-1.7846668946825484,-2.313808339756267,0,True
-1.7846668946825484,-2.313808339756267,1,True
-1.7846668946825484,-2.313808339756267,1,True
-1.7846668946825484,-2.349101328465177,1,True
-1.7846668946825484,-2.349101328465177,1,True
-1.8271994708189299,-2.349101328465177,1,True
-1.8271994708189299,-2.349101328465177,1,True
-1.8697320469553103,-2.349101328465177,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8697320469553103,-2.2785153510473535,1,True
-1.8697320469553103,-2.2785153510473535,1,True
-1.8697320469553103,-2.2785153510473535,1,True
-1.9122646230916904,-2.313808339756267,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8271994708189299,-2.313808339756267,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8697320469553103,-2.349101328465177,1,True
-1.8697320469553103,-2.349101328465177,1,True
-1.9122646230916904,-2.349101328465177,1,True
-1.8697320469553103,-2.313808339756267,1,True
-1.8697320469553103,-2.2785153510473535,1,True
-1.9122646230916904,-2.2785153510473535,1,True
-1.9122646230916904,-2.2785153510473535,1,True
-1.9122646230916904,-2.2785153510473535,1,True
-1.9547971992280753,-2.2785153510473535,1,True
-1.9122646230916904,-2.243222362338442,1,True
-1.9122646230916904,-2.243222362338442,1,True
-1.9122646230916904,-2.2785153510473535,1,True
-1.9547971992280753,-2.349101328465177,1,True
-1.9547971992280753,-2.38439431717409,1,True
-1.9547971992280753,-2.38439431717409,1,True
-1.9973297753644534,-2.4196873058830013,1,True
-1.9973297753644534,-2.4549802945919144,1,True
-2.039862351500835,-2.5255662720097374,1,True
-2.039862351500835,-2.560859260718649,1,True
-2.039862351500835,-2.560859260718649,1,True
-2.0823949276372162,-2.5255662720097374,1,True
-2.0823949276372162,-2.5255662720097374,1,True
-2.0823949276372162,-2.5255662720097374,1,True
-2.0823949276372162,-2.5255662720097374,1,True
-2.0823949276372162,-2.4902732833008256,1,True
-2.0823949276372162,-2.4549802945919144,1,True
-2.0823949276372162,-2.4549802945919144,1,True
-2.0823949276372162,-2.4196873058830013,1,True
-2.0823949276372162,-2.4549802945919144,1,True
-2.0823949276372162,-2.4549802945919144,1,True
-2.0823949276372162,-2.4549802945919144,1,True
-2.039862351500835,-2.4549802945919144,1,True
-2.039862351500835,-2.4902732833008256,1,True
-1.9973297753644534,-2.4902732833008256,1,True
-1.9547971992280753,-2.4902732833008256,1,True
-1.9547971992280753,-2.4902732833008256,1,True
-1.9122646230916904,-2.4902732833008256,1,True
-1.8697320469553103,-2.4549802945919144,1,True
-1.9122646230916904,-2.4549802945919144,1,True
-1.8697320469553103,-2.4549802945919144,1,True
-1.8697320469553103,-2.4196873058830013,1,True
-1.8697320469553103,-2.4196873058830013,1,True
-1.8697320469553103,-2.38439431717409,1,True
-1.8271994708189299,-2.38439431717409,2,True
-1.8271994708189299,-2.38439431717409,2,True
-1.8697320469553103,-2.349101328465177,2,True
-1.9973297753644534,-2.2785153510473535,2,True
-2.167460079909978,-2.172636384920619,2,True
-2.380122960591883,-2.03146443008497,2,True
-2.7203835696829324,-1.9255854639582346,2,True
-3.145709331046741,-1.8197064978314992,2,True
-3.656100244683313,-1.7138275317047624,2,True
-4.166491158319888,-1.607948565578027,2,True
-4.6343494958200795,-1.5020695994512925,2,True
-5.05967525718389,-1.4314836220334681,2,True
-5.442468442411318,-1.3961906333245557,2,True
-5.782729051502367,-1.4314836220334681,2,True
-5.995391932184273,-1.4314836220334681,2,True
-6.165522236729797,-1.4314836220334681,2,True
-6.250587389002559,-1.3961906333245557,3,True
-6.293119965138939,-1.3961906333245557,3,True
-6.335652541275321,-1.4314836220334681,3,True
-6.378185117411703,-1.5020695994512925,3,True
-6.378185117411703,-1.5020695994512925,3,True
-6.335652541275321,-1.5020695994512925,1,True
-6.293119965138939,-1.5020695994512925,1,True
-6.293119965138939,-1.5020695994512925,1,True
-6.250587389002559,-1.5373625881602047,1,True
-6.250587389002559,-1.5373625881602047,1,True
-6.208054812866177,-1.5373625881602047,1,True
-6.208054812866177,-1.5373625881602047,1,True
-6.165522236729797,-1.5373625881602047,1,True
