x,y,evt,status
-1.7421343185461668,-1.9608784526671468,0,True
-1.6996017424097867,-1.9608784526671468,1,True
-1.7421343185461668,-1.9255854639582346,1,True
-1.6996017424097867,-1.8197064978314992,1,True
-1.6996017424097867,-1.7844135091225868,1,True
-1.6570691662734052,-1.7491205204136768,1,True
-1.6996017424097867,-1.6785345429958514,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6570691662734052,-1.4314836220334681,3,True
-1.6570691662734052,-1.3256046559067314,3,True
-1.6570691662734052,-1.2903116671978203,3,True
-1.6570691662734052,-1.3256046559067314,3,True
-1.6570691662734052,-1.3608976446156447,3,True
-1.6996017424097867,-1.3608976446156447,1,True
-1.6570691662734052,-1.3608976446156447,1,True
-1.6570691662734052,-1.3961906333245557,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.4314836220334681,1,True
-1.7421343185461668,-1.3961906333245557,1,True
-1.7421343185461668,-1.3961906333245557,1,True
-1.7421343185461668,-1.4667766107423803,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.7421343185461668,-1.5020695994512925,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6570691662734052,-1.5373625881602047,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6570691662734052,-1.6432415542869392,1,True
-1.6145365901370248,-1.6785345429958514,1,True
-1.6570691662734052,-1.7138275317047624,1,True
-1.6145365901370248,-1.7491205204136768,1,True
-1.6145365901370248,-1.7491205204136768,1,True
-1.6145365901370248,-1.7138275317047624,1,True
-1.6570691662734052,-1.7138275317047624,1,True
-1.6570691662734052,-1.7491205204136768,1,True
-1.6570691662734052,-1.7844135091225868,1,True
-1.6570691662734052,-1.7491205204136768,1,True
-1.6570691662734052,-1.6785345429958514,2,True
-1.6570691662734052,-1.6432415542869392,2,True
-1.5720040140006422,-1.6785345429958514,2,True
-1.3168085571823558,-1.7844135091225868,2,True
-0.9340153719549283,-1.8549994865404114,2,True
-0.38109188218197393,-1.8549994865404114,2,True
0.2143641837273608,-1.8549994865404114,2,True
0.7247550973639337,-1.7844135091225868,2,True
1.3202111632732696,-1.8197064978314992,2,True
1.8731346530462207,-1.8549994865404114,2,True
2.3409929905464133,-1.9255854639582346,2,True
2.596188447364702,-1.9255854639582346,2,True
2.723786175773843,-1.9608784526671468,3,True
2.7663187519102257,-1.9255854639582346,3,True
2.723786175773843,-1.8197064978314992,3,True
2.7663187519102257,-1.9961714413760603,3,True
2.723786175773843,-2.172636384920619,3,True
2.723786175773843,-2.20792937362953,3,True
2.6812535996374605,-2.172636384920619,3,True
2.6812535996374605,-2.20792937362953,3,True
2.63872102350108,-2.172636384920619,3,True
2.63872102350108,-2.243222362338442,3,True
2.596188447364702,-2.4549802945919144,1,True
2.5111232950919367,-2.4549802945919144,1,True
2.4685907189555563,-2.38439431717409,1,True
2.5111232950919367,-2.4902732833008256,1,True
2.5111232950919367,-2.5961522494275617,1,True
2.5111232950919367,-2.6314452381364735,1,True
2.5111232950919367,-2.702031215554298,1,True
2.5111232950919367,-2.6314452381364735,1,True
2.5111232950919367,-2.4196873058830013,1,True
2.5111232950919367,-2.2785153510473535,2,True
2.5536558712283193,-2.20792937362953,2,True
2.5111232950919367,-2.102050407502795,2,True
2.4685907189555563,-1.8902924752493235,2,True
2.5111232950919367,-1.7491205204136768,2,True
2.5111232950919367,-1.6432415542869392,3,True
2.5111232950919367,-1.5373625881602047,3,True
2.5111232950919367,-1.5373625881602047,3,True
2.5111232950919367,-1.5020695994512925,3,True
2.4685907189555563,-1.3961906333245557,3,True
2.5111232950919367,-1.3256046559067314,3,True
2.5111232950919367,-1.2903116671978203,3,True
2.5111232950919367,-1.1844327010710836,3,True
2.5536558712283193,-1.1491397123621714,1,True
2.5536558712283193,-1.1844327010710836,1,True
2.5536558712283193,-1.255018678488907,1,True
2.5536558712283193,-1.3961906333245557,1,True
2.63872102350108,-1.5020695994512925,1,True
2.6812535996374605,-1.5373625881602047,1,True
2.6812535996374605,-1.5726555768691157,1,True
2.6812535996374605,-1.6432415542869392,1,True
2.6812535996374605,-1.7844135091225868,1,True
