x,y,evt,status
-2.039862351500835,-1.7138275317047624,0,True
-1.9973297753644534,-1.6785345429958514,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-2.039862351500835,-1.6432415542869392,1,True
-2.039862351500835,-1.6785345429958514,1,True
-2.039862351500835,-1.7138275317047624,1,True
-2.039862351500835,-1.6785345429958514,1,True
-2.039862351500835,-1.6785345429958514,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-1.9973297753644534,-1.6785345429958514,1,True
-1.9973297753644534,-1.6432415542869392,1,True
-1.9973297753644534,-1.607948565578027,1,True
-1.9547971992280753,-1.607948565578027,1,True
-1.9547971992280753,-1.607948565578027,1,True
-1.9547971992280753,-1.6432415542869392,1,True
-1.9973297753644534,-1.607948565578027,1,True
-2.039862351500835,-1.5726555768691157,2,True
-2.0823949276372162,-1.5020695994512925,2,True
-2.2099926560463605,-1.4667766107423803,2,True
-2.2950578083191213,-1.4314836220334681,2,True
-2.380122960591883,-1.4314836220334681,2,True
-2.465188112864646,-1.3961906333245557,3,True
-2.5502532651374077,-1.3608976446156447,3,True
-2.5927858412737894,-1.3608976446156447,3,True
-2.677850993546551,-1.3256046559067314,3,True
-2.677850993546551,-1.3256046559067314,3,True
-2.6353184174101694,-1.3256046559067314,3,True
-2.6353184174101694,-1.255018678488907,3,True
-2.677850993546551,-1.2197256897799968,3,True
-2.677850993546551,-1.2197256897799968,1,True
-2.677850993546551,-1.255018678488907,1,True
-2.6353184174101694,-1.255018678488907,1,True
-2.5927858412737894,-1.2903116671978203,1,True
-2.6353184174101694,-1.2903116671978203,1,True
-2.6353184174101694,-1.2903116671978203,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.5927858412737894,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.677850993546551,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3256046559067314,1,True
-2.6353184174101694,-1.3608976446156447,1,True
-2.677850993546551,-1.3256046559067314,1,True
-2.6353184174101694,-1.2903116671978203,1,True
-2.6353184174101694,-1.2903116671978203,2,True
-2.6353184174101694,-1.2903116671978203,2,True
-2.762916145819314,-1.3256046559067314,2,True
-2.8479812980920745,-1.3256046559067314,2,True
-3.145709331046741,-1.255018678488907,2,True
-3.4859699401377906,-1.1491397123621714,2,True
-3.911295701501602,-1.0079677575265247,2,True
-4.4216866151381735,-0.866795802690877,2,True
-5.1022078333202705,-0.690330859146317,2,True
-5.655131323093223,-0.4785729268928448,2,True
-6.122989660593416,-0.2668149946393737,2,True
-6.590847998093606,-0.05505706238590482,2,True
-6.931108607184655,0.05082190374083293,2,True
-7.14377148786656,0.12140788115865846,2,True
-7.313901792412086,0.19199385857648069,2,True
-7.441499520821229,0.19199385857648069,3,True
-7.398966944684847,0.19199385857648069,3,True
-7.441499520821229,0.15670086986756848,3,True
-7.441499520821229,0.12140788115865846,3,True
-7.441499520821229,0.08611489244974295,3,True
-7.441499520821229,0.08611489244974295,3,True
-7.441499520821229,0.12140788115865846,1,True
-7.441499520821229,0.15670086986756848,1,True
-7.441499520821229,0.15670086986756848,1,True
-7.441499520821229,0.15670086986756848,1,True
-7.441499520821229,0.15670086986756848,1,True
-7.484032096957609,0.15670086986756848,1,True
-7.52656467309399,0.15670086986756848,1,True
-7.484032096957609,0.15670086986756848,1,True
-7.484032096957609,0.12140788115865846,1,True
-7.484032096957609,0.05082190374083293,1,True
-7.441499520821229,0.05082190374083293,1,True
-7.441499520821229,0.05082190374083293,1,True
-7.398966944684847,0.08611489244974295,1,True
-7.398966944684847,0.12140788115865846,1,True
-7.398966944684847,0.15670086986756848,1,True
-7.441499520821229,0.19199385857648069,1,True
-7.52656467309399,0.19199385857648069,1,True
-7.52656467309399,0.15670086986756848,1,True
-7.569097249230371,0.19199385857648069,1,True
-7.6116298253667525,0.22728684728539292,2,True
-7.8668252821850375,0.2625798359943051,2,True
-7.8668252821850375,0.2625798359943051,2,True
-7.909357858321419,0.2625798359943051,1,True
-7.951890434457801,0.22728684728539292,3,True
-7.994423010594181,0.22728684728539292,1,True
-8.036955586730562,0.22728684728539292,1,True
-8.079488162866944,0.19199385857648069,1,True
-8.164553315139706,0.15670086986756848,1,True
-7.994423010594181,0.08611489244974295,1,True
-8.079488162866944,0.015528915031921815,1,True
-8.122020739003325,0.015528915031921815,1,True
-8.122020739003325,-0.0197640736769926,1,True
-8.079488162866944,-0.0197640736769926,1,True
-8.164553315139706,-0.05505706238590482,1,True
-8.164553315139706,-0.09035005109481484,1,True
-8.122020739003325,-0.09035005109481484,1,True
-8.164553315139706,-0.09035005109481484,1,True
-8.164553315139706,-0.12564303980372596,1,True
-8.122020739003325,-0.12564303980372596,1,True
-8.164553315139706,-0.16093602851263816,1,True
-8.164553315139706,-0.12564303980372596,1,True
-8.122020739003325,-0.09035005109481484,1,True
-8.079488162866944,-0.05505706238590482,1,True
-8.036955586730562,-0.05505706238590482,1,True
-8.036955586730562,-0.05505706238590482,1,True
-7.994423010594181,-0.0197640736769926,1,True
-7.994423010594181,-0.0197640736769926,1,True
-8.036955586730562,-0.0197640736769926,1,True
-8.036955586730562,-0.09035005109481484,1,True
-8.079488162866944,-0.12564303980372596,1,True
-8.079488162866944,-0.12564303980372596,1,True
-8.079488162866944,-0.12564303980372596,1,True
-8.079488162866944,-0.12564303980372596,1,True
-8.079488162866944,-0.09035005109481484,1,True
-8.122020739003325,-0.09035005109481484,1,True
-8.079488162866944,-0.05505706238590482,1,True
-8.079488162866944,-0.05505706238590482,1,True
-8.079488162866944,-0.0197640736769926,1,True
-8.122020739003325,-0.0197640736769926,1,True
-8.122020739003325,-0.0197640736769926,1,True
-8.122020739003325,0.015528915031921815,1,True
-8.164553315139706,-0.0197640736769926,1,True
-8.164553315139706,-0.0197640736769926,1,True
-8.164553315139706,-0.05505706238590482,1,True
-8.164553315139706,-0.05505706238590482,1,True
-8.164553315139706,-0.05505706238590482,1,True
-8.164553315139706,-0.05505706238590482,1,True
-8.249618467412468,-0.0197640736769926,1,True
-8.249618467412468,-0.0197640736769926,1,True
-8.249618467412468,-0.0197640736769926,1,True
