x,y,evt,status
-1.9973297753644534,-1.255018678488907,0,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.255018678488907,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-2.039862351500835,-1.255018678488907,1,True
-2.039862351500835,-1.255018678488907,1,True
-2.039862351500835,-1.2197256897799968,1,True
-2.039862351500835,-1.2197256897799968,1,True
-2.039862351500835,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9973297753644534,-1.2197256897799968,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9122646230916904,-1.2197256897799968,1,True
-1.9122646230916904,-1.255018678488907,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9973297753644534,-1.1491397123621714,1,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.0785537349443493,1,True
-1.9547971992280753,-1.1138467236532603,1,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.2197256897799968,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9547971992280753,-1.255018678488907,1,True
-1.9122646230916904,-1.2197256897799968,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1844327010710836,1,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9547971992280753,-1.1491397123621714,1,True
-1.9973297753644534,-1.1844327010710836,1,True
-1.9973297753644534,-1.1844327010710836,2,True
-1.9973297753644534,-1.1844327010710836,2,True
-1.8697320469553103,-1.1844327010710836,2,True
-1.6570691662734052,-1.1844327010710836,2,True
-1.2742759810459754,-1.1844327010710836,2,True
-0.8489502196821643,-1.1491397123621714,2,True
-0.29602672990921325,-1.1138467236532603,2,True
0.2994293360001215,-1.0432607462354369,2,True
0.8948854019094573,-0.9726747688176136,2,True
1.4903414678187954,-0.902088791399788,2,True
1.9581998053189857,-0.902088791399788,2,True
2.2559278382736503,-0.866795802690877,2,True
2.426058142819172,-0.8315028139819648,2,True
2.5111232950919367,-0.7962098252730536,3,True
2.5536558712283193,-0.7962098252730536,3,True
2.5111232950919367,-0.7962098252730536,3,True
2.426058142819172,-0.7962098252730536,3,True
2.383525566682796,-0.7962098252730536,3,True
2.2984604144100307,-0.7609168365641414,3,True
2.2984604144100307,-0.7609168365641414,3,True
2.2984604144100307,-0.7256238478552303,3,True
2.2559278382736503,-0.7256238478552303,3,True
2.2559278382736503,-0.690330859146317,3,True
2.21339526213727,-0.690330859146317,1,True
2.21339526213727,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.1283301098645073,-0.6550378704374059,1,True
2.1283301098645073,-0.6550378704374059,1,True
2.1283301098645073,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.1283301098645073,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.1708626860008895,-0.6550378704374059,1,True
2.21339526213727,-0.6550378704374059,1,True
2.21339526213727,-0.6550378704374059,1,True
2.21339526213727,-0.6550378704374059,1,True
