x,y,evt,status
-1.6145365901370248,-1.4667766107423803,0,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6996017424097867,-1.5020695994512925,1,True
-1.6145365901370248,-1.5020695994512925,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.6570691662734052,-1.5726555768691157,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.6996017424097867,-1.607948565578027,1,True
-1.6996017424097867,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.9122646230916904,-1.607948565578027,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.9122646230916904,-1.6432415542869392,1,True
-1.9122646230916904,-1.6432415542869392,1,True
-1.8271994708189299,-1.6432415542869392,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.6570691662734052,-1.5373625881602047,1,True
-1.6570691662734052,-1.5020695994512925,1,True
-1.6996017424097867,-1.4667766107423803,1,True
-1.6145365901370248,-1.4667766107423803,1,True
-1.5720040140006422,-1.4314836220334681,1,True
-1.6145365901370248,-1.4314836220334681,1,True
-1.6570691662734052,-1.4667766107423803,1,True
-1.6996017424097867,-1.5373625881602047,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.607948565578027,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7421343185461668,-1.5726555768691157,1,True
-1.7846668946825484,-1.5373625881602047,1,True
-1.7421343185461668,-1.5373625881602047,1,True
-1.7421343185461668,-1.4667766107423803,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6570691662734052,-1.4314836220334681,1,True
-1.6996017424097867,-1.4314836220334681,1,True
-1.7421343185461668,-1.4667766107423803,1,True
-1.7846668946825484,-1.5020695994512925,1,True
-1.8271994708189299,-1.5373625881602047,1,True
-1.8271994708189299,-1.5726555768691157,1,True
-1.9122646230916904,-1.6432415542869392,1,True
-1.9547971992280753,-1.7491205204136768,1,True
-1.9973297753644534,-1.8197064978314992,1,True
-1.9547971992280753,-1.8197064978314992,1,True
-1.9973297753644534,-1.8197064978314992,1,True
-1.9122646230916904,-1.8549994865404114,1,True
-1.9122646230916904,-1.8197064978314992,1,True
-1.9122646230916904,-1.7844135091225868,1,True
-1.8271994708189299,-1.6785345429958514,1,True
-1.7846668946825484,-1.5726555768691157,1,True
-1.7846668946825484,-1.5020695994512925,1,True
-1.7846668946825484,-1.4667766107423803,3,True
-1.7421343185461668,-1.4667766107423803,3,True
-1.7846668946825484,-1.3961906333245557,3,True
-1.7421343185461668,-1.3608976446156447,3,True
-1.6996017424097867,-1.3256046559067314,3,True
-1.7421343185461668,-1.3256046559067314,1,True
-1.6996017424097867,-1.3256046559067314,1,True
-1.7421343185461668,-1.3256046559067314,1,True
-1.7421343185461668,-1.2903116671978203,1,True
-1.7846668946825484,-1.255018678488907,1,True
-1.7846668946825484,-1.2903116671978203,2,True
-1.7846668946825484,-1.3256046559067314,2,True
-1.8271994708189299,-1.3256046559067314,2,True
-1.9122646230916904,-1.2903116671978203,2,True
-2.2099926560463605,-1.3256046559067314,2,True
-2.465188112864646,-1.3608976446156447,2,True
-2.805448721955694,-1.3608976446156447,2,True
-3.145709331046741,-1.3608976446156447,2,True
-3.613567668546934,-1.3256046559067314,2,True
-4.166491158319888,-1.2903116671978203,2,True
-4.676882071956458,-1.3256046559067314,2,True
-5.187272985593031,-1.3256046559067314,2,True
-5.442468442411318,-1.2903116671978203,2,True
-5.612598746956842,-1.2197256897799968,2,True
-5.825261627638747,-1.2197256897799968,2,True
-5.995391932184273,-1.2197256897799968,2,True
-6.037924508320653,-1.2903116671978203,3,True
-6.080457084457033,-1.2903116671978203,3,True
-6.165522236729797,-1.3608976446156447,3,True
-6.165522236729797,-1.3961906333245557,3,True
-6.208054812866177,-1.4314836220334681,3,True
-6.250587389002559,-1.4314836220334681,1,True
-6.335652541275321,-1.5020695994512925,1,True
-6.420717693548083,-1.5726555768691157,1,True
-6.420717693548083,-1.607948565578027,1,True
-6.378185117411703,-1.5726555768691157,1,True
-6.250587389002559,-1.5020695994512925,1,True
-6.208054812866177,-1.4314836220334681,1,True
-6.165522236729797,-1.3961906333245557,1,True
-6.208054812866177,-1.3961906333245557,1,True
-6.293119965138939,-1.3961906333245557,1,True
-6.293119965138939,-1.3961906333245557,1,True
-6.293119965138939,-1.3608976446156447,1,True
-6.378185117411703,-1.3608976446156447,1,True
-6.378185117411703,-1.3961906333245557,1,True
