x,y,evt,status
-2.380122960591883,-1.0785537349443493,0,True
-2.380122960591883,-1.1491397123621714,1,True
-2.380122960591883,-1.1491397123621714,1,True
-2.380122960591883,-1.1491397123621714,1,True
-2.380122960591883,-1.1491397123621714,1,True
-2.380122960591883,-1.1844327010710836,1,True
-2.380122960591883,-1.2197256897799968,1,True
-2.4226555367282647,-1.2197256897799968,1,True
-2.465188112864646,-1.1844327010710836,1,True
-2.465188112864646,-1.1138467236532603,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0432607462354369,1,True
-2.465188112864646,-1.0432607462354369,1,True
-2.465188112864646,-1.0432607462354369,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0785537349443493,1,True
-2.465188112864646,-1.0432607462354369,1,True
-2.465188112864646,-1.0079677575265247,1,True
-2.465188112864646,-1.0079677575265247,1,True
-2.465188112864646,-1.0079677575265247,1,True
-2.465188112864646,-0.9373817801087014,1,True
-2.5077206890010264,-0.902088791399788,1,True
-2.5077206890010264,-0.902088791399788,1,True
-2.5077206890010264,-0.902088791399788,1,True
-2.5502532651374077,-0.9373817801087014,1,True
-2.5502532651374077,-0.9373817801087014,1,True
-2.5502532651374077,-0.9373817801087014,1,True
-2.5502532651374077,-0.9726747688176136,1,True
-2.5502532651374077,-1.0432607462354369,1,True
-2.5077206890010264,-1.0785537349443493,1,True
-2.5077206890010264,-1.0432607462354369,1,True
-2.465188112864646,-1.0079677575265247,1,True
-2.465188112864646,-0.9726747688176136,1,True
-2.4226555367282647,-0.9373817801087014,1,True
-2.4226555367282647,-0.902088791399788,1,True
-2.380122960591883,-0.866795802690877,1,True
-2.380122960591883,-0.8315028139819648,1,True
-2.380122960591883,-0.7962098252730536,1,True
-2.3375903844555026,-0.8315028139819648,1,True
-2.3375903844555026,-0.866795802690877,1,True
-2.3375903844555026,-0.902088791399788,1,True
-2.2950578083191213,-0.9373817801087014,1,True
-2.3375903844555026,-0.9726747688176136,1,True
-2.3375903844555026,-0.9726747688176136,1,True
-2.3375903844555026,-0.9726747688176136,1,True
-2.2950578083191213,-0.9726747688176136,1,True
-2.25252523218274,-0.9726747688176136,1,True
-2.25252523218274,-1.0079677575265247,1,True
-2.4226555367282647,-1.0079677575265247,1,True
-2.7203835696829324,-1.0432607462354369,1,True
-3.103176754910362,-1.1138467236532603,1,True
-3.613567668546934,-1.255018678488907,1,True
-4.209023734456268,-1.3961906333245557,1,True
-4.889544952638366,-1.5020695994512925,1,True
-5.655131323093223,-1.607948565578027,1,True
-6.335652541275321,-1.6785345429958514,1,True
-6.888576031048273,-1.7491205204136768,1,True
-7.228836640139322,-1.8549994865404114,1,True
-7.52656467309399,-1.8902924752493235,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.696694977639514,-1.8197064978314992,1,True
-7.696694977639514,-1.7844135091225868,1,True
-7.6116298253667525,-1.7844135091225868,1,True
-7.6116298253667525,-1.8197064978314992,1,True
-7.654162401503132,-1.8902924752493235,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.696694977639514,-1.9255854639582346,1,True
-7.696694977639514,-1.9255854639582346,1,True
-7.739227553775896,-1.9255854639582346,1,True
-7.696694977639514,-1.9255854639582346,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.654162401503132,-1.8197064978314992,1,True
-7.654162401503132,-1.8197064978314992,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.654162401503132,-1.9608784526671468,1,True
-7.696694977639514,-1.9608784526671468,1,True
-7.696694977639514,-1.9608784526671468,1,True
-7.696694977639514,-1.9961714413760603,1,True
-7.696694977639514,-1.9961714413760603,1,True
-7.696694977639514,-1.9961714413760603,1,True
-7.654162401503132,-1.9608784526671468,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.654162401503132,-1.9961714413760603,1,True
-7.654162401503132,-1.9961714413760603,1,True
-7.654162401503132,-1.9961714413760603,1,True
-7.654162401503132,-1.9961714413760603,1,True
-7.654162401503132,-1.9608784526671468,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.654162401503132,-1.9608784526671468,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.654162401503132,-1.8902924752493235,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.696694977639514,-1.8549994865404114,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.654162401503132,-1.8902924752493235,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.696694977639514,-1.9255854639582346,1,True
-7.739227553775896,-1.9608784526671468,1,True
-7.696694977639514,-1.9608784526671468,1,True
-7.739227553775896,-1.9961714413760603,1,True
-7.739227553775896,-1.9961714413760603,1,True
-7.739227553775896,-1.9608784526671468,1,True
-7.696694977639514,-1.9255854639582346,1,True
-7.696694977639514,-1.9608784526671468,1,True
-7.654162401503132,-1.9608784526671468,1,True
-7.6116298253667525,-1.9608784526671468,1,True
-7.654162401503132,-1.9961714413760603,1,True
-7.6116298253667525,-2.03146443008497,1,True
-7.6116298253667525,-2.102050407502795,1,True
-7.6116298253667525,-2.172636384920619,1,True
-7.6116298253667525,-2.243222362338442,1,True
-7.569097249230371,-2.20792937362953,1,True
-7.569097249230371,-2.20792937362953,1,True
-7.6116298253667525,-2.172636384920619,1,True
-7.569097249230371,-2.102050407502795,1,True
-7.569097249230371,-2.0667574187938813,1,True
-7.52656467309399,-2.03146443008497,1,True
-7.484032096957609,-1.9608784526671468,1,True
-7.441499520821229,-1.8902924752493235,1,True
-7.484032096957609,-1.8902924752493235,1,True
-7.484032096957609,-1.8902924752493235,1,True
-7.441499520821229,-1.8902924752493235,1,True
-7.441499520821229,-1.8902924752493235,1,True
-7.441499520821229,-1.8902924752493235,1,True
-7.441499520821229,-1.8902924752493235,1,True
-7.484032096957609,-1.8902924752493235,1,True
-7.484032096957609,-1.8549994865404114,1,True
-7.484032096957609,-1.8549994865404114,1,True
-7.484032096957609,-1.8549994865404114,1,True
-7.484032096957609,-1.8549994865404114,1,True
-7.52656467309399,-1.8197064978314992,1,True
-7.52656467309399,-1.8197064978314992,1,True
-7.569097249230371,-1.8197064978314992,1,True
-7.6116298253667525,-1.8549994865404114,1,True
-7.654162401503132,-1.9255854639582346,1,True
-7.654162401503132,-1.8902924752493235,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.654162401503132,-1.8549994865404114,1,True
-7.696694977639514,-1.8902924752493235,1,True
-7.6116298253667525,-1.1491397123621714,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
,,1,True
