M_0039_0038
252.0
154.79999
157.20001
115.2
124.8
94.800003
120.0
200.40001
135.60001
116.39999
115.2
272.40002
152.39999
192.0
268.79999
60.0
135.60001
164.39999
200.40001
171.60001
144.0
111.60001
123.60001
52.800003
123.60001
120.0
164.39999
207.59999
232.79999
171.60001
180.0
108.0
144.0
212.40001
224.40001
379.20001
456.0
562.80005
481.19998
483.59998
456.0
356.40002
344.40002
195.59999
217.20001
192.0
368.40002
243.59999
284.40002
223.20001
248.40001
367.20001
280.79999
420.0
499.19998
421.19998
567.59998
351.59998
328.79999
302.40002
396.0
337.20001
526.80005
476.40002
698.40002
613.19995
685.19995
643.19995
628.80005
757.19995
790.80005
649.19995
699.59998
732.0
608.40002
632.40002
711.59998
874.80005
986.39996
910.80005
721.19995
944.39996
682.80005
987.60004
772.80005
1170.0
1008.0
1005.6
1035.6001
972.0
1123.2
904.80005
876.0
1035.6001
883.19995
996.0
979.19995
1148.3999
1040.3999
1034.3999
1122.0
856.80005
843.60004
1044.0
1232.3999
927.60004
1035.6001
988.80005
1114.8
1267.2
1323.6001
1260.0
1160.3999
1203.6001
1317.6001
1094.3999
1224.0
1051.2
1098.0
1426.8
1148.3999
1164.0
1263.6001
1240.8
1446.0
1118.3999
1414.8
1209.6001
1429.2
1482.0
1274.3999
1264.8
1214.3999
1436.3999
1452.0
1309.2
1380.0
1140.0
1251.6001
1428.0
1291.2
1352.3999
1168.8
1224.0
1336.8
1263.6001
1242.0
1219.2
1362.0
1412.3999
1176.0
1268.3999
1074.0
1035.6001
1167.6001
1251.6001
1396.8
1260.0
1137.6001
1326.0
1575.6001
1405.2
1516.8
1578.0
1357.2
1308.0
1255.2
1372.8
1268.3999
1238.3999
1714.7999
1239.6001
1473.6001
1632.0
1472.3999
1594.7999
1767.6001
1341.6001
1380.0
1443.6001
1464.0
1935.6001
1629.6001
1468.8
1555.2001
1381.2
1524.0
1192.8
1099.2
1480.8
1159.2
1069.2
1216.8
1298.3999
1168.8
1072.8
805.19995
883.19995
1167.6001
1100.3999
1068.0
972.0
1060.8
967.19995
939.60004
1030.8
1148.3999
793.19995
884.39996
724.80005
816.0
741.59998
806.39996
915.60004
608.40002
828.0
528.0
572.40002
938.39996
542.40002
612.0
564.0
492.0
630.0
594.0
530.40002
517.19995
404.40002
267.59998
444.0
536.40002
421.19998
315.59998
416.40002
423.59998
292.79999
231.59999
271.20001
260.40002
307.20001
244.79999
194.40001
160.79999
288.0
164.39999
243.59999
172.79999
294.0
193.20001
195.59999
303.59998
172.79999
204.0
231.59999
81.600006
243.59999
112.8
111.60001
120.0
111.60001
116.39999
44.400002
103.2
80.399994
116.39999
104.39999
44.400002
68.399994
32.400002
68.399994
96.0
108.0
96.0
48.0
24.0
48.0
36.0
44.400002
75.600006
60.0
48.0
24.0
96.0
60.0
108.0
152.39999
104.39999
139.20001
104.39999
52.800003
84.0
56.399998
108.0
123.60001
132.0
140.39999
111.60001
148.79999
87.600006
112.8
144.0
75.600006
175.20001
391.19998
276.0
267.59998
372.0
343.20001
256.79999
84.0
92.399994
171.60001
319.20001
223.20001
452.40002
392.40002
396.0
578.40002
793.19995
670.80005
792.0
687.59998
973.19995
1207.2
1129.2
1532.3999
1525.2
1617.6001
2329.2002
2469.6001
2890.7998
2863.2002
2547.6001
2764.7998
2715.6001
3087.5999
2754.0
2889.6001
2793.6001
2696.3999
2473.2002
2247.6001
2280.0
2188.7998
2359.2002
2527.2002
2509.2002
2534.3999
2121.6001
2275.2002
2252.3999
2335.2002
1976.3999
2371.2002
2233.2002
2112.0
2148.0
2418.0
2275.2002
1870.7999
1893.6001
1850.3999
1813.2001
2175.6001
2112.0
1688.3999
2187.6001
1711.2001
1716.0
1849.2001
1514.3999
1758.0
1686.0
1819.2001
1609.2001
1838.3999
1569.6001
1701.6001
1852.7999
1484.3999
1558.7999
1396.8
1654.7999
1461.6001
1555.2001
1628.3999
1472.3999
1468.8
1418.3999
1311.6001
1352.3999
1519.2
1352.3999
1602.0
1214.3999
1383.6001
1477.2
1416.0
1238.3999
1406.3999
1448.3999
1378.8
1496.3999
1436.3999
1687.2001
1417.2
1375.2
1467.6001
1671.6001
1606.7999
1580.3999
1887.6001
1640.3999
1597.2001
1502.3999
1717.2001
1567.2001
1452.0
1564.7999
1639.2001
1482.0
1394.3999
1506.0
1671.6001
1542.0
1522.8
1641.6001
1554.0
1390.8
1416.0
1573.2001
1404.0
1206.0
1563.6001
1489.2
1400.3999
1362.0
1580.3999
1548.0
1525.2
1321.2
1543.2001
1509.6001
1600.7999
1704.0
1742.3999
1724.3999
1708.7999
1914.0
1933.2001
1891.2001
1825.2001
1540.7999
1551.6001
2133.6001
2002.7999
1872.0
1820.3999
1719.6001
1568.3999
1708.7999
1548.0
2056.7998
1953.6001
1867.2001
2061.6001
1633.2001
1634.3999
1716.0
2186.3999
1929.6001
1525.2
1416.0
1537.2001
1558.7999
1196.3999
1347.6001
1080.0
1063.2
1263.6001
1364.3999
1056.0
1023.6
1035.6001
984.0
920.39996
1044.0
988.80005
812.39996
981.60004
793.19995
996.0
1105.2
884.39996
962.39996
897.60004
684.0
771.60004
759.59998
768.0
585.59998
789.60004
594.0
630.0
660.0
604.80005
464.40002
499.19998
679.19995
548.40002
471.59998
616.80005
604.80005
348.0
516.0
324.0
643.19995
475.19998
477.59998
564.0
324.0
372.0
259.20001
340.79999
252.0
283.20001
252.0
135.60001
254.40001
361.20001
236.40001
228.0
260.40002
183.60001
180.0
165.60001
219.59999
216.0
327.59998
140.39999
176.39999
151.20001
128.39999
111.60001
96.0
80.399994
99.600006
171.60001
76.800003
120.0
152.39999
148.79999
24.0
96.0
72.0
108.0
128.39999
63.600002
96.0
51.600002
140.39999
36.0
48.0
96.0
111.60001
55.199997
108.0
48.0
84.0
84.0
44.400002
40.800003
108.0
223.20001
136.79999
72.0
92.399994
115.2
68.399994
68.399994
91.199997
104.39999
106.8
180.0
168.0
160.79999
63.600002
123.60001
160.79999
187.20001
193.20001
190.79999
372.0
252.0
283.20001
152.39999
331.20001
136.79999
159.60001
243.59999
259.20001
384.0
326.40002
385.19998
506.40002
656.40002
559.19995
730.80005
690.0
639.59998
891.60004
939.60004
1150.8
1299.6001
1674.0
1707.6001
2175.6001
2546.3999
2768.3999
2804.3999
2947.2002
2754.0
2569.2002
2970.0
2792.3999
3018.0
2865.6001
2712.0
2583.6001
2014.7999
2636.3999
2775.6001
2457.6001
2494.7998
2421.6001
2378.3999
2322.0
2274.0
2425.2002
2383.2002
2313.6001
2347.2002
2512.7998
2241.6001
2122.7998
1916.3999
1824.0
1983.6001
1994.3999
1710.0
1936.7999
1702.7999
1982.3999
1822.7999
2040.0
1654.7999
1454.3999
1628.3999
1540.7999
1606.7999
1473.6001
1580.3999
1532.3999
1683.6001
1525.2
1612.7999
1545.6001
1473.6001
1386.0
1444.8
1212.0
1545.6001
1378.8
1465.2
1500.0
1388.3999
1455.6001
1510.8
1525.2
1495.2
1300.8
1375.2
1515.6001
1358.3999
1494.0
1659.6001
1609.2001
1443.6001
1466.3999
1660.7999
1604.3999
1808.3999
1390.8
1387.2
1434.0
1557.6001
1846.7999
1827.6001
1629.6001
1383.6001
1586.3999
1684.7999
1887.6001
1633.2001
1604.3999
1416.0
1352.3999
1587.6001
1491.6001
1432.8
1694.3999
1473.6001
1570.7999
1648.7999
1850.3999
1792.7999
1659.6001
1501.2
1383.6001
1435.2
1492.8
1495.2
1644.0
1555.2001
1468.8
1606.7999
1561.2001
1917.6001
1478.3999
1479.6001
1356.0
1591.2001
1400.3999
1676.3999
1713.6001
1748.3999
1734.0
1975.2001
1924.7999
1891.2001
1920.0
1706.3999
1839.6001
1984.7999
1718.3999
1683.6001
1605.6001
1712.3999
2080.7998
1677.6001
1708.7999
1758.0
1753.2001
1548.0
1562.3999
1904.3999
1839.6001
1850.3999
1651.2001
1699.2001
1396.8
1453.2
1702.7999
1641.6001
1418.3999
1255.2
1378.8
1075.2
1159.2
1312.8
1032.0
1172.3999
1152.0
964.80005
871.19995
913.19995
928.80005
1063.2
771.60004
889.19995
934.80005
740.40002
868.80005
878.39996
777.60004
766.80005
717.59998
799.19995
740.40002
567.59998
854.39996
735.59998
732.0
537.59998
508.80002
603.59998
630.0
576.0
728.40002
511.19998
560.40002
460.80002
433.19998
631.19995
400.80002
576.0
487.19998
483.59998
436.80002
411.59998
511.19998
404.40002
463.19998
488.40002
224.40001
343.20001
255.59999
304.79999
328.79999
214.79999
288.0
240.0
243.59999
208.79999
195.59999
204.0
159.60001
139.20001
207.59999
260.40002
132.0
99.600006
144.0
211.20001
40.800003
152.39999
48.0
99.600006
144.0
104.39999
140.39999
104.39999
80.399994
108.0
96.0
72.0
84.0
43.199997
52.800003
80.399994
140.39999
44.400002
91.199997
100.8
96.0
159.60001
84.0
44.400002
48.0
120.0
144.0
192.0
144.0
84.0
84.0
176.39999
124.8
120.0
132.0
144.0
144.0
87.600006
104.39999
160.79999
75.600006
123.60001
159.60001
235.20001
97.200005
211.20001
375.59998
444.0
256.79999
200.40001
192.0
163.20001
180.0
243.59999
262.79999
460.80002
367.20001
536.40002
375.59998
550.80005
583.19995
708.0
651.59998
855.60004
1008.0
932.39996
1158.0
1450.8
1672.7999
1670.3999
2262.0
2437.2002
2805.6001
2599.2002
2752.7998
2713.2002
2695.2002
3482.4001
2742.0
2988.0
2960.3999
2636.3999
2842.7998
2598.0
2955.6001
2631.6001
2547.6001
2413.2002
2065.2002
2410.7998
2361.6001
2278.7998
2236.7998
2354.3999
2460.0
2648.3999
2287.2002
2090.3999
2006.3999
2058.0
1916.3999
1644.0
1945.2001
2130.0
1758.0
1825.2001
1984.7999
1878.0
1891.2001
1602.0
1476.0
1641.6001
1681.2001
1356.0
1208.3999
1725.6001
1590.0
1852.7999
1642.7999
1639.2001
1477.2
1574.3999
1448.3999
1698.0
1669.2001
1371.6001
1491.6001
1489.2
1339.2
1489.2
1447.2
1611.6001
1376.3999
1453.2
1432.8
1366.8
1137.6001
1371.6001
1401.6001
1856.3999
1528.8
1684.7999
1267.2
1761.6001
1540.7999
1444.8
1526.3999
1636.7999
1575.6001
1647.6001
1636.7999
1575.6001
1744.7999
1503.6001
1566.0
1789.2001
1624.7999
1490.3999
1447.2
1455.6001
1512.0
1843.2001
1468.8
1452.0
1808.3999
1472.3999
1740.0
1646.3999
1617.6001
1389.6001
1435.2
1339.2
1370.3999
1442.3999
1683.6001
1580.3999
1368.0
1635.6001
1572.0
1616.3999
1647.6001
1624.7999
1671.6001
1741.2001
1614.0
1756.7999
1551.6001
1891.2001
1478.3999
1622.3999
1939.2001
1837.2001
1704.0
1652.3999
1755.6001
1600.7999
1428.0
1820.3999
1814.3999
1965.6001
1870.7999
1700.3999
1888.7999
1834.7999
1752.0
1780.7999
1807.2001
1731.6001
1772.3999
1728.0
1789.2001
1821.6001
1788.0
1608.0
1695.6001
1532.3999
1250.3999
1474.8
1414.8
1106.3999
982.80005
1069.2
928.80005
907.19995
1116.0
871.19995
1213.2
1035.6001
1060.8
946.80005
1003.2
981.60004
872.39996
931.19995
872.39996
896.39996
800.39996
819.60004
853.19995
679.19995
800.39996
694.80005
736.80005
780.0
540.0
672.0
747.59998
625.19995
715.19995
596.40002
667.19995
501.59998
639.59998
840.0
787.19995
566.40002
541.19995
549.59998
660.0
600.0
481.19998
502.80002
429.59998
340.79999
319.20001
416.40002
248.40001
295.20001
424.80002
312.0
260.40002
496.80002
180.0
283.20001
264.0
184.79999
243.59999
264.0
332.40002
121.2
164.39999
303.59998
172.79999
164.39999
156.0
211.20001
244.79999
84.0
160.79999
79.199997
96.0
99.600006
172.79999
123.60001
44.400002
132.0
135.60001
140.39999
96.0
184.79999
139.20001
116.39999
80.399994
51.600002
84.0
80.399994
15.599999
56.399998
72.0
87.600006
144.0
92.399994
92.399994
108.0
183.60001
87.600006
156.0
152.39999
56.399998
163.20001
92.399994
87.600006
115.2
109.2
92.399994
140.39999
235.20001
100.8
103.2
156.0
200.40001
127.2
223.20001
252.0
216.0
348.0
216.0
216.0
169.20001
228.0
135.60001
175.20001
298.79999
416.40002
196.79999
475.19998
639.59998
612.0
576.0
492.0
660.0
799.19995
692.40002
944.39996
1251.6001
1452.0
1707.6001
1980.0
2142.0
2307.6001
2554.7998
2601.6001
2953.2002
2833.2002
2563.2002
3195.5999
2792.3999
3010.7998
2788.7998
2444.3999
2763.6001
2521.2002
2540.3999
2167.2002
2658.0
2548.7998
2157.6001
2446.7998
2301.6001
2078.3999
2460.0
2660.3999
2566.7998
2394.0
2563.2002
2378.3999
2498.3999
2401.2002
2103.6001
1976.3999
1981.2001
1882.7999
2040.0
1989.6001
1886.3999
1789.2001
1681.2001
1788.0
1522.8
1536.0
1491.6001
1472.3999
1332.0
1480.8
1591.2001
1620.0
1815.6001
1531.2
1696.7999
1472.3999
1416.0
1474.8
1536.0
1668.0
1530.0
1413.6001
1640.3999
1932.0
1560.0
1645.2001
1512.0
1826.3999
1688.3999
1305.6001
1119.6001
1416.0
1323.6001
1646.3999
1459.2
1426.8
1438.8
1644.0
1396.8
1467.6001
1539.6001
1504.8
1495.2
1522.8
1659.6001
1957.2001
1568.3999
1538.3999
1676.3999
1872.0
1476.0
1642.7999
1574.3999
1404.0
1405.2
1641.6001
1477.2
1604.3999
1623.6001
1978.7999
1791.6001
1604.3999
1432.8
1603.2001
1738.7999
1542.0
1303.2
1524.0
1394.3999
1658.3999
1552.7999
1446.0
1621.2001
1600.7999
1629.6001
1809.6001
1804.7999
1400.3999
1740.0
1731.6001
1532.3999
1623.6001
1762.7999
1916.3999
1935.6001
1774.7999
1945.2001
2154.0
1842.0
1832.3999
1842.0
1785.6001
2064.0
1695.6001
1928.3999
2091.6001
1990.7999
2048.3999
1875.6001
2149.2002
1952.3999
1731.6001
1810.7999
1725.6001
2134.7998
1851.6001
1868.3999
1560.0
1927.2001
1782.0
1716.0
1503.6001
1413.6001
1347.6001
1378.8
1603.2001
1209.6001
1084.8
1308.0
1384.8
1351.2
1261.2
1135.2
1252.8
973.19995
1086.0
1218.0
972.0
1016.4
1027.2
980.39996
963.60004
1020.0
968.39996
864.0
844.80005
919.19995
847.19995
768.0
771.60004
675.59998
908.39996
708.0
710.40002
829.19995
597.59998
712.80005
632.40002
826.80005
661.19995
463.19998
640.80005
543.59998
660.0
392.40002
594.0
627.59998
576.0
428.40002
285.59998
475.19998
351.59998
423.59998
304.79999
331.20001
411.59998
456.0
343.20001
337.20001
267.59998
243.59999
276.0
295.20001
213.59999
190.79999
363.59998
264.0
180.0
96.0
224.40001
130.79999
160.79999
204.0
216.0
108.0
135.60001
192.0
176.39999
144.0
120.0
96.0
123.60001
168.0
127.2
144.0
207.59999
92.399994
108.0
80.399994
75.600006
156.0
84.0
96.0
160.79999
99.600006
112.8
60.0
123.60001
68.399994
212.40001
84.0
99.600006
183.60001
104.39999
60.0
39.599998
140.39999
72.0
99.600006
176.39999
120.0
72.0
103.2
147.60001
88.800003
188.39999
192.0
288.0
256.79999
271.20001
288.0
232.79999
164.39999
219.59999
204.0
248.40001
255.59999
355.20001
348.0
284.40002
423.59998
468.0
584.40002
544.80005
634.80005
960.0
872.39996
1058.3999
1315.2
1324.8
1536.0
1770.0
2181.6001
2535.6001
2673.6001
2782.7998
2883.6001
2517.6001
2587.2002
3018.0
2934.0
2794.7998
2840.3999
2962.7998
3027.6001
2398.7998
2649.6001
2924.3999
2487.6001
2512.7998
2383.2002
2197.2002
1920.0
2220.0
1921.2001
2025.6001
2137.2002
2373.6001
2324.3999
2077.2002
2019.6001
1920.0
1732.7999
1496.3999
1344.0
1669.2001
1795.2001
1984.7999
2244.0
2239.2002
2161.2002
1990.7999
1479.6001
1790.3999
1749.6001
1668.0
1795.2001
1765.2001
1708.7999
1670.3999
1501.2
1794.0
1710.0
1694.3999
1518.0
1478.3999
1597.2001
1855.2001
1428.0
1636.7999
1339.2
1782.0
1582.7999
1720.7999
1420.8
1410.0
1467.6001
1350.0
1524.0
1946.3999
1862.3999
1774.7999
1572.0
1592.3999
1560.0
1789.2001
1923.6001
1970.3999
1604.3999
1678.7999
1747.2001
1911.6001
1765.2001
1753.2001
1846.7999
1777.2001
1798.7999
1826.3999
1815.6001
1822.7999
1592.3999
1896.0
1453.2
1546.7999
1591.2001
2007.6001
1861.2001
1436.3999
1644.0
1479.6001
1659.6001
2005.2001
1639.2001
1712.3999
1696.7999
1593.6001
1645.2001
1776.0
2028.0
1609.2001
1856.3999
2052.0
1785.6001
2052.0
1686.0
1747.2001
1666.7999
1983.6001
1533.6001
1857.6001
1624.7999
1327.2
1750.7999
1434.0
1594.7999
1700.3999
1482.0
1878.0
1620.0
1755.6001
1531.2
1744.7999
1692.0
1616.3999
1812.0
1720.7999
1830.0
2020.7999
1668.0
1524.0
1568.3999
1983.6001
1844.3999
1856.3999
1807.2001
1600.7999
1903.2001
1455.6001
1446.0
1627.2001
1723.2001
1546.7999
1363.2
1651.2001
1570.7999
1526.3999
1569.6001
1288.8
1429.2
1124.3999
1302.0
1197.6001
1290.0
1252.8
1376.3999
1138.8
1057.2
1186.8
949.19995
1022.4
1148.3999
1128.0
810.0
852.0
799.19995
895.19995
1057.2
999.60004
951.60004
949.19995
740.40002
625.19995
708.0
933.60004
957.60004
763.19995
631.19995
607.19995
820.80005
804.0
660.0
768.0
780.0
675.59998
664.80005
639.59998
651.59998
732.0
596.40002
499.19998
453.59998
523.19995
668.40002
586.80005
606.0
531.59998
598.80005
513.59998
379.20001
532.80005
514.80005
476.40002
416.40002
368.40002
427.19998
544.80005
493.19998
348.0
372.0
360.0
243.59999
399.59998
316.79999
337.20001
283.20001
231.59999
264.0
320.40002
184.79999
363.59998
292.79999
327.59998
217.20001
123.60001
152.39999
147.60001
240.0
199.20001
128.39999
152.39999
128.39999
75.600006
199.20001
252.0
151.20001
300.0
232.79999
228.0
159.60001
211.20001
97.200005
168.0
204.0
168.0
164.39999
159.60001
216.0
142.79999
169.20001
144.0
84.0
84.0
164.39999
135.60001
240.0
147.60001
295.20001
300.0
259.20001
236.40001
211.20001
176.39999
411.59998
132.0
176.39999
192.0
195.59999
247.20001
260.40002
403.19998
348.0
236.40001
255.59999
343.20001
384.0
363.59998
548.40002
544.80005
502.80002
764.40002
678.0
609.59998
592.80005
519.59998
495.59998
373.20001
446.40002
476.40002
568.80005
634.80005
679.19995
631.19995
1044.0
724.80005
936.0
836.39996
831.60004
907.19995
1066.8
988.80005
956.39996
1159.2
1206.0
1381.2
1191.6001
1267.2
1407.6001
1650.0
1242.0
1299.6001
1016.4
852.0
967.19995
1094.3999
1045.2
1300.8
1173.6001
1183.2
1348.8
1231.2
1536.0
1650.0
1072.8
1274.3999
1390.8
1708.7999
1329.6001
1503.6001
1207.2
1356.0
1358.3999
1588.7999
1408.8
1621.2001
1267.2
1587.6001
1168.8
1423.2
1309.2
884.39996
1382.3999
1392.0
1276.8
1243.2
1570.7999
1357.2
1237.2
1176.0
1234.8
1252.8
1303.2
1365.6001
1274.3999
1560.0
1268.3999
1311.6001
1310.3999
1374.0
1582.7999
1420.8
1173.6001
1216.8
1212.0
1324.8
1573.2001
1276.8
1671.6001
1291.2
1593.6001
1408.8
1208.3999
1353.6001
1362.0
1515.6001
1362.0
1485.6001
1551.6001
1460.3999
1353.6001
1222.8
1383.6001
1330.8
1448.3999
1206.0
1101.6001
1491.6001
1305.6001
1413.6001
1252.8
1436.3999
1153.2
1250.3999
1424.3999
1269.6001
1093.2
1166.3999
1402.8
1268.3999
1167.6001
1419.6001
1270.8
1567.2001
1473.6001
1296.0
1228.8
1238.3999
1236.0
1722.0
1450.8
1286.3999
1620.0
1173.6001
1220.3999
1327.2
1646.3999
1993.2001
1544.3999
1362.0
1478.3999
1647.6001
1504.8
1701.6001
1425.6001
1632.0
1598.3999
1677.6001
1408.8
1430.3999
1314.0
1113.6001
1198.8
1119.6001
1221.6001
1138.8
1144.8
1060.8
1062.0
1009.2
1071.6001
888.0
859.19995
1020.0
964.80005
1158.0
945.60004
1195.2
1137.6001
768.0
1069.2
1006.8
1066.8
807.60004
752.40002
932.39996
972.0
891.60004
805.19995
604.80005
883.19995
620.40002
792.0
628.80005
904.80005
603.59998
746.40002
721.19995
778.80005
673.19995
584.40002
606.0
680.40002
694.80005
765.59998
616.80005
632.40002
715.19995
705.59998
507.59998
540.0
524.40002
420.0
508.80002
619.19995
400.80002
658.80005
404.40002
615.59998
495.59998
400.80002
492.0
360.0
408.0
379.20001
300.0
387.59998
368.40002
424.80002
420.0
468.0
319.20001
292.79999
384.0
228.0
264.0
372.0
260.40002
316.79999
240.0
320.40002
304.79999
315.59998
183.60001
255.59999
204.0
231.59999
283.20001
128.39999
147.60001
72.0
180.0
219.59999
188.39999
204.0
111.60001
284.40002
380.40002
100.8
178.79999
99.600006
231.59999
232.79999
140.39999
52.800003
72.0
164.39999
254.40001
193.20001
181.20001
139.20001
124.8
208.79999
175.20001
154.79999
128.39999
164.39999
248.40001
195.59999
116.39999
144.0
166.79999
145.20001
108.0
224.40001
92.399994
139.20001
183.60001
259.20001
169.20001
231.59999
236.40001
204.0
164.39999
286.79999
220.79999
466.80002
536.40002
340.79999
386.40002
452.40002
502.80002
400.80002
324.0
236.40001
224.40001
166.79999
340.79999
228.0
199.20001
232.79999
319.20001
440.40002
367.20001
444.0
360.0
504.0
468.0
348.0
528.0
289.20001
468.0
433.19998
435.59998
464.40002
574.80005
603.59998
471.59998
591.59998
613.19995
529.19995
492.0
682.80005
855.60004
776.39996
703.19995
748.80005
600.0
918.0
1000.8
769.19995
843.60004
740.40002
804.0
914.39996
1035.6001
856.80005
735.59998
1027.2
673.19995
828.0
910.80005
949.19995
876.0
895.19995
927.60004
1032.0
864.0
888.0
1076.3999
1035.6001
852.0
1128.0
1192.8
944.39996
1038.0
1016.4
1029.6001
1200.0
1095.6001
1123.2
1095.6001
1189.2
908.39996
1030.8
1203.6001
1040.3999
1185.6001
859.19995
1136.3999
1176.0
1224.0
888.0
1130.3999
1096.8
1156.8
1099.2
1005.6
1242.0
1053.6001
1010.4
1224.0
1064.3999
1244.3999
1482.0
878.39996
1172.3999
987.60004
1044.0
1128.0
1140.0
1135.2
1185.6001
1124.3999
1315.2
1148.3999
1038.0
1252.8
1207.2
924.0
1395.6001
1171.2
998.39996
1306.8
1089.6001
1118.3999
1392.0
1188.0
1200.0
1267.2
1276.8
1366.8
1453.2
1603.2001
1515.6001
1442.3999
1375.2
1384.8
1416.0
1359.6001
1339.2
1536.0
1333.2
1320.0
1342.8
1681.2001
1522.8
1544.3999
1484.3999
1507.2
1808.3999
1663.2001
1748.3999
1524.0
1596.0
1442.3999
1185.6001
1009.2
1309.2
1239.6001
1179.6001
1299.6001
1204.8
1251.6001
1096.8
1111.2
1018.8
1170.0
964.80005
1018.8
1040.3999
1128.0
936.0
970.80005
1161.6001
1058.3999
1212.0
877.19995
882.0
799.19995
704.40002
754.80005
771.60004
740.40002
784.80005
637.19995
636.0
703.19995
735.59998
764.40002
597.59998
583.19995
679.19995
720.0
426.0
646.80005
440.40002
388.80002
531.59998
396.0
608.40002
404.40002
324.0
448.80002
336.0
357.59998
267.59998
468.0
358.79999
278.40002
295.20001
358.79999
292.79999
163.20001
216.0
147.60001
219.59999
264.0
200.40001
252.0
272.40002
196.79999
216.0
152.39999
147.60001
152.39999
180.0
87.600006
44.400002
111.60001
132.0
124.8
84.0
104.39999
32.400002
60.0
87.600006
115.2
120.0
99.600006
84.0
123.60001
44.400002
20.400002
123.60001
48.0
36.0
36.0
24.0
123.60001
88.800003
39.599998
108.0
56.399998
63.600002
123.60001
140.39999
214.79999
68.399994
112.8
108.0
79.199997
104.39999
104.39999
195.59999
147.60001
207.59999
69.600006
128.39999
68.399994
108.0
200.40001
219.59999
272.40002
216.0
399.59998
289.20001
200.40001
291.59998
187.20001
192.0
244.79999
176.39999
280.79999
334.79999
349.20001
358.79999
588.0
600.0
644.40002
651.59998
744.0
855.60004
1051.2
1378.8
1426.8
1824.0
1819.2001
1834.7999
2212.7998
2806.7998
2611.2002
2643.6001
2557.2002
2475.6001
2706.0
2534.3999
2672.3999
2919.6001
2448.0
2425.2002
2424.0
2187.6001
2212.7998
2152.7998
2066.3999
2202.0
1996.7999
1902.0
1983.6001
2209.2002
1864.7999
2258.3999
2259.6001
1914.0
1951.2001
1954.7999
1816.7999
1975.2001
2037.6001
2020.7999
1666.7999
1964.3999
1747.2001
1758.0
1932.0
1926.0
1699.2001
