M_0037_0038
""
""
""
""
""
""
""
""
""
""
""
0.7627694158922509
0.7523694047571097
0.7464557061303403
0.7364942963030547
0.7341762751766587
0.8295210045394037
1.0847076501833144
1.0612668751569894
1.0224743606488358
1.0308497972779085
0.9842700679535568
1.078825272314498
1.086975626278631
1.156896626560863
1.1616019033303928
1.1616019033303928
1.2056686149575015
1.1889331173695177
1.0036302651341116
1.0154492646574498
1.0523785699774062
1.2569802847961489
1.2246210533242514
1.175861858641836
1.1681371961775509
1.0949953030213448
1.0938877705449817
1.0938877705449817
1.099448855040898
1.0938877705449817
1.088228652445082
1.088228652445082
1.0612668573110464
0.8468747769779237
0.8700399642524309
2.173740867163814
2.177623428294394
2.184847618984896
2.181047390868564
2.173740867163814
2.1780406582736584
2.1860953218152743
2.553117099298229
2.5692082653237245
2.5184616633972707
2.533532323923533
2.583689808640813
1.835177857783536
1.835177857783536
1.835177857783536
1.8400220984349425
1.8490578223259333
1.8490578223259333
1.8960884249298784
1.283549512095864
1.0439942753538074
0.8923916588186438
0.8935370064075652
0.9286673997701324
1.4637798279967107
1.4637798279967107
1.4637798279967107
1.4637798279967107
1.5575816881156337
1.5240248233290397
1.464401057109166
1.5909547390858974
1.74536234320917
1.7289649412824193
1.830776767998885
1.934593352071903
1.9070839011597327
1.9070839011597327
1.821254675750014
1.8113064747458996
1.807223836148094
1.8460434808897448
1.869592708846564
1.9564959803727533
1.8477659787223693
1.7829785617100131
1.6209559300841865
1.549388385686214
1.540045879876163
1.540045879876163
1.5166496014699615
1.460670984773848
1.4241157399984583
1.1468994989136734
1.1492749789649217
1.1388458272232953
1.1429627051904816
1.084183744072362
1.1204368351303111
0.733764211571588
0.9006312987927295
0.9006312987927295
0.8884359060123146
0.8908202510594142
1.0209922535550269
1.1468008994727388
1.145842645472397
1.2351855473431566
1.287940020719656
1.2943941475039804
1.2943941475039804
1.2983386604712843
1.2398381297091872
1.13734866459254
1.1097369931392005
1.090836835423595
1.11935481416824
1.0595529017074936
1.09862213014758
0.9179605722046854
0.8273269250485257
0.870562454899106
0.739113056715753
0.8993269436179113
0.9048695737266492
0.8826188768770878
1.1332447086566175
1.2466931762702946
1.198737153690479
1.199242609468793
1.1657684856450248
1.1673269880251458
1.234970675643407
1.1701790364191245
1.1691750990005645
1.2109039417154703
1.2837859286530282
1.3020671077299295
1.0654349033777326
0.9446819570640717
0.9446819570640717
0.99848336506195
1.0883328715961862
1.0883328715961862
1.0377708102218954
1.0377708102218954
1.031730745061943
0.7463027617023497
0.6828514191313372
0.6886514599829244
0.8271888099316034
1.074356035451992
1.0646873876101497
1.0081480230435722
0.8884355990386341
1.0460604826375246
1.1420343942184434
1.1540444295853405
1.1634264122277354
1.1595129110585238
1.1711174099469563
1.1642077244889886
1.0911488927100006
0.6753227959947404
0.7154146477277901
0.647313835412787
0.7329373531469507
0.6450276785242932
0.7062491319396579
0.6780094126473502
0.8016557666382874
0.8066019858885201
0.7668810938627647
0.8173777751293427
0.7440167102654531
0.7464566195371762
0.7471159944034019
0.8003790654977657
0.8280594263931726
0.8071651289893986
0.7925796260552401
0.7867755378577264
0.7366491486342083
0.755735836484384
0.7866306784276157
0.6584532023599144
