M_0852_0191
2.088713851762873
2.095069551893969
2.7233416914119104
2.3351561355235293
2.333728245585353
2.3149054814137133
2.2704957955425464
2.3072349987364897
2.158896576326224
2.2604641156590355
2.2540706228349725
2.3280895757525397
2.3619461787931466
2.412656412263621
1.5971567919844647
1.5840830241098742
1.604161531200078
1.74321221782203
1.740428625367986
1.7005125813689594
1.6081942164673475
1.5409563028434634
1.5863052096561456
1.4695909882439455
1.328333557849674
1.3594508951647273
1.5683424477243242
1.5613711223852969
1.5675452040267317
1.3547898193247505
1.323105024577109
1.3784876281308
1.6256237264510327
1.571406670065948
1.514976107422499
1.7359613666977014
1.7079142072698623
1.7236986461465902
1.4349270359447437
1.6519044060317116
1.7374660615827386
1.7079805291276324
2.243964964210982
2.28928671999908
2.283936072182996
2.4540628304422194
2.428788806206118
2.3884031450603045
2.3615608012885017
2.2769430739747776
2.245989643517595
2.0574144762961954
1.9268436885228464
1.9983894257551809
1.4097873663011145
1.7665880824432791
1.7076477157811285
1.6064265745418722
1.6224748763055443
1.6200216305141109
2.163943458343909
2.288045165373344
2.3025016737401813
2.280931903517821
2.3237245481679096
2.2072020396737373
2.312596998457198
2.230979970164062
2.334507026670974
2.354669454059154
2.4518388807118106
2.5214832173052355
1.7343237962685505
1.8103032522624385
1.8625498065336603
1.9042816851411533
1.9773529899767877
1.9039832497036195
1.2776635992027223
1.340595604855629
1.3452496647860044
1.3487086157891088
1.3568008026909604
1.3970473723561732
1.4221990361711856
1.3767269227040373
1.1941771225413835
0.645437677437382
0.6605773507810578
0.5741915845419262
0.7633151033296899
0.7714595847552027
0.8632204307839284
1.1049121581710946
1.0855443837507233
1.222112135906117
1.222112135906117
1.2500595494913382
1.2500595494913382
1.362705851005717
2.0088246748394347
1.892969060401516
2.79386473122171
3.043422930408179
3.077434693692174
3.237937570289449
3.333802395482091
3.4378458838658017
3.4378458838658017
3.438407748353915
3.438407748353915
3.5352761959738066
3.319489681708693
3.366906165948748
2.387641494776015
1.121247649232567
1.0932295885740388
1.0932295885740388
1.0932295885740388
1.0969652227851738
1.0969652227851738
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
0.7216872591367927
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
2.1565771907169602e-07
1.299037528326404
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.4528960420799386
1.734322845762628
1.3331147510228003
1.1546999610290007
1.1546999610290007
1.3187452024904402
1.3187452024904402
1.3187452024904402
1.3187452024904402
1.3187452024904402
1.3187452024904402
1.3187452024904402
1.3187452024904402
0.7505547725962758
1.0317306290450714
1.0317306290450714
1.0360173802221797
0.7825749242866478
0.8101621610973614
0.8101621610973614
0.8101621610973614
1.354089684712115
1.4260288747135583
1.4192393096949685
1.385940620859061
1.3460092141389728
1.3169058582129196
1.3233047577257608
1.2908473233200632
1.2981336638005003
1.3796132802461352
1.370108411990449
1.3790645380113975
1.129226541407446
1.0626944592107408
1.03934045957518
1.0509382027795278
1.1203360047937458
1.083030844016894
1.3335705813550205
1.3440107886474897
1.377828170775533
1.330983222807402
1.4469145118306463
1.4687402141520218
1.4269061456470518
1.4336592823538603
1.3992422050829891
1.3924850284819443
1.4926078337779702
1.51565052340298
1.267154894743949
1.2528755216415357
1.070365451610651
1.7880920303755563
1.6945546174487331
1.7154159620129588
1.8903263482880068
1.8616343357387573
1.951747446637576
1.941414699739631
1.8254930251441308
1.8996811119959047
1.8936898069245311
2.5061138949669743
2.4309089059632694
2.2814803168918023
2.2973635119548583
2.2958461224966213
2.386642331431944
2.365839806367949
2.242090885623248
2.208026507101167
2.185420521214685
2.175205125820269
2.154207170476877
1.4924814952410064
1.4650218231906644
1.2762398867318374
1.1103849619104202
1.1187114638700997
0.651047907049191
0.6862278709797804
0.8364785820223796
0.7779144476606616
0.7488877146083106
0.8009462245031198
0.854001069831339
0.854001069831339
1.3187171561328122
1.407985677010606
1.4121763120673354
1.406774552806812
1.3901164459619553
1.4348475074716245
1.344010244144029
1.3767274927865705
1.4429293925271065
1.5066266544031146
1.4623298813258696
1.5386681401312272
1.1265392298379904
1.65316496592014
1.9118450029099392
1.9402240728921984
1.955334487389796
1.9503495234538144
1.955799417273221
1.9242275262368085
1.940536407800742
1.939286847209026
1.9470840972640413
1.9678475912592048
2.106753258193643
1.6735690509155163
1.4598412756188428
1.425099779600938
1.4160338754295705
1.445683364678982
1.6389902203566928
1.704450562853986
1.7164756020477985
1.5831260138594585
1.582288360112156
1.4749167346814347
1.451644972875118
1.4960556017866695
1.4786103016830825
1.603027505010147
1.697056151640045
1.6827780386235938
1.5611762319717006
1.62338447666951
1.6651504927894605
1.72843823488686
1.7490253675588174
1.6360288033697166
1.5435838277638605
1.4173168589940186
1.422119350998935
1.422119350998935
1.5048403479200163
1.4992924209896972
1.2870856667825734
1.2678718389492596
1.2059192432384194
0.9548514861519902
0.965149766993635
0.97277281208923
1.2033724957954366
1.26284279054717
1.26284279054717
1.26284279054717
1.0551460591126525
1.0551460591126525
1.0584078093577562
1.0405416858542442
1.0405416858542442
1.0405416858542442
1.0405416858542442
1.0448645772771727
0.707695416849948
0.3752773862980787
0.3752773862980787
0.3752773862980787
0.3752773862980787
0.4690410139077669
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.3175420707039742
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.468544126034724
12.767382294999504
12.767382294999504
12.767382294999504
12.767382294999504
14.834357700958952
14.834357700958952
16.14960312412249
16.14960312412249
16.14960312412249
16.14960312412249
16.88965922292889
16.14960312412249
14.834357700958952
14.834357700958952
16.14960312412249
16.14960312412249
14.834357700958952
14.834357700958952
12.767382294999502
14.834357700958952
16.14960312412249
16.14960312412249
14.834357700958952
14.834357700958952
14.834357700958952
14.834357700958952
12.767382294999502
12.767382294999502
12.767382294999502
12.767382294999502
12.767382294999502
9.468544126034724
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8371576016497859
1.1095654554825003
1.1049471439436516
1.1637188729034424
1.1637188729034424
1.7551651566940685
2.1572284596845424
2.1221769140544517
2.077348681357951
2.006051219926832
1.8834805933311165
1.826301875209664
1.8263226166262128
1.8563567643004544
1.763175431722754
1.7982103173586073
1.5492666828360615
1.6858366563278298
1.4532095919660832
1.4640127048630385
1.5084357766986949
1.4559178038321754
1.5315618350382276
1.4416687221916211
1.5771807773827384
1.7133166718916917
1.734847653777814
1.6011357616620383
1.6615753651097775
1.5052181131590363
1.5973462006868506
2.030599174896695
2.08738982870235
2.1043063911605446
2.113305543742441
2.025948963579977
1.73700812832846
1.7252141052898673
1.802754598923443
1.8266337344963843
1.9322423180744648
1.9326539454148284
2.07093875214883
1.9217059774160563
1.903803873668233
1.8932094122912329
1.6291842865048038
1.6224744439319612
1.5255399163456336
1.45672405354692
1.5773730434434703
1.5865914407938482
1.1894420961107366
1.1023389018562717
1.138579633498869
1.171634429488939
1.2290671197492529
1.1696607524225555
0.90599857933543
0.8291562441862029
0.940140277250864
0.934685255726699
0.9481641815380252
1.005741177019054
1.041087796489881
1.065008318362847
1.190747185848537
1.3929204375895634
1.3175965538768046
1.589930621699706
1.6527298208134944
1.6789248868718938
1.725916866567832
1.7164757229789656
1.561468161117037
1.5738395166734525
1.5733340188431288
2.2745464296440665
2.199586932296104
2.0192072266716297
2.207151106304485
2.3677601764179403
2.4560994581826825
2.411274006902586
2.350418885619997
2.314316321586992
2.422792459439213
2.4643363969379446
2.44311018307957
1.9814861674557815
1.9795927435468768
1.9512815159648145
2.0513113750906387
1.845120422283532
1.6566440643847262
1.757818188361319
1.8758434321175803
2.1310831468500724
2.1071308368577624
1.9659987538146075
2.414100127219862
2.5638955877432186
3.285355623710033
3.3413276033683195
3.0610332641022
3.090000995390783
3.1161845498117766
3.050620767677064
2.958961594577158
2.4749043672985653
2.387975040476777
2.3787411653685204
2.670532240107772
3.810511821980739
5.068350976223147
7.397066411146338
7.444842681041341
7.381605933567915
7.089487527596026
6.653382720773775
6.262508828663719
5.946191823394717
5.821973785321422
5.591281085165857
5.721464103044289
6.18906051880693
6.791973905882
6.304687996173251
6.349677856502944
6.605570412561144
6.599081632157543
7.098506004893946
6.737389993637299
6.714886261271925
7.495918086714095
8.21810164552693
8.278870433070935
8.0267873840433
7.028701743112781
6.03672444519981
5.536982773710232
6.024866198564605
5.580865455855732
5.6566063637613695
5.200058254918452
3.3227406778322712
3.272891344750924
3.424599213002444
3.2639794901501973
3.272058223531748
3.1936966384084964
3.179610895291192
1.4479612720837651
1.2529663959555206
1.2339578770866393
1.3526632316219067
1.3514024987531887
1.6075581802940475
1.7518820788461127
1.5488752404911013
1.431146743000323
1.4819108651068196
1.6675829491886554
2.007466970557496
2.007014078327942
2.179379850630409
2.338398214072253
2.4108967613608203
2.502180681652917
2.2998516315783086
2.2998516315783086
2.296769626051372
2.274146348666289
2.2784063668994547
1.983320286944786
1.1912238384678215
1.1028883401822294
1.1081989332960434
1.0808239323441802
1.0560067263333186
1.068416385463991
1.078262531280903
1.078262531280903
0.9168449754957592
0.939494949750905
1.0012109819136097
1.0138432518863576
0.574192138680887
0.5775468457990822
0.5807517385419056
0.5664213992395304
0.4898977815473236
0.4907475698091201
0.4867951532348367
0.4870285179256237
0.1775245949672407
0.1732045034056203
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.295339622628092
9.295339622628092
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
12.533833390249985
14.562998395372992
12.533833390249985
12.533833390249985
9.295339622628097
9.295339622628097
9.295339622628097
9.295339622628097
12.53383339024998
14.562998395372992
14.562998395372992
15.854184530504012
16.580703062459524
16.580703062459524
16.815902087553376
16.815902087553376
16.815902087553376
16.815902087553376
16.580703062459524
16.580703062459524
16.815902087553376
16.580703062459524
16.815902087553376
16.580703062459524
15.854184530504012
14.562998395372992
12.53383339024998
12.53383339024998
12.53383339024998
14.562998395372992
12.53383339024998
12.53383339024998
12.53383339024998
12.53383339024998
9.295339622628092
12.53383339024998
12.53383339024998
12.53383339024998
12.53383339024998
12.53383339024998
12.53383339024998
9.295339622628092
9.295339622628092
9.295339622628092
9.295339622628092
9.295339622628092
9.295339622628092
0.0
0.0
0.3175429367288933
0.3175429367288933
0.391578561334781
0.391578561334781
0.4699296465720783
0.9611786869161888
0.9501200115584106
0.9623208971497916
0.9398585757572656
1.2223924133114514
1.2223924133114514
1.2074267152616165
1.2104346164111046
1.3369743215050265
1.7031834849285616
1.664058691054118
1.6999777837229486
1.6849602611985406
1.776018676533007
1.781959293654709
1.6130857977519537
1.6087592612339567
1.3727600465684702
1.2748144024155623
1.389871368584936
1.5222341863793027
1.5457419915838293
1.616299616876538
1.8347447143040667
1.7157691768364185
2.010634723391881
2.0151510259967647
1.937723685621415
1.9853250340710331
2.285063647412744
2.3082691629851104
2.1816730395536466
2.080701472624546
1.9977829279661383
1.9732107913938024
1.7933378731496616
1.7447758491097125
1.1881677044675183
1.948173304857074
1.9851723671442123
2.111207675715573
1.7768503761125385
1.812248053126528
1.7301254044582453
1.7301254044582453
1.8988035084327843
1.855213832321422
2.0442084250019263
2.278406593333556
2.302962566308544
1.9076203687349536
3.410145315485475
3.4698266937771898
3.4731328633330203
3.44445102104295
3.4287554673008747
3.400300806880608
3.4885419364577457
3.4852938861346106
3.2548799126011665
2.890370791459333
2.752464650916622
2.832107708264673
1.9218048603362825
1.991725350726648
1.998237970403827
1.9154872534636689
1.9324189214243264
1.94863984342768
1.877861472284581
1.8907069108476944
1.855213744117802
1.85592822647272
1.850368512436952
1.209808256783597
1.2003470520872797
1.2168014827756124
1.8401868156974373
1.8568464289235571
1.9184905351169808
1.9168313128229024
1.8942297075193235
1.866369156215596
1.81832018049302
1.82225316406354
1.7794067614594091
1.834187261184391
2.1643110164109416
2.249090673826001
1.7084460013105849
1.838704208584605
1.6149631527835413
2.6295955089916565
2.379202658646188
2.50652163637906
2.3893068812371654
2.3380092791505205
2.4100012687033194
2.5296274836546
2.5603623252117527
2.671851066435459
2.730010042439104
2.8028664861876997
2.757290607451386
2.080573876252824
2.1181036587219126
2.0566778382389583
1.9865265422416216
1.9865265422416216
1.8267994051528536
1.6406528283066022
1.8524960364739305
2.651186046761996
3.660963169755067
4.624408238309569
5.875965413805836
7.051128194126096
7.468215456712444
7.019949903904814
6.966064812686229
6.626096123066808
6.15427911284397
5.7573865497842025
5.906564124806757
5.84389734108852
5.960698281890045
6.095173182228976
6.335535897820754
6.682286809883666
6.761404624544958
6.580526934022359
6.659300958297468
6.803185556803731
6.32792638029188
6.364032511844838
4.673490757842185
3.5178334181106026
3.1504208910729785
2.520627049511141
2.5702847401512767
2.6405347679222
3.222317946993288
3.426854802788398
3.3057342988427587
3.2069408209051486
2.799675393521679
2.6560824509724106
2.326657361707553
2.4481752787442947
2.595261032004813
2.6574511925733346
2.6565387916451733
2.7184556361020635
2.6060972853304394
2.4246680166385013
2.368911608863173
2.256891855399888
2.220292192073491
1.5436084671964765
1.6355890311409322
1.6355890311409322
1.657946983471004
1.6997995790949916
1.6997995790949916
1.751947164780477
1.5222346283135149
1.5760281175388815
1.5859948579343806
1.4745316955604468
1.489636046662213
1.4354812813447857
1.2221132535676933
1.231007270490408
1.2037819343447498
1.3658996635585048
1.378075077120956
1.3337972626598458
1.3692234112810484
1.3031431024468163
1.3031431024468163
1.345249831477811
1.2085556142467486
1.2307612740236675
1.4046191266350514
1.4046191266350514
1.328248007601328
0.8138942973584264
0.8138942973584264
0.8138942973584264
0.8138942973584264
0.6062177826489105
0.6062177826489105
0.6062177826489105
0.6062177826489105
0.6062177826489105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
0.0
0.0
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
0.0
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
9.064399226277104
12.222433423335891
14.201184329612646
14.201184329612646
14.201184329612646
14.201184329612646
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
12.222433423335891
9.064399226277107
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0577347382422984
0.8915005634016422
0.891500591444294
0.8857460286520046
0.8857460286520046
1.1781795446340362
1.343982427960567
1.343982427960567
1.318717543331828
1.2858204078378668
1.4869128482133769
1.445054456350502
1.7775536756163175
1.894229632330793
1.9416293013702124
1.8860532950630409
1.8081256002732755
2.4528274630793536
2.5007270033841267
2.430425662930325
2.5459412940457247
2.6851441048175264
2.649685298352049
2.585976017606544
2.508651583958379
2.408067109957804
2.364638425816624
2.406241833988511
2.3732728418406124
2.112230088907177
2.162209937106286
2.1133773853070386
2.0760356940645983
1.800925644991451
1.787053578498483
1.9392281657370485
1.6412068153057475
1.6481392648570652
1.840186846573689
1.9828811911412176
1.94398834639225
1.8020189586329347
1.8445660407769715
1.9745922920179573
1.954074942733234
1.958122145414654
1.9655363806442276
1.7474656844074092
1.815505685460401
1.7047172555036358
1.4084969341948277
1.6463918483100115
1.8158394227163204
1.889264036602592
2.0579484768412555
1.9425070055643696
2.1185149866085267
2.227156771842464
2.2749459097799143
2.177623806103615
2.120516519410035
2.0790984970909485
2.1262251527060663
2.1170304373644115
2.031046849794632
2.236474388610144
2.181256160189281
2.1521482635926588
1.9085930753496811
1.845120493314316
1.780768453888267
1.807559856924137
2.5316184151645
2.695956649233344
2.5428896221234125
2.54986632448194
2.556675775832172
2.3769570134815594
2.31536373541448
2.2579657548332923
2.256086114168801
2.2644820827355048
2.2589049522574456
2.2853121118317232
3.362223094377217
3.284986402351793
3.310726322397856
3.375165422881985
3.4300365966772803
3.4328514735411937
3.47602170722378
3.573216850487241
3.5824910704280706
3.544735697289204
3.528187344283697
3.531503257048674
1.5785254852474595
1.5447615109645696
1.5418161850508312
1.7101082568070904
1.9716744107022035
2.763232622721512
2.761038448691214
2.647969418996213
2.657906973313349
2.703476907221261
3.048732902967412
3.148689024936789
3.15579075668838
3.1572308045232025
3.16700566112152
2.8460899637604866
2.737437003287882
2.257311451906701
2.3367940755477794
4.281346289958958
4.577837118810964
4.579698454741696
4.8490550688361855
4.718917440376639
4.456345500145446
4.485532367309548
4.40105863917471
4.549824978651764
4.514312002683857
5.332824053430628
6.985807887164048
8.032320851070708
8.959132596643618
8.935064351152835
9.406714855945214
9.389980857945105
9.626604453536473
9.864475445053344
10.228076893983648
10.519890769574925
10.435294649242776
10.255386423839546
8.914526601496437
6.882564508343883
3.610117937509387
3.4689420158155597
3.6112090720589474
3.612719197082626
3.839063305499923
3.82910476423069
3.688269436930221
3.6095410360472
3.1674001067694677
3.1876060952039564
2.214603642969585
1.5789092235981292
1.6427987021413126
1.6639674521509686
2.1116380673004325
1.96044208758826
2.0060514193233514
1.7434727048987415
1.653714697279933
1.6626009725544657
1.6857691311790408
1.6331785405932566
1.6286262830056075
1.6256466154061322
1.451722984156022
1.4537306990822398
1.0348472175330805
1.0782631348045253
0.9449626543845596
0.963893505999852
0.896922272061971
0.8338936328505898
0.958059837126412
0.8918399537079942
1.0225857510162124
0.95473294060617
0.9975727208244268
0.9771246407885322
0.9746793552006334
0.9361428018493222
0.97277310023727
0.9930055875822048
0.9930055875822048
0.9866915133029298
1.0949952663519225
1.130935348338263
1.0782981245714571
1.1180338586512086
1.0475078303025025
1.0311805017902156
1.270975227448432
1.2687380654759253
1.2731192986065796
1.2640721102846912
1.2685889011021296
1.2748141195458058
0.920473899683964
0.920473899683964
0.920473899683964
0.920473899683964
0.920473899683964
0.920473899683964
0.1154700538349638
0.1154700538349638
0.1154700538349638
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
9.06439922627709
12.222433423335888
12.222433423335888
12.222433423335888
9.06439922627709
9.06439922627709
12.222433423335888
14.201184329612648
14.201184329612648
14.201184329612648
14.201184329612648
14.201184329612648
14.201184329612648
12.222433423335888
12.222433423335888
14.201184329612648
15.460291267004177
15.460291267004177
14.201184329612648
12.222433423335888
12.222433423335888
12.222433423335888
12.222433423335888
12.222433423335888
12.222433423335888
12.222433423335888
12.222433423335888
9.06439922627709
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4041451884318968
0.4468746688908324
0.4660438674234886
0.4851584449085409
0.486795209258526
1.5738394492834429
1.710307715534776
1.702649744671495
1.7098647208583395
1.7655588414796264
1.6933697335623907
1.962585916281779
1.9680788571290784
2.036411243220501
2.839654575664195
2.7178983380099533
2.5801546065960843
2.520041001349887
2.6051814419449246
2.5864888995069006
2.29563165467352
2.293270897449896
2.2736969734932617
2.2613353556933644
2.2459899541721398
2.2459899541721398
1.281334645097452
1.2925193850019432
1.2953297696420407
1.383972373388544
1.1680081724494833
1.160590531504489
1.166450502917833
1.2046315430641623
1.1328433735916894
1.1103849741908336
1.1244865986777262
1.0977941753875766
1.239012495351056
1.2750224632601057
1.2091508835090203
1.1678457634774897
1.3276776340662426
1.515275929467626
1.5658042318323124
1.4969667148785333
1.4757639223619916
1.4380123508551368
1.4769953601617
1.5255402023842914
1.4538089731126624
1.4163546743793474
1.3963969387698452
1.4035399374653867
1.5152756484906542
1.592667764818071
2.1453260951531665
2.4299114518097227
2.5201461465557298
2.6546127652320632
2.475378745125232
2.717619278974545
2.7079428253665254
2.586371586183562
2.611686893039115
2.500348324521799
1.8903860524433544
2.2083858289929017
2.0898560683366054
2.0905991087085627
2.2728964993966185
2.078515304905604
2.16772093557843
1.5564136514901974
1.3839992281919673
1.340510825292684
1.4973460840614448
1.7127639004800073
2.0322214614016425
2.053433891181824
1.9066073279597688
1.936882883147536
1.89088731936756
1.9085136990321871
1.8524963440031543
1.8500410196106856
2.0566778603398164
2.0052014366429733
1.896148188972925
1.7031831824645511
1.1255972892538075
1.3241347889824926
1.3283332806736514
1.317711328574751
1.3364355418708127
1.3531946527316767
1.3654555772096877
1.4623297647619349
1.068133495231692
1.0894813820426763
1.816152021069791
1.847766624054353
1.849733554932156
2.449675113894876
2.975047590146393
3.093639382228042
4.399999919421423
4.423182679720705
5.013678259612247
4.987955190438019
4.567042703385292
5.294329512303502
5.342362186506777
5.070323700442802
4.602930628052732
4.564055944734462
4.821251833383995
4.72276868045539
4.93896062676417
5.06781275125844
5.300600194146063
5.138240348778718
5.179058858577069
5.383722582230979
7.037949020714867
7.017165040531692
7.144753259942158
7.393916370909225
7.249576776361713
7.467911236102267
7.270926002674149
7.487686962910836
7.275670428027384
7.552061732942955
7.582930356359168
7.112787224961479
4.955827609537483
4.352524536682568
4.552588260173143
4.808916835610472
4.776140099335917
4.828984279610664
4.890149115282346
3.0507322826832635
2.9629399108235903
2.96539345286638
2.844451917169751
2.844451917169751
3.0920715680297493
2.9121867023584955
2.9379824137724104
