M_0191_0852
""
""
""
""
""
""
""
""
""
""
""
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2124352766230788
1.2124352766230788
1.2124352766230788
1.2124352766230788
1.4399857801277345
1.6599326533438
1.6599326533438
1.6599326533438
1.6599326533438
1.6599326533438
1.6599326533438
1.6599326533438
1.3083349700822016
1.590382296808106
1.590382296808106
1.590382296808106
1.4408535464871592
1.0969652227851503
1.0969652227851503
1.4038903091054311
1.4038903091054311
1.4038903091054311
1.41236386310976
1.41236386310976
1.41236386310976
1.41236386310976
1.4041870553326907
1.4041870553326907
1.5471131562307068
1.51857142197418
1.476558806513137
1.580467281304336
1.6776601021013209
1.6843977055031716
1.7390998381263143
1.7460776528260666
1.7529844745985743
1.5863766920542124
1.6045392825021845
1.6110183937972784
1.5387918755847092
1.5382993797762698
1.5521981876161337
1.1800109077575611
1.0933347722655993
1.0933347722655993
0.9090049304812242
0.9090049304812242
0.9090049304812242
0.7779159162338412
0.7779159162338412
0.7779159162338412
0.370402183140223
0.3825758510675667
0.4130455914386773
3.016721598026647
3.016721598026647
3.016721598026647
3.019771169085001
3.019771169085001
3.019771169085001
3.062629659345719
3.062629659345719
3.062629659345719
3.050323489799949
3.059449494450289
3.0520739615330417
1.092502948474541
1.0975187097189745
1.0837652966318163
1.0735110350742123
1.0735110350742123
1.0735110350742123
1.052666753507977
1.052666753507977
1.052666753507977
1.052666753507977
0.9173419143811448
0.8686462717678585
0.8791788731030618
0.874730025884253
0.8783599489965492
0.8812446260316962
0.8812446260316962
0.8812446260316962
1.1040908367332007
1.1040908367332007
1.0991394064672368
1.0991394064672368
1.0991394064672368
1.0991394064672368
1.093230420138217
1.093230420138217
1.093230420138217
1.093230420138217
1.093230420138217
1.093230420138217
0.6899720262229054
0.6899720262229054
0.6928209003778636
0.6928209003778636
0.6928209003778636
0.6928209003778636
3.0753673695311123
3.0753673695311123
3.0753673695311123
3.0753673695311123
3.0753673695311123
3.0753673695311123
3.059957292730418
3.059957292730418
3.083682361899849
3.519814946065588
3.519814946065588
3.519814946065588
2.1446909108379897
2.1446909108379897
2.1446909108379897
2.129376539855437
2.1698175146706458
2.2330002534303506
2.2330002534303506
2.2330002534303506
2.2312353080752074
1.1899842410476902
1.1899842410476902
1.1899842410476902
1.1899842410476902
1.1899842410476902
1.1899842410476902
1.1896021616625791
2.390686510062744
9.795129129502994
9.796366525091894
9.763704830166038
9.763704830166038
9.80823762889386
9.80823762889386
9.80823762889386
9.80823762889386
9.751721439641551
9.639985868765624
