N06351L
62.76362582955787
61.29511325620441
59.33265236245261
54.1513031825057
53.77731863899516
74.208551332775
72.42299986255
67.26879595392589
58.59258407930917
61.29511325620432
91.38927727036696
101.67327350614104
100.0508961388244
99.49874371066204
99.74512975123608
100.28504828283688
105.16999226360764
88.2311015046695
87.00470206729175
94.41301913305286
89.57475293650766
89.57475293650766
83.03339963259047
77.00059031650943
76.48885836868969
78.46018098373226
83.83750516759959
90.157438053461
86.28072575241617
89.14135862876354
84.61463445312745
73.87704773350245
75.46221209682015
76.1457931745532
72.44559086903531
70.77750027695639
98.3518729312814
98.83871159161735
96.88230910843232
103.87579996410048
107.22448838344208
92.85766233620922
87.05484164907453
80.11128623245395
85.5952420088023
79.89993742175257
72.60353109369201
62.94586418647207
60.78576388356949
66.48581530193947
67.97058187186552
67.97058187186552
77.84600182411407
78.74469679113156
93.57738654572078
93.6298320758156
102.698145508617
102.97395963852388
103.544456855278
96.38558926614394
97.81801284203036
97.81801284203036
96.2893367078429
86.50801329146536
72.69362858162758
77.33986388308767
67.75356414643758
71.10811231050657
59.635254978608174
61.36626257006496
60.136209028867206
60.425762115778895
60.425762115778895
60.425762115778895
63.38626177507357
64.0794960824583
69.84658513159698
71.17711583213939
78.01398476030943
72.74613391789262
69.50212553976623
69.11650243676165
83.00054764331904
83.05967186853711
93.27963823413376
82.24133002108078
89.72685824717729
87.5048050628699
90.7363813973803
91.36540025434309
66.87845148272511
64.48678511559866
60.86647084173036
49.47726750741129
47.76076746756533
36.18136134933074
39.6759602049119
23.14381912382428
23.725705277378403
30.46906031310394
33.29209570398903
37.8897923408969
44.263672772067295
43.25400664573184
42.64440707226888
43.867569300834965
40.43850550246198
40.43850550246198
43.867569300834965
45.51523221555927
48.36226929031567
51.36765873228292
54.66010677566583
57.06455674377531
55.74943945906467
52.46037465640924
52.13967255886222
46.32297682379767
45.86145143006968
41.13392760240515
33.94112549695292
37.23634588067632
40.60004478277757
46.2257307331976
45.72745346069368
44.81477029243309
44.81477029243309
46.78869327285945
47.128451163716505
46.98936049788188
46.42883116810355
50.911688245430426
44.85126936482688
45.226701686663375
35.57322793133111
35.12574813179177
32.96278893760879
33.488125439540994
24.78269190749269
30.89571903266435
34.06944779017051
32.696955654782144
32.15869739559885
32.15869739559885
32.546470273634974
31.176914536237827
31.73183087861413
30.842709467110787
36.70521389765501
36.30176554684443
39.2474666235098
39.2474666235098
37.01596707073448
38.11942954833914
36.94221531970109
37.99042941679673
36.660605559645205
38.13015985947321
38.92300091205572
38.50029515825325
38.0728965872751
38.0728965872751
37.20337228116287
28.99686503431142
28.99686503431142
32.609256912164184
33.2716095192266
33.10726369077936
35.920366469074565
33.989303130141046
35.12574813179176
37.94733192201912
36.7052138976552
34.4990118435545
39.785790062646605
38.23373094295247
38.23373094295247
39.010488100228656
33.68301433282591
26.31971262622705
26.99494902249632
41.35874096905465
41.29274644645007
54.50271052475613
59.11160476743741
59.08391567007897
58.6670110182724
57.54049957124986
51.53992274308872
51.125514000527176
73.79578701943701
73.46242081994852
67.97058187186522
88.74887963441327
101.23779387704406
108.28245891690337
118.03389343743584
114.58224517389628
115.71909561912878
107.75224106507224
103.83903627511886
95.10377107521695
97.1297164526996
93.43738788378806
55.61229425879941
57.31254027459693
69.50212553976664
67.20389599095923
103.87579996410066
93.90904690661668
92.59884153997552
81.24709785026758
82.71748193811189
88.30525568627401
92.00790479874324
88.82260154631025
90.64616524005484
88.8962623204458
90.64616524005486
100.7029836156356
93.25039605082878
94.18743402000496
93.4432253490665
91.00649327483112
90.59801322324932
100.31223980425082
99.35061879296735
93.34978210034498
106.63787490210234
110.74787090093864
110.5556215420343
109.28029016333129
105.79053059530624
101.47995771669342
109.28029016333129
105.99656941275408
107.26517692997224
78.66153039215816
79.345046245096
82.24133002108138
73.46242081994939
72.78361453963804
77.43149464937655
68.92683868355748
70.68496046800692
70.68496046800692
66.51862350295093
67.56007427736961
65.55219987987415
65.55219987987415
65.01748016705038
64.01136262769766
61.428450619030016
64.81582298398261
70.49951643934786
87.1112141825821
84.61463445312766
84.51788406765033
96.65684380604152
100.71923171055111
99.93634337553468
106.8984224732656
104.90515196638798
102.13894280030352
100.0672501143835
100.13808647880388
70.2437315223348
94.36678922741278
89.62954058486845
85.77348604954179
85.77348604954179
86.3565547335845
85.67167772161577
85.67167772161577
85.67167772161577
83.5246289208379
88.62587350511976
89.7025387296563
95.51582448616962
58.97302927456082
57.96550698475798
70.05711955254814
97.55557856468764
104.65527828412338
104.96752744626242
118.95453677006964
120.9597979796294
120.09087468171016
114.28194798988888
120.68893148014116
118.47669506163354
118.68368962000724
118.66530472490506
110.9840283349572
85.28881414453978
79.014383040512
75.95213803921054
75.80117533269657
75.39713040114523
75.39713040114523
72.98567729979024
70.24373152233476
79.01438304051204
78.57827597081449
87.3550747862373
86.4007575724364
88.67509643227204
80.60002255808405
77.68467732383982
76.55301193528344
78.01398476030965
74.93269707483573
72.9034230397249
75.22330393266076
57.08367064709
56.62315620116742
57.96550698475763
55.21857395017452
38.44713016834668
36.48162675798686
33.60194799547906
32.946237197205335
40.33045319042946
36.66060555964622
27.771797336014952
30.842709467112137
37.76000770415892
36.94221531970207
40.12707088963477
40.398019753447706
40.43850550246235
46.931284390536334
46.14601332135302
52.680857313379725
56.47847538503613
56.47847538503613
58.63911198633044
54.9512180359663
53.17552410307123
59.19459434779447
59.96362533766874
63.179398253198855
64.20705143942833
70.36786456640775
75.2233039326603
69.94023422634706
56.777076039862095
52.462973956530064
52.462973956530064
64.62197768561334
60.61502963937015
63.25705134966735
53.28823851129124
56.82509048906834
54.95121803596582
56.168577433552485
57.464613617266295
58.44344585696716
54.03029453253621
49.87256487561682
42.33631580999361
37.06014767178386
36.838714813234056
13.00349603340523
13.375690296540506
10.804039648536614
10.854408404793912
9.341987329931849
6.9282032302669165
24.248711305961773
32.69695565478205
37.99042941679652
41.3587409690542
40.45199174779288
44.05368625583041
47.17472358641241
49.90536498759754
49.90536498759754
56.85387969491179
56.15886556740659
55.92527481949664
54.29967352990632
56.60147765497943
57.06455674377485
61.97653514912534
63.86420252094455
58.23541565373677
54.72880799215593
46.58390930418404
41.54588554911832
49.63381056814982
50.340356724514166
49.93419912669134
44.99562268272185
45.60269795314604
43.46646216720588
43.33240092236726
40.89417236395837
18.33939293796636
16.23594963671224
13.763147983802122
14.434806419326453
14.434806419326453
14.575820575677271
15.865915439301382
15.234530156545652
27.830656739380903
29.48651463727677
32.84675160360426
32.03974804122595
32.03974804122595
33.63439797695977
34.272968410048065
33.683014332824264
33.357566948551025
34.451547003130074
33.34121119029954
34.49901184355298
27.316328783011866
29.1516411513652
25.240659838655148
25.8386602523458
27.23633936155837
25.8386602523458
25.305407255435085
29.76269782492802
32.56322521439526
34.49901184355304
35.12574813179042
39.78579006264539
33.731560619366334
38.91248923137178
51.635083210755376
55.22845116587678
67.58429080515819
70.96221786018386
67.94650302059047
76.48885836868857
66.01652685639917
64.00284084603976
61.79143806533138
64.54596670731402
49.47726750741076
47.57768766592441
49.905364987597785
68.54593682010163
85.08391579653964
119.61301236601588
121.78221992930268
143.0384563675097
153.5435975989763
149.6286311931219
148.15225583530932
143.3622240087232
149.91997865528154
128.56692632809822
112.81682659797016
104.12754416841666
97.55557856468808
97.66733891587924
90.73638139738132
89.72077898579748
107.06667421412172
105.12849280761212
103.79174954073868
116.17541595676524
112.73944215837668
118.62392829288922
126.8026383436451
105.1751785442666
105.7750615048926
105.3772443953808
105.34100470722429
103.9269848586899
95.74255252308942
96.32190348466574
94.80362478685844
70.82950078758395
69.50801131066702
65.64989787432472
53.61224419172265
53.57153246743332
52.70932296352226
56.11757138527988
55.9545269920965
56.14564393907597
56.106770509180656
56.56104238034941
54.19381603993087
51.80031589935432
58.07283827620888
42.8567027394447
35.85661681889582
35.688891404709125
46.07865475730136
47.79089554475674
53.99887765388216
56.55461291905718
59.88676182950939
60.98857319700306
56.930313595313535
62.14621078675389
82.73872714573938
82.64271402742241
82.05153591161279
86.38795510879355
83.98196054492799
82.52602895175315
86.75985665774738
88.67509643227274
86.45124742777472
86.19692042590172
86.96551040498838
86.96551040498838
70.67531393633945
69.97726903658301
70.36011266723207
76.36038954136646
73.68483253326076
70.4124214248397
66.6087627322968
63.211765303046334
62.79620718135592
65.31879863060554
67.85010216378826
63.1880310875993
59.58950487216045
65.5334751377989
65.19969325081324
48.70784891015701
42.2718474981781
42.30731722656526
42.53875238586091
42.590011633119126
41.60528812543102
37.6297754444553
68.3387285379378
74.01392170437089
76.09961573590009
74.48957624860748
78.88925878416711
78.98657346586776
79.75112804369955
85.14568620187413
88.85261886285636
86.89160785226417
87.66240339904623
87.25650101681313
72.18578723535555
66.9171808350384
69.71174415209687
76.14579317455403
65.92557787522198
79.15921815039584
79.01438304051275
79.04026591784582
79.74105820489532
83.41844138819968
79.68631683613714
76.8995803274998
81.88739496739163
89.08474004615522
90.75892142473906
92.55759877454273
83.64209466530677
84.26581319092229
84.73058908843292
77.2816572380192
76.54410493303935
76.94212701174207
52.95710099179038
63.88128193624735
75.0036362754873
79.8248081739013
105.24775963929612
139.48509206754338
138.8265759205287
151.24573622840705
165.88933879931184
162.04039900312222
162.30946872060107
169.94330605448224
169.3645879053935
195.4854098252491
198.8494176735025
198.41004373404485
190.9202594135719
168.16225930495102
166.80745568687092
164.34332135115017
160.1578766547109
160.30680811267146
156.30302736555203
136.55768012089302
147.73194398209012
142.80183344888738
142.80183344888738
140.09087959412165
121.25705227850818
118.16206128564644
112.4087508725518
127.7881770032671
144.6085625529709
138.66145823551742
113.0956956017182
128.54146837075274
126.02164316281026
122.65250247604612
114.76774966704065
111.3716138144568
104.93634434092176
96.35162875445596
98.23533894776338
100.51187175471615
106.76439651698738
93.5598981693262
75.62827753979661
78.99884924363343
71.68681887209212
69.60211595529756
58.25414538507622
41.27953488110232
32.79689564023562
40.1949793336992
69.66673916191777
68.95650803223829
68.8615211196299
70.82950078758374
76.2442248185524
75.93777356853174
76.61711178439161
81.12448346943086
80.46286551741039
80.69471087770565
78.53661566428835
76.77179879948908
54.99834708260171
53.69357503463653
62.1149959935028
67.30122246627239
63.93462570185663
64.18793429524781
59.36711670154352
47.96305396296911
45.512236116936485
35.11021607349368
37.90418542492918
35.156791662495905
37.67323621980024
43.90174980981712
47.13713070297376
53.624960266992304
54.47267872312565
49.43315045226738
35.203305629910176
33.597889544111545
30.961853362428123
30.09077176568729
40.04542874831659
38.64171085992382
41.57905941478616
44.570679314383234
46.499266856391976
49.8397431775098
50.707718616329615
47.74522029068663
44.94407299043813
42.79726697589688
36.764195361876105
32.612973808075104
34.92806460383725
35.65958581652614
38.6260235718075
38.10472014029008
38.72005196590722
43.47169054439924
44.74134417725969
46.29647542053032
39.34116511654685
44.1000927642824
43.0739322138549
43.0739322138549
42.66678503771612
39.71718199286898
31.36877428271832
29.77643974078321
21.47514419467185
20.52049972810212
22.42563468241693
21.633307652786947
21.633307652786947
12.74933153328381
13.128733235303654
14.349532776687234
14.724747258215068
16.348477827395964
16.348477827395964
16.07086579101629
15.588457268124076
15.658282734129832
14.34953277668723
14.798648586953142
16.80097399774363
16.448266004220166
16.580382712990104
16.070865791016285
18.705857128429614
17.601652814957802
18.771351479415824
19.892895031327217
20.80428277586882
20.856653614617336
21.424285285631598
21.708816809601988
21.071307505708567
26.888659319499933
32.06952674198165
31.95451312555145
27.31632878301821
29.5972971738997
34.87640515253497
43.96692972099645
57.76755931395268
64.82423789125447
64.28346316404996
63.38626177507485
53.1344777641868
58.59258407931028
65.01748016705095
62.43032479929599
55.17657605773199
50.36232357987243
44.57067931438328
49.13432423654525
64.53751551687631
98.49457760801842
134.90501709115117
154.6823725045505
161.51357950227134
164.62188079463738
170.95134874099062
175.25254504701124
172.93088477507737
154.06757667276514
133.85779428523873
101.68936656665473
67.68107026877959
55.49447146911641
55.09990925582557
69.36661497238772
76.50133688671562
75.64991137410078
75.70036627748685
85.90692637965932
81.50850485462588
83.33993913212116
73.57927079625956
78.18160676504314
83.7398569163086
81.00336693339143
76.64380423278142
76.08667306553768
73.46056455986944
75.8227598356266
76.78778311921654
85.90533902341272
98.5056528142616
98.26864847308872
99.78886802553876
96.49163882760296
87.75223384880157
78.91595068633137
80.23204981914665
87.49233732681569
91.32957302588866
93.96711223517728
107.15833654415
109.11545178471307
105.44968640843172
106.02744070201076
104.87395031439256
97.99072312306936
94.10632284814994
93.09672389509863
78.81912550551914
79.57672112781964
75.74178623334949
74.52211386256889
60.24269099386285
50.22947341949966
50.81248951694174
57.852476964338464
63.79797659943487
66.14859305863264
67.65688838141142
71.13687191221415
67.95252353331458
71.9317858681545
79.09717843490907
81.96895199347922
68.95848553494294
60.11579734902712
62.00953005935478
64.64518543557755
59.86120309819914
62.360389525871256
62.535081063644405
70.11159935158072
71.76476724815618
69.2249298236634
59.422218066984136
61.7450770948969
61.19491957522616
68.48224720187267
65.21851382433333
63.93462570185717
65.89868256374005
67.93646764708812
70.55172183969482
59.69696200584659
57.11232950789528
58.91750781620819
58.81326381013236
58.14167649332765
61.319580144445965
64.63885687558252
63.211765303047
63.56671513242993
65.08246517094675
65.46893781162211
72.55844039619025
73.38813379435672
70.54592314746114
70.66180657958814
73.86043349699385
74.49466118759625
76.11534309549992
70.6907477551485
70.52272361058357
80.00909039262199
75.5200154083203
80.65414378127834
88.54582788795783
88.54582788795783
87.45336419538772
93.31471675805794
94.40146377909925
97.85146442904836
105.65638990270752
114.26762843907782
123.79895725805636
96.81895006097382
87.66516878545362
86.20957550696538
93.47240720710668
86.39917928903286
75.95752401537136
72.99875465936694
67.65688838141178
63.66960170928079
63.76162995521463
69.24265632213805
81.23199101115665
95.16110741073076
104.7646713526876
124.61467883768134
126.69828154104864
127.25671977256454
115.03833353199484
99.97863408112548
99.97863408112548
116.8250440149338
152.5304738553767
174.7624361552258
173.81808672496527
171.22871466921956
167.01986817033665
155.2877095177625
159.52913669466682
144.15521937386623
118.32812621919466
113.07278428275634
121.40540649935215
125.22706649050916
111.7663959905995
123.87823933935452
143.84840505324988
155.70251355476864
157.85868248646892
170.53525362010313
183.6003565058932
196.17895355562985
210.6684167552933
199.30082333452185
169.90077318032664
118.07894123693866
85.52352148545313
74.25814923139923
64.7463582689477
67.56007427736925
58.51573215034496
52.70932296352064
44.3498488262258
41.762314460418686
46.84985689315467
53.989898044996046
57.44325263011528
58.44344585696785
54.50271052475666
44.05368625583147
26.8124801334947
37.1152994672737
39.72748075668373
38.70165606040818
35.645986641364125
33.53695383792657
33.68301433282655
33.144312552011094
32.97519729074539
33.48812543954189
41.6838752342606
39.963619819666704
41.51669981629456
34.451547003132426
31.0542048097128
35.265228818714824
39.289137985406505
43.70562684805886
49.28673065016345
57.17675942357836
58.55533513461612
57.0549973908742
51.91951813755872
54.42008319127575
49.90263246836422
49.53235856946901
52.52531857027614
56.60147765497982
60.44155704630487
60.60378026012971
60.86647084173008
60.42576211577834
60.3986754821652
56.54603916681032
54.871751301639655
72.51332166010405
83.97889345219095
86.13520027998204
80.19124867238475
74.10291778494488
63.588640113742144
63.7951266306294
67.89564184701423
66.98982283628017
62.261180084016864
56.221154219902
45.630930498748654
50.347880699279685
52.984560358310446
51.62892071838472
39.061722719536775
32.91126729786175
25.760552412668595
17.60165281494793
18.17340714540089
17.034723895079633
13.252787013912982
13.07669683061348
13.159856313106008
12.652703627710912
12.489995996788018
11.441551070937551
12.663476472257363
13.324618363961989
14.807860320536074
17.74823934929266
17.320508075682444
17.320508075682444
17.624879109830662
17.786613965660212
20.80428277586041
20.38716173566451
20.32687428459173
21.097177751791516
20.44060130764161
20.036330638475807
18.880003852073838
13.885898667999708
14.349532776674804
14.659777996575032
16.6460478519883
16.0028406569172
16.841507166406938
16.678783474270247
16.678783474270247
16.448266004209295
16.938391036602745
16.938391036602745
19.166732542700416
20.279860139372367
19.892895031318343
19.892895031318343
17.446020645505726
16.20605947280647
12.090567322569978
13.648176701395254
17.786613965660248
22.076313921563617
29.319555993161885
35.26522881871264
46.92837869852878
59.36711670154072
65.26867548832149
64.2580026851966
64.25800268519667
67.56612922301872
73.19277162522047
73.75697193547727
69.44716762337376
62.9350314357439
56.36246333090111
48.0085219707719
56.05192397962891
87.72892132223882
114.7582439106424
123.32108866325692
132.99111385215312
147.00185527586194
156.13543072369177
154.27720034228838
151.53757409842757
149.98545384015225
126.81124125680265
88.95146787076503
59.14619791054066
51.12551400052919
48.2352191208508
44.60737810966156
57.57840504280113
58.55533513461786
58.25414538507621
58.19090838079404
61.81791443792565
64.24102342669546
65.19341851891157
61.1949195752256
58.64608798857592
58.197938107807154
57.23396956989289
57.23396956989289
49.35308777297952
49.872564875619474
50.86881523720116
44.616548091896426
40.81109474818823
32.10777306057268
39.507191520257855
42.46495881633328
42.46495881633328
47.75791224308638
47.41691297800603
47.80357537027937
49.020403915106286
43.97623325057821
42.98837052041133
43.979333989750096
46.21688003316718
43.901749809817424
39.67596020491482
53.25752187591717
60.24269099386226
55.13949252907382
55.13949252907382
78.12577272345229
79.24186221482232
79.3158243984147
79.65893204497293
79.17988725335942
78.01398476031066
82.57888790285863
87.95246650115347
88.66740715115814
84.2075358320694
85.60002124044013
85.65257518816233
67.66494997076117
62.78969226350458
65.2435994770937
59.972721071562326
56.65204802524517
56.65204802524517
58.850349500778506
58.850349500778506
59.71751684541113
59.83613988522137
51.74061179664432
55.4920141674798
55.30740538941628
55.29507622334558
53.60461309863819
58.36639755575563
58.97302927456192
58.86888358501126
58.5925840793104
55.37393545047054
46.20212509870646
45.25081616541876
48.56485822635142
47.88622880422996
60.89110996465265
60.938120626211415
62.95236294214974
55.455141576528966
57.29112258694942
60.80370802090152
60.56776820599123
60.13394140658873
53.8178746919996
48.362269290317855
48.44115455421748
48.36226929031786
43.25400664573432
44.74168282282549
36.6606055596485
42.20404978413743
47.483011316011776
46.27290587570617
48.26065591235844
49.04265304999281
50.02544806941367
63.54955117501312
69.36661497238738
66.77029824160512
81.54195796699443
72.17403209666958
61.2951132562058
75.68415229816017
80.84328273664154
79.8657965248307
82.4995867758259
93.20944158184952
104.9714246831024
111.91270949027546
113.47126188038769
117.55114940855734
117.80145083224596
112.25943977315256
150.92713473726408
175.03064666716955
179.64434560845828
174.31006855600828
174.04388161401434
175.3925467474196
173.71763923625747
178.01557643797852
165.35581469832198
126.21626461968286
101.247222184119
64.67892729756738
48.867166891486185
34.368325798359415
43.48040310928373
67.9043444854624
107.16215410641767
142.65278890305126
172.96163526264309
184.7103383433352
179.51069859228775
172.7794179661673
157.19125582897786
145.87042818262398
131.85942928326864
94.1758509868168
71.49062239839081
60.5880276202262
70.22625771552595
76.10996828752108
82.4714826745927
94.39568557167028
98.20201812405152
100.7679602759825
111.531895152749
107.04119852570004
106.85631814391164
115.06677903010824
106.24200504679747
95.4915512683528
100.56205682426824
101.2903118404092
98.7710852057794
96.25392553978374
84.16056083463344
74.16995225953595
72.96325351597461
67.48737255624539
47.98863501819039
44.98181450723868
43.75240253143497
34.80987320757229
34.93500458643919
33.467759248131465
34.30875848950074
34.30875848950074
45.44027048575047
70.29030710366305
70.45888549682388
70.06490497453703
65.39391130956793
61.10572060706833
59.16694408812474
58.42244276116692
59.341844810003614
56.54603916681127
61.212743771211606
89.19029706705257
97.67152744135446
83.1958259442469
86.04491427578529
85.06307819922364
80.02272404533801
72.50391838940934
62.307886557583295
51.31719541688227
50.18873470121582
38.89496345053057
43.827139785960256
56.07138307550399
61.339591248600335
63.09084359441117
62.74406889753077
60.1815435313692
57.88075516250389
55.90332564509662
52.013984133638914
43.06443375391513
36.48162675798569
36.849818058017256
36.849818058017256
33.53695383792567
33.95317631412511
34.845111826218925
36.20982622371165
35.356196148065486
32.72428437534816
28.711205710196115
27.81050597209812
28.79814808860445
29.33763742527378
31.52440132322469
31.792890381148556
29.288015958540548
25.73760366514504
21.487134981118626
17.85463185808431
18.88642289309468
23.885458997368907
22.7049587428603
20.196009206737426
20.66984335311369
20.66984335311369
20.6764395270314
20.65224325624184
21.07058843434446
21.47020486556958
21.76666898695592
20.387161735665707
14.659777996576793
14.3590326339084
14.119618846253069
16.07086579100693
16.34847782738679
16.38180809201067
15.865915439302652
17.058722109227
16.60503757078265
13.648176701397109
13.128733235292286
12.566188400184163
13.885898668001774
13.737804508985525
13.737804508985525
11.851352051743929
11.188468089137457
11.102825193281056
10.587299423872835
7.458978726085217
7.86823302329814
7.816067367336199
7.816067367336199
9.572688422600695
9.045340337323587
8.660254037834727
8.533357007533178
8.612886750773646
8.612886750773646
14.012980994901566
29.31955599316272
33.292095703987755
77.17748140723103
94.08748346860176
94.04834346808444
93.60069929808638
95.99431801366671
92.10270946562314
87.5795742064422
80.80110260273734
76.18876080319978
69.32925395924423
65.97520195290956
60.23489374309845
55.70267389262219
68.59344433734572
92.48275842588475
106.99008733466268
125.4068530339501
131.83862955304195
121.98199072242618
116.58304362387386
119.67063384999943
136.40136851708405
128.87896600604748
129.21429229513822
110.960544448207
97.48644039355509
92.59229629582282
94.55862379145256
96.95109670094136
90.88187471391252
85.35203393575247
68.10063854103807
70.55279561928869
70.36248139370112
75.31911906660784
83.01368999913737
83.95453314957918
80.18614706929331
78.20253425328697
80.94947919423781
80.94947919423781
81.62887189758834
87.4362105142433
81.13961032465295
47.17472358641558
40.39801975345043
46.051354732813685
43.66817022625586
47.43991414985509
51.25338126318358
51.80382576254894
64.00284084604216
67.22621242018477
67.75960180198673
76.38717169787195
82.22143051761996
81.74906171271486
82.20650272885511
80.15042675551443
82.44006087069445
79.76841480185107
75.35371137629515
72.8285658241337
67.12877719184897
66.04750356578893
70.1815826656447
60.85750868739644
49.43315045226765
57.859547809565846
58.20028116145909
61.26618524557914
60.8911099646528
60.8911099646528
56.175860231307865
52.8952652976545
56.82509048907064
55.89600733830451
57.093225199112
57.46224056638624
57.51916676599808
55.59022150767959
64.00284084604209
58.81558235087776
55.35423117604528
55.21857395017605
60.07949279534245
62.84179269475894
61.42623070140287
61.42623070140287
66.41193759065915
67.9525235333141
76.38895684110942
90.71082926230302
78.85295098338439
73.88361035295999
74.20099648109866
76.0733298545006
79.9537745238222
82.81176171769334
82.86388985815465
83.5630772458029
79.43360101177028
73.9211291400062
76.84853264504865
73.19380665967219
72.76862460753858
71.28432187693652
67.99465219613138
67.63269784787506
73.05850706485592
77.82497846274948
79.59899496853052
79.45324525668117
85.01978379391343
105.13886920726308
105.77892898957704
86.43705013687014
84.01298600919971
83.90091558716034
79.87945463463959
77.66361029231474
78.95222951541467
79.61783719745324
67.17142249498794
70.33685184363104
88.3793476492629
98.09503740575536
103.24243313676882
102.76186062932194
105.04544471106612
108.75869871166508
147.76886127881127
167.75306527479947
153.30095178498416
135.8930060411842
116.75031633206224
113.07640216806058
117.74587427630392
121.80909056985368
111.83591877063915
95.4644150741774
88.88859217122355
139.38827392966448
161.51357950227165
171.37757358322287
184.3201266571541
191.68155409902752
185.57429289052516
179.31004129465572
167.4601716555591
140.56024266549215
142.41073759312673
125.05162570278443
122.52346713997365
128.13664581219612
130.61567496075938
130.42448180669783
131.98760272361747
140.95550555212358
143.22804448596273
121.98807691365208
65.54387843269711
42.25894203382708
44.32216765293322
54.99834708260197
54.99834708260197
56.081110091465554
70.7370290069313
68.29082195754073
65.35219270161677
67.3903149232492
72.45311963921706
70.96221786018612
67.17751247120074
56.31163290120564
52.45257598319524
58.59025671405036
44.15262784313841
42.65719591858441
45.94166261288868
45.94166261288868
41.98701097850642
44.12482294582182
51.89850234307987
52.7326016115969
50.54610856346122
46.76537180436091
41.982319510899615
46.14174472276394
46.39226685820095
51.56343548279131
57.25752564007933
45.34981874943006
50.58536139911314
51.47609036036029
52.61495351450413
53.61450504775035
53.19916836898497
57.94328470516959
58.701866162066686
58.34069217652857
58.34069217652857
56.47847538503745
50.29458673202868
48.37072743640902
40.64032927568943
38.36191292983782
42.07460905668434
44.78737646825486
47.75791224308577
46.22573073319965
55.69070430022086
66.42630913617461
80.27283022746464
81.92735141020363
83.4069977443581
87.51571287488939
93.94824493982208
96.62721242909916
86.57104281770854
71.33786448367356
45.87334341819544
39.42772444036696
37.84658024661794
37.14835124201415
45.1059359125327
42.30731722656426
35.73768064916728
39.64501573624757
43.14984462207406
44.77824146938946
42.52913439898949
43.743051396245576
44.92417854765799
51.069471400152
41.579059414784886
28.996865034313775
29.51886915794137
27.806147129400053
