N06421E
45.226701686664526
45.32308262002726
47.30173934914597
52.18150142444245
48.93409296743379
50.77221860248162
50.22132831956774
41.60856555173136
44.741682822823954
43.25400664573271
51.53992274308951
52.04543469630426
50.22132831956774
49.73018106835031
46.65151269105467
44.5584396658427
45.61100345710052
47.30173934914597
47.30173934914597
46.287638247651536
43.96692972099493
44.99696959493241
42.95028838933764
43.55560709129088
40.9744931745237
45.03332099679079
41.60856555173136
41.713307229228406
42.644407072269786
42.45211205796264
47.02417173404255
46.709936649691365
46.89640420408292
46.37005303190645
32.54647027363683
34.751062769883205
34.06944779017223
32.412118945626695
33.292095703990086
37.88979234089786
36.94221531970263
34.89204129102429
32.29410303614407
32.14173158202445
33.160765425972336
35.86337711624237
38.63112263918349
37.01596707073607
37.06014767178544
34.82945461948705
33.341211190302644
27.296353402806535
32.94623719720576
34.37229328186503
32.14173158202445
34.82945461948705
34.069447790172234
29.981812668834586
27.79143098805161
29.095454190396364
28.718065267828745
28.718065267828745
31.054204809713536
31.17691453623977
27.296353402806535
26.587762051535847
25.64796642656452
25.067182457620465
23.143819123825747
31.316565468251326
31.47293209323614
32.896532008432395
32.09078032423301
31.731830878616027
32.3615933982356
30.32550681582028
31.12438389313548
31.12438389313548
31.05420480971353
29.15164115136883
29.15164115136883
15.45668434396878
15.45668434396878
14.881348912465702
15.736466046618036
18.060504372298603
19.37195723907953
19.37195723907953
18.060504372298603
18.683974659876515
21.983464860497445
26.006992066819933
27.21129444650776
25.72759395880403
25.72759395880403
26.69014118290937
26.72588122537265
26.72588122537265
25.89664772970359
25.72759395880403
25.72759395880403
24.55605831561732
22.80550172855024
18.173407145406884
14.990906334417256
13.737804508991651
11.677484162422788
12.034042621587332
11.954459038747409
11.954459038747409
11.954459038747409
11.441551070947051
12.66347647226602
10.804039648542178
11.441551070947051
12.66347647226602
11.816783134015887
12.35828761306644
13.00349603340993
13.00349603340993
13.00349603340993
12.533591228810192
14.320995394556476
14.320995394556476
13.00349603340993
13.00349603340993
12.35828761306644
10.804039648542178
11.44155107094705
10.804039648542178
10.018165319240596
10.018165319240596
16.58038271298614
16.58038271298614
15.632134734694269
16.281612607199193
16.54745242682935
16.970562748477104
17.058722109231944
17.992422647527803
17.74823934929881
17.74823934929881
18.173407145406884
18.173407145406884
11.285549891947449
11.57190956191283
14.042144358388317
14.119618846259096
14.119618846259096
14.119618846259096
14.320995394556476
13.00349603340993
13.375690296545056
14.770978917519884
14.770978917519884
14.012980994907368
14.881348912465702
13.856406460550971
13.003496033409933
13.974001834575734
13.856406460550971
12.663476472266025
13.375690296545056
15.35045157760391
15.736466046618036
15.456684343968782
14.320995394556476
14.320995394556476
13.856406460550971
14.320995394556476
16.18079669911777
14.881348912465702
16.045390162116476
16.18079669911777
21.174598847761796
20.11783469281104
20.11783469281104
19.7069438615843
19.230657342331813
20.758349908147554
20.36038935151912
20.36038935151912
21.784064233871813
21.30300875036624
20.03633063848129
20.784609690826496
16.54745242682935
29.095454190396364
28.41254524453461
30.199337741082974
32.54647027363683
30.32550681582028
29.597297173897463
30.19933774108298
30.754157146931867
41.8308281273295
41.67405995013291
39.12218621888932
35.38875013847812
33.876782073218855
32.8135227113346
42.33631580999503
43.66817022625392
39.12218621888932
36.70521389765664
41.39828718459473
46.65151269105467
43.06443375391639
45.89711815076687
45.90900090000176
44.74168282282396
44.74168282282396
45.61100345710052
42.848570571257085
42.33631580999503
44.16497995635743
45.80194517504885
49.46624193234301
43.11506802626072
42.95028838933764
41.4114608642232
41.39828718459473
48.665836439576736
46.1460133213536
44.5584396658427
44.16497995635743
44.74168282282396
43.75551913239578
40.76094387345004
33.48812543954266
36.48162675798723
36.48162675798723
35.49647869859768
35.249758219673694
20.67937048452787
23.44820210204144
27.1360210119987
27.29635340280653
27.29635340280653
36.70521389765664
38.574603043971806
38.574603043971806
38.574603043971806
39.303018621058506
42.541957898270034
42.91217246253729
43.51802134539415
42.65719591858287
42.65719591858287
42.644407072269786
41.92200550372733
36.34681429081383
34.87640515253307
37.71664691545966
34.117444218463945
36.83871481323565
35.61919809214227
36.94221531970263
37.01596707073607
37.76000770415944
37.88979234089786
39.08033683673577
39.67596020491271
37.06014767178545
36.48162675798724
35.2497582196737
38.06215013274042
62.134750926734
61.93251459158075
59.9181259568573
57.6636012497564
55.7787838454078
56.31405443823705
56.31405443823705
57.09322519911064
57.09322519911064
58.63911198633088
59.11160476743815
58.41544005109981
27.296353402806535
35.57322793133264
41.60856555173136
43.21615859416895
45.61100345710052
47.31326932843949
48.03407881153469
48.13617048634953
51.9615242270663
54.47267872312437
46.47580015448899
44.152627843136855
41.20017652212845
40.65374856919435
41.51669981629516
41.98701097850488
43.45530619341711
43.45530619341711
40.65374856919435
41.2530990571397
38.673458128752365
36.72007130117853
36.34681429081383
23.448202102041435
26.505574027842773
31.88616114754599
30.27149874657076
29.597297173897463
28.084288716776705
29.15164115136883
29.31955599316542
29.001567355763857
29.095454190396364
39.45538331745456
39.45538331745456
39.744639432712965
36.70521389765664
33.292095703990086
33.21007514157548
34.117444218463945
31.88616114754599
30.89571903266621
32.49615361854382
33.7477271961993
37.06014767178544
23.70270410350221
23.633566268031856
23.633566268031856
21.379684494653045
23.633566268031856
22.954500450000857
24.248711305964253
27.61422558293919
28.181231665450976
27.77179733601565
28.869612838667305
26.090750712221205
25.13237680038166
24.45032068947523
24.45032068947523
25.13237680038166
24.248711305964253
24.605985967941702
22.37084141141196
14.798648586948698
16.273235136818386
16.273235136818386
15.588457268119852
14.798648586948698
17.058722109231944
18.822133972340275
20.219252751231448
21.11655963714472
21.927566709924303
22.661541310013607
23.16737517992212
21.608079297084448
19.03107506637018
14.917957452193422
8.273726213414616
8.273726213414616
8.224133002108024
9.90867388613718
9.7281223078435
10.991732430248678
12.034042621587332
13.1598563131144
13.1598563131144
14.119618846259096
14.43480641933362
14.47254453973261
14.320995394556476
13.497474511249017
13.88589866800779
11.851352051751064
11.67748416242279
11.67748416242279
7.603826787755
7.603826787755
7.385489458759877
7.385489458759877
7.440674456232787
3.7294893630481942
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
0.0
0.0
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
3.46410161513757
7.458978726096647
7.458978726096647
7.816067367347073
7.816067367347073
7.458978726096648
9.51553753318504
9.51553753318504
9.572688422609522
9.572688422609522
10.651504375183077
10.651504375183077
10.392304845413202
10.392304845413202
10.018165319240598
10.018165319240598
10.233634385069236
9.51553753318504
9.51553753318504
8.862587350511884
8.862587350511884
8.02269508105818
8.02269508105818
7.458978726096648
7.458978726096648
9.341987329938208
9.341987329938208
9.341987329938208
9.045340337332838
9.341987329938206
9.51553753318504
17.725174701023878
18.537431419599702
18.060504372298603
31.731830878616027
39.34463114581199
38.105117766515285
46.989360497882906
46.989360497882906
44.26367277206813
42.33631580999503
43.86756930083584
40.613477386879154
40.00454519631032
36.70521389765664
30.271498746570764
30.19933774108298
41.39828718459473
39.469205487546624
49.20088690996608
53.86852682056732
52.79462782587567
54.18151311689589
54.35991169970752
53.32660942463219
52.084721193630095
49.705496312142
49.705496312142
60.459603342758
63.16212904466207
60.88439119272762
52.24418192923058
42.61561813573642
42.61561813573642
43.14984462207354
41.16043996584361
39.33076519607887
36.571225648787646
29.7260216584117
30.500372575965773
22.07631392156838
19.05971477417028
19.22356508417344
18.17340714540685
18.625495722505978
18.54396904329776
17.772979150350274
18.439088914585707
17.62229992212856
18.439088914585707
26.083781097908982
27.819221608612423
27.819221608612423
34.44231013263664
34.41458464610076
34.41458464610076
33.253844617099226
38.459738885638735
39.20884254008693
38.968518762527424
39.579609075197446
39.63469554454895
32.54647027363681
34.26103007526451
42.29764661409553
42.65719591858285
40.97116502659354
39.496835316262974
38.70165606040884
37.67323621979833
39.16399088216342
37.55359806027546
34.46341934177847
36.10212786476213
36.10212786476213
36.13233253673851
33.68301433282734
26.090750712221183
25.132376800381635
26.888659319497457
33.87678207321884
35.38875013847811
35.38875013847811
34.562196899871
34.5582512183809
32.70946485207437
35.110216073491635
34.9037637980881
36.98648401781383
36.7608981985429
37.14835124201339
36.80744325252539
30.883456393154518
29.67041174863152
34.59330816353023
47.66041493225955
51.6383108894467
64.0593947880095
68.12199395647532
67.46491793158242
68.49463593242285
70.27392291899068
74.29833392642412
71.06015377513235
67.59841310671027
67.09829966684568
45.46727094595334
49.41935579580872
52.52272235553265
52.10827887459663
51.74061179664302
55.11723043576389
40.81109474818658
50.12348388094792
50.90097337879798
47.86344211304805
41.60856555173153
41.60856555173153
40.72077870303846
42.79762100440135
47.45141055475985
49.74937185533113
54.89908096597889
60.56776820599021
61.1057206070684
55.92527481949799
56.85387969491307
59.47956104258161
62.14352888127766
61.95672976873757
73.80133036494918
77.32399368889327
79.74105820489449
79.74105820489449
83.15647900193952
81.24541945130316
80.82810042418309
81.66227570137438
81.26723593406905
78.11879066233338
72.82856582413257
75.25049078668108
55.19634375242961
70.22819946431783
71.92420252662463
88.900864092334
85.1784223636693
87.11591024710594
90.16802497156476
92.5929508410578
86.0528378909778
69.75867492486309
59.47726838503469
54.60019979983415
39.17443507743733
37.43722017652277
25.21363267613892
24.65028120805828
28.064859943287637
30.736416068358704
30.789608636681088
34.368325798353986
39.91923664782982
36.64200272414633
36.49283864989479
35.45034940204757
37.99042941679798
32.49615361854355
25.584085962672876
25.240659838658917
26.81248013349512
27.01009912135522
24.952682493799
26.27304183517216
27.56974626453584
27.356235785714656
27.356235785714656
29.109511097983344
28.273019583405237
28.00649275371009
26.5055740278424
30.25347463139905
32.746963773205216
32.4961536185435
28.699065553364992
33.941125496953966
32.54647027363653
33.50033921130809
35.40030816506823
32.995867509845084
31.83480085463898
31.796226191168923
34.43175067500098
34.43175067500098
33.59788954410914
33.68301433282702
33.68301433282702
33.68301433282702
36.83871481323535
39.34463114581171
41.5166998162949
41.5166998162949
41.5166998162949
42.54195789826979
42.54195789826979
41.5166998162949
40.289858863896576
41.08085154468371
44.15262784313661
40.542906564863465
35.85957460580181
31.589699126599243
20.48724658726121
20.48724658726121
20.48724658726121
20.219252751230822
20.219252751230822
21.32220353613427
19.981809909832997
20.165226595214254
19.561093109443966
19.22356508417279
19.22356508417279
18.47110765985059
16.206059472812512
13.406240066746706
7.868233023307229
6.179143806530926
6.179143806530926
5.791843794978066
6.179143806530926
6.179143806530926
6.266795614402824
5.009082659617444
5.009082659617444
5.977229519371317
7.868233023307213
7.603826787753199
7.603826787753199
7.603826787753199
7.38548945875803
7.38548945875803
7.38548945875803
7.440674456230958
8.140806303597882
8.140806303597882
8.66025403784275
8.612886750781623
7.236272269864338
7.440674456230934
7.440674456230934
8.273726213412958
8.273726213412958
8.273726213412958
8.140806303597861
8.273726213412958
6.331738236130748
6.438520439861661
6.438520439861661
6.438520439861661
6.438520439861661
6.331738236130748
6.331738236130748
4.757768766589495
4.757768766589495
4.757768766589495
4.757768766589495
4.670993664966029
4.670993664966029
5.0090826596174445
5.0090826596174445
5.0090826596174445
5.0090826596174445
5.402019824268449
7.292586522064004
7.292586522064004
7.440674456230942
7.440674456230942
7.440674456230934
8.273726213412958
11.571909561911662
13.885898668006824
13.885898668006824
13.807112791468596
13.40624006674672
13.56801050599835
13.56801050599835
14.945355009621194
17.624879109836108
24.821178640243566
25.213632676138676
25.175745903908336
25.626690631590492
33.271609519227894
32.6092569121655
32.56322521439813
30.629753805438863
37.8177447527189
35.203305629907945
33.87678207321861
32.746963773205266
37.727491784686926
41.996753121250414
48.23521912084933
41.60528812542928
44.924178547657455
45.69463863518333
53.87612053253606
48.64061153921775
48.77499359302872
44.71424422221212
40.23566938562207
35.93934283812599
34.89204129102423
41.39828718459467
44.41130077315491
59.33265236245241
60.10899191544391
61.92370672485172
54.23182561089843
49.90536498759872
50.16427558985112
49.94633483686617
49.17593646564054
55.4330062491488
53.594436617653
54.17144501068291
45.10593591253197
41.27953488110043
41.05096610534039
40.97116502659341
40.86452117557573
41.762314460418686
40.21872020024309
41.44766689343415
40.113475405291126
27.075651591252523
25.727593958803784
26.479837956109257
24.600443454982766
27.72757078826358
28.996865034313075
29.776439740780795
29.518869157940696
37.6406453427431
38.07289658727636
36.76089819854272
35.89378269789381
37.28026531314077
36.61594287639275
34.35642059882869
36.01136184342611
41.52655229433971
41.52655229433971
43.42705482656032
48.64061153921768
44.54313537562096
43.67753739311844
39.34116511654503
39.89189938275217
41.13061235536445
39.620931107410485
45.43126676640203
46.202125098704606
44.49719092257382
48.40736232509177
48.40736232509177
44.5676197173768
41.68387523426104
43.2161585941688
49.06767126771302
57.40525791566155
59.91585008083486
58.254145385074885
46.92837869853076
48.4298930976988
60.675740247198
61.93251459158067
63.87487769068517
54.9586621512436
48.752622307094136
46.08391555333883
47.46003103090575
48.60976332907908
49.37518699619356
48.8336694579392
41.90899230909313
41.10408075295499
31.65869118066503
31.65869118066503
28.98275349237871
29.56041579237633
29.56041579237633
28.503588290854456
29.99545420104958
45.89711815076678
53.05228981434681
57.73922567733459
57.12187926625912
61.21274377121151
62.79620718135475
62.952362942148525
63.4701074952181
60.92693090162104
59.53226779731228
33.50033921130833
16.348477827391836
19.561093109444545
21.708816809598872
24.865090534175067
27.59446584832801
33.24290765096977
39.88164307730375
45.79896783275197
45.21463962439192
45.79896783275197
45.19955751995804
45.79896783275197
45.96836857112621
44.3221676529312
41.99675312125056
36.73121040997442
39.20575096960782
38.66993194154383
43.92969589945025
45.21463962439191
47.55188553760842
54.15885724590035
54.66010677566654
69.9168337123731
93.97146568845436
106.69284716588844
111.2638142597869
112.66684597439556
113.24029157664523
121.44022098434796
121.55694512898432
113.53853971229326
102.39495726219756
67.75960180198545
47.4140370469643
45.178434115083085
46.88477170875222
48.34816909196716
46.083915553338855
35.481108930092425
24.9143989035912
25.854487917082
28.58480206492434
28.84598601349766
28.42693984745637
28.9968650343132
21.424285285628404
22.805501728550126
25.305407255439103
25.854487917082
37.06014767178538
37.716646915459606
37.77445023966708
37.93295520927792
37.54270295882462
38.24442918434471
37.81413876989776
37.90058766634812
36.90897895191252
33.565404267435206
31.49025823387857
33.58571124749324
19.892895031323786
17.69437506923889
17.809599046070968
33.79214540257964
80.58479441500788
105.1233042237024
110.91397157666424
109.99545445153628
108.85895795603004
105.80986377803944
102.35100035039844
97.26860653973516
100.12174407372072
104.89865238756532
107.76109940722829
112.06004883746274
100.28368851322816
77.23929758166553
52.7946278258756
43.51802134539405
37.90058766634808
31.761898271642597
28.718065267828607
22.75761610777987
23.18502651595304
23.78884383296258
23.51208586702109
22.805501728550063
22.73963300255525
19.734602743773088
16.77660709006849
12.620329919329295
6.987000917287238
8.937493377831323
8.937493377831323
8.75248882353194
8.605847201792335
9.242523596087452
12.833431719417865
12.861735591444624
12.833431719417865
13.523268387441652
13.452497796680282
13.630402737552169
14.929125489417617
11.800102721689123
11.830878960148642
12.39134595374713
11.2855498919471
11.2855498919471
11.2855498919471
8.660254037843856
7.16049769727762
6.987000917287233
5.977229519372964
5.009082659619415
5.1168171925337536
5.1168171925337536
5.1168171925337536
5.791843794979745
5.402019824270272
5.908391567007195
5.427204202398901
4.757768766591592
4.757768766591592
5.427204202398901
5.427204202398901
5.427204202398901
5.427204202398901
5.402019824270272
5.791843794979745
5.009082659619416
5.009082659619416
5.009082659619416
5.116817192533754
5.402019824270271
5.624621199365738
5.624621199365738
5.791843794979744
5.325752187590705
4.75776876659159
4.786344211303835
4.75776876659159
4.75776876659159
4.75776876659159
4.670993664968155
4.670993664968155
4.670993664968155
5.009082659619415
5.116817192533754
4.757768766591592
5.009082659619416
5.908391567007197
5.427204202398902
5.977229519372965
5.977229519372965
5.977229519372965
5.977229519372965
8.022695081057687
10.018165319240206
12.823983213281911
14.65977799658241
15.421354733556086
15.23453015655225
16.64604785199478
17.6326144093575
17.6326144093575
18.5079835353678
18.35260694882808
21.87775956619769
27.673420132288904
30.961853362425742
37.73110604840991
46.34357854899925
47.96305396296754
47.52893855326448
45.551170027882726
43.75240253143498
47.31326932843941
48.76660556345714
42.29764661409545
40.8912082126574
41.45095678246533
44.00413203738516
45.17843411508304
45.29599621078295
43.1530047410584
34.36832579835405
30.78960863668115
45.870370710197015
56.4301660139648
63.15997006159684
62.11499599350159
61.141415810175005
61.95893067919331
61.81791443792436
62.062285429455976
60.29020725548289
58.06657620978925
58.06657620978925
58.06657620978925
59.60780912842628
53.10367218940693
40.971165026593454
40.38113871148701
41.81452553185957
45.68270012717157
45.395234030978
40.73417149363318
34.54641146999984
27.83065673938445
25.64264913275236
21.27097894913481
27.594465848327925
31.13752486222123
31.589699126599506
32.59670925945509
33.888855770806664
33.3084755798661
28.656270137298204
27.727570788263662
27.130995357540787
27.569746264536057
27.71281292110187
26.567238882092592
26.567238882092592
38.27650596764156
45.36819069869018
39.53824385671066
44.53395027698215
46.1548776108519
44.12482294582031
43.94211067881334
43.78044395306269
44.48493105433661
45.06964307904732
44.717293787038976
44.90899889574664
39.42426571634173
28.354893757515487
28.812875909596546
24.821178640243897
23.6508696745728
24.38330278172843
24.38330278172843
24.198046502671357
20.3804719367248
12.391345953747123
10.6515043751827
25.854487917081943
32.87579933352454
32.763616184031584
32.14173158202433
39.75493108350882
44.99696959493232
50.13436491524089
52.95710099178897
53.63258846498588
54.35238557949236
58.92676502544177
62.79620718135472
70.12715723468457
79.57672112781813
84.52433753874459
89.95756575387992
91.40121343932918
89.47117362084226
91.84770002564022
95.02200702038348
92.57969539807308
84.98609511935676
65.60002771618032
38.190908008915486
40.16443474246599
46.2257307331985
59.86120309819731
60.94483347481325
61.31958014444408
60.980622853791466
62.74406889753144
71.65066769973727
72.4907517612356
72.2929645765943
74.82342851370448
61.605784852339305
47.39102331569853
47.39102331569853
47.39102331569853
46.2257307331985
45.15126093074649
40.971165026593454
37.23634588067746
37.54270295882458
34.33656942677866
33.69515746162388
33.69515746162388
37.0858953830648
56.88265433008866
64.63885687558071
64.35978416823512
64.74635826894745
63.41852324762129
57.11949197635037
56.77467425149727
57.62575181919333
59.36711670154224
52.83335723161672
44.174241774631824
50.03635042283114
44.56761971737685
43.35162783983581
45.69463863518335
43.22562371388684
41.26301447587603
44.46960146600647
53.6249602669909
69.28203230275501
71.64115120134889
63.19450493947589
57.710878130084296
57.17914432251092
54.87920619622025
50.32982127020615
50.44889403238583
52.233740401809456
49.01205788560405
51.133515072174994
55.433006249148754
55.964274318532745
57.32919294422647
56.738635225679424
47.48301131601012
37.29123708911177
30.396869854800475
13.920771486805574
11.48780644725864
11.097365234662474
13.683655368446123
13.946868878537998
17.569774321172993
19.02072235189449
18.729332043291315
19.03983065878296
19.770654715480926
21.630505955219085
21.116559637144288
21.37968449465261
23.232031179542894
23.37247798742589
25.75408175945529
28.77024978562495
27.60928697508697
27.17619278974585
27.196256426875067
26.96967994551689
25.76996137154436
24.288044196869176
24.865090534174747
25.083496928893258
20.837029975065963
18.94489617044839
19.67231557290547
21.475144194668346
25.12695039919519
27.2513552623781
28.426939847456108
27.845352150109637
26.60314403838861
21.68367630688571
21.68367630688571
20.85665361461369
14.349532776681938
13.73780450899091
13.56801050599856
13.648176701402482
15.666989036012112
17.162326606420034
17.624879109836247
17.438202576265923
16.20605947281269
17.058722109231343
17.43820257626592
17.249505921777374
17.034723895085484
16.406761355666646
17.0667140150852
17.601652814953493
15.632134734693617
13.32461836396948
13.85640646055023
14.119618846258367
15.37707857346523
15.943080573772315
16.27323513681775
16.580382712985514
16.938391036608785
15.207653575509442
12.489995996795905
8.290191356491743
5.009082659618096
5.977229519371854
6.829082195752308
7.006490497452099
7.440674456231358
7.816067367345712
7.728342171982951
7.728342171982951
7.6038267877536
7.675225788800502
7.603826787753596
4.786344211302422
7.385489458758429
7.292586522064412
7.292586522064412
7.292586522064412
8.090398349557507
7.868233023307603
7.868233023307603
7.675225788800501
7.868233023307601
7.868233023307601
7.868233023307601
7.868233023307601
5.325752187589438
5.79184379497858
5.624621199364539
5.624621199364539
3.908033683670676
3.908033683670676
4.0113475405263
4.0113475405263
3.908033683670676
3.908033683670676
5.402019824269025
5.402019824269025
5.624621199364539
7.675225788800502
9.268715709798652
10.058917346404415
10.01816531923954
9.94987437106507
9.51553753318393
9.94987437106507
9.853471930791024
9.224473377428472
9.615328671164756
9.615328671164756
9.030252186148076
8.140806303598236
10.379174954072711
9.615328671164756
9.615328671164756
9.615328671164756
9.51553753318393
11.249242398732113
11.918917990345587
15.107694206675022
14.705183584110811
16.837908169221304
17.25389723213129
16.433520805371693
16.433520805371693
15.488020786361508
14.11210526999758
39.92113437387456
39.8345061320943
44.415053413194826
44.528506361519234
44.11829827208006
42.98273085222869
42.84821696371597
43.46227901260675
48.87429763891191
56.36461387226633
60.23489374309883
57.20431219176852
57.91817634832034
60.50694926279866
60.72965428100914
59.29356856124664
53.74688151630061
48.22673720891934
36.93852386675095
32.512934489075164
35.02855977627376
36.84981805801861
41.279534881100375
45.2990066116243
45.214639624391765
36.391807269818536
31.83480085463903
32.60925691216556
32.50874008352465
33.95317631412652
35.66510900025373
31.381812914778536
28.996865034312947
29.55580238371872
29.114195225634223
28.88377965697541
29.296292039654205
29.095454190396023
28.541835323544674
29.652533235336
32.10352571971407
30.6475566281018
26.132529363019387
27.176192789745848
27.176192789745848
23.771640858192537
28.14249455894021
29.652533235336005
29.11419522563423
29.11419522563423
28.770249785624944
24.271195048676283
20.856653614613705
24.517155403734915
29.817627489303845
28.541835323544685
28.273019583405237
28.58480206492409
26.628760937957463
24.73312096617112
21.927566709923894
20.21925275123101
22.75761610777966
22.516660498394995
21.85905262856017
26.84805731925801
32.10352571971411
32.20530729836001
35.400308165068296
33.69515746162376
34.261030075264294
34.261030075264294
32.49615361854358
32.49615361854358
32.49615361854358
34.145410978769526
28.756027036241896
28.756027036241896
31.067375463366737
31.645766627694904
27.130995357540645
27.554903869778062
30.536118703177195
30.52271881134356
35.48110893009228
33.59788954410924
33.953176314126566
38.48966803513027
38.8704140820377
38.50029515825445
37.2912370891118
35.80248848639109
35.99999999999979
35.450349402047614
31.31656546825112
28.65627013729812
30.145103627741246
35.21879663423528
45.21463962439183
49.27842972704816
50.67543783727959
47.37087712930793
45.96836857112614
42.52913439898891
45.64686586871386
67.34173364941746
77.69871883815655
74.24345701198797
68.83181082768475
67.17142249498664
67.13080853487058
65.12645042879693
61.817914437924415
58.9730292745606
48.53115213213805
45.94166261288728
50.39480492705933
42.38460269313072
35.46188735171115
36.30176554684603
36.31303297214871
33.92505108189354
37.1189733400343
37.02701716314718
40.438505502462895
37.19237458502376
39.08033683673569
39.14657769785934
40.2763183295322
43.30127018922187
42.74342054632496
44.420511232783134
44.31293675255972
49.61762883198958
56.02028853257288
68.25886555805563
72.54340393547466
72.59413950801454
74.4507158522272
78.6199142017523
76.7149386898132
65.25195921823467
58.59025671404896
55.018178813915455
42.28152401140771
37.61165196633002
39.37234839556552
42.22020197186919
42.22020197186919
29.221722928483576
27.29635340280602
27.371185911132685
28.50358829085412
29.44486372867042
29.817627489303707
33.79618052652975
38.9545189349646
42.22989031910461
44.23902020943589
44.494126272208575
39.39658499274876
36.552577324873766
36.34681429081338
36.18136134933118
34.272968410050645
28.200580264822435
17.999999999999016
20.38047193672415
19.954493683924493
19.22356508417258
19.22356508417258
19.202272592774975
19.727691658726386
19.727691658726386
17.414727309742496
16.079348697799247
20.387161735669046
24.11336860445903
25.17574590390812
25.175745903908123
25.11066415978318
25.25686225383225
26.10642554133789
27.435875650819632
30.80731908314765
31.90326287103164
32.59670925945468
33.88885577080626
29.226389071894957
21.627003322865484
21.608079297083595
21.608079297083595
16.07086579101103
8.533357007540614
9.61532867116386
9.224473377427527
9.224473377427527
12.402345819164276
12.124355652980478
16.580382712984974
20.547063492912525
20.99350548925151
21.30300875036534
22.008262911088565
21.983464860496568
22.57109978389413
21.908902300205742
23.725705277379028
25.083496928892878
23.725705277379028
23.788843832961938
21.456086231267715
18.596187292510816
16.206059472812083
17.438202576265347
17.438202576265347
17.18614664093131
14.129273287622448
13.497474511247486
13.497474511247486
