M_0191_0038
""
""
""
""
""
""
""
""
""
""
""
0.0492380734896249
0.0492380734896249
0.0492380734896249
0.0492380734896249
0.0492380734896249
0.0452280584877143
0.0452280584877143
0.0452280584877143
0.0452280584877143
0.0389261149564908
0.0389261149564908
0.0389261149564908
0.0389261149564908
0.0452280584877143
0.0389261149564908
0.0452280584877143
0.0389261149564908
0.0389261149564908
0.0452280584877143
0.0452280584877143
0.0492380734896249
0.0492380734896249
0.0514944098403966
0.0522248634856152
0.0522248634856152
0.0522248634856152
0.0522248634856152
0.0514944098403966
0.0514944098403966
0.0514944098403966
0.0514944098403966
0.0522248634856152
0.0522248634856152
0.0514944098403991
0.0514944098403991
0.0522248634856152
0.0514944098403991
0.0514944098403991
0.0514944098403991
0.0514944098403991
0.0492380734896297
0.0492380734896297
0.0492380734896297
0.0514944098403991
0.0522248634856152
0.0514944098403966
0.0514944098403966
0.0514944098403966
0.0514944098403966
0.0492380734896249
0.0514944098403966
0.0522248634856152
0.0522248634856152
0.0651349182698746
0.0651349182698746
0.062159106715
0.0577358404687214
0.0577358404687214
0.0577358404687214
0.0514934535556896
0.0577358404687214
0.0577358404687214
0.062159106715
0.062159106715
0.062159106715
0.0492380734896301
0.0492380734896301
0.0492380734896301
0.0492380734896301
0.0452280584877226
0.0452280584877226
0.0452280584877226
0.0389261149565037
0.0288683794849034
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
3.4008637903832545e-08
0.0288683794849034
0.0288683794849034
0.0288683794849034
0.4653928399272383
0.4653928399272383
0.4653928399272383
0.4638438543446466
0.6052170221834248
0.6001892315249009
0.6482489596128317
0.6482489596128317
0.6482489596128317
0.7038311307470086
0.6973431962354592
0.6973431962354592
1.976433332592918
1.981429294344785
1.9592828991216773
1.931478073519779
1.934378302759104
1.9455466872126304
1.9670583367053425
1.9242276333247252
1.8903865998709672
1.895689147897557
2.031494407394556
1.949572679675168
1.1500654144780111
1.0375882788304174
1.0431225660878167
1.1483841243123056
1.152466923210112
1.223351543916323
1.2873209319437924
1.26523989401071
1.2081785714903477
1.2821320737536075
1.2085552230968668
1.2307608234533445
1.7095763971164246
1.8569074302580564
1.8992820126663912
1.9951458107270863
2.007467266422744
2.088986409286335
2.450541357630136
2.4204153296868767
2.5162956636031595
2.419742173844142
2.265485654001384
2.159545869769295
2.0676992886989107
2.0156024800482832
1.983626470061468
1.9104181074979252
1.9862406999614204
1.9632996807327228
1.5208397515850922
1.5839152047249463
1.3687803922187842
1.2913169299741083
1.2921673477328728
1.3879347443401784
1.6599331553720829
1.659042968008175
1.6505965262369238
1.5784531860676845
1.392838677600296
1.5415456352167325
1.5186463988860956
1.5704416600361164
1.656460772523902
1.655545846084077
1.655911922614178
1.553295599099874
1.9532993141367896
2.0036896534328563
1.9983892907980825
2.2427490419465568
2.2351867266586734
2.2320494994920543
2.281081452719382
2.299934060978612
2.120820498026463
2.230148469035252
2.2531294358172897
