M_0032_0323
""
""
""
""
""
""
""
""
""
""
""
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.2701703035420424
1.833939114517617
1.833939114517617
1.833939114517617
1.833939114517617
1.833939114517617
1.833939114517617
1.8173196921941164
1.8143158410851152
1.8143158410851152
1.8143158410851152
1.9727498654970048
1.7488308250215738
1.217641851608288
1.217641851608288
1.7698656463304754
1.7698656463304754
1.7698656463304754
1.857397312712872
1.891047620508394
1.908990004259772
1.908990004259772
1.908990004259772
1.6792857031271844
1.6792857031271844
1.6792857031271844
1.7961871574380943
1.2463281415276348
1.2840516179561925
1.2897030525033737
1.0396314549499273
1.091148974635748
1.2493331324181447
1.310418611117758
1.3402849018704852
1.326963938447293
1.326963938447293
1.3498316292311738
1.2719586375970464
1.5382742780614942
1.5715269393848383
1.5715269393848383
1.5900018934618527
1.5891680327655062
2.1417922359132744
2.040053787169763
1.9079382541944108
1.863200503207288
1.9871559797557832
1.8276291062467729
2.659616737882475
2.72029423542254
2.739650114521994
2.9487929980680163
2.854807443487976
2.8942343005299374
2.98572372831421
3.075255810005088
3.0550506805299347
3.0583592873145817
2.831746588131478
2.988906411442814
2.423918293577512
2.415229686047262
2.425418004898352
2.190613549034236
2.1094304329641926
2.1293760133102277
2.5667307991791777
2.505796440558476
2.502302096434139
2.505796470186762
2.641782725966039
2.50216588633282
2.523510777156456
2.60923499499212
2.778529906427085
2.750041593073983
2.823749665110657
2.828909463829812
2.082102687189154
1.9441441577364496
1.9098428219478207
2.0033872929253693
2.1166549156200696
2.167459181398994
2.4739093372820697
2.4544794439777906
2.325875455901299
2.296967630146284
2.248770640581168
2.133641008826438
2.032389235865302
2.015602009476724
2.050646536627493
2.038325870548173
2.097816155607472
2.1222307324648995
1.7568052616249066
1.6724825840467288
1.8913482300393436
1.9289464623326604
2.022356315831132
2.0279115058990684
1.9132711081636349
1.7809387344201313
1.798715971733742
2.028191453666933
2.2511948275339284
2.2463942238822208
2.1421451879042017
2.1410839763867275
2.1199624031830604
2.137968037009283
2.0921204974279517
2.136461598560061
2.0778044881339546
2.077348676252422
2.114595439493732
1.7382502199836305
1.5447610980343895
1.4924808998322106
1.2278028398878185
1.232237360915741
1.2652402586550542
1.488338608019567
1.5003788112583891
1.57874141183886
1.8278153079566
1.940399743258291
1.9516116284971872
1.9772953259595027
1.9330263413529385
2.122105855184127
2.3750437134734748
2.321229178037015
2.38992496997747
2.4297864365563577
2.4747662855676364
2.3259239969084167
2.38421229638696
2.284913973249731
2.321636993001497
2.2439646380836837
2.2010153844822424
2.142410617279177
1.9484841380837028
2.118246733561172
2.003557324239889
1.881226907841802
1.8846065773830083
2.005654928929577
1.8336914614399251
1.9681364793924525
1.8374060660385645
1.764528698771442
1.7803645949381517
