M_0038_0037
""
""
""
""
""
""
""
""
""
""
""
65.9681816126019
77.23683588453822
74.30199670387431
62.78692507782187
68.93539888119771
82.57017553572683
84.96453524854208
97.97263577699452
105.67972352864857
93.28822712530376
86.96951473100131
77.23144944198236
74.32803097939006
75.40550812290286
72.53347637408093
73.14446171664963
71.40870673804591
77.35847953991517
86.00077988124308
89.00222486289682
92.1403076814732
91.45848542172884
92.02942389159227
94.16907593163678
99.77591561366708
93.06907044477602
64.0846040849701
65.04893374012649
61.01970213568182
67.22621425253202
68.04854214990456
47.617916889645535
48.44014734044204
39.321336650730224
38.53768325112053
38.875890668546674
36.50240660559327
36.12388043939985
33.28079322153562
36.45829784088392
38.94654138921575
32.9474027118169
32.80687613069312
36.6998617981064
39.599996115703625
41.04578086611586
41.77484767177637
50.47007665033832
54.56901690520102
60.64768141112705
60.82370458658749
59.91803058269842
61.53836448620017
62.535076978663184
57.659341137093264
54.09647816464776
54.46576841383147
59.18132365719961
59.56304829491073
59.95007532484525
58.61036816902934
61.33239096772832
59.91949407633329
59.15726603646584
54.06057282513672
53.39039156661525
50.763510828512494
59.72033994758174
56.25968177527073
70.71295581305034
70.04457285186503
68.69790663742103
64.98986462518765
64.94225907261618
65.1092744797008
49.01561305246952
47.97942155284717
50.31019579478317
49.76701510767574
66.54707728983051
69.24328870662956
114.86713357139894
129.5701615285944
126.98313724270872
136.98917801053096
127.65749278725563
126.44591719639496
137.18636720767034
125.43926002217373
148.0758020560654
133.51887222140004
154.41504202635758
160.75153228338542
178.62444613312488
189.5137732768737
219.01659888154217
223.06749127481157
211.62877815561603
176.81135944843194
171.79946242270276
114.47548657643864
111.45599746171531
84.23498383151012
103.21118095000824
104.0141043443143
121.3899314860428
120.28491361311198
115.35252735224388
122.12744205283416
122.06418055121895
110.16653936821643
105.54475481134806
109.83887443973092
118.77313248758344
105.91543727300784
103.98224495297204
110.63706546840729
106.30162036739598
107.98240286355532
111.09428626173958
95.25987998391702
82.94190558350464
115.93342461792808
115.79557416571085
117.15551833510295
117.24249592580982
132.70357605650915
132.3380801652422
136.1789701425815
136.6002923928839
127.20767381799337
130.17460877257932
126.64454146082008
127.19841277598736
86.432503808166
86.50952418403787
80.30380535534177
85.76561220190067
67.77249836437812
69.31440403896302
64.22804952245123
63.06179501815433
63.06179501815433
61.15498393428469
65.24460880551315
61.313977911038926
58.749521839469146
62.97116508950674
58.871101955519805
59.88534435981954
65.18496043778815
67.26319450150723
88.69595664660919
88.96545629933046
106.84759327702945
106.85958942804275
104.9838963495347
107.95857564153016
108.12820425941683
104.18535211998912
101.85335554789565
100.55439727287389
108.85776321755132
109.4474346059332
106.36623500478
124.89683795401432
116.76155236597442
115.2323590995144
140.72375469177047
161.3800892258702
160.72219552101475
156.85899682663958
180.013910762489
174.4995677796312
171.13857422357495
160.4303323825276
155.957572144143
159.72447598856525
155.43712372181872
148.027717291559
143.80107342121798
144.21026637897336
146.10313109706863
141.2436151541759
119.7601189651555
114.59709555261216
119.69247120700658
118.73933433597226
108.9093071638722
90.51031260583298
90.30928534564306
91.7359264192827
90.39327666875523
89.18101568059885
88.54824268882238
79.59592328303387
84.71096335404012
90.92974507630734
