N06481S
38.66666666666666
38.66666666666666
38.66666666666666
38.833333333333336
37.833333333333336
37.5
38.16666666666666
38.41666666666666
38.25
38.66666666666666
38.25
38.25
37.66666666666666
37.91666666666666
38.083333333333336
38.083333333333336
38.41666666666666
40.083333333333336
39.5
39.75
39.583333333333336
39.583333333333336
39.75
43.25
47.16666666666666
46.5
46.5
46.5
46.583333333333336
46.16666666666666
46.16666666666666
46.16666666666666
46.833333333333336
46.25
45.66666666666666
45.66666666666666
42.41666666666666
41.333333333333336
42.66666666666666
42.91666666666666
42.66666666666666
43.41666666666666
44.5
44.66666666666666
45.66666666666666
49.583333333333336
53.5
53.25
55.16666666666666
56.583333333333336
56.333333333333336
59.333333333333336
59.5
57.66666666666666
56.75
56.083333333333336
54.833333333333336
54.833333333333336
50.833333333333336
47.5
45.083333333333336
45.41666666666666
43.5
40.41666666666666
43.5
43.5
43.083333333333336
44.583333333333336
44.16666666666666
40.91666666666666
40.75
42.083333333333336
45.833333333333336
45.16666666666666
46.083333333333336
46.41666666666666
42.91666666666666
46.66666666666666
43.75
39.333333333333336
40.0
40.0
37.5
39.75
39.75
40.41666666666666
37.0
33.583333333333336
36.91666666666666
32.75
39.41666666666666
42.833333333333336
46.083333333333336
45.583333333333336
52.25
47.25
47.25
50.5
57.16666666666666
60.583333333333336
57.333333333333336
54.833333333333336
48.16666666666666
51.41666666666666
51.41666666666666
55.16666666666666
55.16666666666666
60.16666666666666
53.5
53.5
51.91666666666666
49.5
52.75
52.75
59.41666666666666
59.41666666666666
59.41666666666666
59.41666666666666
52.75
46.083333333333336
52.75
49.5
44.41666666666666
43.41666666666666
43.41666666666666
50.083333333333336
43.41666666666666
43.41666666666666
38.75
35.5
42.16666666666666
48.833333333333336
48.833333333333336
48.833333333333336
55.5
58.41666666666666
58.41666666666666
55.75
62.41666666666666
59.16666666666666
57.16666666666666
58.16666666666666
51.5
44.833333333333336
38.16666666666666
41.41666666666666
37.66666666666666
37.66666666666666
33.916666666666664
34.96171171171171
31.711711711711704
34.96171171171171
38.37837837837838
40.62837837837838
44.04504504504504
44.04504504504504
50.71171171171171
44.04504504504504
47.79504504504504
44.87837837837838
48.62837837837838
43.583333333333336
43.583333333333336
43.583333333333336
46.833333333333336
46.833333333333336
50.083333333333336
53.5
53.5
56.91666666666666
54.66666666666666
61.333333333333336
61.333333333333336
64.25
63.75
60.66666666666666
58.41666666666666
54.66666666666666
50.91666666666666
51.91666666666666
48.833333333333336
49.0
46.833333333333336
42.833333333333336
38.91666666666666
42.66666666666666
43.333333333333336
42.66666666666666
41.333333333333336
41.833333333333336
41.0
39.5
39.25
39.25
40.16666666666666
41.583333333333336
41.5
38.25
38.0
38.25
38.083333333333336
37.583333333333336
38.66666666666666
38.5
39.0
38.5
38.66666666666666
38.16666666666666
38.66666666666666
38.583333333333336
37.91666666666666
41.25
41.083333333333336
41.5
41.5
42.083333333333336
41.583333333333336
41.66666666666666
41.25
41.25
41.16666666666666
41.0
41.083333333333336
37.91666666666666
37.5
36.833333333333336
36.583333333333336
36.0
35.416666666666664
35.333333333333336
35.5
34.666666666666664
34.666666666666664
33.833333333333336
34.666666666666664
34.25
35.083333333333336
35.5
35.666666666666664
35.0
34.739837398373986
34.989837398373986
35.073170731707314
35.489837398373986
35.573170731707314
35.90650406504065
35.40650406504065
35.15650406504065
35.15650406504065
34.739837398373986
34.823170731707314
35.489837398373986
36.41666666666666
35.75
35.333333333333336
35.75
35.5
36.0
35.583333333333336
36.0
36.25
37.333333333333336
37.083333333333336
37.41666666666666
37.16666666666666
37.25
37.91666666666666
37.25
37.75
38.16666666666666
39.333333333333336
38.75
38.66666666666666
38.083333333333336
38.5
38.5
38.25
39.25
38.91666666666666
39.083333333333336
39.083333333333336
38.66666666666666
37.75
38.833333333333336
38.66666666666666
38.91666666666666
39.583333333333336
39.66666666666666
40.083333333333336
38.833333333333336
39.083333333333336
39.41666666666666
39.083333333333336
39.0
40.083333333333336
39.41666666666666
40.083333333333336
40.083333333333336
39.16666666666666
39.16666666666666
39.25
39.66666666666666
43.0
41.583333333333336
41.583333333333336
41.66666666666666
41.083333333333336
40.66666666666666
40.16666666666666
39.91666666666666
40.0
43.5
46.75
47.16666666666666
44.333333333333336
45.25
44.41666666666666
44.66666666666666
44.16666666666666
45.083333333333336
46.16666666666666
47.41666666666666
47.66666666666666
43.0
39.25
38.66666666666666
37.5
37.5
38.16666666666666
38.75
38.583333333333336
38.333333333333336
40.583333333333336
38.91666666666666
39.25
43.91666666666666
44.41666666666666
44.583333333333336
45.91666666666666
49.16666666666666
49.66666666666666
48.75
48.75
49.583333333333336
46.91666666666666
50.833333333333336
53.75
50.16666666666666
49.833333333333336
50.0
49.41666666666666
46.66666666666666
46.66666666666666
46.85894495412845
47.27561162079511
46.44227828746178
45.60894495412845
42.10894495412845
35.44227828746178
32.35894495412845
29.275611620795114
26.19227828746178
22.775611620795114
19.358944954128443
15.942278287461775
19.33333333333333
22.83333333333333
26.33333333333333
26.25
27.29985754985755
33.96652421652421
37.611608149377936
44.27827481604461
50.94494148271127
57.611608149377936
59.29311161129683
60.70977827796349
60.70977827796349
54.04311161129683
54.04311161129683
57.62644494463016
60.07658739477261
53.40992072810594
49.76483679525222
49.26483679525222
49.26483679525222
44.84817012858556
43.16666666666666
41.75
35.083333333333336
41.75
41.75
41.75
41.75
41.75
41.75
35.583333333333336
28.916666666666668
26.666666666666668
26.666666666666668
32.833333333333336
32.833333333333336
26.166666666666668
26.166666666666668
22.0
15.333333333333334
15.333333333333334
22.0
26.416666666666668
33.083333333333336
36.5
36.5
30.33333333333333
37.0
43.66666666666666
43.66666666666666
44.083333333333336
50.75
57.41666666666666
57.41666666666666
59.16666666666666
56.5
59.75
62.41666666666666
69.08333333333333
65.58333333333333
61.833333333333336
59.66666666666666
60.16666666666666
56.66666666666666
53.41666666666666
52.083333333333336
49.5
48.91666666666666
45.66666666666666
46.41666666666666
43.16666666666666
43.63558352402746
43.88558352402746
42.46891685736079
41.96891685736079
41.46891685736079
41.38558352402746
38.71891685736079
37.13558352402746
36.05225019069413
34.63558352402746
33.46891685736079
32.552250190694124
32.333333333333336
31.916666666666668
31.58333333333333
31.0
31.08333333333333
30.416666666666668
30.5
31.166666666666668
31.5
32.0
31.75
31.25
30.094657375145182
30.094657375145182
30.51132404181185
31.094657375145182
31.093348474621624
30.92668180795496
31.71556633269965
32.04576745370196
31.876985131181986
32.12698513118198
32.87698513118198
33.57934733590639
33.98468996076121
34.026194078663245
33.65698426939894
33.2649077666667
33.08547854787782
33.29536509568982
32.466367118757105
32.21949933108814
32.475435534679384
32.87147513863979
32.69073701932735
32.68936491361284
33.21270643695437
33.08786898571899
33.01041212831663
33.652488631048875
33.33322675036131
33.95667353588265
33.913453654737324
34.08012032140399
35.409633106999394
35.596926836372326
36.36099828901809
36.576674856674856
35.72
36.13666666666666
36.083333333333336
35.166666666666664
35.0343137254902
34.22405731523379
34.67203153254503
34.602998001973035
33.53144003095854
33.47396876659072
33.656260433257394
34.002305630997505
34.37580683003828
33.79247349670494
33.53471371262937
33.70289553081118
34.16589363327798
34.23540930279364
33.62076841881574
33.19712176920755
32.68706461994712
32.275933588568826
31.64703026898893
31.29981866378381
31.52680766082148
31.931766338507423
32.64136389191126
33.11530093677854
33.165090558096914
33.072497965504326
33.209549005201865
33.03556251871538
33.04967500054115
32.93494396295393
32.8793481103484
33.1305145178134
32.974468766179406
32.98617675516012
33.055609852821625
33.49682432310587
33.47214250158007
33.47214250158007
33.29388878927674
33.29388878927674
33.664293166674135
34.330959833340806
34.01324396721207
33.51324396721207
31.68218750090969
29.68218750090969
27.549805522808825
25.549805522808825
24.96816423685281
25.218164236852814
25.191574220888494
25.191574220888494
23.74459148505552
22.32792481838885
22.35738855311091
22.44072188644424
23.71622279719106
25.13288946385773
26.404606635574893
27.07127330224156
27.62116162711466
27.621161627114656
27.877360112786217
28.12736011278622
27.458378046607887
26.12504471327455
24.487009726544088
23.153676393210755
22.73864611993305
22.48864611993305
22.484989784717783
23.15165645138445
23.267970057858907
22.601303391192243
22.65117584159272
22.65117584159272
24.45777233559771
26.29110566893104
28.355785974913587
30.355785974913584
31.3354792718707
31.752145938537367
32.55207735702504
33.30207735702504
33.511375149514315
34.511375149514315
34.36843588506324
33.95176921839657
34.25253117058252
34.50253117058252
34.23476654088747
33.48476654088747
33.96597144919698
34.79930478253031
34.398686908290905
34.148686908290905
34.65093227325291
35.31759893991958
36.30559329020206
37.80559329020206
38.02173433971177
38.188401006378434
38.23664662041353
38.31997995374686
37.29908081077167
35.965747477438335
36.74851786686551
37.331851200198834
36.74962913946945
35.49962913946945
35.10693507554251
34.440268408875845
35.230709169220724
35.730709169220724
35.7593351234192
37.0093351234192
38.80896685465816
43.47563352132482
43.25465541781415
42.25465541781415
43.77610598593564
47.94277265260231
47.997180003242526
48.16384666990919
46.64327250722977
45.2266058405631
45.19351560065035
43.69351560065035
46.3133595248421
46.3133595248421
45.9822994849816
45.89896615164827
45.41057209846074
42.99390543179408
43.03577864297108
43.11911197630442
44.69840687077441
49.36507353744108
49.829828650895855
50.74649531756253
47.41316198422919
40.74649531756252
44.45949980186745
48.45949980186745
51.27347525040381
53.69014191707048
52.403222085846856
51.236555419180185
53.960290827740494
47.29362416107383
44.083333333333336
40.66666666666666
44.0
47.41666666666666
45.26790633608815
45.26790633608815
45.26790633608815
42.01790633608815
42.51790633608815
43.01790633608815
36.35123966942149
36.35123966942149
43.01790633608815
49.68457300275482
49.68457300275482
52.93457300275482
55.083333333333336
55.083333333333336
48.41666666666666
45.0
49.16666666666666
46.66666666666666
53.333333333333336
60.0
53.333333333333336
46.66666666666666
40.0
33.333333333333336
26.666666666666668
20.0
20.0
20.0
20.0
26.666666666666668
23.416666666666668
16.75
16.75
16.75
23.416666666666668
30.08333333333333
36.75
43.41666666666666
43.41666666666666
43.41666666666666
36.75
30.08333333333333
26.666666666666668
26.666666666666668
33.333333333333336
40.0
40.0
33.333333333333336
33.333333333333336
26.666666666666668
26.666666666666668
26.666666666666668
31.713395638629283
36.21339563862929
39.13006230529595
39.13006230529595
35.7642430962564
32.2642430962564
28.48490037325171
31.901567039918376
29.5331459872868
36.199812653953465
39.720691375812585
43.30402470914592
41.922068464456025
41.00540179778936
42.08873513112269
46.08873513112269
46.78788767349557
47.6212210068289
48.73389706316693
48.48389706316693
46.9376675781641
43.1876675781641
42.75012218963832
42.25012218963832
41.279227013386
40.36256034671933
37.11256034671933
33.862560346719334
32.529227013386
31.195893680052663
28.95672230528808
27.45672230528808
27.05383537836193
26.2205020450286
25.29335566529312
24.46002233195978
24.618410905285685
24.868410905285685
27.14111263601169
29.80777930267836
29.84959114936825
29.84959114936825
30.980169831304703
32.06350316463804
32.599371846577625
33.26603851324429
34.02651822631311
34.859851559646444
34.72315998420802
34.13982665087468
33.507588837674454
32.42425550434112
31.266059476860267
30.93272614352693
30.45317781071405
30.20317781071405
30.07838166898837
30.24504833565504
29.9599606163568
29.376627283023467
28.954800421869933
29.288133755203265
29.568874458139543
30.318874458139543
31.362860448885247
31.529527115551915
31.7988275614828
31.7988275614828
31.977253978007536
32.1439206446742
31.97662741159149
31.72662741159149
32.04049561787688
32.29049561787688
32.79236792049175
33.45903458715841
33.664766110537
33.914766110537
33.69448557556333
33.527818908896656
32.765807665474775
32.015807665474775
32.64056304707947
33.80722971374613
33.4496138197064
32.782947153039736
32.27653689662947
31.19320356329614
31.210276734027847
31.210276734027847
31.311675428782845
31.645008762116177
32.06332855555405
32.39666188888739
31.886568161418023
31.05423884414895
31.238832768513493
31.47209916744254
31.65566029120868
31.738993624542008
31.46971457145736
31.308522357345435
31.424286320300965
31.257619653634297
31.16268294477354
31.0766614393972
30.78727636053844
30.430211738413576
30.73230420458157
31.4598596535341
31.601263662264483
31.83858836560861
32.09555615272346
32.00674836683539
31.82870682380868
31.82870682380868
31.53959117755018
31.16519916805007
31.20897021182111
31.273423590111864
30.42155395350603
29.07212958557864
28.42384979864164
28.10319176196417
27.860571348598057
27.64972797510408
27.35932393470004
27.420058397976877
28.08360945525615
28.5440229701326
28.91583392789085
29.07507869611379
27.692225807073186
26.16416166045233
24.27571160901046
22.534084814752088
22.2036160653571
22.524839899161083
22.66944634093734
22.94106769388729
23.03819626390917
22.86049829914092
22.488687341382654
22.44713675745133
24.54872318842322
25.836162801949783
26.93681639672103
26.828677932763444
25.00158534343439
22.963854455773955
21.88742983217952
21.43788651595273
21.184201020965848
21.68821156204668
21.873534945131254
21.627576193737724
19.81577253895459
18.77270229479739
18.173190695285797
18.85628928683509
21.035560065840347
23.165405694726285
24.79714067796939
25.323840938990276
25.414317890600284
25.233544114162044
25.333935016791745
25.820688070604884
27.836666030705512
30.29526695836584
32.76492170716169
34.05903935422052
34.27539023889062
34.845164540901216
34.975595222793025
34.970541060498256
35.06664422155859
35.327227108880976
36.149190725788415
36.596802220470266
36.74771508888116
36.65007812518479
36.39104608701165
36.76359510661949
37.385093513986014
37.31535565600954
37.14144596837111
37.52093798692894
37.84342974281276
37.515739428165055
37.044843134738734
37.02069839634121
36.9787275934215
37.928949815643726
39.44313421280685
39.38427423759
39.07038070532616
38.85850326536401
38.89650991413016
39.51989520418211
40.669908200357526
42.67481016114184
43.689070218613104
44.10376096307737
44.520427629744034
44.12847125619257
42.80415124161332
42.83219207652197
42.598171792839146
42.188162748522
42.35778596899267
41.86711672832343
41.85185550519767
42.10185550519767
42.11748050519767
42.28257375870907
42.91881165635775
46.08854580768699
49.39868142510312
48.92950056541131
48.882380824310985
50.71840232968733
53.5582672965291
56.80826729652912
59.1132318355362
60.77989850220286
63.44656516886953
66.45976648900154
69.1568619246862
69.1568619246862
69.1568619246862
68.99019525801953
68.97962054537585
69.7264890213675
67.42313899275487
67.42313899275487
64.83607431613795
64.83607431613795
64.83607431613795
64.83607431613795
61.58607431613796
58.99900963952104
58.99900963952104
56.49900963952104
60.34958435216472
61.85271587617307
64.9092039800995
64.9092039800995
64.9092039800995
61.93811554472535
59.68811554472535
53.021448878058685
56.271448878058685
58.8585135546756
52.19184688800893
52.19184688800893
45.52518022134226
38.8585135546756
38.8585135546756
38.8585135546756
34.77891156462585
31.08333333333333
33.333333333333336
40.0
33.333333333333336
26.666666666666668
33.333333333333336
40.0
40.0
40.0
40.0
40.0
44.0
48.0
48.0
48.0
52.97652582159625
57.95305164319249
57.95305164319249
57.95305164319249
64.61971830985915
71.28638497652582
71.28638497652582
68.51058426478204
68.43499086952922
69.17136263002966
69.17136263002966
67.38031785391026
65.66092562505072
64.10106647012115
60.60106647012115
56.92989529894998
53.25872412777883
50.197185666240365
50.06473533511453
49.81023301655528
48.68885671483841
47.352057603910616
44.46311848395883
43.756035919254266
43.85184350298815
43.46629058978957
43.50084343531804
44.255347939822535
45.00985244432704
45.15472423919883
42.37050790365798
41.46943838494141
41.57849599399902
41.51225667775971
40.71162836768604
39.29308904184334
37.93290148856116
36.72989789653656
36.29834297324022
35.260959795670125
32.64984868455902
29.877336836217783
28.68460381884022
28.87699773753844
28.79899816067137
28.30506880084797
27.63060114315411
27.18323272210148
28.08110409891307
29.25558531772053
29.40258739548841
29.60663723972517
31.119263502351437
32.96904227278718
33.42941519284114
33.495089988354266
33.14050984985473
32.67179553151722
32.66695807021691
32.7027618654192
32.86149453952333
32.808211915032736
32.46748692515829
32.1576975819117
32.04021384400912
31.54628025524794
31.161584580846508
31.026000846375272
31.024912547239925
31.05362676688122
31.165471203451023
31.35162599323579
31.052268319131667
31.01936083725665
31.44110434564961
31.412495898840948
31.57443518119908
32.448713829179304
32.79348923300075
33.01904346894691
33.68001751075489
33.923470778798325
34.10383222458146
34.43323655100516
34.55608878468214
34.54350832766108
34.662706259359005
35.22530032691002
35.37341983311662
35.16130334729856
35.19028780001661
34.88647379792675
34.1470798585328
33.77741859196432
33.610495515041244
33.15650102468312
32.61698212433947
32.19703227521712
31.830149158334
31.397865127072688
30.6644570355775
29.87134249246296
29.747521290531378
29.67007664808459
29.97776895577689
30.2601286350438
30.21685940427456
30.244406032682026
30.57773936601536
30.789946829645974
30.544011870296384
30.42802554998785
30.861925057961443
31.19145899919751
31.13023735409965
31.265812067693407
31.401261165589585
31.557371053907836
32.072801456838235
32.45775482843077
32.3785007491767
32.16727080265263
31.99653909533556
31.7372798360763
31.885005909728296
32.22346138648165
32.72117813912726
32.96686207007016
32.884914694332416
32.80676674585455
32.539847234687265
32.227347234687265
32.3672073745474
32.94805232035585
33.395375290994885
33.773669864638286
33.63467816712904
33.097641130092
32.111596472994705
31.528263139661373
31.747660607037982
32.070550367347124
31.85425524368688
31.968574492513174
32.2329064530926
31.945342640337287
31.5418912210325
30.778105040674472
30.129863092974837
29.612353365348373
29.206730875388534
28.31387373253139
26.559088686916933
25.432746790688967
25.313345463877607
24.34349066149596
22.362534809701263
20.19373463786378
18.24005916496091
16.808963849825457
15.984398277302924
16.418574671596048
16.980225530350218
18.039749339874025
19.52813068812404
20.530519520762407
19.295252903800684
18.49523290180048
18.653988583196824
19.97915286724685
22.534913396310547
24.768166984827293
26.39740106451654
26.855093372208845
26.98266715395216
26.51600048728549
26.005760055843623
25.76017845060072
27.40806705692889
29.379169741411847
31.203490455133743
31.81139438583829
31.202474815380256
31.33782029753668
31.74314349512936
31.962270138367675
32.053026962189016
32.64691533138141
33.291805172262684
33.73124837486378
34.26464061553451
34.39157136271329
34.15247576116723
34.738569720460255
35.47931046120099
35.51063164571124
35.371123810962494
36.03585415580652
36.48483496223414
36.89094659304174
37.200004120581525
37.0308311882507
38.07790911032862
37.74176607585138
37.38270021701658
37.84808898633461
38.62018955405562
37.92574510961118
37.57460033804163
37.49500323350203
37.574644879890414
37.588575228149125
37.52304996921867
37.58257377874248
36.578109493028194
36.8884413180659
37.68176643615997
37.50455271339687
36.20972487294859
36.38558418549855
36.45701349072451
35.865868752905605
35.93040145002441
35.32556201085661
34.84228344203587
36.106623786204125
37.00638079703905
37.23664395493378
37.13377657142124
38.4530835021143
41.06077809510301
41.755636041598834
41.94749412559232
45.69335333884285
49.05917254788239
53.11674830545815
57.17432406303391
59.65998371886565
62.14564337469739
58.99871355013599
62.57935871142632
64.51005178073325
65.98064001602737
62.88770053475936
66.66666666666667
63.3939393939394
59.91455795064042
57.66455795064042
55.41455795064042
53.16455795064042
50.26391082464119
56.93057749130785
53.85365441438478
50.776731337461705
50.776731337461705
57.44339800412837
50.776731337461705
47.38279194352231
44.19550672015461
39.77884005348795
40.69550672015461
41.61217338682128
42.8285275241797
39.01900371465589
37.9292601249123
36.83951653516871
36.83951653516871
36.83951653516871
43.50618320183537
48.02408953792354
51.91495549284642
58.581622159513095
53.24828882617976
47.91495549284642
42.93258181482057
40.07543895767771
37.57543895767771
41.74210562434438
41.74210562434438
41.74210562434438
41.74210562434438
41.640865954922894
42.16666666666666
35.5
35.5
35.5
42.16666666666666
47.47994987468672
51.89661654135338
45.22994987468672
38.563283208020046
38.563283208020046
38.563283208020046
40.813283208020046
43.063283208020046
43.063283208020046
46.51799842744115
49.601331760774485
46.38938031352891
41.07609710550887
36.6594304388422
36.6594304388422
43.32609710550887
43.32609710550887
43.32609710550887
43.32609710550887
39.57609710550887
43.21118482480711
43.45646960538602
42.62313627205268
42.181636911662416
46.26497024499575
49.92950015952567
52.84616682619233
49.09616682619233
45.43477442112904
41.81097961980075
39.040419212231605
39.12375254556494
38.65533149293336
37.92191040181152
38.5885770684782
38.94598377754074
37.77587358470328
36.83064191578739
36.83064191578739
37.49730858245406
37.414694138202286
37.432747873332566
36.39743344054411
34.617380947105794
34.20829003801489
34.38228351970911
34.66292554305541
34.07223511262563
33.73182750611034
33.72618564816151
33.42299415879981
32.21770960595428
31.54504978860268
29.814741974963624
28.571809636507485
30.1018621299458
30.09428637237004
30.035476470016302
29.595373020178016
29.379797318157983
29.1382080277735
28.59369733042104
28.56035035824428
28.86248175793666
29.15463480592628
30.719255114334786
32.13273465782089
31.212022683710856
30.165182535011976
29.69239440576768
29.325814165593
29.01145772994944
29.12223148635333
29.66509429763464
29.9596705842322
30.06118975045725
30.1138959435937
29.632450951803875
29.04213756149048
30.212849535600515
31.770415756906655
32.328108064598965
32.758695185811085
33.08089346167316
33.19523148984218
32.81655632158146
32.46644199379012
32.57536764738489
33.06384173959214
33.7333819694772
34.3756896617849
35.22315342990083
36.020398371786335
35.88572962395421
35.94901162713304
36.670930998329794
37.67124321646619
38.37107063263976
38.918151564069966
39.29377394352489
39.23867376137553
38.70958105920591
38.11513661476146
36.842780142782864
35.35581062305842
34.99047937089053
34.80773963246451
34.4246332961176
33.53297467460279
33.09419143513605
32.9661823116024
31.9831452642508
31.03824544640016
30.96831290463634
31.146090682414115
31.23765005294344
31.512166107918038
31.96656975562621
32.13416459966626
31.7081894086654
31.56058540049904
31.958958011290203
32.23002785430125
32.541157144839424
32.957823811506096
33.09546694161839
32.88334572949719
32.69167906283052
32.596161513087615
31.935322333994893
31.39930643732326
31.565785469127363
32.03347247936878
31.790722358537465
31.28528598478484
31.27691610079533
31.371775341921403
31.116688027734654
30.83163409861292
30.12908918843328
28.32205496790096
26.98024488525041
26.61823771679163
26.088507739255306
25.450287417025383
24.053181307700623
22.523962494963715
21.993356078111034
21.428178599530856
21.118445808056634
21.28228761596624
21.927473333797312
23.64559002855644
25.36152480414572
26.14019863927117
26.529283030509745
26.612984281429544
27.2248105854015
27.26220968520435
26.3447773978878
25.687491468675237
24.806210296207365
23.14757575805476
21.123268283736657
18.795519142843183
16.294496647955658
13.877829981288992
11.9667297355641
11.423794506849823
10.998659471419684
11.531979559544467
11.448730173001785
10.86607792941204
11.022992493148145
12.714960364634086
14.571627031300752
16.66478992109351
19.20697682990925
22.040310163242584
24.696549203206715
25.62113322830488
26.8248288846578
28.05604700912948
29.7874350129307
31.88925768824735
33.58093310166151
34.133323812044026
35.169884059211896
36.33009079098471
36.97775200367177
37.30910121002098
37.80799102019569
39.07912000158958
40.41917251935293
41.52049191193446
41.54814775038924
42.07324815199567
42.465474900128726
42.84296700224621
42.64520456928599
42.47516828105375
42.73776706629149
42.93612083023931
42.30078787799927
41.41419783968509
40.05439888003375
38.63119626565467
39.45501999422818
39.24446019779053
39.46550147936785
39.53823808135167
39.67806155859254
39.57597822525921
39.37353131851868
39.26049501488831
38.85183027143065
38.26584647008237
38.342312096400384
39.271924967189726
42.301042415086805
42.41134840441786
41.72631535329321
41.69942057649055
41.248577062819805
41.615585769287456
42.15168563433469
41.82761156026061
42.802104344753936
43.60801151774972
44.22467818441638
43.88076792800612
40.4558074224769
42.85368027720256
46.56767204674989
49.89194740906871
53.78083629795761
55.07577007975286
55.37300354803896
56.53041095544637
55.92734398100731
55.81483348562528
56.81483348562528
56.65233348562528
56.65208031594083
54.1792475931081
51.07455445231389
51.07455445231388
51.07455445231388
49.51469529738432
49.6159349668058
51.8659349668058
55.45027534948455
58.81278584486659
61.06278584486659
64.64611917819992
66.69878383380575
67.20733084235276
63.64535731648031
56.97869064981364
55.28854980474322
58.53854980474322
60.68731013532173
60.68731013532173
60.68731013532173
60.68731013532173
54.02064346865507
54.02064346865507
55.39319248826291
58.309859154929576
58.309859154929576
58.309859154929576
60.0
53.333333333333336
46.66666666666666
40.0
40.0
40.0
46.66666666666666
40.0
40.0
33.333333333333336
37.41293532338309
37.41293532338309
30.74626865671642
37.41293532338309
44.07960199004975
50.74626865671642
50.74626865671642
44.07960199004975
37.41293532338309
44.07960199004975
44.07960199004975
50.74626865671642
53.333333333333336
60.0
66.66666666666667
66.66666666666667
66.66666666666667
65.0
62.94871794871795
69.61538461538461
76.28205128205128
76.28205128205128
72.6173339331234
68.89197161428282
66.46961136583562
64.41832931455356
61.9916626478869
60.14865923491761
57.55606664232502
55.99356664232502
54.87082908576394
52.71581116461699
49.73097580933104
46.28570217749024
45.56445461413741
44.62315026631132
42.62720986116376
41.59515857911247
40.938491912445805
38.77571974785733
37.60258907000968
37.36268113799834
36.54108671075375
34.09465535653839
31.485287813273622
28.830266459863683
27.253710434120936
27.2788769774222
27.69717763101697
26.957894556368046
26.457894556368046
26.642331383683977
26.428109979158805
26.251701188512428
25.831043501641226
25.732713527555408
27.140762008882675
29.324390327466748
31.370244598823533
32.05670596249902
32.05670596249902
31.779500623600708
31.129094119535665
30.74672916607379
30.638132174372547
30.364389170067795
30.825982529453626
31.61416482072684
31.79006282769389
31.59799509150851
31.764661758175176
31.87864091521609
32.265409363053244
32.64515744510876
32.90860944592404
33.442062253570384
33.29360477275197
32.62949783304776
32.123391881895365
31.76956957465101
31.637749482175177
31.79108482399436
