N06421E
32.75
32.5
36.0
37.0
36.41666666666666
35.083333333333336
34.25
34.083333333333336
34.75
35.083333333333336
34.083333333333336
31.83333333333333
36.25
35.0
30.33333333333333
29.25
29.25
29.666666666666668
29.83333333333333
31.75
31.5
31.33333333333333
31.25
33.5
29.916666666666668
31.416666666666668
31.75
35.75
35.666666666666664
35.416666666666664
34.833333333333336
32.75
36.91666666666666
36.75
37.0
41.41666666666666
41.0
41.0
41.16666666666666
41.16666666666666
42.333333333333336
42.083333333333336
42.5
43.083333333333336
38.91666666666666
39.5
40.16666666666666
35.75
39.75
43.91666666666666
43.91666666666666
39.75
40.75
38.75
42.91666666666666
42.91666666666666
42.91666666666666
42.25
42.25
42.0
37.333333333333336
37.333333333333336
37.083333333333336
37.083333333333336
35.583333333333336
38.083333333333336
38.083333333333336
37.66666666666666
35.166666666666664
39.583333333333336
38.75
39.91666666666666
44.583333333333336
44.583333333333336
49.0
53.16666666666666
56.91666666666666
61.083333333333336
56.75
60.91666666666666
63.833333333333336
63.833333333333336
61.75
65.25
65.25
60.833333333333336
54.16666666666666
47.5
47.5
40.833333333333336
38.5
38.5
42.25
40.103881278538815
42.853881278538815
39.01809696481333
39.01809696481333
43.43476363148
43.43476363148
46.10143029814666
46.10143029814666
46.10143029814666
52.76809696481333
48.85143029814666
42.18476363147999
37.66421568627451
41.58088235294117
45.41666666666666
38.75
35.0
41.66666666666666
45.66666666666666
45.66666666666666
52.333333333333336
52.333333333333336
49.583333333333336
56.25
59.66666666666666
53.0
46.333333333333336
46.333333333333336
50.083333333333336
50.083333333333336
50.083333333333336
45.91666666666666
45.91666666666666
45.91666666666666
52.583333333333336
45.91666666666666
49.16666666666666
51.66666666666666
58.333333333333336
58.333333333333336
54.16666666666666
50.91666666666666
50.91666666666666
48.41666666666666
41.75
35.083333333333336
35.083333333333336
41.75
41.75
45.91666666666666
39.25
39.25
43.41666666666666
40.0
40.0
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
53.333333333333336
49.16666666666666
52.583333333333336
52.583333333333336
45.91666666666666
52.583333333333336
56.0
56.0
52.25
47.833333333333336
47.833333333333336
54.5
54.5
58.66666666666666
61.91666666666666
58.66666666666666
60.91666666666666
54.25
57.5
53.083333333333336
52.66666666666666
56.583333333333336
56.583333333333336
56.583333333333336
49.91666666666666
49.91666666666666
46.16666666666666
49.41666666666666
53.833333333333336
60.5
60.5
64.91666666666667
64.41666666666667
61.16666666666666
57.66666666666666
54.41666666666666
57.16666666666666
57.16666666666666
57.583333333333336
53.41666666666666
49.0
44.583333333333336
40.41666666666666
38.16666666666666
39.25
39.91666666666666
39.0
37.91666666666666
37.25
32.583333333333336
31.75
31.58333333333333
36.0
36.41666666666666
37.0
35.083333333333336
35.75
34.416666666666664
34.666666666666664
34.666666666666664
35.916666666666664
36.66666666666666
37.083333333333336
36.833333333333336
36.833333333333336
36.66666666666666
36.5
36.083333333333336
34.583333333333336
34.833333333333336
35.25
36.083333333333336
35.916666666666664
35.666666666666664
34.61274509803922
35.69607843137255
31.362745098039216
31.779411764705884
31.529411764705884
31.946078431372552
32.779411764705884
32.61274509803922
31.279411764705884
30.862745098039216
31.029411764705884
31.279411764705884
36.083333333333336
35.666666666666664
35.833333333333336
35.583333333333336
35.25
35.833333333333336
35.5
35.666666666666664
36.833333333333336
36.833333333333336
35.333333333333336
35.5
30.166666666666668
29.666666666666668
30.08333333333333
29.666666666666668
29.58333333333333
29.83333333333333
30.166666666666668
30.0
30.33333333333333
30.25
31.08333333333333
30.83333333333333
31.83333333333333
32.25
31.166666666666668
31.25
31.08333333333333
30.08333333333333
29.0
29.416666666666668
28.83333333333333
28.5
28.166666666666668
28.166666666666668
29.25
28.416666666666668
28.0
28.0
32.583333333333336
34.666666666666664
39.333333333333336
39.5
39.91666666666666
39.41666666666666
43.75
47.75
51.0
55.833333333333336
56.75
57.833333333333336
57.833333333333336
55.41666666666666
52.16666666666666
51.75
51.083333333333336
51.75
51.75
47.583333333333336
43.41666666666666
43.41666666666666
43.333333333333336
39.91666666666666
39.91666666666666
40.41666666666666
39.5
43.66666666666666
48.083333333333336
48.75
45.5
45.91666666666666
46.333333333333336
41.75
41.75
45.083333333333336
45.083333333333336
45.5
49.66666666666666
45.75
45.75
49.25
45.833333333333336
49.583333333333336
48.91666666666666
53.5
57.91666666666666
56.833333333333336
54.16666666666666
53.583333333333336
49.41666666666666
49.583333333333336
49.583333333333336
45.833333333333336
52.5
52.5
56.91666666666666
56.91666666666666
56.91666666666666
61.333333333333336
64.0
68.33333333333333
72.5
76.25
76.25
80.0
78.55072463768116
74.38405797101449
70.21739130434783
66.05072463768116
61.88405797101449
57.71739130434782
53.55072463768116
50.520421607378125
50.520421607378125
50.520421607378125
50.520421607378125
50.520421607378125
49.33288104929896
49.72058158405832
53.88724825072499
54.54514298756709
52.04514298756709
56.21180965423376
53.71180965423376
56.7421126845368
50.07544601787013
50.07544601787013
50.07544601787013
50.07544601787013
46.04559527160146
43.1578947368421
36.491228070175445
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
26.666666666666668
26.666666666666668
20.0
13.333333333333334
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
0.0
0.0
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
6.666666666666667
13.333333333333334
13.333333333333334
20.0
20.0
13.333333333333334
16.25
16.25
22.916666666666668
22.916666666666668
29.58333333333333
29.58333333333333
36.25
36.25
40.66666666666666
40.66666666666666
47.333333333333336
54.0
51.083333333333336
57.75
57.75
64.41666666666667
61.16666666666666
67.83333333333333
67.83333333333333
67.83333333333333
65.91666666666667
61.75
57.583333333333336
55.622549019607845
62.28921568627451
58.53921568627451
54.372549019607845
49.28921568627451
49.28921568627451
44.622549019607845
40.03921568627451
35.455882352941174
35.62254901960784
39.78921568627451
41.12254901960784
39.083333333333336
34.5
33.666666666666664
33.666666666666664
35.0
33.666666666666664
34.333333333333336
34.25
34.25
33.166666666666664
28.83333333333333
27.33333333333333
26.487475915221584
26.237475915221584
27.237475915221584
27.07080924855492
26.228216655962328
25.31154998929566
25.03654998929566
25.952105544851214
26.44941737280821
27.582467347048294
28.332467347048294
29.41827592790637
31.59746667935146
33.35387693576172
33.60387693576172
33.85675049898011
34.06267642490603
35.42232554771305
35.611304042336705
35.41213179435457
36.36162193441726
36.87104507845674
35.836892072992256
34.84397966699756
32.917150398704884
31.278626321156413
29.94243278045805
30.02289255057299
30.492892550572996
30.883243427765976
29.96926493314232
29.7528816255689
28.88941299088255
27.66360653926965
32.28109287806747
31.688196703204078
31.61502597149676
31.997139792634968
32.5
31.666666666666668
30.376696832579185
29.156999862882216
29.823666529548884
29.78544022985469
29.339140841986023
29.866690666136083
26.301289822254223
26.58916861013301
26.604093983267344
26.639181702565583
26.745564681288997
27.180749866474173
27.908219700561656
28.36288934785425
28.263855531429133
28.24638234925804
28.50101507046004
28.209530820080477
27.317220221176267
29.412532316488363
30.30358984933694
30.28810997317596
30.348393661119218
31.252550664422333
32.239673780000224
33.0047011024046
32.70909890350405
32.09813171870267
31.911339265872478
31.92527369210198
30.72734787998609
28.59415699679521
27.06453574658572
25.8782612367818
24.9502309337515
23.194222078596532
21.229023046788274
20.645689713454946
20.59474749748809
20.428080830821425
20.42959290981984
20.42959290981984
21.367513879734528
21.784180546401192
21.67724894244124
22.17724894244124
22.506022345259225
24.006022345259225
24.29196863185996
23.37530196519329
22.85352300878964
22.60352300878964
21.851898620716657
21.018565287383325
20.976872970220057
20.31020630355339
21.031516992480658
20.948183659147325
20.5123528400614
19.0123528400614
19.516982469691037
20.60031580302437
20.067507974218884
19.567507974218884
20.069104026090567
20.73577069275723
20.811845961574445
20.395179294907777
19.38875620515135
18.472089538484685
17.31020756081323
16.56020756081323
15.226874227479897
13.39354089414656
13.89370591064821
15.310372577314878
14.651023167689836
13.901023167689836
14.01622232911541
14.932888995782076
16.13607134479776
17.719404678131095
20.16637437510079
22.41637437510079
24.57228835359542
26.82228835359542
28.465077274321303
28.798410607654635
29.69713849475461
30.69713849475461
31.074977951215217
31.90831128454855
32.01172037545764
32.09505370879098
31.11778098151825
30.86778098151825
33.06845615031045
36.81845615031045
36.45671298121855
36.29004631455188
36.88976442589791
37.72309775923125
37.761033036927394
39.011033036927394
40.96254818844254
41.96254818844254
44.50913555745981
48.50913555745981
47.18019617975824
43.596862846424905
45.01233450772625
44.76233450772625
44.83567428851283
43.7523409551795
43.52759601582613
41.77759601582613
39.87517177340188
39.04183844006855
38.19222076802097
38.19222076802097
36.983111432360765
36.14977809902743
34.55895174300267
34.642285076336
35.279901006505135
39.86323433983847
42.88695525829622
46.88695525829623
51.21362192496289
48.71362192496289
51.743924955265925
51.743924955265925
55.92538452134088
60.34205118800755
59.86591045229611
59.36591045229611
58.17960033894738
53.846267005614045
51.65742824203844
48.07409490870509
48.0740949087051
48.0740949087051
48.0740949087051
48.0740949087051
48.0740949087051
41.40742824203844
46.11121125417262
50.94454458750596
48.54111111111112
52.87444444444444
56.41666666666666
60.0
60.0
60.0
53.333333333333336
53.333333333333336
53.333333333333336
57.75
57.75
57.75
64.41666666666667
61.16666666666666
54.5
47.833333333333336
47.833333333333336
47.833333333333336
54.5
47.833333333333336
47.833333333333336
43.41666666666666
43.41666666666666
43.41666666666666
43.41666666666666
46.66666666666666
53.333333333333336
53.333333333333336
53.333333333333336
60.0
60.0
60.0
60.0
66.66666666666667
66.66666666666667
60.0
53.333333333333336
46.66666666666666
40.0
40.0
40.0
40.0
40.0
46.66666666666666
40.0
33.333333333333336
26.666666666666668
26.666666666666668
26.666666666666668
26.666666666666668
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
33.333333333333336
40.0
40.0
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
53.333333333333336
53.333333333333336
46.66666666666666
46.66666666666666
40.0
40.0
46.66666666666666
46.66666666666666
46.66666666666666
49.42786069651742
51.92786069651742
47.76119402985075
43.594527363184085
41.443989728775485
48.11065639544216
43.26541830020406
44.682084966870725
39.72405139372924
35.557384727062576
31.38696430664216
33.47029763997549
33.36061876163989
33.77728542830656
33.71696371248887
33.5502970458222
31.548873895917072
27.13220722925041
27.394111991155167
28.06077865782183
28.343514244937836
27.42684757827117
27.221510422934006
27.388177089600678
27.23666193808553
26.81999527141886
26.01797434903184
25.10130768236517
24.44266240607284
24.525995739406174
24.951786493664084
24.951786493664084
25.043751146356232
25.9604178130229
26.73362761807984
27.150294284746508
26.845416235966024
27.095416235966024
28.984890657116463
30.484890657116463
30.626036754966474
30.126036754966474
29.605906378067058
29.355906378067058
29.17437110835752
28.507704441690848
28.023928123212585
27.60726145654592
27.26032432380825
25.84365765714158
24.50144931353625
23.25144931353625
23.813165168548192
24.646498501881524
24.657504791189695
24.657504791189695
25.39570672756591
26.062373394232576
24.94558479625623
24.278918129589567
23.814454241340272
23.647787574673604
23.8893347235685
24.472668056901835
24.65884353719496
24.90884353719496
25.686621314972736
30.51995464830607
30.39929166488065
30.56595833154732
31.19875851870256
32.53209185203589
33.300010266065634
34.38334359939897
34.531130436906246
34.94779710357292
34.57673007210918
34.57673007210918
34.660587514457184
30.32725418112385
29.27253254916465
28.57899736094861
28.88890440705553
27.9929458232212
28.05135214105936
28.191393634835293
27.723519187816127
27.10603284901831
26.929705465234797
25.601691280837628
24.198869899262093
25.038613489005684
25.468196056608733
24.832273880483694
23.651819119323005
22.828457636822343
21.878254494406928
21.121083865092043
20.605520429315835
20.63967343478032
20.525303144145223
21.096650661875724
22.36022488302697
21.992266070186265
22.316065583113588
23.180114142423225
24.155565552445537
25.4420899198558
26.20605692398028
26.239852726185894
27.496781998404572
27.38514677827879
27.28648325626622
27.423358256266216
26.995087843623548
26.482546152601294
26.682890395998257
26.90506795380379
25.775448953797625
23.75625189909917
22.129501198819057
21.04283453215239
19.06020599190061
18.507380926894005
17.982565130171793
16.57649472787294
14.982377080814116
13.627594088830191
12.830639663524464
12.304534839566266
12.96593268538994
14.31957443783527
15.016425542657958
15.040742089420547
14.675621814506457
13.961151282028778
14.147018392505046
15.339547128137228
16.211715543525987
16.747462262281335
16.617842047317435
15.617300442660577
14.518192306636424
13.290185011191667
12.977023745941176
13.56739746466531
15.056644776493266
17.062257208453104
17.583450397395136
17.705157155699837
17.624792018999603
17.5840004110259
18.633487468165352
20.5724870388648
22.45103447511377
24.264159581464565
25.673191940260768
26.208957700832677
25.96524610329044
24.716168655607323
24.096129341590483
24.44878155764476
25.092571499295214
25.839310140770703
25.925444550390008
25.34992996146762
24.9586660750022
24.79882234219709
24.692374653632616
25.835481845964797
28.388191745714167
29.94590226436218
30.82130904077873
30.15968414881676
29.85940838879523
29.54198314899835
28.931903678920108
29.25965787533145
29.495588611262185
30.09815271382629
30.671229636903217
30.13099975184574
28.553018454991264
28.548069066480235
29.2836820269058
30.51261461117545
30.513716903944417
29.81832163092078
29.860053156373077
29.168013100286185
28.444058016069093
27.264153752831493
26.933061100776957
27.47692074989976
27.213921389984097
26.434765770599807
25.748154817541486
25.96154631981766
27.98683563391976
29.903502300586425
30.927795043513857
32.11514026392
30.48195249099423
31.56570290807798
31.990385303722263
31.46270688437293
31.505441927107967
35.93756558302194
40.132948465904825
43.46122363029532
46.26618122977347
49.8495145631068
53.43284789644014
57.01618122977347
63.68284789644014
67.59951456310681
71.51618122977347
72.08333333333333
72.50468164794007
69.47437861763704
68.04972108339047
64.1330544167238
64.1330544167238
57.46638775005713
57.46638775005713
57.46638775005713
57.46638775005713
53.29972108339047
49.1330544167238
46.21638775005713
49.96170610211706
52.992009132420094
47.75
45.0
41.25
41.25
34.583333333333336
34.583333333333336
34.583333333333336
38.75
42.91666666666666
49.583333333333336
49.583333333333336
49.583333333333336
56.25
62.91666666666666
60.0
66.66666666666667
73.33333333333333
73.33333333333333
66.66666666666667
66.66666666666667
66.66666666666667
66.66666666666667
66.66666666666667
60.0
60.0
60.0
60.0
53.333333333333336
46.66666666666666
40.0
40.0
33.333333333333336
33.333333333333336
33.333333333333336
26.666666666666668
33.333333333333336
33.333333333333336
33.333333333333336
40.0
40.0
40.0
46.66666666666666
53.333333333333336
60.0
57.85123966942149
56.24630139781655
62.91296806448321
56.24630139781655
56.24630139781655
56.24630139781655
56.24630139781655
60.03208163789041
62.945239532627255
58.70164978903751
55.078461383240416
51.45527297744332
49.43736664135516
44.37563824629344
37.70897157962677
37.70897157962677
31.042304912960105
31.042304912960105
27.389336876430416
26.02929921061397
25.40385081308385
25.23077389000692
24.437295629137356
23.51524593969636
23.48422404188614
26.22975975617186
28.806030942612534
30.836261650647533
32.87329868768457
28.224175880667023
27.182308236445536
26.29315102804177
25.380441530835057
25.03261544387853
25.484821326231472
25.585614977025127
25.11663687483534
24.371101160549625
23.5915994307903
23.7305953463069
23.97340355613796
24.31668175684264
24.838223865691884
26.3797296061289
27.3420684103493
27.52322783063916
26.75241038696801
26.25461060699001
26.113306259163924
26.363306259163924
28.464612471106197
29.50750705967581
29.82025440540031
30.306654567268733
30.700605416165967
30.66599257074486
32.57296018474392
33.32610483883197
34.72804973348351
35.75825692086892
36.421008297118775
37.35798308703475
36.019655846084085
35.11241268274336
35.02661356841163
35.26541285156575
34.410033352348215
33.70947308934873
33.523137685622025
33.197208221407394
32.197208221407394
31.61152836346726
31.226157284410576
30.289182494494607
29.9004866984006
29.792354211750283
29.37291013107977
28.25446184746076
28.59291874080896
29.16666740960555
27.95820297406016
28.39218821291128
28.07488052060359
27.647734027602613
27.724424035682336
28.334327417324843
29.079187304599586
29.63244174246941
30.055961910096443
30.38765876133182
30.648560632445527
30.340984874869765
29.991478295922395
29.23824888169061
29.39365181209354
30.475098829964924
31.31877589701225
31.69518727587806
30.835551813301425
29.933993739647036
30.073393716208617
30.601944654889063
30.22064144598271
31.028217203558476
30.78176330284926
30.402958955023177
30.106530383594603
29.908280087034694
29.10183706254055
28.115522302032243
27.668468546726057
27.30752662038045
26.349564770909165
25.257180652439903
24.755062008372096
23.171728675038764
22.52148663262795
22.625818315796263
22.094101897885817
20.8071300668999
20.79593603704915
20.932870710415983
21.82227754643141
21.930685474820155
21.5717111158458
21.66960755597525
22.052586581289837
22.20618135253167
22.40734656939472
21.8030148862264
21.04593820068857
20.1353293865132
18.466771350248248
16.536358416011847
14.59060322876419
13.953690009370147
13.069632038355657
11.56963203835566
9.772104990442209
8.118510219200374
6.784629180751474
5.953141838979323
5.845567421060077
6.269999918073218
6.551603836040769
6.833992109584604
7.425277743787572
7.157790833753004
7.030354551893932
7.060657582196963
7.185155574164834
7.185155574164834
7.206092762599529
7.72508010437168
8.490180216268453
8.364022808861046
8.179638905727145
8.857395559719542
9.447842194461584
10.65437361118772
12.32182249544124
14.074465201572322
15.616633876271116
17.548787268601497
19.790874118233912
21.609911775137675
23.225090075697533
25.198400606377465
27.26755817206281
28.512422320505483
29.07768472372536
29.51297884137242
29.969667888153374
31.005753091590837
32.158117364795736
33.58057390154337
34.37009330078001
33.9485966274828
33.5896857363937
33.39068076126932
33.58262667543745
34.33776252699477
35.07911190867256
34.880106933548184
35.24404727742583
35.26628617882411
34.43350953448519
33.39426515683221
32.925595426491554
35.194721109551665
35.836865747955656
35.938285626251805
35.91724283925157
35.32708312776265
35.06025436808378
35.25351221677138
34.42359486139947
33.21327740108202
34.3083239185575
38.3262917004658
37.99910248548131
35.814705322360744
35.71246678724314
36.67302043481943
36.24168226943871
35.4985086475943
35.183134797134485
39.5222152569046
41.02159670020357
41.86542331041083
45.11745583073603
45.11745583073603
49.05684977012998
53.241246933250544
56.86800749663083
56.443288872719165
56.71219643574437
58.02280249635044
62.23045276957448
62.23045276957448
65.41773799294218
69.27629233511585
65.46676852559204
61.95799659576749
61.95799659576749
60.59436023213112
57.51743715520805
61.046848919913934
64.96841754736492
68.24114482009219
68.24114482009219
68.24114482009219
68.24114482009219
68.24114482009219
72.050668629616
75.55944055944056
74.59169862395669
73.70533498759306
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
76.78225806451614
77.75
73.33333333333333
66.66666666666667
60.0
53.333333333333336
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
40.0
33.333333333333336
26.666666666666668
26.666666666666668
33.333333333333336
33.333333333333336
33.333333333333336
40.0
46.66666666666666
46.66666666666666
46.66666666666666
40.0
40.0
40.0
40.0
40.0
40.0
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
40.0
40.0
46.66666666666666
46.66666666666666
53.333333333333336
53.333333333333336
46.66666666666666
46.66666666666666
46.66666666666666
53.333333333333336
53.333333333333336
53.333333333333336
60.0
53.333333333333336
53.333333333333336
60.0
53.333333333333336
53.333333333333336
60.0
60.0
56.12403100775194
56.12403100775194
56.12403100775194
56.12403100775194
56.12403100775194
58.91472868217056
55.39020665390788
50.9735399872412
53.86124052200057
60.52790718866724
60.52790718866724
57.91921153649332
58.04518052874138
58.04518052874138
58.04518052874138
53.16040025007044
48.596305324045225
47.47695596423335
46.87163303125572
47.063493496372
46.60153553587006
41.85481637576508
37.357620862944565
35.79964984845181
35.07048318178514
30.230739592041548
25.479495810947025
26.03094275628464
25.677925977814976
25.769540626171203
25.784802254078173
25.652178736753054
25.36459405723248
25.694646550670797
25.926294799809718
25.738985931308196
25.84143083488946
27.25888978043829
28.75107559051833
29.423391974699115
30.31828145697177
31.32685407453315
31.46218967764599
32.18094255173777
32.728408669639165
32.3905910313731
32.676971628388024
32.86428049688955
33.074335593308284
32.15253421599767
31.140489291140312
30.8356068370533
30.57670456128356
30.241697478168543
30.30427854172237
29.74567647494146
29.00122893289146
29.898963926529422
30.28725494934032
29.842442587309407
29.95153349640032
30.632615854902024
30.737052084107194
30.728592512987785
31.52134491795649
31.673200258931008
30.959860136731415
30.703490133108662
31.451202551409324
31.141285196037423
30.356403264135626
30.45506178001269
30.164811450631927
29.87526469845172
28.92213969845172
27.479832006144036
26.489037432500623
26.233986927450115
26.63123509562672
26.618217344147425
25.979593005523085
25.52673940750819
25.400778770207356
24.8939914398906
24.04883507070677
23.85034381922397
25.39170411334162
27.47503744667496
28.06531522445273
28.0312519641121
28.05608611260432
28.62931015632017
28.582446966599832
28.322934973216874
28.52563357843216
29.128574754902747
30.02874375538561
30.18138798615485
29.285745284629783
27.95241195129645
27.262634173518677
27.213364100525972
26.407894007090047
25.23373209702015
25.333271912946525
25.237542266249136
24.874114616708297
25.316422309015994
25.07300388061552
24.1721765103114
23.812434439155663
23.288996939155663
22.706157489614373
22.106396438240413
21.95921514562352
22.026819678644227
21.65616196674056
21.7063386527996
21.368785910183565
20.293171896968257
19.1666254949634
18.108448810217133
16.734857548039543
15.591628381372876
14.54800629245262
13.75000102080252
13.577243545719464
13.145573263723804
12.332387942392954
10.994152648275309
9.66748598160864
8.393258055940915
7.736036342003742
7.444162470632716
7.31823654470679
7.3777603542306
7.49913646555646
7.313569455247186
6.749466891144621
6.5144705064736135
6.595372363237538
7.191526209391384
7.851526209391384
8.685031329753135
9.83783193858114
11.085513929325732
12.682005157395908
14.1206498460406
15.526982585004236
17.322437130458784
18.996770242111783
20.53598592838629
21.734208967601973
22.71911710408492
23.83450171946953
25.158530845683128
26.06531357018845
26.733573608429367
27.329522242902154
28.16751193682405
28.57552489896869
28.549301122744907
28.83079806911175
28.74772273371444
29.25878165596985
30.82762778569851
31.330353406534368
31.330353406534368
31.424103406534368
31.590770073201032
31.33999687732474
31.587172018567674
32.106578411261744
32.728152239732125
32.8818792912694
33.09240560705887
32.97571623818037
31.212636575143364
30.459341153737707
31.056743751140303
31.20674375114031
31.04007708447364
31.276704991450384
30.76295094614294
30.552469846486584
30.14949296414124
29.68141937106764
29.37586381551208
29.730639643972125
34.6066317074642
36.22119833594834
35.42867378732623
35.278673787326234
35.782219886617014
35.660633473416205
35.06196613507585
34.15065236293733
33.77876667656704
33.80361940116203
35.20594915026597
35.221543692176304
31.23461558760114
31.17190081096884
32.28368942885502
33.200356095521684
33.201938201359106
34.07720283003216
35.538263669462275
36.53408954900909
40.91814752002358
45.149247176380975
48.05247298283259
51.756176686536286
51.32643812444479
50.268642425520056
49.202722027510106
48.37971530320655
52.20792043141167
55.60928097562936
54.608125796576594
53.97127427600415
49.92143003924402
49.92143003924402
49.92143003924402
49.92143003924402
51.12822016270081
51.10268252829221
48.7519362596355
51.15827631727239
46.99160965060572
46.99160965060572
51.394125373876165
55.90694588669667
59.95679012345679
59.95679012345679
59.95679012345679
59.95679012345679
63.16666666666666
67.5
74.16666666666667
75.83333333333333
80.0
80.0
80.0
80.0
80.0
80.0
80.0
80.0
73.33333333333333
66.66666666666667
66.66666666666667
66.66666666666667
66.66666666666667
60.0
53.333333333333336
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
40.0
40.0
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
40.0
42.5
45.65789473684211
45.65789473684211
45.65789473684211
38.99122807017544
38.991228070175445
45.65789473684211
52.32456140350877
58.991228070175445
58.991228070175445
58.991228070175445
65.65789473684211
69.82456140350878
73.33333333333333
73.33333333333333
73.33333333333333
80.0
77.85123966942149
75.70247933884299
75.70247933884299
72.25925589561955
68.34258922895287
64.4259225622862
60.59655748292113
56.49568028993867
52.11614233614329
49.20786493122159
45.33121294884273
40.96717786112344
38.09705601647536
35.17579214862676
30.88588604534038
29.75885537795097
29.06109418392112
29.033316406143346
28.990425996486465
29.135108802063044
29.414646755858417
28.15625749411345
27.98529042887326
28.50443699021953
29.6058785049714
30.41395116443321
30.3990690540916
30.80265649803779
31.335248031389
31.5910152966832
31.62488694732132
31.606722360368224
31.85255569370156
33.019222360368225
37.06684140798728
37.30628775748955
36.83613151873946
36.664271255471895
36.33491312763647
35.95913673012094
35.49852999328406
34.4043325546973
33.28596089986001
32.397450675906754
32.084950675906754
31.00886371938501
26.9751757761226
27.743738520369234
27.916281656153185
27.84028953681742
28.528357446908284
28.956597612539756
29.132576849811866
29.25554155763896
29.72605109616753
31.435511203570677
32.00670325655081
31.71875512535325
31.80605241044156
30.9433704395569
30.865201519733585
30.951329428841152
30.730741193547036
30.27827742543109
29.853074585674506
30.181223489295103
29.74894404126151
28.07067542797634
26.97660755800274
26.50730931238871
25.90241791928076
25.298326354753
25.63219944452124
