unix time, latitude, longitude, postmile, speed
1202520180,37.627934201,-122.082037386,-25.600720,42.335
1202520184,37.627309079,-122.081549559,-25.550014,42.983
1202520188,37.626693177,-122.081105989,-25.501490,41.880
1202520192,37.626121699,-122.080664095,-25.455292,39.610
1202520196,37.625640159,-122.080311636,-25.417135,36.278
1202520200,37.625219807,-122.080009972,-25.384064,33.882
1202520203,37.624913197,-122.079789276,-25.359920,32.746
1202520206,37.624576747,-122.079546118,-25.333393,32.621
1202520210,37.624094788,-122.079193323,-25.295229,32.875
1202520214,37.623594137,-122.078800799,-25.254550,33.038
1202520218,37.623150986,-122.078480527,-25.219710,31.870
1202520222,37.622725186,-122.078172827,-25.187094,30.914
1202520226,37.622317155,-122.077879293,-25.153648,29.782
1202520229,37.622021022,-122.077668488,-25.130390,28.720
1202520232,37.621733020,-122.077462461,-25.107735,27.886
1202520235,37.621452562,-122.077262217,-25.085686,27.402
1202520238,37.621178641,-122.077066081,-25.064130,27.174
1202520242,37.620817800,-122.076808338,-25.035760,27.323
1202520245,37.620508760,-122.076586888,-25.011440,28.292
1202520249,37.620095113,-122.076289666,-24.978859,29.107
1202520253,37.619697308,-122.076004513,-24.947578,30.065
1202520256,37.619378041,-122.075778705,-24.922934,31.879
1202520260,37.618921396,-122.075452062,-24.885763,34.216
1202520263,37.618527446,-122.075170430,-24.853971,36.797
1202520267,37.617939624,-122.074752844,-24.806637,39.415
1202520271,37.617315424,-122.074315058,-24.756588,41.114
1202520275,37.616716453,-122.073889006,-24.708336,41.558
1202520278,37.616274643,-122.073577786,-24.672861,41.471
1202520282,37.615699561,-122.073164474,-24.626370,41.036
1202520285,37.615279795,-122.072862307,-24.592417,40.367
1202520288,37.614878973,-122.072573969,-24.560005,39.906
1202520292,37.614356110,-122.072196951,-24.517694,40.168
1202520295,37.613941625,-122.071898304,-24.484238,41.527
1202520299,37.613349025,-122.071476443,-24.436039,43.583
1202520304,37.612537405,-122.070895661,-24.369970,45.995
1202520307,37.612002808,-122.070515626,-24.326550,47.937
1202520311,37.611252628,-122.069978430,-24.265469,49.237
1202520315,37.610529437,-122.069464620,-24.206741,48.931
1202520319,37.609878331,-122.069000849,-24.153824,47.789
1202520323,37.609250778,-122.068559123,-24.103027,47.183
1202520327,37.608621465,-122.068105075,-24.051659,47.321
1202520331,37.607964492,-122.067637868,-23.998669,48.217
1202520335,37.607271141,-122.067144761,-23.944866,49.834
1202520339,37.606545436,-122.066631035,-23.888643,51.767
1202520343,37.605784947,-122.066084199,-23.829412,53.815
1202520346,37.605189915,-122.065656471,-23.783073,55.581
1202520350,37.604376033,-122.065076276,-23.719870,57.126
1202520353,37.603762897,-122.064636645,-23.672161,58.203
1202520357,37.602936358,-122.064050834,-23.608100,59.118
1202520361,37.602094480,-122.063450020,-23.542698,60.042
1202520364,37.601453600,-122.062992452,-23.492903,60.797
1202520368,37.600588336,-122.062375795,-23.425714,61.523
1202520371,37.599933794,-122.061906744,-23.374804,62.122
1202520375,37.599056125,-122.061285562,-23.306082,62.670
1202520378,37.598395044,-122.060811398,-23.254020,63.115
1202520381,37.597729270,-122.060334551,-23.201616,63.552
1202520385,37.596826456,-122.059691492,-23.130686,64.045
1202520388,37.596147773,-122.059208862,-23.077394,64.364
1202520391,37.595469929,-122.058727322,-23.024187,64.640
1202520395,37.594566612,-122.058088202,-22.953377,65.015
1202520399,37.593646949,-122.057433576,-22.881144,65.562
1202520402,37.592952677,-122.056936780,-22.826529,65.962
1202520406,37.592019268,-122.056269330,-22.752960,66.390
1202520409,37.591317787,-122.055767757,-22.697506,66.710
1202520412,37.590619659,-122.055268112,-22.642305,67.058
1202520416,37.589677868,-122.054599152,-22.568058,67.637
1202520419,37.588960378,-122.054086515,-22.511292,68.191
1202520423,37.587986066,-122.053392997,-22.434223,68.708
1202520427,37.587008736,-122.052696964,-22.356943,68.854
1202520430,37.586282109,-122.052177705,-22.299532,68.583
1202520433,37.585563529,-122.051664398,-22.243910,68.137
1202520437,37.584615033,-122.050998121,-22.167670,67.560
1202520441,37.583655389,-122.050406275,-22.093704,66.982
1202520445,37.582681832,-122.049878550,-22.020945,66.582
1202520449,37.581676758,-122.049411846,-21.948156,66.257
1202520453,37.580644108,-122.049007671,-21.874340,65.867
1202520456,37.579876745,-122.048740540,-21.819387,65.001
1202520459,37.579121201,-122.048485814,-21.765472,64.041
1202520462,37.578409577,-122.048247432,-21.714731,62.458
1202520466,37.577467536,-122.047924562,-21.647396,61.672
1202520470,37.576518621,-122.047602780,-21.579660,61.050
1202520474,37.575574819,-122.047286783,-21.512407,60.548
1202520477,37.574870152,-122.047050749,-21.462221,60.144
1202520480,37.574184848,-122.046820917,-21.413462,59.628
1202520484,37.573278681,-122.046505338,-21.348894,59.308
1202520487,37.572580636,-122.046266287,-21.300623,59.201
1202520490,37.571891057,-122.045995803,-21.245200,58.776
1202520494,37.571004253,-122.045595902,-21.167460,58.011
1202520498,37.570154495,-122.045116290,-21.089848,56.944
1202520501,37.569558375,-122.044721167,-21.038448,55.548
1202520505,37.568796125,-122.044174667,-20.976934,53.888
1202520509,37.568106965,-122.043583073,-20.927916,51.769
1202520513,37.567458625,-122.042949317,-20.878807,50.026
1202520517,37.566879352,-122.042327213,-20.832706,48.017
1202520520,37.566471069,-122.041892192,-20.800358,46.132
1202520523,37.566067146,-122.041481311,-20.769178,44.838
1202520527,37.565461134,-122.040932716,-20.727459,44.255
1202520531,37.564906001,-122.040432400,-20.680565,42.170
1202520535,37.564322118,-122.040003079,-20.637896,39.501
