unix time, latitude, longitude, postmile, speed
1202516751,37.653663030,-122.100134075,-27.629396,32.551
1202516755,37.653085349,-122.099754962,-27.584390,32.510
1202516758,37.652679414,-122.099470313,-27.552055,30.662
1202516762,37.652353023,-122.099251126,-27.526463,24.830
1202516766,37.652136183,-122.099106538,-27.509518,20.279
1202516769,37.652006683,-122.099020708,-27.499428,16.849
1202516772,37.651916745,-122.098961196,-27.492428,14.965
1202516776,37.651713568,-122.098826080,-27.476603,16.234
1202516779,37.651558586,-122.098719798,-27.464410,17.695
1202516782,37.651311236,-122.098555596,-27.445232,20.793
1202516786,37.650906894,-122.098292991,-27.414387,23.593
1202516789,37.650577904,-122.098079169,-27.389843,24.839
1202516793,37.650261487,-122.097842548,-27.366056,23.575
1202516797,37.649955799,-122.097647836,-27.337921,23.320
1202516801,37.649627732,-122.097439546,-27.312670,23.418
1202516805,37.649324894,-122.097242152,-27.289206,23.440
1202516808,37.649096152,-122.097087171,-27.271276,24.572
1202516811,37.648824410,-122.096884245,-27.249210,27.053
1202516814,37.648499025,-122.096625915,-27.222187,30.006
1202516818,37.648001895,-122.096269182,-27.184328,32.778
1202516822,37.647509123,-122.095873640,-27.140465,34.727
1202516825,37.647132021,-122.095594522,-27.110250,36.151
1202516828,37.646737234,-122.095311466,-27.078968,37.322
1202516832,37.646195092,-122.094926233,-27.036146,38.245
1202516836,37.645637277,-122.094515437,-26.991531,38.913
1202516840,37.645103350,-122.094118470,-26.948683,38.699
1202516844,37.644560789,-122.093725023,-26.905525,38.365
1202516848,37.643979589,-122.093322776,-26.860043,37.831
1202516852,37.643424371,-122.092934694,-26.816465,36.241
1202516855,37.643102423,-122.092706706,-26.791096,33.450
1202516859,37.642726830,-122.092438653,-26.761438,31.267
1202516862,37.642416867,-122.092215108,-26.736910,29.983
1202516866,37.641990899,-122.091910258,-26.703568,28.622
1202516870,37.641531655,-122.091582945,-26.666767,27.714
1202516874,37.641218255,-122.091361411,-26.642275,24.617
1202516877,37.641038547,-122.091233001,-26.628180,23.428
1202516880,37.640816343,-122.091078606,-26.610930,24.095
1202516884,37.640468410,-122.090839387,-26.584044,25.628
1202516887,37.640162136,-122.090626235,-26.560312,27.624
1202516891,37.639708172,-122.090298754,-26.524780,30.174
1202516894,37.639366274,-122.090054925,-26.498503,31.966
1202516898,37.638914993,-122.089734987,-26.462030,33.613
1202516902,37.638427250,-122.089383618,-26.423090,35.760
1202516906,37.637897095,-122.089004589,-26.380913,38.072
1202516910,37.637330646,-122.088598821,-26.335957,40.296
1202516914,37.636734107,-122.088174948,-26.288124,42.603
1202516918,37.636086856,-122.087709585,-26.236760,45.065
1202516921,37.635588971,-122.087356959,-26.197464,46.804
1202516925,37.634911630,-122.086872233,-26.143833,48.599
1202516929,37.634202270,-122.086362530,-26.087679,50.378
1202516932,37.633651663,-122.085972604,-26.045040,51.830
1202516935,37.633091668,-122.085576811,-26.000051,53.194
1202516938,37.632515999,-122.085159560,-25.954700,54.705
1202516942,37.631736315,-122.084601661,-25.893581,56.102
1202516946,37.630935257,-122.084035547,-25.831180,57.545
1202516950,37.630097318,-122.083432637,-25.764990,59.016
1202516953,37.629453337,-122.082965011,-25.714092,59.660
1202516957,37.628581787,-122.082349947,-25.645880,59.184
1202516960,37.627938560,-122.081892630,-25.595410,57.014
1202516964,37.627116882,-122.081299192,-25.530592,52.669
1202516968,37.626411629,-122.080799211,-25.475313,45.554
1202516972,37.625861860,-122.080411046,-25.432283,37.377
1202516976,37.625487189,-122.080141400,-25.402765,28.960
1202516980,37.625333381,-122.080030759,-25.390652,21.158
1202516983,37.625263812,-122.079982144,-25.385225,17.428
1202516987,37.625054264,-122.079832276,-25.368755,17.761
1202516991,37.624733237,-122.079606635,-25.343676,19.373
1202516994,37.624493766,-122.079435141,-25.324846,20.550
1202516998,37.624214146,-122.079239508,-25.303045,21.236
1202517002,37.623861520,-122.079019734,-25.276651,22.872
1202517006,37.623488693,-122.078765427,-25.247953,23.475
1202517009,37.623250479,-122.078593850,-25.229307,22.998
1202517012,37.623044787,-122.078446580,-25.213354,22.789
1202517015,37.622839347,-122.078301070,-25.197857,23.412
1202517018,37.622579005,-122.078113567,-25.176027,25.201
1202517021,37.622265774,-122.077891530,-25.151466,27.222
1202517024,37.621940137,-122.077661699,-25.125975,28.864
1202517028,37.621509726,-122.077348383,-25.091913,30.099
1202517032,37.621084596,-122.077043031,-25.058434,30.977
1202517036,37.620633063,-122.076722004,-25.023014,32.158
